date,program,link,transcript
2015-10-09,Scientists in the US claim they may have discovered how to predict a person's sexual orientation.,https://web.archive.org/https://web.archive.org//web/20151009145420/http://news.sky.com/story/1566381/straight-or-gay-sexuality-linked-to-dna-claim,"Scientists in the US claim they may have discovered how to predict a person's sexual orientation. They found nine parts of a person’s genetic code which may play a role in determining whether someone is straight or gay. The scientists uncovered the link after comparing the DNA of 47 pairs of male twins, including brothers with different sexual orientation. By studying molecular data from the nine genome sites, the team claim they were able to guess whether a twin pair was heterosexual or homosexual with 70% accuracy. Lead researcher Dr Tuck Ngun, from the University of California at Los Angeles, said: ""To our knowledge, this is the first example of a predictive model for sexual orientation based on molecular markers."" He added: ""Sexual attraction is such a fundamental part of life, but it's not something we know a lot about at the genetic and molecular level. ""I hope that this research helps us understand ourselves better and why we are the way we are."" The research is also said to provide evidence of environmental influences affecting sexual orientation by altering the activity of certain genes. These so-called ""epigenetic"" effects involve a molecular modification to DNA called methylation. The study was presented at the American Society of Human Genetics' annual meeting in Baltimore, where many UK scientists were sceptical and said more work was needed to confirm the findings. Professor Tim Spector, from King's College London, a leading expert on twin studies and genetics, said: ""It has always been a mystery why identical twins who share all their genes can vary in homosexuality. ""Epigenetic differences are one obvious reason and this study provides evidence for this. ""However the small study needs replicating before any talk of prediction is realistic."" Darren Griffin, professor of genetics at the University of Kent, said: ""To claim a 70% predictive value of something as complex as homosexuality is bold indeed. ""I wait with bated breath for a full peer-reviewed article. ""While there is strong evidence in general for a biological basis for homosexuality my personal impression has always been one of a multiple contributory factors, including life experiences."""
2015-10-09,"A record export of cars worth £2.4bn in August has helped boost UK trade figures, according to official statistics.",https://web.archive.org/https://web.archive.org//web/20151009145420/http://news.sky.com/story/1566557/record-car-exports-boost-uk-trade-figures,"A record export of cars worth £2.4bn in August has helped boost UK trade figures, according to official statistics. The Office for National Statistics (ONS) said total export of goods increased by £800m in the month to £23.6bn, helping to narrow the country's trade deficit - the difference between the goods and services imported versus those exported - to £3.3bn. It represented a narrowing of 1.2bn on the previous month. Car exports contributed £600m more to the export performance while sales of chemicals overseas added £500m. The ONS said imports of goods decreased by £300m to £34.7bn over the month. Boosting overseas trade is a crucial plank of the Government's plans to rebalance the UK economy away from being so reliant on consumer spending. However, the slowdown in developing economies and continuing weakness in the euro area - the country's largest trading partner - are hampering demand while the strong pound has made UK goods less attractive. UK car production has enjoyed a recovery - currently back at pre-recession levels in terms of annual performance - but it remains to be seen whether worries about the global recovery will hamper demand. The emissions scandal currently engulfing VW could provide a short term demand boost for UK manufacturers despite the fallout from VW's 'defeat device' raising questions about exhaust emissions across the industry as a whole."
2015-10-09,"A US airman hailed as a hero after he stopped a gunman on a French train knocked out one of three attackers after he was repeatedly stabbed following a nightclub row, according to reports.",https://web.archive.org/https://web.archive.org//web/20151009145420/http://news.sky.com/story/1566672/stabbed-train-hero-knocked-out-attacker,"By Sky News US Team A US airman hailed as a hero after he stopped a gunman on a French train knocked out one of three attackers after he was repeatedly stabbed following a nightclub row, according to reports. Spencer Stone, 23, was in intensive care after undergoing surgery for an apparent punctured lung following a brawl outside the nightclub in Sacramento, California. He was with four friends when they got into an altercation with another group of people, according to Sacramento Deputy Police Chief Ken Bernard. Cab driver Kennedy Hailermariam witnessed the Airman First Class fighting off three men. He told KCRA: ""When I got the green light, I was (able) to go. The fight was over. It was real quick. Mr Stone was injured while subduing an armed gunman on a French train ""(Stone) knocked out one guy, after he got stabbed like three or four times."" Mr Hailermariam told the TV station it was three men against one and added that a 24-year-old woman was also injured after she tried to protect Mr Stone after he had been stabbed. ""She got a big hit. She got one big punch,"" he added. Mr Stone was admitted to the UC Davis Medical Center on Thursday with three stab wounds to his torso and is expected to make a full recovery. Initial reports had claimed Mr Stone would not survive his injuries. CCTV footage has emerged of the fight between him and the group of men. The fight is not believed to be connected to terrorism. Mr Bernard said officers were searching for two Asian men in their 20s who fled the scene in a dark Toyota Camry. In a news conference he said: ""The assault does not appear to be a random act. It is believed to be related to a nightclub incident. ""This incident is a very unfortunate altercation between two groups of folks enjoying the nightlife in Midtown. It is not related to terrorism in any way."" Sacramento Mayor Kevin Johnson tweeted his support for Mr Stone. He wrote: ""My thoughts and prayers go out to Spencer Stone and the Stone family. I ask that everyone respect the family's privacy at this time."" In August, Mr Stone and his friends Alek Skarlatos and Anthony Sadler were hailed as heroes after subduing heavily armed gunman Ayoub El Khazzani on a train heading from Amsterdam to Paris. Mr Stone suffered a badly cut thumb and a wound to his neck after he was attacked with a box cutter during the struggle. President Barack Obama met the three Americans last month and they were all awarded France's highest honour. Mr Skarlatos, an Army National Guard Specialist, described Mr Stone as ""one tough guy"" after learning of the stabbing. He tweeted: ""Everybody send prayers out to the Stone family today."""
2015-10-09,"During the time of the Norman Kings between 1066 and 1154, the Privy Council was made up of those appointed by the King and the Queen.",https://web.archive.org/https://web.archive.org//web/20151009145420/http://news.sky.com/story/1565991/what-is-the-role-of-the-privy-council,"During the time of the Norman Kings between 1066 and 1154, the Privy Council was made up of those appointed by the King and the Queen. They met in private to discuss matters of governance. It was the chief governing body of the day, and included noblemen, the clergy and officers of the Crown - similar to the modern-day Cabinet. Today, the Cabinet is a committee of the Privy Council, which consists of 500 privy counsellors. These include the current and all former prime ministers, past and current Cabinet ministers, leaders of the opposition and archbishops. The council meets around once a month with the Queen - the last meeting was on 15 July at Buckingham Palace. The Government says the council is very open, with the details of all its meetings and attendees made available to the public through the Court Circular, which is the official record of engagements carried out by the monarch. In recent times, the power of the monarch within the Privy Council meeting has been largely ceremonial.  At the meeting, the Queen ""approves"" any new order that has passed through ministers - to enforce them as law of the land. The last time a monarch refused an order was more than 300 years ago. The Privy Council formally approves changes to the governance of institutions that are incorporated by a Royal Charter. The University of Cambridge was the first institution to be formed through a Royal Charter in 1231 and the BBC was formed through one in 1929. It is also the final court of appeal for the UK’s overseas territories, Crown dependencies and for some Commonwealth countries such as Jamaica and Barbados. David Cameron was formally sworn in as a privy counsellor three months after his election as Conservative leader in 2005. The swearing-in ceremony requires the new member to kiss the Queen’s hand and take a binding oath. However, the Privy Council website also states that there is a ""solemn affirmation"" available to those who cannot take the oath. The oath obliges all parties keep matters discussed at the meetings a secret - allowing the Prime Minister to share classified information with the leader of the opposition."
2015-10-09,"Wet weather contributed to a massive 4.3% fall in construction output in August, according to the Office for National Statistics (ONS).",https://web.archive.org/https://web.archive.org//web/20151009145420/http://news.sky.com/story/1566687/rain-takes-toll-on-uk-construction-output,"Wet weather contributed to a massive 4.3% fall in construction output in August, according to the Office for National Statistics (ONS). The official body said there was evidence to suggest that rain - combined with more workers being on summer holidays than in 2014 - were factors in the dramatic month-on-month decline. It measured a 1.3% reduction compared with August 2014 - the first year-on-year fall since May 2013. All work types reported declines in August, the ONS said, with new projects falling by 3.6%. The figures follow in the footsteps of a Government promise to build 200,000 affordable homes by 2020. Its plans to relax planning rules and for a Starter Homes scheme in England face a number of obstacles and have met fierce criticism from charities and unions. Under the project, properties must be offered for sale to first-time buyers under 40 years of age only. The homes must be priced at a discount of 20% below market rates - with a £450,000 maximum in London and £250,000 outside the capital - and those buyers would be unable to sell the house for five years. Critics have suggested the Starter Homes scheme risks stoking demand rather than desperately-needed supply which has been cited as a core reason for UK house prices continuing to creep up. Charities have argued that the Prime Minister's demand to create a revolution from ""generation rent to generation buy"" is irresponsible and firms will look to reach the price limits, leaving the worse off without access to homes. The construction industry has welcomed the relaxation of planning laws but the sector admits output growth is being hampered by a lack of skilled labour."
2015-10-09,Northern Ireland are going to their first major tournament in 30 years after an historic 3-1 victory over Greece.,https://web.archive.org/https://web.archive.org//web/20151009145420/http://news.sky.com/story/1566323/northern-ireland-qualify-for-first-ever-euros,"Northern Ireland are going to their first major tournament in 30 years after an historic 3-1 victory over Greece. Michael O'Neill's men finished the job in front of  11,700 frenzied fans at Windsor Park despite being without four key players. They will now feature at their first ever European Championships in France next year. Skipper Steven Davis celebrates one of his goals :: Read Sky News Sports Editor Nick Powell's View On The Significance Of The Match Golfer Rory McIlroy, born in Holywood, tweeted his praise for both Northern Ireland and the Republic of Ireland, who won 1-0 against world champions Germany. ""Unbelievable result for the republic too! Great night for the island of Ireland, north and south. Hopefully see both teams in France next yr,"" he wrote. Prime Minister David Cameron tweeted: ""Huge congratulations to Northern Ireland on qualifying for the European Championships for the first time."" Sinn Fein deputy first minister Martin McGuinness tweeted: ""Incredible night for Irish football, congrats Martin and Michael O'Neill (managers) & both teams. Beating the world champions in Dublin so amazing."" Democratic Unionist first minister Peter Robinson said: ""Tremendous result and achievement. Huge congratulations to Michael O'Neill and team. Great night for Northern Ireland."" Sinn Fein president Gerry Adams called for one ""world beater"" united Ireland team. During the game skipper Steven Davis scored two of the history-making goals, with stand-in striker Josh Magennis grabbing the other. ""An unbelievable night,"" said Davis. ""We showed what we were all about, we couldn't ask for it to go any better.""  The result ends a run of 14 unsuccessful qualifying campaigns since Northern Ireland made it to the 1986 World Cup. The celebrations were jubilant at the final whistle, with O'Neill launched into the air and given the bumps by his players. But there was agony for Scotland, whose chances of qualification were ended by an injury-time equaliser from Poland. That result means Republic of Ireland could qualify if they defeat Poland on Sunday."
2015-10-09,A group of MPs and business leaders has launched a new campaign for Britain to leave the EU - with multi-millionaire donors named as its treasurers.,https://web.archive.org/https://web.archive.org//web/20151009145420/http://news.sky.com/story/1566349/millionaire-donors-head-up-new-brexit-group,"A group of MPs and business leaders has launched a new campaign for Britain to leave the EU - with multi-millionaire donors named as its treasurers. The 'Vote Leave' campaign includes Labour, Conservative and UKIP politicians. Financial clout comes from three prominent treasurers: Peter Cruddas, the banker and former Tory treasurer; millionaire Labour donor John Mills; and spread betting tycoon Stuart Wheeler - who has helped fund UKIP. Former Dixons chairman Lord Kalms and billionaire Phones4U founder John Caudwell are among the business people backing the group. UKIP's Douglas Carswell wants a campaign not concerned with party loyalties Other supporters include author Frederick Forsyth, Lord Trimble, and former Environment Secretary Owen Paterson. ""We must end the supremacy of EU law over UK law. If we vote to leave, then the £350m we send to Brussels every week can be spent on our priorities like the NHS,"" said Kate Hoey, co-chair of Labour's 'out' group. UKIP MP Douglas Carswell added: ""I look forward to building a campaign that has no interest in party loyalties and is focused on what is best for Britain and our friends in Europe."" :: Analysis: Focus On 'No' Leaves 'Yes' Void The umbrella group has published an ICM poll of almost 2,000 people that found 44% want to stay in the EU, while 39% want to leave. When asked how they would feel if the Prime Minister fails to win changes to re-establish the supremacy of UK law, the figures changed to 43% in favour of leaving and 38% to stay in. David Cameron has promised a vote on Britain's membership by the end of 2017, as well as pursuing re-negotiation of Britain's relationship with the EU. He says he hopes to secure changes that will allow him to back staying part of the union. Another group, Leave.EU, launched last month - backed by Nigel Farage - and will fight it out with Vote Leave to be designated the official campaign by the Electoral Commission. Vote Leave believes in EU reform - but is basing its campaign on the premise that the PM will fail to win meaningful changes. It wants a free trade deal and ""friendly cooperation"" with the 28-country bloc and an independent say at institutions such as the World Trade Organisation. The Leave.EU group however, is against fundamental EU principles altogether. Another collective, in favour of staying in the EU, is expected to launch next week."
2015-10-09,The Navy SEAL who shot dead Osama bin Laden during the raid in Abbottabad in May 2011 has spoken out after he was the subject of apparent death threats from Islamic State.,https://web.archive.org/https://web.archive.org//web/20151009145420/http://news.sky.com/story/1565944/seal-who-killed-bin-laden-reacts-to-is-threats,"By Sky News US Team The Navy SEAL who shot dead Osama bin Laden during the raid in Abbottabad in May 2011 has spoken out after he was the subject of apparent death threats from Islamic State. Rob O'Neill had his home address published online earlier this week with a message calling on IS extremists to target him. The threat was published under the name Umm Hussain Britaniya - one of the aliases used by British jihadi Sally-Anne Jones - and labelled Mr O'Neill a ""number one target"". The 39-year-old told Fox News' Hannity show: ""I've been ready for this since we killed Osama bin Laden. ""I know how to defend myself. ""A lot of times when there's a bomb threat there's not a bomb. But it's the ones you don't see. So, everyone has to become more vigilant."" He added that the threats should act as a warning for all members of the military and law enforcement that could be targets for extremists. The Butte-Silver Bow Police Department in Montana said it was ""aware and is taking proper precautions"", The Montana Standard reported. The threat, posted on social media, reportedly said: ""I leave this info of Robert O'Neill for my brothers in America and Al Qaeda in the US as a number one target to eventually hunt down and kill."" It added that the attack would be revenge for Mr O'Neill ""travelling around America putting on seminars boasting about killing Sheikh Osama"", the Daily Mirror reported. Jones, 46, from Chatham, Kent, was put on a UN sanctions list last month which includes travel bans and asset freezes. She travelled to Syria in 2013 with her husband Junaid Hussain. Hussain was killed in a US drone strike in August. Jones is alleged to be a recruiter for IS. Mr O'Neill went public in 2014 with his role in the raid on bin Laden's compound in Pakistan, and featured in a Fox News interview discussing how the al Qaeda leader was killed. He was also part of the team who rescued the skipper of the Maersk Alabama from Somali pirates, which was immortalised in the Tom Hanks film Captain Phillips. He has since left the Navy SEALs after 16 years of service, including tours in Afghanistan and Iraq and earning two Silver Stars and four Bronze Stars. After going public, his father Tom O'Neill when questioned over security concerns replied: ""I say I'll paint a big target on my front door and say 'come and get us'."""
2015-10-09,"The parents of a baby taken into care and adopted have vowed to fight until their ""last breath"" to be reunited with their child after a court cleared them of abuse.",https://web.archive.org/https://web.archive.org//web/20151009145420/http://news.sky.com/story/1566481/parents-vow-to-get-stolen-baby-back,"The parents of a baby taken into care and adopted have vowed to fight until their ""last breath"" to be reunited with their child after a court cleared them of abuse. Karrissa Cox and Richard Carter were found not guilty of causing injury to their baby more than three years after they took the infant to hospital. The baby was bleeding from the mouth. Doctors also found bruising on the baby's body and ""healing fractures"" on an X-ray and feared that it had been abused. They recommended the child be taken into care by social services, which later found adoptive parents following a ruling of abuse by the family courts. Now, after being cleared of any charges, the parents have said they plan to launch a legal battle to overturn the adoption. However, lawyers have expressed doubts they will ever see the child again. In a statement, the pair, both 25, said: ""We took our child to the hospital seeking help and they stole our baby from us."" The couple were vindicated at Guildford Crown Court after defence experts found the child was suffering from a blood disorder called Von Willebrands II. The disorder causes a person to bruise easily. The child was also suffering from a vitamin D deficiency and infantile rickets. After contesting the defence expert evidence, the prosecution engaged an independent radiologist, who concluded he doubted there were any fractures. That led prosecutors to offer no evidence and not guilty verdicts to be entered. The couple, from Guildford, Surrey, had been allowed supervised contact with the child when in care until the youngster was adopted last year. Ms Cox told the Daily Mirror: ""It is heartbreaking to know our child is out there, living and breathing in someone else's arms. ""We miss our child a lot. We wish we had our child back. The pain has never got any less. We see people out and about with their children and can only think, 'Why us?' Why did they take our child away from us for no reason?"" Mr Carter, an Afghanistan war veteran, added: ""We will fight till our last breath. ""No parent should go through this ever. This just rips your soul away from you. We wouldn't wish this on anyone. ""We keep each other strong. We have lost three and a half years. We had contact but have missed everything our child has done. We have missed all those memories."" The couple's barrister, Michael Turner QC, said: ""These innocent parents have been spared a criminal conviction and a prison sentence for a crime they never committed. ""Their life sentence is that they are likely never to see their baby again."""
2015-10-09,The mysterious Milk Tray man is set to make a comeback with Cadbury hunting for someone to fill the famous black polo neck sweater.,https://web.archive.org/https://web.archive.org//web/20151009145420/http://news.sky.com/story/1566401/milk-tray-man-search-for-new-chocolate-hero,"The mysterious Milk Tray man is set to make a comeback with Cadbury hunting for someone to fill the famous black polo neck sweater. Delivering chocolates with no thought for his personal safety, the Bond-esque hero dodged sharks, jumped bridges and flew helicopters in a series of adverts beginning in the 1960s. ""All because the lady loves Milk Tray"" became one of TV's most quotable lines - but it's now 13 years since his last appearance. James Coombes in the new advert One of the original Milk Tray men, James Coombes, is appearing in a new TV ad where he looks for ""a new hero to deliver the famous box"". Coombes, who took on the part in 1987, said: ""I loved this role the first time around and nothing has changed since, so I'm sure whoever gets to fill my shoes will be just as delighted. Cadbury is looking for a new daredevil to deliver Milk Tray ""We're on the search for a modern Milk Tray Man, someone who is thoughtful yet adventurous and I'm really looking forward to seeing who it will be."" Anyone over 18 can register their interest - or nominate an adventurous, dashing friend - at a special Cadbury website. The winner will get a one-year contract to front the chocolate brand throughout 2016."
2015-10-09,"All the world, bar the victim, loves a good sporting giantkilling.",https://web.archive.org/https://web.archive.org//web/20151009145420/http://news.sky.com/story/1566374/a-big-achievement-for-squad-and-country,"By Nick Powell, Sky News sports editor All the world, bar the victim, loves a good sporting giantkilling. And few achievements have been as improbable as Northern Ireland’s in reaching next summer's European Championship finals in France. Seeded fifth in a qualifying group of five, ranked 129 in the world two years ago, their success is a triumph for teamwork, momentum, belief and perseverance. Manager Michael O'Neill, recruited from Shamrock Rovers in 2011, won one of his first 18 matches. Recognising the paucity of his playing resources and the possible futility of a change, his bosses stuck with him. Gallery: Celebrations After 30-Year Wait For Major Tournament Ended Manager Michael O'Neill is given the bumps after his Northern Ireland side ended their 30-year wait to qualify for a major tournament The rewards they now reap will be measured in the grassroots boost to football in the province, financial gains for beneficiaries ranging from the players themselves to travel companies ferrying fans to France, and the sheer feelgood factor. ""It's a huge achievement for the squad, and for the country,"" said captain Steven Davis, who scored two of the three goals that beat Greece to seal qualification on a euphoric night in Belfast. He praised O’Neill’s ""preparation and attention to detail"". The fact that the other scorer, Josh Magennis, plays for struggling Scottish Premiership team Kilmarnock, and was a goalkeeper only six years ago, tells you a lot about the achievement of O'Neill and his team. Just four of the Belfast starting 11 play regularly in the English Premier League, but this team have stayed strong, stayed together, and built on their flying start to this qualifying campaign (they won their first three matches). Magennis wasn't born when his country last reached a major tournament finals, the World Cup in 1986. Northern Ireland was a very different place then. As if to underline the point, with the Republic of Ireland simultaneously beating World Champions Germany, Sinn Fein deputy first minister Martin McGuinness tweeted: ""Incredible night for Irish football, congrats Martin and Michael O'Neill (managers) & both teams."" It is only football, after all. But it means a lot."
2015-10-09,A woman's plea to help find a man who intervened when she was groped on a bus has gone viral on social media.,https://web.archive.org/https://web.archive.org//web/20151009145420/http://news.sky.com/story/1566661/womans-appeal-after-being-groped-goes-viral,"A woman's plea to help find a man who intervened when she was groped on a bus has gone viral on social media. Kaitlyn Regehr wrote on Facebook that she was travelling on the 207 bus towards Acton in west London on Tuesday when a man grabbed her. At that point, she said another man, whom she described as ""the tall, dark, and dapper one with the beard"", saw what was happening and spoke up. She wrote: ""Thank you for saying something when that man grabbed me. ""Thank you for insisting that it was not acceptable. ""Most of all, thank you for asking him about the women in his life, his mother, his sister ... ""You said, 'She could be your sister. She is someone's sister', and in doing so you made me a person. ""You made us a community."" Ms Regehr has encouraged people to follow the man's example and ""say something"" if they see such incidents. She also wants to track down the ""awesome dude"" so she can buy him a pint. The Facebook post, accompanied by a picture of Ms Regehr holding a piece of paper with the words ""Thank you!"" written on it, has been shared 22,000 times and received more than 42,000 likes."
2015-10-09,The United Nations has proposed a national unity government in Libya in an attempt to end four years of unrest since the fall of Muammar Gaddafi.,https://web.archive.org/https://web.archive.org//web/20151009145420/http://news.sky.com/story/1566406/un-calls-for-unity-govt-in-libya-to-end-conflict,"The United Nations has proposed a national unity government in Libya in an attempt to end four years of unrest since the fall of Muammar Gaddafi. The country has been split between an Islamist-backed government based in Tripoli and an internationally recognised government in the country's east - with each side backed by rival alliances of armed factions. The UN proposal comes after months of negotiations between delegates from both sides, who have faced pressure from hardliners and from continued fighting on the ground that has halted part of Libya's oil production. Last week, US Secretary of State John Kerry and UN Secretary-General Ban Ki-moon urged the governments to act quickly and reach a deal, warning that instability in the country was giving room for extremist groups like Islamic State to expand. At a news conference in Morocco, UN envoy Bernardino Leon said that Fayez Sarraj, a member of the Tripoli-based parliament, would be nominated as prime minister for the new government. Other candidates representing the country's east, west and south will fill ""a presidential council"", he added. ""We believe this list can work,"" said Mr Leon - but he added that ""it was not an easy task"". Mussa al Kouni, one of the proposed deputy prime ministers, said: ""The hardest part has just begun."" A new unity government has multiple challenges, including an economy near collapse, a number of active militia groups and severe needs for basic assistance. The UN says an estimated 2.44 million people in Libya - nearly 40% of the country's population - are in need of protection and some form of humanitarian aid. The chaos has led to tens of thousands of refugees and migrants making the dangerous journey across the Mediterranean to Europe in search of a better life. The British ambassador to Libya, Peter Millet, said of the proposed government: ""I think there is no better chance, and there is no alternative to this approach and to this sort of government, which tries to balance a lot of different interests. ""So I appeal again to the Libyan people to get behind it and give it the best possible chance for success."""
2015-10-09,Sir Bruce Forsyth has been forced to pull out of presenting his variety show after he slipped and fell at his home.,https://web.archive.org/https://web.archive.org//web/20151009145420/http://news.sky.com/story/1566363/bruce-forsyth-pulls-out-of-show-after-fall,"Sir Bruce Forsyth has been forced to pull out of presenting his variety show after he slipped and fell at his home. The 87-year-old showbiz veteran was admitted to hospital following the fall and has been told by doctors to rest for at least a week. Sir Bruce was set to take to the stage for his variety show - Sir Bruce's Hall of Fame - alongside names such as comedian Catherine Tate and Pointless presenter Alexander Armstrong. The show, which is expected to be screened in the new year, will now be compered by Armstrong in Sir Bruce's absence. The show's production company, Kalooki Pictures, said in a statement: ""This morning, Sir Bruce Forsyth slipped and fell at his home resulting in facial abrasions and minor concussion. ""He attended hospital and had a series of scans and tests all of which happily proved negative. ""However, because of his injury, he has been told by doctors he must have complete rest for at least seven days."" Speaking after his fall, Sir Bruce said: ""I was really looking forward to this show and working with such a talented cast, and I am really sad not to be part of it. ""It is now in the most capable hands of Alexander Armstrong and I would like to wish him, the guests and the whole production team good luck on Sunday."" It is not the first time Sir Bruce has had to pull out of work. In October 2013, he had to pull out of hosting Strictly Come Dancing after being taken ill with flu. Sir Bruce, the host of the series from 2004 to 2014, also missed a programme through illness in 2009. The producers of Strictly regularly scheduled rest weeks into Sir Bruce's schedule during the series to help him cope with the workload of fronting three months of weekly live programmes."
2015-10-09,"When UKIP's only MP squared up to its millionaire backer in front of journalists at the party conference, it was a graphic display of enmity within the ""leave"" campaign.",https://web.archive.org/https://web.archive.org//web/20151009145420/http://news.sky.com/story/1566553/eu-vote-focus-on-no-leaves-yes-void,"When UKIP's only MP squared up to its millionaire backer in front of journalists at the party conference, it was a graphic display of enmity within the ""leave"" campaign. Privately, Nigel Farage was furious that the last day of his conference had been hijacked by a bitter exchange of views between two of UKIP's best known faces, Douglas Carswell and Aaron Banks. Both men are backing different campaigns: Mr Carswell the freshly launched Vote Leave, while Mr Banks is funding Leave.EU. Why does this civil war within UKIP matter? The two groups are vying to become the official Brexit campaign, which unlocks extra funding and gives them a platform at official debates. There are indications though the two could work together: Leave.EU issued a release this morning welcoming the rival's launch. This focus on the ""No"" camp leaves something of a void on the ""Yes"" side, which has stayed relatively quiet as the Prime Minister continues his attempts to renegotiate Britain's relationship with the EU. That effort continues today with bilateral meetings with the leaders of Estonia and Germany. You will have to wait until early next week for the launch of the official ""remain"" campaign. Reportedly both sides are attempting to secure Boris Johnson's endorsement. Expect regular bombardment from both campaigns, even though the referendum might not be held until 2017."
2015-10-09,"President Obama travelled to Roseburg, Oregon, on Friday to meet the families of victims killed in the mass shooting at a community college last week.",https://web.archive.org/https://web.archive.org//web/20151009145420/http://news.sky.com/story/1566344/outrage-over-gun-store-next-to-us-school,"By Amanda Walker, US Correspondent President Obama travelled to Roseburg, Oregon, on Friday to meet the families of victims killed in the mass shooting at a community college last week. His visit came as America grapples with how to respond to the latest gun-related massacre. With every mass shooting comes heightened fear over guns being anywhere near schools or colleges. In McLean, Virginia, parents are dealing with the arrival of a shop that sells high-powered weapons and handguns right next door to Franklin Sherman elementary school. On the morning school run, dad Matt Rampy said: ""I'm outraged - I think it's terrible that you have a guns store in such close proximity. ""In Virginia we have an open carry law that allows you to carry a weapon on your belt without a permit. Spencer May says pupils have to practise a 'lockdown' ""When you have that so close to a school you have an inability to assess whether you have a threat or not."" Nova Firearms opened on the school's doorstep days before the massacre in Oregon. The distance from the school is certainly striking - they share a back perimeter.  A classroom used everyday by the children is a stone's throw from the unassuming white building that houses and sells lethal weapons. Store manager Rachel Dresser says some parents have told her they support the store being there and think it could even protect their children: ""Having people with firearms that are trained would actually be a deterrent for anyone to do anything in this area including the elementary school because there would be people in such close proximity to respond."" Gun enthusiasts and the National Rifle Association are rallying behind the shop. While we were filming they had numerous calls from members of the public - one from as far away as Hawaii - offering their support as parents vow to have the store moved. Michelle May is already disturbed by seven-year old son Spencer having to learn lockdown drills in case of a mass shooting. He told us what happens: ""It's really scary because the teacher turns down the shades and locks the door and puts the black thing - like a little cover for the windows - to see if anyone's in there and you have to hide in one place and be silent."" I asked whether she thinks the gun store makes her son safer. ""What is having a gun store next to it going to do for the school?"" asks Michelle May. ""Like the gunshop owner's going to come out out with a loaded gun and play hero?"" Thirteen miles down the road on Capitol Hill the gun debate is back on the agenda with presidential hopefuls and other Democrats once again pushing their control proposals. But the chances of a change in legislation are slim. ""It's not very likely we're going to see any change as far as the laws go on gun control,"" says Paige Lavender, senior politics editor at the Huffington Post. ""The fact of the matter is that Obama is a Democrat and Republicans control the House and the Senate. ""Even though these Democratic senators are putting this legislation forth, Republicans are going to be able to stop it."" Statistically, there has been a mass killing in the US everyday this year. That more will follow is beyond doubt. For now, America is a long way from solving its inevitable daily tragedy."
2015-10-09,Russia has rejected US claims that four of its missiles crashed into Iran rather than reaching intended targets in Syria.,https://web.archive.org/https://web.archive.org//web/20151009145420/http://news.sky.com/story/1566329/syria-crisis-russian-missiles-crash-in-iran,"Russia has rejected US claims that four of its missiles crashed into Iran rather than reaching intended targets in Syria. Moscow launched the attack from warships stationed in the Caspian Sea. It said 26 cruise missiles flew 900 miles across Iran and Iraq before hitting Islamic State targets, including plants for making shells and explosives. But US defence secretary, Ash Carter, has hit back saying that the US had indications that Russian cruise missiles did malfunction. ""This will boomerang in a very direct way on Russian security but it absolutely has the affect of inflaming IS and extremism,"" he said. His comments come after an unnamed US government source told Reuters that four missiles had crashed before reaching their targets. A Russian defence spokesman says that report is not true. ""We do not talk with reference to anonymous sources,"" Major General Igor Konashenkov is quoted by Interfax as saying. ""We show the launch of our rockets and the targets they struck."" Syria's top general said on Thursday that the missiles hit targets in Raqqa and Aleppo in the north and Idlib province in the northwest. In a rare televised statement, General Ali Ayoub said Russian strikes provided cover for government forces to launch an offensive against Islamic State fighters and other rebel forces. US Secretary of State John Kerry directly phoned his Russian counterpart Sergei Lavrov on Thursday amid growing tensions between the two countries because of uncoordinated strategies in Syria. ""The Secretary repeated (US) concerns about the preponderance of targets that are being struck by Russian military forces that are not (Islamic State)-related,"" US department spokesman John Kirby said. However, he added that ""no tactical level decisions"" were made during the call. Russia has faced strong international criticism in recent days following the decision to launch airstrikes in Syria. The West remains sceptical of Russia's motives, believing the attacks are more designed to support Syrian President Bashar al Assad rather than defeat Islamic State. The former head of the British Army, Lord Dannatt, told Sky News that it is crucial for the West and Russia to work together on a common strategy for Syria. ""We're quite rightly concerned about Mr Putin's... much more overt, aggressive involvement in the Syrian crisis,"" he said. ""But what we should be doing - I'm convinced we should be doing this - is setting up some sort of contact group with all interested parties. ""The West has got to engage in a more meaningful way with Russia than we're currently doing."" He has also suggested that given Mr Assad is not a direct threat to the West, the sole focus at this stage should be on Islamic State. ""The key question to ask (is)... do we really want to get rid of President Assad? Or is defeating Islamic State our major objective?” ""As despicable as President Assad's behaviour has been in his country, the bigger evil that we are dealing with and confronting is the challenge to all our security... (is) from Islamic State. ""Deal with that first, deal with President Assad second."" NATO defence ministers met on Thursday to discuss Russia’s military action in Syria, including recent incursions into Turkish airspace. Speaking ahead of the meeting, NATO's Secretary-General Jens Stoltenberg warned that member countries were prepared to ""defend and protect"" allies from any foreign threat. The UK has decided to deploy British troops in the Baltic to counter ""Russian aggression"" and demonstrate support for its NATO allies. Russia said it would respond to the deployment with ""parity""."
