date,program,link,transcript
2015-02-07,"He has grown accustomed to telling amateur cooks how to prepare steaks, but the celebrity chef Jamie Oliver now has a very different kind of stake in mind.",https://web.archive.org/https://web.archive.org//web/20150207063407/http://news.sky.com/story/1422765/jamie-oliver-to-sell-another-kind-of-stake,"By Mark Kleinman, City Editor He has grown accustomed to telling amateur cooks how to prepare steaks, but the celebrity chef Jamie Oliver now has a very different kind of stake in mind. Sky News can reveal that Mr Oliver, the self-styled Naked Chef, has drafted in investment bankers to offload a chunk of his media and publishing business. The appointment of Raine, a New York-based merchant bank, is expected to lead to Jamie Oliver Group raising up to £50m from the sale of a minority interest in the unit. Bidders are expected to include private equity firms, media groups and wealthy individuals from around the world, with a formal auction likely to underline the chef's continuing international appeal. In a statement issued to Sky News, a spokesman for Jamie Oliver Group said: ""Like any well run private company, we regularly review our funding policy and requirements. ""All options, including bringing on board an external investor, are considered in order to position the group to take best advantage of the clear market opportunities that lie ahead."" Insiders said that Raine's work would not include Mr Oliver's fast-growing restaurant business, which includes the Jamie's Italian chain of outlets across the UK. His media interests have also seen rapid expansion, although they endured a blip in 2013, according to accounts filed at Companies House. Pre-tax profit at the parent company Jamie Oliver Holdings, which houses his publishing interests and his TV production company Fresh One Productions, fell to £6.2m from £9.8m in 2012 after exceptional items. Turnover was 7.1% lower than the year before at £32.8m, according to the accounts. Figures for 2014 are not yet publicly available. Mr Oliver is worth £240m, according to last year's Sunday Times Rich List, and the sale of a stake in his media business is expected to fuel further international expansion. The chef has created an online video venture called FoodTube, which now has more than 1m subscribers. A former face of J Sainsbury's advertising campaigns, he has also worked to improve standards of school food and now employs more than 8000 people across his various businesses."
2015-02-07,Has bigfoot finally been spotted?,https://web.archive.org/https://web.archive.org//web/20150207063407/http://news.sky.com/story/1422469/has-bigfoot-been-spotted-at-yellowstone,"By Sky News US Team Has bigfoot finally been spotted? According to some Sasquatch enthusiasts, footage shot at Yellowstone National Park shows not one but four of the mythological creatures. The footage shows bison roaming around in a snow-covered park - until four creatures walking upright appear in the background. The footage posted by user Mary Greeley has been watched some 40,000 times since the end of December. Bigfoot print? This image was taken near Mount Everest 13 December 1951 ""News they don't want you to hear"", says a caption as the clip starts. The video, captured on camera near the tourist attraction's Old Faithful geyser, cuts away before the camera can take a closer look at the creatures. Bigfoot is said to have flat feet - similar to a human's - and a footprint that spans over 40cm. Enthusiasts have long hoped to find evidence proving the existence of a creature widely thought to be fictional. Scientists believe that most supposed sightings are cases of misidentification of other animals or hoaxes. Yellowstone National Park Spokesperson Al Nash told ABC: ""Bigfoot sightings are not frequent, but it happens. ""People say a lot of crazy things about Yellowstone all the time and bigfoot is just one of them."" Despite its controversial status, the beast is a very popular cultural symbol in North America, and  was used as one of the mascots for the 2010 Winter Olympics in Vancouver, Canada."
2015-02-07,"Bouncers in Birmingham are being asked to breathalyse their customers to stop revellers ""pre-loading"" on alcohol.",https://web.archive.org/https://web.archive.org//web/20150207063407/http://news.sky.com/story/1422319/bouncers-to-start-breathalysing-customers,"By Katie Spencer, Sky News Reporter Bouncers in Birmingham are being asked to breathalyse their customers to stop revellers ""pre-loading"" on alcohol. More than 40 venues in the city have signed up to a new police-backed scheme which is aimed at cutting drink-related violence. It means heavy drinkers could be ""tested and turned away"" from bars and clubs in the city centre. Sergeant Dave Francis from Central Birmingham Police says it is to stop people from turning up at a venue already drunk. He said: ""People who 'pre-load'... are more likely to get into trouble. ""It creates a vicious circle because if venues aren't making money they may be tempted to put on drinks promotions that lead to more drunkenness."" The special ""Alco-Blow"" tubes differ from traditional police breathalysers. Clubbers blow on to the device from a few inches away. It can then alert door staff if a person registers at a level that is twice the legal drink-drive limit. Sgt Francis said: ""These are a tool for the bars to be able to say if they want someone or not on their premises, they can determine if someone has got a lot of alcohol in their system and then they can decide if they want someone to come into their place or not."" It will be at the venue's discretion to decide who should and should not be allowed in. But police believe it should be an effective tool in reducing the amount of drunken brawls and alcohol-related crimes."
2015-02-07,"Bobbi Kristina Brown's cousin has said ""doctors don't see any hope for change"" after she was found unresponsive in a bathtub at her home.",https://web.archive.org/https://web.archive.org//web/20150207063407/http://news.sky.com/story/1422676/bobbi-kristina-brown-doctors-see-no-hope,"By Sky News US Team Bobbi Kristina Brown's cousin has said ""doctors don't see any hope for change"" after she was found unresponsive in a bathtub at her home. However, the family denied reports that the 21-year-old, the daughter of Whitney Houston, had been taken off life support. Posting on Instagram as yfkennedy, Jerod Brown wrote: ""Though it seems the odds are against her, though doctors don't see any hope for change… though it looks impossible for her to stand again STILL PRAY FOR BK."" Bobbi Kristina Brown was found at her suburban townhouse in Georgia Few details about the young woman's condition have been released. Her family said she was fighting for her life after she was found face down in the bathtub of her suburban Atlanta townhouse and rushed to hospital on Saturday. Family friend and gospel singer Kim Burrell told Access Hollywood this week that doctors had put the young woman in a medically induced coma to stop brain swelling. However, claims that she had been pulled off life support or declared brain dead were denied by a family source, Reuters reported. Her father Bobby Brown said in a statement: ""If we issued a statement every time the media published a false report regarding this matter, that's all we would be doing 24 hours a day. Bobbi Kristina with her late mother Whitney Houston in 2011 ""This is false, just as is the vast majority of the other reporting that is currently taking place."" Meanwhile, police were called to Atlanta's W Hotel early on Friday after two of Bobby Brown's relatives had a fight. Shayne Brown said his mother, Tina Brown, spat on him and struck his head with a glass bottle during an argument about a valet parking ticket, a police report said. The fight happened at a party to celebrate Bobby Brown's 46th birthday on Thursday, Shayne Brown told police. Houston, a six-time Grammy Award winner and actress who battled substance abuse, was found unresponsive in a bathtub on 11 February 2012. Authorities found a dozen prescription drug bottles in the 48-year-old's Beverly Hills Hotel suite and concluded that she accidentally drowned, although heart disease and cocaine use were listed as contributing factors."
2015-02-07,"So there was no Murray mania in Melbourne, but Britain should not be shy of celebrating the achievements of a special talent.",https://web.archive.org/https://web.archive.org//web/20150207063407/http://news.sky.com/story/1419349/murray-loses-in-oz-final-but-it-was-no-disgrace,"So there was no Murray mania in Melbourne, but Britain should not be shy of celebrating the achievements of a special talent. In fact, for these small islands to boast both a member of tennis' undisputed top four and the world's best golfer is something to shout about. Neither Rory McIlroy nor Andy Murray is an uncomplicated talent. McIlroy won the Dubai Desert Classic within 40 minutes of Murray's defeat in the Australian Final. The Northern Irishman's next contest will be controlled by a judge rather than an umpire. He could be in the witness box this week, when his dispute with his former management company is due to reach a Dublin courtroom. Novak Djokovic won in four sets in Melbourne That he could put that prospect out of his mind sufficiently to finish three shots clear of a top-class field in Dubai is testament to his outstanding mental resolve. In his Melbourne final, Murray did appear to suffer a mental collapse from 2-0 up in the third set, losing 12 of the next 13 games to go down 7-6, 6-7, 6-3, 6-0. There are legitimate questions about his muttering during that miserable slide to defeat. The chuntering seemed to cease when Ivan Lendl was his coach, and its reappearance is hardly a welcome sign for Murray’s fans. But losing in the final - after two shared titanic opening sets lasting a total of more than two and a half hours - was no disgrace. Murray reacts during the match Especially not against Djokovic, a man whose total of five Melbourne titles has been bettered only by the great Aussie Roy Emerson. ""Fantastic,"" said Murray in tribute. ""An incredible record, and thoroughly deserved."" Murray gave credit to his team, led by Amelie Mauresmo, the coach in whom he has placed such faith that he has ditched most of his previous support set-up. ""I will try to come back next year,"" he concluded, ""and hopefully have a slightly different outcome in the final"". In the meantime, his prospects of adding to his Wimbledon and US Open titles are brighter than most thought likely just a month ago. By then, McIlroy may - at the US Masters in Augusta in April - have become the first man to win all four of golf’s major championships while still aged 25. Stand by for another high-octane year in the two leading individual ball sports. And enjoy the fact that only this country can cheer on its natives in the top four of each."
2015-02-07,If the Defence Committee in the House of Commons has got it right then so-called Islamic State is a threat to global stability and Britain needs to ramp up its military efforts to destroy it within the international coalition.,https://web.archive.org/https://web.archive.org//web/20150207063407/http://news.sky.com/story/1421947/money-talks-in-battle-to-destroy-islamic-state,"If the Defence Committee in the House of Commons has got it right then so-called Islamic State is a threat to global stability and Britain needs to ramp up its military efforts to destroy it within the international coalition. David Cameron seems to agree. This week after Flight Lieutenant Moaz Kasasbeh was burned alive by the death cult, the Prime Minister told MPs: ""I'm sure the whole house will join me in condemning the sickening murders in Syria of Japanese journalist Kenji Goto and the Jordanian pilot Lieutenant Moaz al-Kasasbeh. ""I'm sure the thoughts and prayers of the whole House will be with their families at this very difficult time ... I can assure the House that we will not stop until the murderous ISIL extremists behind this, and their poisonous ideology, are eradicated."" But, with a handful of drones, bombers and men, Britain's contribution to the coalition is almost negligible. Could this be because the government isn't committed to eradicating the mass murderers? Maybe. So far the UK's efforts have been at a very tactical level. This may be because it's not really committed to wider fight. But it may be a function of something much more banal. Money. Number 10 has come up with a tactical solution to a domestic political problem. The government needs to be seen to be doing something. It doesn't want to have to pay too much for it. It doesn't want to get sucked into another war in the Islamic world. So it does a bit - satisfying (it hopes) those in Britain who demand some kind of action. This looks like a tactical domestic expedient not an international strategy. Consider Libya. It's closer to the UK. It's one of the major bases for illegal immigrants to Europe, it's a failing state and an arsenal for global militancy, it's oil rich and it's largely the fault of the UK and France that it's in the mess it is today. Paris and London led the charge to get rid of Muammar Gaddafi. He was a tactical problem. The strategy for what should come next and how to deliver it evaporated. Now British officials insist that Libya does not pose a threat to Europe. One senior Whitehall source insisted that, as Libya ""doesn’t pose a clear and present danger"", there would be no point in advising greater involvement there by the UK ""because no money would come"". Gallery: Living Under Sniper Fire In Syria Children play near a bus barricading a street, which serves as protection from snipers loyal to Syrian President Bashar al Assad, in Aleppo's rebel-controlled Bustan al-Qasr neighbourhood So the UK is allowed to swerve around the Libyan problem by defining it as a tactical, not a strategic, problem. In Syria and Iraq, the UK and the rest of the US coalition partners are applying a similar logic. They are using a tactic - air strikes - to solve a strategic problem that requires air, sea and ground forces on a bigger scale than the allies deployed against Saddam Hussein 12 years ago. Or, the allies (especially those in the West) don't see IS as anything more than a tactical threat. This may be the truth. But it doesn't explain the half-cocked war being waged against the cult which will achieve neither tactical not strategic success."
2015-02-16,Two people have died in a crash involving a minibus and a lorry.,https://web.archive.org/https://web.archive.org//web/20150216132154/http://news.sky.com/story/1427910/two-killed-in-crash-involving-bus-and-lorry,"Two people have died in a crash involving a minibus and a lorry. Six others were hurt in the collision, which happened near Burton-on-Trent, Staffordshire. One man is in a critical condition with ""serious head injuries"" at Nottingham's Queen's Medical Centre. Both victims who died were pronounced dead at the scene on the A511 in Tutbury. Emergency crews were alerted just before 7am on Sunday. West Midlands Ambulance Service said four people suffered minor injuries, while another is being treated for chest pain in Queen's Hospital in Burton. Staffordshire Police said the investigation into how the collision happened was ""likely to take some time"". It comes after two women died in a three-car collision close to a roadside diner on the southbound A11 in Besthorpe, southeast of Norwich. A 46-year-old woman died at the scene, police said, while a 30-year-old died later in hospital after the collision at 11.30pm on Saturday. Occupants of a third vehicle suffered minor injuries. Earlier on Saturday, four people died in two separate tragedies on two of the country's busiest motorways. Three men died after a coach hit their stationary vehicle on the M1 in Bedfordshire, while another man was killed in a pile-up involving dozens of cars on the M40 in Bicester, Oxfordshire."
2015-02-16,"A ""defenceless"" 92-year-old man was knocked to the ground by a mugger who grabbed his wallet and fled with just £5.",https://web.archive.org/https://web.archive.org//web/20150216132154/http://news.sky.com/story/1428260/cctv-shows-sickening-attack-on-92-year-old,"A ""defenceless"" 92-year-old man was knocked to the ground by a mugger who grabbed his wallet and fled with just £5. The victim was followed through the door at the block of flats in Soho, central London, where he lives alone, and attacked in a communal entrance area. The Metropolitan Police have released CCTV footage of the ""sickening"" attack, which shows the robber taking the wallet and leaving the pensioner on the floor. Five minutes later the man managed to get to his feet and took a lift to his flat to call police. The widower was left with a shoulder injury but did not need hospital treatment, but police say he has been left ""living in fear of his safety"". Detective Sergeant Gemma Alger of the Westminster Serious Crime Unit said: ""This is a totally unprovoked, callous and sickening assault on a defenceless pensioner. ""The victim is fiercely independent and has lived in London all his life. His confidence has been eroded as a result of the actions of this individual and now he is fearful about going out. ""I would urge anyone who has any information on who was responsible to contact us as soon as possible before he targets someone else."" The suspect is described as a black man, between 5ft 10ins and 6ft, slim and aged 20-30. He was wearing casual dark clothing."
2015-02-16,The Duchess of Cambridge has recorded a video message asking parents to talk more openly about the issue of children's mental health.,https://web.archive.org/https://web.archive.org//web/20150216132154/http://news.sky.com/story/1428130/kate-pledges-support-for-youth-mental-health,"By Rhiannon Mills, Royal Correspondent The Duchess of Cambridge has recorded a video message asking parents to talk more openly about the issue of children's mental health. It was filmed to launch the UK's first Children's Mental Health Week run by one of the charities Kate supports, Place2Be, which offers counselling and support in schools. In the video she says: ""We need to help young people and their parents to understand it's not a sign of weakness to ask for help. ""A child's mental health is just as important as their physical health and deserves the same quality of support. ""No one would feel embarrassed about seeking help for a child if they broke their arm, and we really should be equally ready to support a child coping with emotional difficulties."" The Duchess of Cambridge is a patron of the charity Place2Be She adds: ""Both William and I sincerely believe that early action can prevent problems in childhood from turning into larger ones later in life."" Research carried out by Place2Be and YouGov found almost a third (30%) of parents admit they would feel embarrassed if their child wanted counselling in school. One in five parents would not encourage their child to take up counselling, even if they asked for it. The research showed it is fathers who are more likely to feel embarrassed. Catherine Roche, the chief executive officer of Place2Be, said: ""By raising awareness of the benefits of getting support early for mental health issues, we hope to change attitudes and help reduce the risk of more complex and serious problems when those children reach adulthood. The Duchess encouraged parents to be more open about mental health ""We'd encourage all parents and carers to take a look at the ideas and tips on our website about how to talk to children about their mental health today."" While the Duchess is soon to be a mother-of-two, with her second child due in April, a big focus of her charity work is helping children affected by addiction, neglect and other issues related to trauma. A spokesman for Kensington Palace said: ""As Royal patron of Place2Be The Duchess of Cambridge is a committed champion of issues related to children's mental health and emotional wellbeing. ""The Duchess of Cambridge is especially concerned with early intervention mental health support for young people, to tackle these issues at the earliest possible stage, so that children have the brightest possible futures, as they deserve."""
2015-02-16,A 32-year-old man has been bailed after earlier being arrested on suspicion of being a member or supporter of Islamic State.,https://web.archive.org/https://web.archive.org//web/20150216132154/http://news.sky.com/story/1427510/man-bailed-over-alleged-links-with-is,"A 32-year-old man has been bailed after earlier being arrested on suspicion of being a member or supporter of Islamic State. The suspect was detained at a property in Newham, east London on Saturday morning by officers from Scotland Yard's Counter Terrorism Command. He was taken into custody at a south London police station and questioned before being released pending further enquiries to a date in mid-March. Police said he was suspected of collecting information which may be useful to someone who commits or prepares acts of terrorism and of encouraging acts of terrorism. Islamic State, which is staging a conflict in Iraq and Syria where it wants to create an Islamic caliphate, was named as a banned organisation in the UK in June last year. The group has released a number of videos showing the murders of Western hostages, including British aid workers Alan Henning, 47, and David Haines, 44."
2015-02-16,"Mourners at the funeral of a 13-year-old boy, who died after an altercation at his school, have been told he was ""forever smiling.""",https://web.archive.org/https://web.archive.org//web/20150216132154/http://news.sky.com/story/1427977/forever-smiling-schoolboy-oisin-remembered,"By David Blevins, Ireland Correspondent Mourners at the funeral of a 13-year-old boy, who died after an altercation at his school, have been told he was ""forever smiling."" Oisin McGrath's parents, Nigel and Sharon, and his sisters, Caireen and Ciana, were joined by hundreds of people at the church in Belcoo. His classmates and Gaelic football teammates formed a guard of honour outside and a school choir sang as his coffin arrived. Those inside the church heard how the teenager's organs had been donated to five patients thanks to a decision by his ""selfless"" parents. The County Fermanagh village has been stunned by the playground tragedy, which is still being investigated by police. A 17-year-old sixth form student from the same Enniskillen school was questioned after the incident but has been released on bail, pending enquiries. The year nine student was taken to hospital from St Michael's College at lunchtime on Monday and died on Thursday evening. On medical advice, his parents made the agonising decision to withdraw their teenage son's life support and donate his organs for transplant. Father Seamus Quinn paid tribute to the schoolboy, a budding musician and sportsman, and said the grief of his school friends spoke volumes. He said: ""He was forever smiling, a big wide happy grin etched on his face. ""He was a natural, unaffected young lad, quiet and easy to be with, the kind of smile that drew the best out of you, whether you were young or old. ""Because of his parents' incredibly selfless and faith-based decision, Oisin's falling on the ground and dying like a grain of wheat has brought life to five other human beings."""
2015-02-16,"Crew members of a Glasgow bin lorry sustained injuries as they tried to stop it careering out of control claiming the lives of six people, Sky News has learned.",https://web.archive.org/https://web.archive.org//web/20150216132154/http://news.sky.com/story/1426655/glasgow-bin-lorry-crew-tried-to-avert-tragedy,"By James Matthews, Scotland Correspondent Crew members of a Glasgow bin lorry sustained injuries as they tried to stop it careering out of control claiming the lives of six people, Sky News has learned. One suffered facial injuries and a second hurt his hip as they tried to rouse the driver, who had collapsed. The pair shouted to him that he was killing people and shook him. However, their efforts were hampered by a metal rail inside the cab between the driver and other crew, who sit on a raised bench in the rear. It presented an obstacle and both men sustained their injuries as they were jostled by the erratic movement of the vehicle. Gallery: Victims Of Glasgow Bin Lorry Crash Jacqueline Morton, 51, who had left work early to collect her granddaughters A succession of collisions meant that the driver’s weight shifted on the steering wheel which, in turn, caused sudden changes in the lorry’s course. There was an air-brake in the cab which slowly reduces speed but neither of the two crew was trained in how to drive the bin lorry and so neither knew how to bring it to a halt. The vehicle only came to rest after crashing into the Millennium Hotel in Glasgow's George Square. The two crew members, whom Sky News has chosen not to name, first realised something was wrong after they had stopped to make the penultimate pick-up of their round outside the Primark store in Glasgow's Queen Street. Gallery: Images From The Scene In Glasgow After The Bin Lorry Crash The lorry crashed into the Millennium Hotel at the top of Queen Street in the city centre As the vehicle set off again, it swerved inexplicably and then proceeded on its fatal journey, around 400 metres towards the city's George Square. The driver has been named as 58 year-old Harry Clarke. Following the incident, a blood sample was taken from him and he tested negative for drink-driving. He has since reportedly said he was diagnosed with a heart condition following the crash on 22 December last year.  Examination of on-board monitoring equipment showed that it travelled at just over 20 mph as the tragedy unfolded. The lorry would have travelled for roughly 40 seconds. The bin lorry driver was routinely required to record his own driving hours. Whether or not he followed procedure on the day of the crash will be examined by Scotland's Crown Office, along with all the other circumstances of the incident. It is currently considering a police report on the incident. The Crown Office will also decide whether or not a Fatal Accident Inquiry (FAI) will take place into  the crash. The GMB Union, which represents the two crew members on board the refuse truck, has told Sky News it would welcome an FAI. Cal Waterson, Regional Organiser of GMB Scotland, said: """"I wouldn’t like to speculate at the moment because we’re still waiting for the police report to be published but, obviously, there was pressure being put on the accelerator. ""How would the crew have been expected to prevent that? ""That’s something that I hope a Fatal Accident Inquiry would look into and be able to come up with some recommendations whereby we can put in some overriding device in the rear of the cab or something similar."""
2015-02-16,"HSBC has taken out adverts in national newspapers offering ""sincerest apologies"" over past activities at its Swiss operations.",https://web.archive.org/https://web.archive.org//web/20150216132154/http://news.sky.com/story/1427764/hsbc-issues-apology-over-banking-standards,"HSBC has taken out adverts in national newspapers offering ""sincerest apologies"" over past activities at its Swiss operations. In the open letter to its customers, shareholders and colleagues, HSBC's group chief executive Stuart Gulliver described recent media coverage about practices at the Swiss Private Bank eight years ago as a ""painful experience"". However, the Business Secretary has said he wants greater assurances about tax transparency. Vince Cable told Sky's Murnaghan programme that what emerged is ""striking and unacceptable"" - and he has called on former HSBC boss Lord Green to answer specific allegations about the business. The full-page HSBC advert states: ""We would like to provide some reassurance and state some of the facts that lie behind the stories. The advert was published in the Mail On Sunday and The Sun On Sunday ""The media focus has been on historical events that show the standards to which we operate today were not universally in place in our Swiss operations eight years ago. ""We must show we understand that the societies we serve expect more from us. We therefore offer our sincerest apologies."" The bank added that since 2008 it had established a ""much tighter central control around who are our customers"". It said it had also implemented tougher standards around tax transparency. Earlier this week Mr Gulliver sent a memo to the bank's staff saying the revelations were painful and frustrating. The adverts come amid a political row over tax avoidance, with Labour leader Ed Miliband on Saturday vowing to carry out an inquiry into the UK's tax authority should his party win power in the next General Election. Mr Miliband argued that people not paying their fair share of tax had left ""a £34bn hole in the nation's finances"". Promising an ""aggressive"" review into Her Majesty's Revenue and Customs (HMRC) if his party wins in May, Mr Miliband pointed to suspicions of ""sweetheart deals"" with wealthy firms. And the shadow chancellor, Ed Balls, has told Sky News a ""crackdown"" is needed because there had only been one prosecution out of more than a thousand cases of tax avoidance at HSBC's private Swiss arm. ""Was that because the Conservatives were back-peddling, brushing it under the carpet? Was it because the HSBC boss had now become a minister? Was it because their donors were involved in that HSBC activity? I think we need answers from David Cameron and George Osborne, and we need them soon,"" he added. This week, Mr Miliband seized on allegations about tax avoidance by HSBC clients to brand Prime Minister David Cameron a ""dodgy Prime Minister, surrounded by dodgy donors"". Speaking on Sky News, Mr Cable said: ""I think the worst period we went through was 10 years ago, when all the leading banks were offering industrial-scale tax avoidance to British citizens to avoid British tax - and they were doing it out of London. ""There are still things happening that should definitely not be happening."" After a week of clashes between Mr Miliband and Mr Cameron, the former Tory chancellor Ken Clarke said there needs to be agreement on a ""more sensible and defensible"" system for funding political parties. Mr Clarke told The Observer newspaper that the Conservatives should break their reliance on wealthy donors and embrace the need for more state funding of politics."
2015-02-16,"Government departments spent more than £5bn over the amount budgeted by Parliament for last year, according to a report by the Taxpayers' Alliance (TPA).",https://web.archive.org/https://web.archive.org//web/20150216132154/http://news.sky.com/story/1428134/government-overspent-by-5bn-report-claims,"By Anushka Asthana, Political Correspondent Government departments spent more than £5bn over the amount budgeted by Parliament for last year, according to a report by the Taxpayers' Alliance (TPA). The biggest overspend was at the Ministry of Defence (MoD), where £6m was spent on ear plugs found to be not fit for purpose. The MoD also spent £7.2m on mobile mine-detection capability for Warrior vehicles that was deemed unsuitable and wasted £4m by the early withdrawal from service of Sea King helicopters, the report says. It also highlights a £1.2m loss in the Department for Education because of a payment by a school into the wrong bank account. The Home Office also spent more than £1.7m on flights that were cancelled without the possibility of a refund, and the Department for Work and Pensions wasted more than £420m in overpayments on benefits. Andy Silvester, campaign director at the TPA, told Sky News: ""People will be angry that this is money that could have been spent on schools, on hospitals, on the essential services we constantly hear are under threat because of the size of the deficit we are running. ""Ultimately, we've got an election coming up and all the parties are promising to balance the books."" Making Whitehall more efficient has to be part of that drive, he said. Mr Silvester admitted that not all the costs were unnecessary or wasteful. The money includes £50m spent on funerals for the poorest families and £12m on vaccines that are out of date. But the TPA still thinks these costs could be budgeted for, or reduced with better planning. Louise Cooper, a financial analyst, added that it was a problem that no party had fully grappled with - and said partnerships with the private sector had not provided the solution. A Government spokesperson said: ""Like any business, government departments will always have write-downs for things like unused stock, and as the report recognises, some of these figures are outside the control of the public sector. ""However, this government has clamped down on wasteful spending and last year saved £14.3bn for the taxpayer."""
2015-02-16,THE PAPERS' TOP STORIES,https://web.archive.org/https://web.archive.org//web/20150216132154/http://news.sky.com/story/1428106/mondays-national-newspaper-front-pages,"THE PAPERS' TOP STORIES :: The Daily Telegraph Up to a quarter of psychosis cases are believed to be caused by the use of cannabis. :: i Hospitals are in league with parking firms and have levied fines of £100m over the past year. Gallery: What's On The Front Of Monday's Newspapers British scientists are spearheading the search for a cure for Alzheimer's disease, says the Daily Express :: The Times Labour's Ed Balls has called for Britons to get a receipt for every job carried out by a tradesman. :: The Guardian The Copenhagen attacks have led to growing fears of anti-Semitism across Europe. :: Metro Israel's Prime Minister Benjamin Netanyahu has caused anger by calling on European Jews to come to Israel, saying it is their natural homeland. :: Daily Mail Thousands of pensioners are being given just five minutes of care at care homes. :: The Independent Proposals have been drawn up for an online eBay-style civil courts system to settle disputes involving small amounts of money. :: Daily Mirror Lone wolf terror attacks are now the biggest threat on Britain's streets, according to spy chiefs. :: The Sun Children's charity Barnardo's has been attacked for spending £20,000 on a reality star who promoted the charity's work. :: Daily Express British scientists are spearheading the search for a cure for Alzheimer's disease. :: Daily Star Katie Hopkins and Kate Price are at war. :: Watch the Press Preview on Sky News every evening at 10.30pm and 11.30pm. Monday night's reviewers are the Daily Mirror's associate editor Kevin Maguire, and the Daily Mail's consultant editor Andrew Pierce."
2015-02-16,"One in four cases of psychosis in Britain is associated with powerful strains of cannabis such as ""skunk"", a study has found.",https://web.archive.org/https://web.archive.org//web/20150216132154/http://news.sky.com/story/1428163/potent-cannabis-linked-to-psychosis-cases,"One in four cases of psychosis in Britain is associated with powerful strains of cannabis such as ""skunk"", a study has found. Scientists found such potent forms of the drug increased the likelihood that a user would develop the condition. Casual users of the stronger variants of the class B substance have been found to be three times more likely to develop psychosis, while heavy users are five times more likely. The findings of the six-year study - which have been published in the Lancet Psychiatry journal - suggest strong forms of cannabis can lead to serious mental illness. Sarah Graham, a drugs counsellor, has claimed the figure is ""just the tip of the iceberg"". A recovering addict herself, she described ""skunk"" as the ""Incredible Hulk of cannabis"", and warned: ""It is absolutely decimating young people's lives."" She told Sky News: ""It's not the weed that many parents may have experimented with at university or college. This is a very, very potent drug. It’s like a turbo-charged version of ordinary cannabis - and it's laced with chemicals, too. ""I see so many young people who are having their mental health decimated by this drug. I see them in hospitals, in psychiatric wards and it is absolutely heart-breaking. I see them being diagnosed with forms of schizophrenia. We need to start taking this seriously.""  Researchers from King's College London say there should be greater public awareness of the effects of using the stronger form of the drug. Sir Robin Murray, professor of psychiatric research at the university, said: ""It is now well known that use of cannabis increases the risk of psychosis. ""However, sceptics still claim that this is not an important cause of schizophrenia-like psychosis. ""This paper suggests that we could prevent almost one quarter of cases of psychosis if no one smoked high-potency cannabis. ""This could save young patients a lot of suffering and the NHS a lot of money."" While skunk was associated with psychotic episodes, the milder form of cannabis known as hash had no such link, the scientists said. The study looked at 800 people aged between 18 and 65 in south London, including 410 who had suffered psychosis and 370 healthy patients."
2015-02-16,"A man has been charged in connection with an explosion at a house in Coleford, according to Gloucestershire Police.",https://web.archive.org/https://web.archive.org//web/20150216132154/http://news.sky.com/story/1428111/gloucester-man-charged-after-house-blast,"A man has been charged in connection with an explosion at a house in Coleford, according to Gloucestershire Police. Kenneth Brown, 43, from Park Road, Gloucester, was to appear before magistrates in Cheltenham. He faces charges of arson with intent to endanger life and criminal damage. Police say he is currently being held in custody. A man was rescued by firefighters and taken to hospital with serious injuries following the blast on Saturday morning. Police say a car was also damaged in the explosion."
2015-02-16,"The world's richest confectionery boss, whose empire includes Nutella spread and Ferrero Rocher chocolates, has died aged 89.",https://web.archive.org/https://web.archive.org//web/20150216132154/http://news.sky.com/story/1427920/billionaire-nutella-and-ferrero-rocher-boss-dies,"The world's richest confectionery boss, whose empire includes Nutella spread and Ferrero Rocher chocolates, has died aged 89. Michele Ferrero, who had been unwell for months, was surrounded by his family when he died on Saturday in Monte Carlo where he lived. Last year, Forbes ranked the family 30th on the list of the world's richest billionaires with a fortune of around £15bn. The Ferrero group's products also includes Tic Tacs and Kinder chocolate eggs. Italian President Sergio Mattarella praised Mr Ferrero. Michele Ferrero developed Ferrero Rocher chocolates in 1982 He said: ""I have learnt with emotion of the passing of Michele Ferrero, a true entrepreneur, known and loved in Italy and abroad. ""Ferrero was a leading light in Italian business for many years, always managing to stay on trend thanks to his innovative products and his tenacious and cautious work. ""Italy remembers him with gratitude."" Mr Ferrero's father, Pietro, started making Nutella when cocoa was still rationed during World War Two. Pietro opened his first chocolate laboratory in Alba, in Italy's northwest Piemonte region, in 1942 and the business was passed to Michele after his father's death in 1949. Michele developed Kinder chocolates in 1968, Tic Tacs a year later and Ferrero Rocher in 1982. By 1997, he had handed over the running of the company to his two sons, Pietro and Giovanni. Pietro died in 2011 after suffering a cardiac arrest, leaving Giovanni the sole chief executive. Michele Ferrero is survived by his wife, Maria Franca, and Giovanni."
