date,program,link,transcript
2015-11-04,A police officer who works to reduce the harm caused by alcohol has provoked a backlash after criticising a shop for selling gin and tonic-flavoured crisps.,https://web.archive.org/https://web.archive.org//web/20151104144143/http://news.sky.com/story/1581314/cops-gin-and-tonic-crisp-gripe-stirs-up-storm,"A police officer who works to reduce the harm caused by alcohol has provoked a backlash after criticising a shop for selling gin and tonic-flavoured crisps. Claire McNaney of Durham Police tweeted a picture of the crisps with the comment: ""Totally irresponsible product @AldiUK, what message does this give out to people, especially children?"" But social media users ridiculed her stance and joked about other products she could ban. One Twitter user, Peter Taylor, dubbed her ""McNanny"", to which the officer responded: ""Unfortunately not original, heard that one before."" Other users urged PC McNaney to ""get a grip"" and ""lighten up"", while @phoenixarised joked: ""BAN WINE GUMS!!!"" Mhehed Zherting tweeted a picture of a steak and ale pie in response Another user, Mhehed Zherting, sent PC McNaney a photo of a steak and ale pie and wrote: ""When you've solved all the proper crime on your patch, please get these banned."" Amid the backlash, one of her colleagues showed his support for her stance. Mark Urwin tweeted: ""She is pointing out how alcohol is seen as an everyday product and not the dangerous drug it is if not respected."" Sergeant Unwin prompted Ross Carter to tweet: ""Surely the abilities of parents, teachers & society to teach alcohol's dangers aren't at all affected by a crisp's flavour?"" Aldi responded to PC McNaney's complaint, saying: ""We're very sorry to hear you feel this way, and we'll be sure to pass your feedback onto the relevant department."" It said the crisps were part of their ""exciting"" Christmas range. PC McNaney, who tweets as @AlcoHarmCop, works for Durham Police's Alcohol Harm Reduction Unit."
2015-11-04,"US satellites picked up heat around a Russian passenger plane before it crashed in Egypt and killed all 224 people on board, two unnamed US officials have said.",https://web.archive.org/https://web.archive.org//web/20151104144143/http://news.sky.com/story/1581086/egypt-plane-crash-heat-detected-around-jet,"US satellites picked up heat around a Russian passenger plane before it crashed in Egypt and killed all 224 people on board, two unnamed US officials have said. One of the officials, who both spoke on condition of anonymity because they were not authorised to talk about the information publicly, said they had ruled out a missile strike as a possible cause because neither a launch nor an engine burn had been detected. They said the infrared activity could mean many things, including that there was a bomb on board or that an engine exploded because of a malfunction. Aviation analyst Paul Beaver said the heat detected ""indicates that there was a catastrophic explosion or disintegration of the airplane"", but does not reveal what caused it.  Some experts have suggested a bomb was the most likely cause of the crash, while others have pointed to a 2001 incident in which the Metrojet plane damaged its tail during landing. Militants from the Islamic State-linked Sinai Province have claimed responsibility, but the group has not provided further evidence and Egyptian President Abdel Fattah al Sisi has dismissed the claim as ""propaganda"". It comes as investigators prepare to start examining the black boxes retrieved from the crash site in the Sinai Peninsula. The Russian aircraft's cockpit voice recorder and flight data recorder are expected to shed light on what caused Flight KGL-9268, which was travelling from Sharm el-Sheikh to the Russian city of St Petersburg on Saturday, to break up near cruising altitude. Gallery: Russian Plane Crash In Egypt Investigated Luggage and other belongings of passengers from a crashed Russian plane are pictured at the site of the disaster in Egypt Egypt's Civil Aviation Minister Hossam Kamal said a committee of international investigators will conclude its field inspection at the crash site on Tuesday before starting work on the black boxes. Mr Kamal said it would ""take some time"" to produce the final report and that the committee ""has all the tools and experts to deal with the investigation"". Bosses from Russian airline Kogalymavia, which owns the Metrojet brand, have insisted only ""some kind of impact"" could have caused the disaster. Egypt's civil aviation ministry said on Tuesday there were no facts at this stage to substantiate assertions that the plane broke up in mid-air. Spokesman Mohamed Rahmi confirmed that no distress call was received before the plane went down. Alex Smirnov of the Russian Emergency Situations Ministry said 140 bodies and more than 100 body parts were taken to St Petersburg on Monday and Tuesday and that a third plane was set to bring more remains later on Tuesday. Gallery: Pictures Emerge Of Russian Tourists Killed In Sinai Plane Tragedy Iurii Shein with his daughter, Anastasiia Families have so far identified 19 of the victims."
2015-11-04,"A list of websites visited by everyone in the UK will be held on file for a year, the Home Secretary has announced.",https://web.archive.org/https://web.archive.org//web/20151104144143/http://news.sky.com/story/1581616/may-spies-to-get-access-to-web-history,"A list of websites visited by everyone in the UK will be held on file for a year, the Home Secretary has announced. Police and security services will be able to access that data - which will include all the sites a person visits, but not the individual pages within that site - without a warrant. Domestic mobile and broadband providers will be obliged to assist authorities with gathering the data. Ministers are also proposing that senior judges will be allowed to block operations to intercept communications. Seven High Court judges will be appointed as judicial commissioners in a new ""double lock"" approval system for more intrusive capabilities. They will have the power to veto warrants signed by Secretaries of State. If an MP's web history is looked at, the Prime Minister will be informed. Home Secretary Theresa May said the publication of the bill is ""a decisive moment"". She said: ""Never before has so much information been in the public domain about the activities of our police and security services, as well as the oversight, safeguard and authorisation arrangements which govern them. ""I am clear we need to update our legislation to ensure it is modern, fit for purpose and can respond to emerging threats as technology advances. ""There should be no area of cyberspace which is a haven for those who seek to harm us to plot, poison minds and peddle hatred under the radar. ""But I am also clear that the exercise and scope of investigatory powers should be clearly set out and subject to stringent safeguards and robust oversight."" Plans to access browsing histories rely on classing this information as 'communications data' rather than 'content'. Communications data is the who, where and when of a message - everything that might be written on an envelope or found on an itemised phone bill. Content is the what: the letter inside the envelope or the phone call itself. Accessing content currently requires a warrant; accessing data does not. Chris Phillips, the former head of the National Counter Terrorism Security Office, told Sky News: ""The world has moved on so quickly: people communicate on many different means, whether it’s WhatsApp, whether it's Facebook, whether it's email or telephone. ""So it's really important that the laws keep up. [Without new laws] we'd be in a very dangerous place."" Both Houses of Parliament will examine the bill before voting on the final version in 2016."
2015-11-04,The World Cup-winning New Zealand rugby team has returned home to a heroes' welcome with Auckland's airport staff performing the haka.,https://web.archive.org/https://web.archive.org//web/20151104144143/http://news.sky.com/story/1581338/airport-staff-give-all-blacks-a-homecoming-haka,"The World Cup-winning New Zealand rugby team has returned home to a heroes' welcome with Auckland's airport staff performing the haka. Arriving on a black Air New Zealand plane, the team was treated to a rendition of the Maori war dance by ground crews wearing hi-vis jackets. Inside the airport 4,000 black-clad fans, some of whom had camped out overnight, packed the arrivals hall to greet them. Flanked by coach Steve Hansen, Captain Richie McCaw walked in with the Web Ellis Cup tucked under one arm, 72 hours after his team clinched the world title. ""The support's been amazing, so to bring this back is pretty awesome,"" McCaw said. Hansen added: ""It's not too bad is it. We're starting to get used to having it around."" Fresh from winning World Rugby's player of the year, Dan Carter called the reception a ""dream-homecoming"". The flyhalf is one of seven squad members who have confirmed their retirement from international rugby, making the team's three-day journey around the country a valedictory tour. McCaw has yet to confirm whether or not he will be retiring after a record 148 tests for New Zealand. New Zealand are the first team to win the World Cup three times and the first to retain the trophy after their 34-17 victory over neighbours Australia at Twickenham last Saturday."
2015-11-04,"The ""secret wife"" of the late King Fahd of Saudi Arabia has been awarded millions of pounds by the High Court judge who believed her claim she had been told she would be looked after for the rest of her life.",https://web.archive.org/https://web.archive.org//web/20151104144143/http://news.sky.com/story/1581014/late-saudi-kings-secret-wife-awarded-millions,"The ""secret wife"" of the late King Fahd of Saudi Arabia has been awarded millions of pounds by the High Court judge who believed her claim she had been told she would be looked after for the rest of her life. Palestinian-born Janan Harb, 68, was told she had the right to more than £15m and the value of two London properties. Ms Harb said she secretly married the king - who ruled from 1982 to 2005 - in 1968 when he was still a prince and the country's interior minister. She was just 19 at the time and the royal family opposed the marriage because she was from a Christian family, she said. Ms Harb was sent away from Saudi Arabia in 1970 when the family ""wrongly"" blamed her for King Fahd's methadone addiction, she added. King Fahd ruled until 2005 She told the court how she had been staying at the Dorchester Hotel in June 2003 when she was approached by Prince Abdul Aziz, the son of another of the king's wives, who promised her financial security. At the time of the meeting, the then-king was seriously ill and Ms Harb said Prince Abdul agreed to pay her £12m and transfer two flats in the prestigious Cheyne Walk part of Chelsea to her ownership, thereby fulfilling his father's wishes. The prince subsequently failed to honour the agreement and wrote to the court denying the claim. However, Chancery Division judge Mr Justice Peter Smith sided with Ms Harb after the prince failed to attend court to give his side of the story, arguing that current monarch King Salman and his family thought attendance would create ""a media circus"". Prince Abdul Aziz said he had not agreed a deal After the ruling, Ms Harb said: ""This has been 12 years of misery for me. I am very happy with British justice. ""Thank God we have British justice. The prince wanted me to go to Saudi Arabia where he would had power over all this. ""I am very relieved. I only wish he could have honoured his father's wishes ... he is being very mean. ""This is a very difficult case. I really thank the judge so much. He was so understanding."""
2015-11-04,"Robin Williams was ""disintegrating"" physically and mentally in the months before his death, his widow has revealed.",https://web.archive.org/https://web.archive.org//web/20151104144143/http://news.sky.com/story/1581157/robin-williams-disintegrating-before-suicide,"By Sky News US Team Robin Williams was ""disintegrating"" physically and mentally in the months before his death, his widow has revealed. The actor, who was diagnosed with Parkinson's Disease three months before he took his life, was showing symptoms including stiffness, slumping gait and confusion, Susan Williams told ABC's Good Morning America. She said a post-mortem examination found Williams also had Lewy body dementia, which causes a progressive decline in mental abilities. The star of films such as Good Morning, Vietnam and Dead Poets Society died aged 63 at his home in August 2014. In her first interview since his death, Mrs Williams said the Oscar-winning actor never talked about taking his own life. Gallery: Robin Williams: Life In Pictures Hollywood actor Robin Williams died at the age of 63 She said Williams was trying to keep it together, but ""in the last month he could not. It was like the dam broke"". ""If Robin was lucky, he would've had maybe three years left,"" she told ABC, referring to a doctor's prognosis. ""And they would've been hard years. And it's a good chance he would've been locked up."" Mrs Williams said the actor's chronic depression, which he battled throughout a lifetime struggle with addiction, also returned. She said Williams had agreed to undergo a battery of neurological tests the week before he committed suicide. Through tears, Mrs Williams also described racing home after Williams' body was discovered by an assistant. ""I just wanted to see my husband,"" she said. ""And I got to see him ... and I got to pray with him. ""And I got to tell him: 'I forgive you 50 billion per cent, with all my heart'."" The interview took place about a month after Mrs Williams reached a legal settlement with Williams' children over his estate and personal belongings."
2015-11-04,"The web browsing history of every person in the UK will be recorded for a year, under new legislation being announced by the Home Secretary later.",https://web.archive.org/https://web.archive.org//web/20151104144143/http://news.sky.com/story/1581245/spies-get-right-to-see-what-websites-you-visit,"By Tom Cheshire, Technology Correspondent The web browsing history of every person in the UK will be recorded for a year, under new legislation being announced by the Home Secretary later. Police and security services will be able to access that data - which will include all the sites a person visits, but not the individual pages within that site - without a warrant. The new draft Investigatory Powers Bill is an attempt to bring many different surveillance powers of the security services and police under one comprehensive piece of legislation. It will be examined by both Houses of Parliament before voting on the final version of the bill in 2016. Chris Phillips, the former head of the National Counter Terrorism Security Office, told Sky News: ""The world has moved on so quickly: people communicate on many different means, whether it’s WhatsApp, whether it's Facebook, whether it's email or telephone. ""So it's really important that the laws keep up. [Without new laws] we'd be in a very dangerous place."" Plans to access browsing histories rely on classing this information as 'communications data' rather than 'content'. Communications data is the who, where and when of a message - everything that might be written on an envelope or found on an itemised phone bill. Content is the what: the letter inside the envelope or the phone call itself. Accessing content currently requires a warrant; accessing data does not. Other contentious parts of the bill will include whether politicians or judges should sign off warrants to access the content of communications, such as emails, phone calls and text messages. Warrants will also be under examination in relation to GCHQ. Its bulk interception programmes - which scoop up billions of communications each day, including both metadata and content - depend on warrants. Their scope could be more closely restricted. GCHQ's legal power to hack into people's computers - only acknowledged this year and called 'equipment interference' - is also covered by warrant. Alice Wyss, a researcher for Amnesty UK, told Sky News: ""Indiscriminate mass surveillance is a real concern. It's a violation of people's right to privacy. ""This new bill … has the possibility that it will allow an unlawful, mass program of collecting our data to continue unabated."" Government plans on encryption will also be closely watched. Many companies, including Apple and WhatsApp, offer some form of full 'end-to-end' encryption, which locks messages in a way that even the Silicon Valley companies themselves are technically unable to unscramble. The UK Government currently has the legal power to compel a company to provide 'content in the clear'. However, this power has never been tested in law and could be contentious if retained in the new bill. Technology companies say that full encryption is the only way to keep consumers safe from hacks like the one suffered by TalkTalk. Lord Carlile, the former independent reviewer of terrorism legislation and a Liberal Democrat peer, told Sky News: ""It is a significant and formidable bill which will enable the authorities to catch serious and organised criminals and terrorists and to protect the public. ""I think the protections that are built into it should satisfy any reasonable person."" :: You can watch a special report on new surveillance laws on Sky News at 2.30pm, 4.30pm and 8.30pm."
2015-11-04,The Home Secretary Theresa May is pushing for a major overhaul of online surveillance laws. Here's what you need to know.,https://web.archive.org/https://web.archive.org//web/20151104144143/http://news.sky.com/story/1581425/web-surveillance-what-you-need-to-know,"The Home Secretary Theresa May is pushing for a major overhaul of online surveillance laws. Here's what you need to know. What will be recorded under the new law? The Draft Investigatory Powers Bill will require internet firms to record the internet browsing history of every person in the UK for a year. Who will be able to access this? The police and security services. So everything I do online will be recorded? Not quite. The websites you visit will be recorded, but not the individual pages within that site. So SkyNews.com would be recorded, but not that you're reading this specific story on our site. They'll also be able to see which apps you used on your phone or tablet, and when. Will councils be allowed to access your internet history? No. The government says local authorities will not get access to the data. It says another safeguard will be the introduction of a new offence of misusing the data, carrying a two-year prison sentence. What if the police or security services want even more detailed data? They can request to have your detailed web browsing history recorded and handed over, but this requires the Home Secretary's approval. Can the government access encrypted communications? Chat apps like WhatsApp and Apple’s iMessage use end-to-end encryption, a form of security which means even the companies themselves cannot see user communications. The government is lobbying firms directly for back-door access to these apps, but it is difficult to see how it could force companies like US-based Apple to comply. David Cameron promised to outlaw end-to-end encryption earlier this year, but it didn't happen. Who are the new laws aimed at? The government says terrorists and serious criminals are becoming increasingly sophisticated, and that some sites have become ""safe havens"" for them. Why is this bill being proposed now? Current laws on online surveillance were drafted 15 years ago when the web was a very different place. The existing legislation is complicated and has a number of grey areas. The Lib Dems blocked a similar bill in coalition and put a temporary measure in place for two years, which is now running out."
2015-11-04,"Jordan Horner is a convicted extremist who was jailed for his role in a ""Muslim Patrol"" which  tried to enforce Sharia law on Londoners by shaming them in YouTube videos.",https://web.archive.org/https://web.archive.org//web/20151104144143/http://news.sky.com/story/1578648/q-and-a-muslim-patrol-extremist-on-his-new-life,"Jordan Horner is a convicted extremist who was jailed for his role in a ""Muslim Patrol"" which  tried to enforce Sharia law on Londoners by shaming them in YouTube videos. Since coming out of prison on licence, he says he has been reformed and is sorry for the distress he caused victims. When did you convert to Islam and how? I converted about five years ago after meeting a few Muslims, I was friends with a few Muslims before, but they weren't really practising. Then I met more religious Muslims and they started speaking about Islam and after a process I became a Muslim. What led you personally to convert? A lot of people want to give reasons why I did things. They want to find a gap or a void in my life, 'he did this because of that' but I don't buy into those things. I know why I did it because I was convinced on a personal level that this was my religion. It did come from the environment I was in and from the friends I was keeping but it didn't come from a void in my life. There are many other things people can do to fill voids in their life. What were you like before? I wasn't well behaved. I was somebody engaged in smoking drugs, smoking cannabis, drinking alcohol and going clubbing, all of those things and I was happy with them. I wasn't disappointed. I didn't feel like I was missing something in my life. I felt complete and fulfilled but when Islam came to me and was presented to me my heart inclined towards it. You became radicalised, was this a gradual process? It was in terms of the end process, to committing crime from the bit at the beginning of just praying. My belief become stronger and more convicted that what I was doing was correct and was according to Islam. Through the internet, lectures online, reading certain books, and learning from certain individuals - all of that collectively, the way it affected me was it convinced me to go out in public and do these things as a propagation of my faith. So the internet played a part for you? Yeah of course - because I would search for certain lectures online and look at the videos of notorious individuals. I would listen to a lot of lectures and then move on to more political issues like foreign policy and Islam, jihad and all of this stuff. That's when I sort of took them lectures which were very specific and I made it generalised and then I sort of implemented that understanding on wider society. You started working with Usman Raja from the Unity Initiative over a year ago. Were you initially sceptical about Usman and his work? I first met Usman on my release from custody, my first sentence for the ""Muslim Patrol"" case and I met him through probation. I was very sceptical of what he was doing because he came through the probation service - so the same justice system that I'd dealt with and the same people that had put me in prison.So I thought: what benefit could he give to me? The Unity Initiative talks about linguistics and that oral tradition of Islam - take me through how that teaching changed you? When he approached me with these teachings all I had to do was basic research to understand that Islam is taught like this and the majority of Muslims don't believe what I did was correct. I had to judge myself and question myself and ask: 'Is what I'm doing correct?' In prison I really had time to think and reflect. I was meeting Usman on legal visits once a week and all of that combined made me start to understand. I sort of started to understand the wider aspect of my religion, not just what I had taken for myself. What would you say to other young men who may be being swayed as we speak towards a more radical way of thinking? I'm on my own journey so I can't give a generalised statement to the masses to live your life the way I'm living my life. I can say I experienced these things and I've done certain things in my life which I'm not proud of. I would say look to what Islam teaches you, the mainstream Muslims, and you will find your answers from the scholars and from people who understand the religion and don't just cut themselves off they expand themselves and meet other people. When you find that you will feel fulfilment."
2015-11-04,Alarm has been growing in the NHS that junior doctors could go on strike just as hospitals hit their busiest period of the year.,https://web.archive.org/https://web.archive.org//web/20151104144143/http://news.sky.com/story/1581265/hunt-tries-to-bring-medics-back-from-the-brink,"Alarm has been growing in the NHS that junior doctors could go on strike just as hospitals hit their busiest period of the year. So it is no surprise that the Health Secretary has offered a big rise in basic pay in a last ditch bid to avert industrial action. Full details of a ""firm contract offer"" are expected on Wednesday, just a day before the British Medical Association (BMA) begins to ballot 50,000 junior doctors. That is no coincidence. Jeremy Hunt has repeatedly said that average pay will not be cut and has offered ""cast-iron"" guarantees on maximum working hours. But junior doctors have so far shown no sign that they are in the mood for compromise. Several thousand marched through Westminster furious over threats by the Government to impose the contract from next August. The contract extends ""normal"" working hours to include the evenings and Saturdays. That would mean doctors working lots of unsocial hours - for example those in A&E - seeing a reduction in their overtime payments. Doctors are also concerned that hospitals would no longer face the same financial penalties if they breach the number of hours that doctors are contracted for. And they just do not trust the Government's assurances that other aspects of pay would rise to compensate and that there would be a legal cap on working hours written into the new contract. But Mr Hunt has to find a way of bringing the BMA back to the negotiating table. The extension of seven-day services in the NHS can only happen if more junior doctors work weekends - many already do, but not enough, says Mr Hunt. So expect a lot more detail on the proposed contract on Wednesday. It is the Health Secretary's last realistic chance of persuading doctors to step back from the brink of industrial action - action that would inevitably disrupt and possibly harm patient care."
2015-11-04,A convicted rapist who escaped the custody of a mental health unit has been caught by police.,https://web.archive.org/https://web.archive.org//web/20151104144143/http://news.sky.com/story/1581294/rapist-caught-after-fleeing-mental-care-unit,"A convicted rapist who escaped the custody of a mental health unit has been caught by police. Malcolm Millman, 58, was on the run for more than a week after fleeing on 24 October while on an unsupervised visit to a monastery in Hemel Hempstead, Hertfordshire. The centre where he was being treated is 50 miles away in Milton Keynes, Buckinghamshire. He was described as a dangerous sex offender with convictions including rape in 1996 and a record of attacking lone females. Millman was detained under the Mental Health Act in Blackpool on Tuesday evening. Police said it had been a ""complex"" search operation and he is now being returned to secure accommodation."
2015-11-04,"Released from his tiny cell after 14 years held without charge but accused of terrorism, Shaker Aamer returns to Britain more dangerous than he ever could have been on the battlefield of Afghanistan.",https://web.archive.org/https://web.archive.org//web/20151104144143/http://news.sky.com/story/1578888/why-uk-and-us-may-fear-a-free-shaker-aamer,"Released from his tiny cell after 14 years held without charge but accused of terrorism, Shaker Aamer returns to Britain more dangerous than he ever could have been on the battlefield of Afghanistan. A Saudi Arabian citizen married to a British woman and with four British children, he was captured by bounty hunters in Afghanistan in 2001 and handed on to American forces, where he was held at Bagram Airfield's notorious detention centre, before being flown to a bizarre legal limbo in the netherworld of Guantanamo Bay prison. There, alongside the 800 or so people who have passed through the facility which sits on a tiny piece of Cuba but is under American control, he was neither a prisoner of war not granted the everyday rights held by ordinary Americans. Shaker Aamer's family waited for his release for 14 years But he was, his supporters say, a witness to what went on - for almost a decade-and-a-half. And that is what makes him a ticking bomb in political and legal circles. He alleges that he was tortured into confession. He alleges that this was by the Central Intelligence Agency and witnessed by Britain’s Secret Intelligence Service, MI6. Gallery: The Campaign To Free Shaker Aamer A giant inflatable figure of Shaker Aamer, the last Briton to be detained in Guantanamo Bay, is pictured during a protest by the We Stand With Shaker campaign group outside the U.S embassy on February 13, 2015 in London Deemed ""non-cooperative"", he was put in solitary confinement and allegedly subjected to 300 beatings by the ""forcible cell extraction"" unit in Guantanamo. American authorities have said that many (the figures vary between 15 and around 80) former Guantanamo prisoners who have already been released have returned to the ranks of militant organisations. Some have certainly emerged as leaders of the Taliban and been killed in drone strikes so not all detainees can be said to have been innocent - not at least after their release. But Mr Aamer was cleared for release in 2007, and again three years later, by American authorities across six different departments - his lawyers and supporters believe he was kept locked up because intelligence agencies in the US and probably the UK wanted him to be released to Saudi Arabia. The implication here is that the Saudi authorities, unbound by democratic restraints, would be able to keep him out of circulation, and keep him quiet, indefinitely. Given that the British Government joined calls for his release, it would appear that he will be free once home. Whether he decides to speak out about what happened to him - and to those he was incarcerated with - remains to be seen but given his articulate campaigning from prison the odds are he will be noisy. And so the role of MI6 and the CIA in ""extraordinary renditions"" - the kidnapping of suspects and their secret transfer to detention camps around the world and Guantanamo, allegation of abuse, and of incompetence on the part of foreign spooks in their over-enthusiastic rush to prosecute the War on Terror, will surface once again. On top of that, Mr Aamer's release will again cause many to pause to reflect whether the US, and her allies, have abandoned the very principles of democracy they wish to defend. Combined with the continued use of drone strikes - which involve the extrajudicial execution of alleged terrorists outside of war zones - this case gets even stronger in the minds of America's critics. Gallery: Current And Former Inmates' Allegations Some security officials point to the success of their operations, which would include drones and detentions, as having prevented numerous terrorist attacks against the West. They are, no doubt, correct. But these tactics do besmirch the reputations of those nations involved in them - of that there simply is no doubt. Images of orange jumpsuited detainees bent double, held in stress positions and blindfolded, have served to undermine America's reputation in the regions where it needs most repair against the charges of hypocrisy - notably in the Islamic world."
2015-11-04,Jeremy Corbyn has said the Egyptian president's visit to Downing Street threatens national security.,https://web.archive.org/https://web.archive.org//web/20151104144143/http://news.sky.com/story/1581573/labour-leader-condemns-egypt-presidents-visit,"Jeremy Corbyn has said the Egyptian president's visit to Downing Street threatens national security. The Labour leader has lambasted David Cameron for inviting Abdel Fatah al Sisi to Britain, saying that it shows ""contempt for human and democratic rights."" He added that talks with a leader who overthrew a democratically elected president threatened Britain's ""national security"". Mr Corbyn: 'UK should suspend arms exports to Egypt' In a statement Mr Corbyn, who was himself accused of being a threat to national security by the Prime Minister in his conference speech, said Mr Cameron should not be rolling out the red carpet. He said: ""David Cameron's invitation to Britain today of the Egyptian president and coup leader Abdel Fatah al Sisi shows contempt for human and democratic rights and threatens, rather than protects, Britain's national security. ""Support for dialogue and negotiated conflict resolution in the Middle East is vital to us all. But to welcome and bolster with military support the coup leader who overthrew a democratically elected president in 2013 and has presided over the killing and jailing of many thousands since makes a mockery of government claims to be promoting peace and justice in the region. ""Support for dictatorial regimes in the Middle East has been a key factor fuelling the spread of terrorism. Rather than rolling out the red carpet to President Sisi, the Prime Minister should suspend arms exports to Egypt until democratic and civil rights are restored."" In the Lords on Monday, leading Labour QC Baroness Kennedy of the Shaws said Mr Sisi had been ""responsible for the murder of at least a thousand unarmed protesters"" and urged the Prime Minister to confront him over what she called ""his tyranny"". But Lord Courtown defended the decision to invite him to Britain, saying Egypt was ""key"" to the UK's national interest in countering extremism and combating Islamic State (IS) ""It is in Britain's interest to work with President Sisi. Together we need to combat terrorism, we need to counter extremism and help bring stability to Libya,"" he said. Downing Street has previously insisted that ""no issues are off the table"" when the former head of Egypt's armed forces, who led the coup overthrowing Islamist president Mohammed Morsi, takes part in the bilateral discussions. In an interview with the Daily Telegraph, President Sisi has called on Britain to help prevent Libya being ""held hostage"" to extremists following the overthrow of Colonel Gaddafi. He said the NATO-led campaign to remove him in 2011 was ""not completely accomplished"" and the country had been left ""without leadership"". ""Now we have a situation where the will of the Libyan people is being held hostage by militant groups,"" he said."
2015-11-04,"The Health Secretary has been accused of making ""headline grabbing"" last-ditch payrise offers to junior doctors to force them to drop their strike action threat.",https://web.archive.org/https://web.archive.org//web/20151104144143/http://news.sky.com/story/1581227/payrise-offer-a-pr-stunt-say-junior-doctors,"By Thomas Moore, Health And Science Correspondent The Health Secretary has been accused of making ""headline grabbing"" last-ditch payrise offers to junior doctors to force them to drop their strike action threat. Jeremy Hunt announced a 11% rise in basic pay as part of a package of concessions to changes being made to junior doctors' contracts. Mr Hunt has written personally to all junior doctors in England with a ""firm"" contract offer that sees three-quarters of medics receiving a pay rise.  But the British Medical Association accused him of using ""megaphone diplomacy"" and pushing ""PR stories""  in an attempt to avert strike action by junior doctors, rather than entering into proper negotiations. :: Analysis: Hunt Tries To Bring Medics Back From The Brink Mr Hunt has introduced the new junior doctors contract in an attempt to tackle the problems of under-staffing in hospitals and surgeries at the weekends as the Government pushes for a seven-day NHS. Under the revised offer, Mr Hunt has also extended the defined ""unsocial hours"" that qualify for higher pay rates to include Saturday evenings after 7pm.  Previously he had said that doctors would only have received the higher rate after 10pm. Currently junior doctors get higher pay for working between 7pm and 7am and all day on Saturday and Sunday. The contract reiterates the ""cast-iron"" guarantee that doctors will work an average 48-hour week, with a maximum set at 72 hours, down from 91. There will also be ""golden hello"" premiums paid to those working in general practice, A&E and psychiatry, which currently have high vacancy rates. Junior doctors fear they will see an overall reduction in salary of around 30% but speaking to Sky News Mr Hunt said that 99% would suffer no cut in pay at all. However, he admitted 500 doctors would see a reduction but only because they were working ""unsafe"" numbers of hours. Mr Hunt said: ""At the moment we have very high weekend rates and we have two-thirds of our hospitals in deficit at the moment and what those weekend rates do, is they force hospitals to rosta around three times less medical cover. ""What you have noticed at the weekends and that's where we have an independent study published in September that said the mortality rate for people admitted at weekends was higher - one of the reasons they say that needs to be look at is the medical cover at weekends."" The British Medical Association (BMA) will begin balloting its junior doctor members for industrial action this Thursday. It would be only the second time in the past 43 years. It has refused to re-enter negotiations over the new contract and has warned doctors that the contact will result in pay cuts and dangerously long working hours. Many junior doctors are furious over the plans, with several thousand marching through Westminster last month. Gallery: Junior Doctors March Over Contracts Thousands of junior doctors have protested in central London over proposed new contracts Johann Malawana, chairman of the BMA's junior doctors committee, told Sky News: ""We want to see proposals that have meaningful safeguards that prevent doctors actually working excessive hours ... ""In the proposals we have seen so far, the very safeguards that have driven down hours and keep hours lower within the NHS are actually the safeguards that Jeremy Hunt is now saying he wants to stop and what he is offering instead are not meaningful safeguards on those doctors' hours. ""These are a matter of details but these are matters of detail that should be dealt with in a meaningful negotiation. They should not be just headline-grabbing PR stories."""
2015-11-08,Thousands of British passengers could be stranded in Sharm El Sheikh over the weekend after a day of chaos that saw rescue planes performing U-turns in mid-air.,https://web.archive.org/https://web.archive.org//web/20151108140632/http://news.sky.com/story/1583031/rescue-flight-u-turns-leave-thousands-stranded,"Thousands of British passengers could be stranded in Sharm El Sheikh over the weekend after a day of chaos that saw rescue planes performing U-turns in mid-air. The first planes carrying 1,417 holidaymakers have begun to land in Britain - two days after the UK suspended flights amid security concerns. But the vast majority of tourists who thought they would be coming home were left frustrated at the terminal after Egypt said it would allow just eight of the 29 rescue flights organised by the UK to proceed. That meant several UK jets en route to Egypt could be seen diverting on flight tracker websites. It is believed some headed to land in Cyprus. One of two easyJet flights permitted to leave lands at Gatwick Egypt blamed Britain's ban on hold luggage - claiming the airport could not cope with any more bags. It comes amid growing evidence that the Russian jet with 224 on board was downed by a terrorist bomb. The US has announced new measures to tighten security on flights heading from ""fewer than 10"" airports in the region and Russia has followed the UK in suspending flights to and from Egypt - leaving 45,000 Russians stranded. Downing Street said the task of bringing British holidaymakers home posed ""a number of logistical complexities"". Following an emergency Cobra meeting, a Number 10 spokesman said: ""This is a hugely complex operation. We continue to work closely with both the Egyptian authorities and the airline carriers to get people safely home as quickly as possible. But the sheer scale of the task poses a number of logistical complexities. ""Our aim remains to bring holidaymakers back to the UK as soon as possible. We are working with airlines to ensure passengers get the message not to make the journey to Sharm airport until airlines have absolute confirmation that they will be able to travel. ""Our first priority remains the safety and well-being of British travellers."" :: Thomas Cook said just one of its four anticipated flights was allowed to land in Sharm el Sheikh. This is dropping passengers at Birmingham and then East Midlands Airport. :: Monarch said four of its five flights from the UK landed at Sharm El Sheikh airport. The fifth flight was diverted to Larnaca. The company said just two of its planes were allowed to depart for Birmingham and Gatwick on Friday but two more would fly to Manchester on Saturday. :: EasyJet said eight of its planned departures had been postponed - but 359 passengers are being flown to Luton and Gatwick on two flights. Another two planes will leave for Luton on Saturday. :: Thomson said just two of its flights were allowed to depart for Gatwick ""due to a last-minute change in Egyptian government restrictions"". :: British Airways said its flight from Sharm to Gatwick left as planned. There have been tense scenes at the airport, with a confrontation between angry passengers and Britain's ambassador to Egypt, John Casson, caught on camera. The UK's decision to suspend flights came as lax security was exposed at Sharm airport after a British holidaymaker revealed he jumped queues and baggage checks by paying just £20."
