date,program,link,transcript
2017-09-05,"It has become a regular feature during the 15 months since the UK voted to leave the EU – a company, publishing their full or half year results, complains the subsequent drop in the pound has hit profits by pushing up their costs or eating into the disposable incomes of their customers.",https://web.archive.org/https://web.archive.org//web/20170905223913/http://news.sky.com/story/halfords-sales-driven-by-staycation-summer-11021633,"Halfords, the car parts and cycling accessories retailer, bucks that trend. Its trading update on Tuesday, which also marks the swansong for outgoing chief executive Jill McDonald, indirectly credits the drop in the pound for encouraging people to take ""staycations"" at home this summer. The company reported that during the 20 weeks to 18 August, sales were up by 4.8% on the same period last year. On the closely-watched like-for-like sales measure, which strips out any impact of store openings, closures or refurbishments, sales were up by a still-solid 2.8% - with sales in the cycling sub-category up by 5.2%. Ms McDonald, who leaves next month to become head of clothing, home and beauty at Marks & Spencer, said: ""I am pleased with the trading performance over the first 20 weeks of the year in both motoring and cycling. ""A combination of good planning and execution meant that we optimised sales from the staycation summer, with strong growth in camping, roof boxes and cycle carriers. ""This complemented our service-related retail sales, which grew significantly faster than our total sales, as we continue to demonstrate our relevance to the growing 'do it for me' customer."" The news, as related to the weaker pound, was not all good. Halfords, as it reminded investors, had previously warned that the weaker pound would leave it facing £25m in higher costs during the present financial year, £15m of it in the first half, although it is confident that, over time, it will be able to recover that. It insisted that its mitigation plans had been put in place. Most bikes sold in the UK are sourced in the Far East and are bought in dollars. However, this is a factor that will also hurt a lot of independent cycle retailers, which make up the majority of the 2,500 cycle shops in Britain. Halfords, with its superior buying power, should be able to ride out this turbulence better than the average local independent bike shop. There are a couple more points to make about this. The first is that a lot of the spending Halfords sees from customers is 'non-discretionary', in other words, it is spending about which customers have little choice. If your car needs a new set of windscreen wipers or your bike has a flat tyre, it is not something you can put off or save up for, it is a purchase you need to make immediately. However, it is clear Halfords has benefited from an upsurge in people staying at home, as shown by the strength of sales in camping equipment and roof boxes. Cycling, too, continues to go from strength to strength. While a lot of spending in this area is non-discretionary, the skill of the retailer lies in getting people to trade up or shell out more, which Halfords appears to have been doing. E-bikes, a line it has been pushing hard, are selling well. The retailer signed Victoria Pendleton, the former Olympic gold medallist, to design the Pendleton Somerby, a power-assisted bike, which it sells for £750 in more than 300 stores alongside other own-brand electric bikes. It will be interesting to see in coming weeks whether Halfords is an outlier. The chances are that it is not. Barclays Corporate Banking reported last month that one in three Britons planned to spend more holiday time at home this summer. Many of those benefiting from an uptick in staycations will be independent bed-and-breakfast providers. But the City will be looking out to see whether some of the larger hotel operators, such as Premier Inn, owned by Whitbread, have also enjoyed a sales boost. The same applies to the pub and restaurant trade. JD Sports, owner of Millets and Blacks, two other big camping equipment retail chains, could be another beneficiary. Meanwhile, there is no doubt that the weaker pound has attracted more foreign tourists to the UK. Barclays said 63% of international travellers were more interested in visiting the UK than they were a year earlier and that 31% of the 10,000 it surveyed cited the weaker pound as a reason for visiting. So, while the weaker pound has created a headache for some businesses, it is an ill wind that blows nobody any good."
2017-09-05,Two members of a Newcastle grooming gang who abused teenage girls have been jailed for 29 years and 12-and-a-half years respectively.,https://web.archive.org/https://web.archive.org//web/20170905223913/http://news.sky.com/story/newcastle-grooming-gang-that-abused-teenage-girls-jailed-11022022,"The gang gave drugs to the teenagers before prostituting them at parties known as ""sessions"". In a statement read in Newcastle Crown Court one of the victims said the men were ""monsters"" who got her addicted to drugs and said she no longer trusted men. Another said that she still had flashbacks to the parties six years ago where girls where given drugs and then persuaded or forced to have sex with different men. A third victim said the men thought ""they are superior to women, and girls do not have the same rights as men"". Heroin dealer Jahangir Zaman, 45, was convicted of raping a girl by forcing her to give him oral sex and sentenced to 29 years behind bars. He was also found guilty of conspiracy to incite prostitution, drugs offences and, following a separate police investigation, conspiracy to supply heroin and cocaine. Mohammed Azram, 35, was sentenced to 12-and-a-half years for causing sustained psychological damage to his victims, who thought he was a friend. Prosecutors said Azram, who picked up his victims from a courtyard in the city's west end, played a ""leading role"" in the scheme. One of his victims said he took her to a party where she saw another girl being treated like a slave. Prosecutors said: ""(The witness) described her as looking upset, she was dirty, the bedclothes were dirty, her clothes were ripped."" The court heard the men would drop things on the floor and make her pick them up. Azram admitted one count of sexual assault, one count of inciting prostitution and a number of drugs offences. A convicted child rapist was controversially employed by Northumbria Police to investigate the group. The informant was called XY and was paid £10,000 for his information. More members of the gang will be sentenced later this week."
2017-09-05,"Former US President Barack Obama has said Donald Trump's decision to roll back the ""dreamers"" programme is ""wrong"" and ""cruel"".",https://web.archive.org/https://web.archive.org//web/20170905223913/http://news.sky.com/story/obama-trump-immigration-decision-is-cruel-11022221,"In a long Facebook post made on Tuesday afternoon, Mr Obama said that the move was a ""political decision, and a moral question"" that was not required legally. ""We shouldn't threaten the future of this group of young people who are here through no fault of their own, who pose no threat, who are not taking away anything from the rest of us,"" he wrote. Donald Trump announced on Tuesday that he will end the Deferred Action for Childhood Arrivals program, giving a six month window for Congress to put forward an alternative. The scheme allows undocumented migrants who arrived in the United States as children to apply for permits to live and work legally in the USA. It was introduced by Barack Obama in 2012, but the former President had hoped to pass wider ranging legislation. An original proposal, the Development, Relief and Education for Alien Minors (DREAM) act, sought to grant permanent residency to those who had arrived illegally, but the DACA program was introduced as a compromise when that legislation failed to pass. Around 800,000 people currently live in the USA under the DACA program - many of whom have jobs, homes, families or are pursuing an education in the country - and are now at risk of deportation. Those who have been in the country since early childhood may not be protected from potential removal, often to countries they have not visited for years or even decades. Donald Trump has defended his decision, arguing that he is protecting American jobs and upholding the rule of law. It is now up to Congress to outline an alternative legislation that can offer the young migrants protection from deportation. Mr Obama called on lawmakers to ""protect these young people and our future"", in an unusual intervention for a politician who in the past has shied away from strident criticism of Mr Trump's policies. ""What if our kid's science teacher, or our friendly neighbor turns out to be a Dreamer? Where are we supposed to send her? To a country she doesn't know or remember, with a language she may not even speak?"" Mr Obama wrote. ""What makes us American is our fidelity to a set of ideals - that all of us are created equal; that all of us deserve the chance to make of our lives what we will."""
2017-09-05,"Labour will vote against the Brexit repeal bill unless it is amended, saying the legislation allows ministers to ""grab power from Parliament"".",https://web.archive.org/https://web.archive.org//web/20170905223913/http://news.sky.com/story/labour-says-it-will-oppose-brexit-repeal-bill-over-power-grab-fears-11021738,"In a strongly worded statement, Labour said the bill, in its current form, would allow ministers to slash rights at work and cut protection for consumers and the environment. The statement came as Brexit Secretary David Davis prepares to deliver a statement in the House of Commons on divorce talks with the EU. Parliament will begin debating the EU withdrawal bill on Thursday and there will be a vote on Monday, testing Prime Minister Theresa May's Commons majority. Labour said last week that it wanted to keep Britain in the Single Market during a transition period after Britain's membership in the bloc ends in March 2019 - an alternative to the Conservative Government's stance. The Labour Party is expected to push for changes to the bill, which aims at ensuring that EU law no longer applies to Britain. ""Labour fully respects the democratic decision to leave the European Union, voted to trigger Article 50 and backs a jobs-first Brexit with full tariff-free access to the European single market,"" a Labour spokesperson said. ""But as democrats we cannot vote for a Bill that unamended would let Government ministers grab powers from Parliament to slash people's rights at work and reduce protection for consumers and the environment."" The statement went on to say: ""Nobody voted in last year's referendum to give this Conservative Government sweeping powers to change laws by the back door. ""The slogan of the Leave campaign was about people taking back control and restoring powers to Parliament. This power-grab bill would do the opposite."" Labour, which held a meeting of the shadow cabinet on Tuesday morning, hopes its stance will split the Tories. Mrs May is already facing a potential rebellion from Remain-supporting MPs within her own party, who might be tempted to back Labour's attempt to amend the bill. The PM has said the legislation is the best way to ensure Britain's successful exit from the EU. Some of the criticism, including from Tories, has focused on the so-called ""Henry VIII"" powers to change laws without full parliamentary scrutiny. The Government says Henry VIII powers in the legislation would not be used to make significant changes."
2017-09-05,"For Theresa May, it was one of the most uncomfortable moments of a painful General Election campaign.",https://web.archive.org/https://web.archive.org//web/20170905223913/http://news.sky.com/story/pay-cap-theresa-may-seems-to-have-found-magic-money-tree-11021819,"In a TV election programme just six days before polling day, she was confronted by Victoria Davey, a long-serving NHS nurse. ""Working as a nurse for 26 years, do the Tories expect our support in the light of another 1% pay rise?"" she challenged the Prime Minister. ""My wage slips from 2009 reflect exactly what I'm earning today, so how can that be fair in light of the job that we actually do?"" The PM responded, in an answer that was later widely criticised as ""callous and incompetent"", by declaring: ""There's no magic money tree."" Yet now, three months and a lost Commons majority later, it seems there is a magic money tree after all and the 1% cap will be soon be lifted. ""We know a number of people in the public and private sectors feel they are just about managing,"" said the Prime Minister's official spokeswoman this week. ""And we recognise the sacrifice they are making. But there is a process in place and I can't pre-empt the process."" The process is that the Government writes to pay review bodies for groups like nurses, other NHS staff, teachers, police and the armed forces making a recommendation. And the expectation is that these bodies will report back in time for the Chancellor's Budget - probably in late November - and Philip Hammond will announce the lifting of the cap with a flourish. (Or at least the nearest thing to a flourish that the often less-than-charismatic ""Spreadsheet Phil"" can manage. Though his supporters would say that's unkind!) Ever since the election - when many Tory MPs encountered hostility to the pay curbs on the doorstep during the campaign - the Chancellor has been under pressure to ""scrap the cap"". As you might expect, Health Secretary Jeremy Hunt has been lobbying for more pay for nurses and Education Secretary Justine Greening for teachers. There are also powerful voices lobbying on behalf of the armed forces, including the former head of the Army, Lord Dannatt, who claims that if there was another operation like Iraq or Afghanistan it would struggle to recruit enough soldiers. So far, the clearest indication of the Government's latest thinking has come from Chris Grayling, who ran Mrs May's leadership election campaign last year and is now Transport Secretary. ""We of course listen to the lessons from the general election campaign,"" he said. ""But when it comes to these big financial decisions they are things that have to wait for the Budget."" It has been suggested that the Chancellor is annoyed about the Cabinet Office trying to ""bounce"" him into lifting the pay cap because it wants pay rises for civil servants. There is not much public sympathy for Whitehall mandarins when it comes to pay. But unions will, of course, point out that most civil servants are poorly paid and work in benefit offices and job centres a long way from Whitehall. When the cap is lifted - and it will be when, not if - the Government will emphasise its generosity to the most popular groups of public sector workers like nurses, police officers and the armed forces. That is because the Prime Minister - who now wants to lead the Tories into the 2022 general election - will not have forgotten her uncomfortable TV clash with Victoria Davey during the last election campaign."
2017-09-05,Former Liberal Democrat MP John Hemming has revealed he was the politician investigated by police over allegations of historical sexual abuse in Staffordshire.,https://web.archive.org/https://web.archive.org//web/20170905223913/http://news.sky.com/story/insufficient-evidence-for-charges-after-woman-claimed-sex-abuse-by-vips-11021688,"He made the announcement after the Crown Prosecution Service said there was ""insufficient evidence"" to pursue criminal charges against any of the men accused. In a statement on his blog Mr Hemming said there had been a ""concerted campaign"" against him involving his political opponents and ""many others"". He said the campaign had led to ""ill-founded vigilante attacks"" on both himself and his family. ""I am still in discussion with the police about some of the criminal incidents involving my family and myself during this process,"" he added. The accusations that led to the investigation were made by Esther Baker, who decided to waive her right to anonymity in an interview with Sky News in 2015. She made a series of allegations about the abuse she said she suffered in Staffordshire in the 1980s. The allegations included the claim that police officers had stood guard on Cannock Chase while VIPs abused her and other young children. Mr Hemming criticised Sky News' coverage of Ms Baker's claims. None of the men accused by Ms Baker were identified by Sky News. Mr Hemming said police had ""handled the allegations well"" but criticised them for taking two years to resolve the case. He said the current CPS guidelines on handling false allegations are ""too tolerant of malicious allegations and need review"". Staffordshire police described their investigation as ""thorough and sensitive"". In a statement they said: ""Throughout this process our priority has been to support Esther and ensure all potential lines of enquiry were carefully assessed and investigated. ""We recognise this investigation, and subsequent review by the CPS, has taken a great deal of time."" Superintendent Amanda Davies said: ""It was vital we gave the victim the time, space and support she needed to disclose the information. ""Over 100 hours of interviews were conducted by specially trained officers, and throughout the investigation we have kept her informed and continued to provide support. ""In this case Esther made the difficult decision to waive her right to anonymity and we will continue to support her, as we would with all victims of crime. ""We want to take this opportunity to reassure other potential victims that their identity is protected by law. ""Supporting victims remains our absolute priority, rest assured you can contact us confident that you will be listened to and we will provide the support you need."" Ms Baker has told Sky News she intends to appeal the CPS decision and is determined to continue her search for answers and said she now wants to ""explore every legal option"". :: Anyone who has concerns about a child or wants advice can contact the NSPCC for free 24 hours a day, by calling 0808 800 5000, or emailing help@nspcc.org.uk."
2017-09-05,"There are fears that Hurricane Irma, which is threatening the Caribbean and could hit Florida at the weekend, may be even stronger than Hurricane Harvey when it hits land.",https://web.archive.org/https://web.archive.org//web/20170905223913/http://news.sky.com/story/hurricane-irma-caribbean-on-alert-as-major-storm-bears-down-11020602,"The US National Hurricane Centre said Irma was ""dangerous"" and heading for the Leeward Islands with 175mph winds. By lunchtime (UK time) on Tuesday, it had been upgraded from a category 4 to a category 5 storm. Hurricane Harvey, a category 4 storm at its strongest, had maximum sustained winds of 130mph just before it made landfall in Texas, and ended up leaving 30,000 people homeless. The US National Oceanic and Atmospheric Administration (NOAA) is warning that Irma's winds could strengthen further in the next 48 hours as it approaches the Caribbean. Sky News weather presenter Nazaneen Ghaffar said the storm is currently out in the North Atlantic and only a few hundred miles east of the Leewards Islands, which include Montserrat, a British overseas territory, and Antigua. The latest advisory from the National Hurricane Center is that it will score a direct hit on the island of Barbuda at 2am AST (7am UK time) on Wednesday, followed by another direct hit on Anguilla, another British overseas territory, at 2pm AST (7pm) the same day. There is a chance it will go on to hit or pass very close to Florida at the weekend. It is expected to bring around half a metre of rain there. ""The initial threat of Irma is for the Leewards Islands through Tuesday night and early Wednesday,"" Ghaffar said. ""As it gets closer, dangerous storm surge and large breaking waves will make water levels rise and lead to coastal flooding. ""Worst-hit areas look likely to be the British and US Virgin Islands."" Forecasters have said Irma is a classic 'Cape Verde hurricane' which forms in the far eastern Atlantic near the Cape Verde Islands and then moves all the way across the Atlantic. Antigua and Barbuda Prime Minister Gaston Browne has ordered workers to clear drains and prune trees as branches could down power lines in strong winds. ""The passage of a hurricane is not a matter to be taken lightly, but we must not panic,"" he said. Governor of US territory Puerto Rico, Ricardo Rossello, said 10-20cm of rain was expected, as well as winds of 40-50mph as he warned of flooding and power cuts. 8 am Special Advisory: #Irma is now a category 5 #hurricane with maximum sustained winds of 175 mph (280 km/h) More: https://t.co/tW4KeGdBFb pic.twitter.com/QU1LWq7QsA A state of emergency was declared on the island, which has a population of about 3.4 million. Ronald Jackson, head of the Caribbean disaster emergency management agency, said: ""We're looking at Irma as a very significant event. ""I can't recall a tropical cone developing that rapidly into a major hurricane prior to arriving in the central Caribbean."" Florida governor Rick Scott urged the state's residents to ensure their disaster supply kits were ready. ""FL (Florida) knows how important it is to be prepared. Encourage your loved ones to have a plan ahead of any potential storm,"" he tweeted."
2017-09-05,"North Korea could develop missiles that can reach Europe sooner than expected, the French defence minister has warned.",https://web.archive.org/https://web.archive.org//web/20170905223913/http://news.sky.com/story/north-koreas-missiles-could-reach-europe-sooner-than-expected-11021464,"Florence Parly told the French military in Toulon there are risks to the continent from intercontinental ballistic missiles being built by Kim Jong Un's regime, Reuters reported. Her comments came after Russian leader Vladimir Putin said any new sanctions against North Korea because of its nuclear programme would be ""useless"" and ""ineffective"". Meanwhile, Donald Trump said on Twitter he is allowing Japan and South Korea to buy ""a substantially increased amount of highly sophisticated military equipment from the United States"". I am allowing Japan & South Korea to buy a substantially increased amount of highly sophisticated military equipment from the United States. Mr Trump has previously described North Korea as a ""great threat"" and ""very hostile and dangerous to the United States"". France's defence minister Ms Parly said in a speech: ""The scenario of an escalation towards a major conflict cannot be discarded. ""Europe risks being within range of (North Korean President) Kim Jong Un's missiles sooner than expected."" :: Mark Austin: Big threats from Trump benefit Kim Jong Un A report overnight said the North was moving what appears to be an intercontinental ballistic missile towards its west coast. South Korea's Asia Business Daily cited an intelligence source as saying the rocket was spotted moving on Monday, the day after Pyongyang's sixth and largest nuclear test. The North Korean missile programme's launch facilities are on its west coast - and the move was reportedly made during the night to avoid surveillance. :: How does H-bomb compare with atomic bomb? South Korea's defence ministry said it could not confirm the report, but it said on Monday its neighbour was ready to launch more missiles. In July, North Korea tested two ICBMs capable of flying about 6,200 miles, threatening parts of the US mainland. The closest European country to North Korea is Norway, which is a straight-line distance of around 3,900 miles away. But that doesn't take into consideration the fact that a missile would have to leave the atmosphere and return to earth. The minister's warning comes days after North Korea claimed to have carried out a hydrogen bomb test - estimated by South Korea to have been three times as powerful as the Hiroshima atomic bomb. One of North Korea's top diplomats said his country was ready to send ""more gift packages"" to the United States. Han Tae Song, North Korea's ambassador to the UN in Geneva, told a conference on disarmament: ""I am proud of saying that just two days ago on the 3rd of September, DPRK (North Korea) successfully carried out a hydrogen bomb test for intercontinental ballistic rocket under its plan for building a strategic nuclear force. ""The recent self-defence measures by my country, DPRK, are a 'gift package' addressed to none other than the US,"" he added. ""The US will receive more 'gift packages' from my country as long as it relies on reckless provocations and futile attempts to put pressure on the DPRK,"" he concluded without elaborating. Theresa May's spokesperson told reporters the North Korea nuclear programme threatens the whole international community and the whole international community, including China, must work together to get North Korea to abandon its nuclear ambitions."
2017-09-05,"Gerry Adams says he will outline his ""own future intentions"" if re-elected Sinn Fein leader in November.",https://web.archive.org/https://web.archive.org//web/20170905223913/http://news.sky.com/story/sinn-feins-gerry-adams-hints-at-future-leadership-change-11021441,"He told colleagues meeting to prepare for the new political term that a process of ""generational change"" was under way. Elected in 1983, Adams, who turns 69 next month, is the longest-serving leader of any political party in the UK and Ireland. He said: ""At this event last year, Martin McGuinness made it clear that we had a plan for orderly leadership change. ""None of us knew that Martin would become terminally ill and that we would meet this year without him. Suffice to say we miss him deeply. ""It is our intention to unveil at the Ard Fheis (party conference) in November the plan that he helped to formulate. ""I will be allowing my name to go forward for the position of uachtaran (president) Sinn Fein. ""And if elected, I will be setting out our priorities and in particular our planned process of generational change, including my own future intentions."" In his address, he described Brexit as ""the most serious social, economic and political threat to the island of Ireland for a generation"". With Northern Ireland facing the prospect of a return to direct rule, he repeated Sinn Fein's position on attempts to restore devolution. ""There will be no return to the assembly or executive without a stand-alone Irish Language Act and agreement on the resolution of other outstanding issues."" Mr Adams, the world's most recognisable Irish republican, has long been a controversial figure in politics. Having grown up in a staunchly republican family, he became a political activist and was imprisoned without trial under the Special Powers Act. He has long denied IRA membership but was released from prison at the organisation's request to attend secret talks with the British Government in 1972. He strenuously denies allegations he sanctioned the 'Bloody Friday' bombings in Belfast, 20 attacks in one day which claimed the lives of 11 people. Brought in from the political cold in the early 1990s, Gerry Adams led Sinn Fein to negotiations resulting in the Good Friday Agreement. When the DUP and Sinn Fein emerged as the largest parties, he nominated his life-long friend Mr McGuinness to serve as deputy first minister. Mr Adams resigned as MP for Belfast West and won a seat in the Irish Parliament in 2011."
2017-09-05,Nicola Sturgeon will scrap the 1% cap on public sector pay rises in Scotland.,https://web.archive.org/https://web.archive.org//web/20170905223913/http://news.sky.com/story/nicola-sturgeon-lifts-1-public-sector-pay-cap-in-scotland-11021804,"The First Minister insisted nurses, teachers, police officers and firefighters ""deserve a fairer deal for the future"" amid rising inflation. The SNP leader set out the pledge as she unveiled the Scottish Government's legislative programme for the coming year to MSPs. In May, a Labour motion on lifting the 1% cap on pay rises for nurses was defeated at Holyrood after SNP and Conservative MSPs voted against it. Ms Sturgeon told the Scottish Parliament on Tuesday the pay cap ""while never desirable"" was ""necessary to protect jobs and services"". ""However, with inflation on the rise, it is not sustainable,"" the First Minister added. ""Our nurses, teachers, police officers and firefighters deserve a fairer deal for the future. ""Indeed, the need to recruit the staff that our public services depend on also demands a new approach. ""We will therefore aim to secure pay rises from next year that are affordable, but which also reflect the real life circumstances our public servants face and the contribution our public services make to the overall prosperity of our country."" The First Minister's pledge will increase pressure on Theresa May to similarly lift the 1% per year cap on public sector pay rises for the rest of the UK. Following June's snap General Election, the Prime Minister has faced repeated calls, including from her own party, to ease austerity measures and lessen the restrictions on public sector pay. This week, Downing Street signalled the public sector pay cap, which has been in place since 2010, will be raised above inflation for the first time in eight years. Ministers are due to send out letters to the independent pay review bodies within weeks, in which they can offer guidance, and are understood to be preparing to back a lifting of the cap. Responding to Ms Sturgeon's announcement, Scottish Labour's interim leader Alex Rowley welcomed the lifting of the pay cap but warned ""it cannot be done on the back of cutting even more from public services"". John O'Connell, chief executive of the TaxPayers' Alliance pressure group, said: ""Taking into account pensions, public sector workers earn 10% more than those in the private sector, and those private sector workers are the ones who will have to subsidise this spending increase."" Ms Sturgeon announced the Scottish Government will bring forward a total of 16 Bills in the coming year."
2017-09-05,As a diplomatic editor I am currently often asked whether we on the brink of nuclear war.   ,https://web.archive.org/https://web.archive.org//web/20170905223913/http://news.sky.com/story/north-korea-tensions-are-we-on-the-brink-of-nuclear-war-11021899,"As Hugo Rifkind reassured us in The Times on Tuesday, we are not if you mean global nuclear armageddon. We were in the 1980s as he says, but North Korea does not have the nuclear wherewithal to threaten apocalypse beyond the region. Not yet at least.But there is a significant risk of something catastrophic within the region and that should worry us all.Another columnist, Gideon Rachman in the Financial Times, points out that miscalculations and misunderstandings have led to conflict throughout history. :: North Korea 'could target Europe sooner than feared' That currently is the worry and it is a very real one. Imagine the next missile fired by North Korea does not fly over Japan but falls short and hits a residential area. Imagine it hits an American base. Either would demand a response. Donald Trump is already under enormous pressure from supporters back home to strike North Korea even without any of the above. He is also a beleaguered politician under an increasingly intrusive investigation with popularity ratings plummeting. The temptation to cause a distraction must already be almost irresistible. Any strike by the Americans or their allies is likely to be met with a disproportionate response from the North Koreans. Bad news for Seoul, the South Korean capital. Pyongyang has thousands of artillery pieces within range of Seoul and could devastate it if the North comes under attack or counterattack. Then there is that risk of a misunderstanding. :: Which countries trade with North Korea? North Koreans are reared on the constant threat of war with America. Propaganda about the warmongering West has propped up the Kim regime for decades. They are made to believe that America is itching to invade. Only the resolute determination of their dynasty of god-like rulers have saved them from this fate. In the current climate North Korea misreading US military movements could lead to rapid escalation and disaster. It is a far from remote possibility. We have no idea exactly what nuclear capability the North Koreans now possess. It may well have the power to lob a warhead as far as Japan, almost certainly the South. It does not need to have that good an aim to cause utter devastation. Backed into a corner, it is perfectly possible for the Kim regime to use it. We cannot either rule out the Trump administration using military action first. While the rest of the world seems on the verge of accepting the inevitability of a nuclear armed North Korea, for the US this is unacceptable. :: How does H-Bomb compare to atomic bomb? A sworn enemy with the power to strike its major cities, just imagine. US military strategists are currently weighing up the risks of that against the risks of some kind of pre-emptive action. Back in the 1980s those old enough will remember the background fear that the world could wipe itself out umpteen times. Hugo Rifkind is right to point out that eventually the danger passed. But Cold War scholars have since discovered how perilously close we came, a number of times through misunderstandings and miscalculations. Only cool heads on both sides and communication between them saved the day, and the world. The jeopardy this time is less global and more local. Quite local enough if you happen to live on or anywhere near the Korean Peninsula, of course. But there may not currently be the cool heads and communication channels required to avert a misunderstanding and de-escalate the situation."
2017-09-06,"Conservative MP Jacob Rees-Mogg, touted as a possible future leader of the Tory party, has said he is ""completely opposed"" to abortion, including in cases of rape or incest.",https://web.archive.org/https://web.archive.org//web/20170906230818/http://news.sky.com/story/jacob-rees-mogg-completely-opposed-to-abortion-11022984,"In an interview that sparked an immediate backlash, the backbencher, a devout Catholic and father of six, also said he is opposed to same-sex marriage. Mr Rees-Mogg, dubbed the ""MP for the 18th Century"" for his unashamedly old-fashioned ways, has become an unlikely social media star in the summer, and has seen his popularity and profile rise. This week he topped a poll of Conservative supporters who named him the favourite to be next party leader. But he dismissed any talk of a bid: ""Let me be absolutely clear: I'm not a candidate. ""There is not a vacancy. I fully support Theresa May and want her to continue. And I'm a backbench MP."" However, it is his views on abortion that have drawn the most attention. Speaking on ITV's Good Morning Britain, he said: ""I'm completely opposed to abortion. Life begins at the point of conception."" He added: ""With same-sex marriage, that is something that people are doing for themselves; with abortion it is something that is done to the unborn child."" Asked if he was opposed to abortion in all circumstances, including rape and incest, he said: ""Yes, I am. I'm afraid so. ""Life is sacrosanct and begins at the point of conception and I think it is wrong."" He said he was expressing his personal opinion and that he would not stop a woman from having an abortion because it is allowed under British law. On same-sex marriage, Mr Rees-Mogg said: ""I'm a Catholic and I take the teaching of the Catholic Church seriously in matters of faith and morals. ""Marriage is a sacrament and the decision of what is a sacrament lies with the church, not with Parliament."" ""I don't want to criticise people who lead lives that are different to mine, but equally I don't want to divert from the historic teaching of the Catholic Church."" Yvette Cooper, Labour MP and chair of the Home Affairs Select Committee, said it was shocking such views would come from somebody seen as a potential Conservative party leader. ""The shocking thing is not really Jacob Rees-Mogg's personal views - he's entitled to them. ""The shocking thing is so many people in the Conservative Party seem to think he should be their next leader. I think that's an appalling thought."" The British Pregnancy Advisory Service (BPAS) said Mr Rees-Mogg's were ""wildly at odds"" with public opinion. It highlighted the decriminalisation earlier this year of abortion up to 24 weeks of pregnancy, and MPs' support for extending abortion access for women in Northern Ireland. Katherine O'Brien, head of policy research at BPAS, said: ""We are a pro-choice country, we have a pro-choice Parliament. Rees-Mogg's stance on abortion is quite simply extreme and extremely out-of-touch."" Mr Rees-Mogg has emerged as the grassroots favourite to succeed Mr May. The North East Somerset MP topped a survey of party supporters conducted by ConservativeHome, getting 23% of the vote. Brexit Secretary David Davis came in second with 15%. However, 19% ticked the ""other"" box. The poll of 1,309 people is seen as a reliable barometer of the grassroots mood, though it can also shift quickly. Mrs May has said she intends to lead the Tories at the next election in 2022, though some of her own MPs are sceptical."
2017-09-06,"Sports Direct chairman, Keith Hellawell, has survived a shareholder bid to oust him from the job and used the AGM to attack the retailer's critics.",https://web.archive.org/https://web.archive.org//web/20170906230818/http://news.sky.com/story/sports-direct-chief-hellawell-hits-back-on-workers-rights-11023113,"Mr Hellawell had pledged to resign unless a majority of independent shareholders supported his re-election to the post. He had twice previously been saved from the axe by chief executive Mike Ashley's own voting rights. Sports Direct said he secured that majority at the AGM, which took place at Sports Direct's controversial Shirebrook warehouse site, though almost 47% still opposed him. Mr Ashley was not in attendance. He had blamed a diary clash. Former West Yorkshire Police chief constable and government drugs tsar Mr Hellawell has faced stinging criticism of his tenure amid continuing anger over corporate governance and treatment of staff. Institutional shareholders Royal London Asset Management, Standard Life Aberdeen and Hermes Investment - along with three shareholder advisory bodies - had voiced their opposition to his reappointment ahead of the meeting. Just over a dozen investors were understood to have attended the gathering in person. They were greeted by a Unite union-organised demonstration over working practices and the continued use of zero-hours contracts for casual staff, despite Sports Direct previously pledging to abolish them by offering guaranteed hours to all staff. It was an issue raised by the Labour leader Jeremy Corbyn at the first Prime Minister's Questions in the Commons since the conclusion of the summer recess. Mr Hellawell defended the use of the contracts at the AGM and said staff would not want to join the company if they were unhappy with the working conditions - rejecting calls for an independent review. He said: ""We say casual workers, you say zero-hours contracts. It is still a legal form of employment in this country. ""While that still is a legal form of employment we will choose if we wish to continue with that form of employment. ""A very large proportion of our workers are happy to maintain that flexibility."" Commenting on the result of the shareholder vote, Ashley Hamilton Claxton of Royal London said: ""With Keith Hellawell surviving his second shareholder revolt in a year by the skin of his teeth, we believe that the board should urgently address the long list of corporate governance concerns that have been raised by independent shareholders to help restore confidence in the board. ""Royal London has a duty to ensure its customers' money is invested in well-run companies with the best possible future prospects. In a statement ahead of the AGM to the London Stock Exchange, Sports Direct said its profit expectations for the current financial year were on track following a 59% drop in the previous 12 months. It had blamed media coverage of the pressures facing Sports Direct and currency headwinds for that performance but remained optimistic of achieving earnings growth of up to 15%. It said the company's new generation flagship stores were exceeding sales expectations and it had taken 100% control of luxury retailer Flannels. Sports Direct shares, which were trading above 900p each three years ago, were over 2% higher on the day at 393p on Wednesday."
