date,program,link,transcript
2017-11-09,"Thousands of children and teenagers have been referred to the Government's anti-terror programme, official figures have revealed.",https://web.archive.org/https://web.archive.org//web/20171109215731/https://news.sky.com/story/schools-refer-thousands-to-governments-anti-terror-programme-11119429,"Schools, colleges and other educational institutions made 2,539 referrals to Prevent in 2015/16 - more than the police. Local authorities referred 812 people to the programme, and 267 referrals over the 12-month period came from friends and family. This is the first time that the Home Office has published detailed statistics on the initiative, and its figures show more than 2,000 of those referred to Prevent were under the age of 15. They included a nine-year-old boy from west London who stood up in class and said he supported IS after watching execution videos following the Paris attacks. He was referred to Prevent when he was 10, and has since turned his life around. Young people deemed especially vulnerable to exploitation and grooming are passed on to experts within the police, local government and other organisations. They are then encouraged to take part in the voluntary Channel scheme, which is tasked with diverting them away from violence and terrorism. Security minister Ben Wallace told Sky News: ""The current terrorist threat uses the internet to groom people and seduce people into violence. Younger people live their whole life online and that's why you're seeing it there. ""What these early figures show is that over 350 people who were really potentially dangerous attackers, either from the far right or Islamist terrorist groups, have been diverted away from violence and potentially therefore not being a risk to you and me on the street."" An older referral to the scheme was a 47-year old man who had been an active member of far-right groups and was an ""avid collector"" of Nazi memorabilia and literature. He said he would likely be in prison if it had not been for the help he received from Prevent. Prevent's national policing lead, Simon Cole, said: ""Partners in the police and other public sectors are getting better at identifying appropriate referrals. ""But if we are to successfully stop vulnerable people from being drawn into violent extremism, then family members, friends and community leaders must come forward sooner to us with their concerns. ""As we have seen, catastrophic damage and suffering can be wreaked when radicalisation is given the chance to infect the vulnerable."" More up-to-date statistics published by the police earlier this year suggested the number of tip-offs had jumped following a series of terror attacks in the UK - including the Manchester bombing, attacks on Westminster and London Bridge, and outside Finsbury Park Mosque in north London. Last month, MI5 director general Andrew Parker said the scale of the terror threat facing the UK was ""at a scale and pace we've not seen before"". He added: ""Today there is more terrorist activity, coming at us more quickly, and it can be harder to detect."""
2017-11-09,A coroner has warned of the dangers of ski lifts after a British teenager died during a school trip to the French Alps.,https://web.archive.org/https://web.archive.org//web/20171109215731/https://news.sky.com/story/ski-lift-warning-after-death-of-british-teenager-kieran-brookes-11119152,"Kieran Brookes was strangled when his backpack became entangled in a ski lift in the Alpine resort of Chatel in February 2011. The 14-year-old, from Bovey Tracey, Devon, was suspended 50ft in the air for around four minutes before he was freed. Rescuers attempted to revive the Torquay Boys' Grammar School pupil, before he was taken to a hospital in Annecy, France, with a severe brain injury. He was transferred to the Royal Devon and Exeter Hospital, where he died on 17 March, 2011. Two years ago, lift operator SAEM Sports et Tourisme a Chatel, was cleared of involuntary manslaughter by a French court. But lift supervisor Richard Cettour was convicted of the charge and given a six-month suspended prison sentence. The court heard Cettour was not at his post during the accident and was found not to have reacted to other skiers calling for him to hit the emergency stop button. John Tomalin, deputy coroner for Exeter and Greater Devon, recorded a conclusion of unlawful killing and said he will write a 'preventing future deaths' report to Devon County Council and Torbay Council to highlight the dangers of ski lifts. ""Kieran Brookes died as a result of unlawful killing because appropriate mechanisms were not in place to halt the ski lift in time,"" he said. ""There were inadequate and inconsistent warning signs about the dangers of wearing backpacks on chair lifts."" During the inquest in Exeter, teacher Charlotte Pittocho said she had not heard anyone tell skiers to remove rucksacks when getting on the ski lift. She said Kieran had got on the lift ahead of her, but she was not aware of a problem until the lift stopped and a siren went off. ""From where I was sat the boy had his back to me and he was continuing to struggle. ""I could see he was now unconscious and looked like a doll. At this point I was really upset and it was really traumatic to watch."" Fellow teacher Nina Shinner said if a member of a staff had been sat with Kieran, they would still have been unable to prevent the accident. ""You need an operator to stop a chair if there is an incident,"" she said. A post mortem examination found Kieran died from pneumonia as a result of a hypoxic systemic brain injury. After the inquest verdict, Kieran's parents said: ""We have been waiting for six years to finally hear answers to many difficult questions we have been grappling with over the tragic loss of our son. ""We hope that after today's verdict the stark warnings which have been heard, will finally be listened to and save another family from facing the same tragedy."""
2017-11-09,"The husband of a British woman jailed in Iran says her family is ""distraught"" after Boris Johnson's comments about the case were used to discredit her.",https://web.archive.org/https://web.archive.org//web/20171109215731/https://news.sky.com/story/family-of-british-woman-jailed-in-iran-distraught-over-reports-of-boris-johnsons-remarks-11119482,"A report on Iranian state television said the Foreign Secretary's suggestion that Nazanin Zaghari-Ratcliffe was training journalists when she was arrested last year had ""voided"" UK efforts to free her. It has sparked fears she could now have her five-year prison sentence doubled. Mrs Zaghari-Ratcliffe's husband Richard told Sky News it was now important that Mr Johnson ""stands up very clearly for Nazanin and says she innocent"". He said: ""She's a British citizen. All these political games and lies are unacceptable. ""I think it's really important he stridently tries to visit her. If that means going down and knocking on the door of the prison, I think that would be helpful. ""I think it would be good for me to go with him. Partly so I get to see my family, but also so he is clearly standing alongside us as a family. That's what I've been asking from the Government all along."" Mr Ratcliffe said his wife - who had travelled to see her family in Iran when she was arrested - had been visited by relatives on Wednesday, before state television reported Mr Johnson's comments. ""Certainly, her family were distraught,"" he said. ""Who knows how she's feeling at the moment."" Despite Mr Johnson calling his Iranian counterpart earlier this week in a bid to clarify his comments, the country's state TV has since seized on the row. An Iranian news report on the case said: ""Boris Johnson's unintended confession confirming training some Iranian journalists by Nazanin Zaghari-Ratcliffe was a goof that the British government could not cover up. ""Some even are asking the foreign minister to resign."" It said Mr Johnson's remarks had ""voided all efforts by the British government and media... who said Zaghari had been in Iran for humanitarian work"". Asked about Mrs Zaghari-Ratcliffe's case during a visit to the US, Mr Johnson told Sky News: ""We have some difficult consular cases in Iran and we are working on all of them."" Both Mrs Zaghari-Ratcliffe's husband and her employers, the Thomson Reuters Foundation, deny the charity worker was teaching journalists in Iran, insisting she was on holiday with her baby daughter. She was detained while attempting to fly home to London in April 2016 On Tuesday, as he faced a bruising parliamentary grilling over the row, Mr Johnson insisted there was ""no doubt that Mrs Zaghari-Ratcliffe was on holiday in Iran… and that was the sole purpose of her visit"". He apologised if his comments had been ""taken out of context"" but denied any connection between Mrs Zaghari-Ratcliffe's most recent court appearance and his remarks. Mr Johnson will travel to Iran before the end of the year, a trip in which he hopes to visit Mrs Zaghari-Ratcliffe in prison. Mr Ratcliffe has said he hopes to join Mr Johnson on the trip in an effort to release his wife before Christmas."
2017-11-09,"""Finnish people are the only ones willing to give a hundred euros so that your neighbour doesn't get fifty,"" Sini Martinnen says.",https://web.archive.org/https://web.archive.org//web/20171109215731/https://news.sky.com/story/universal-basic-income-finland-shows-how-salary-for-all-works-11119005,"""That kind of atmosphere here - it's always 'you're taking from somebody else'."" Martinnen lives in Paloheinä, a suburb of Helsinki, and is a participant in a radical social experiment. Every month, she gets €560 (£495) from the Finnish Government. And that's it. She doesn't have to prove she's looking for a job, undergo training or be assessed for how fit she is to work. The money just lands in her bank account. As working patterns change and as automation threatens more jobs, including white collar ones, people are looking for unorthodox solutions. Universal Basic Income (UBI) is perhaps the most controversial of them all. Here's the idea: scrap the welfare state. Instead, pay every man, woman and child a monthly stipend - whether they have a job or not, whether they're wealthy or not. In January this year, the Finnish Social Insurance Institute began its own basic income trial, the most advanced in the world. Across the country, 2,000 people received a letter through the post telling them they'd been randomly selected for the experiment. :: Will voters trust John McDonnell with UK economy? Ms Martinnen was one of them but her experience shows some of the tensions of introducing basic income, even in a limited form. She was unemployed when the trial began, but is well-educated and has savings. When the scheme began and she was featured on national news, she was living in a rich part of town - the Mayfair of Helsinki - on those savings and received hate mail from strangers. Since the experiment began, Martinnen has found work but she still gets the income. She says, though, that it lets her be more flexible than before. Her father has Alzheimer's and she can visit him often, she explains, sitting in the kitchen at her parents' house next to her mother and father; cheese and jams are spread on the table. ""With this €560 I can work as an entrepreneur. I have a foundation that gives me some work and then I can plan my work. ""So I can also take a week off to do volunteer work, do this campaigning for world hunger day. ""So there's value in other things you do - if there's just not enough work for everyone you have to figure out how to inspire people to be creative and do other kinds of stuff. ""Otherwise you will have a lot of different social problems that will be very expensive - more expensive than the basic income system."" The problems with UBI are mainly to do with the ""universal"" bit. First, can an experiment being run in a small Scandinavian nation really give useful results for bigger economies around the world? If it's universal, how much will that cost - and can we afford it? And does a universal approach really deal with the complexity of society? ""The cost of basic income will be more than the current system,"" says Anthony Painter, who leads the Action and Research Centre at the Royal Society of Arts in London. ""You can fold in a lot of the current elements of the welfare state and the tax system into a basic income. ""There will still need to be an additional sum on top of that - probably one to two per cent of GPD, which is significant."" Kate Bell, head of economic and social policy at the trade union TUC is less convinced. ""One of the big advantages of universal basic income could be that it's a simpler system - one payment whereas benefits are complex. ""But that's also one of the disadvantages - people's lives are quite complicated. With UBI, we haven't yet thought about how to deal with those complexities - the costs of housing or disability."" Does a universal approach really deal with the complexity of society? We might found out soon - because UBI is coming to the UK. One Friday night in Fife, Scotland. A big man in a black-and-white leotard screams at the crowd: ""I hate your faces!"" They boo him back. The wrestler walks away from the ropes of the ring, bodyslams his opponent and the Kingdom Shopping Centre in Glenrothes goes wild. Fife Council is planning its own basic income trial. It wants to go further than Finland and apply it to an entire town, giving up to £7,000 to everyone - no matter their age or employment status. The idea gets a mixed reaction at the wrestling. ""I don't believe you should be given money for anything unless you're disabled or old - then, fair do's,"" says Stuart Lyons. Lee Robinson works at a fast-food restaurant which has introduced automated kiosks: ""It does take a lot of pressure off us at the tills but it does mean that a few people have lost their jobs"". Basic income is ""forward-looking - so long as people don't take the mick out of it"". Declan Erly, another wrestler, says: ""I think it's smashing you get the money but I think it's good in the meantime but you need to get jobs available - helpful until you get a job but not long term."" Fife Council is still in the design stage; it hopes to have a trial ready for 2019. Applying basic income to a whole town - called a saturation site - lets you study its effects on an entire population and understand its net impact. Along with Glasgow, Edinburgh and Ayrshire councils, it has funding from the Scottish Government. ""This is a proper policy,"" says Paul Vaughan, Head of Communities & Neighbourhoods at Fife Council. ""It's different and new in terms of where British public policy is headed so it's going to create a lot of interest. ""We want to find out if you have an unconditional payment, what sort of jobs, what sort of activities are you prepared to do, what sort of further contribution would you make to society - because you don't have to worry about making ends meet. ""Therefore what are some of the behaviour changes you would see, what are the impacts on poverty? What impact it has on the freedom of individuals to do what matters to them and probably matter more to society."" UBI has attracted praise from both the political left and right, as well as across sectors; tech CEOs like Elon Musk and Mark Zuckerberg, and politicians like Shadow Chancellor John McDonnell are all interested. To its critics, UBI is hopelessly utopian and naïve. Nearly half of all jobs in the US could be lost to machines taking over, according to researchers at Oxford University. In the UK, The Bank of England estimates that a third of jobs are at risk - about 15million in total. Even if those estimates are overblown, and robots do prove to be our friends rather than rivals, work is changing thanks to digitisation and globalisation. The gig economy - on-demand work for companies like Uber or Deliveroo - is a halfway house to full automation. Employment in the UK is high but wages remain depressed. The experiments into basic income being run around the world may well prove the critics right. But governments were caught flat-footed by the first wave of automation. Getting ahead of the next one - and getting some actual data on UBI - must be worthwhile."
2017-11-09,This was a resignation only in the sense that Priti Patel got to formally terminate her own stay as a minister on paper.,https://web.archive.org/https://web.archive.org//web/20171109215731/https://news.sky.com/story/theresa-mays-cabinet-cannot-continue-like-this-11119136,"There may have not been an Apprentice-style ""you're fired"" moment in the six-minute meeting at Downing Street. But the PM's pre-drafted letter identifying ""further details"" withheld by Ms Patel during her dressing down on Monday over secret Israeli meetings was the key part of the PM's reply. There was disbelief that she had failed to disclosed two extra unofficial meetings with senior Israelis to Number 10. :: Timeline: Priti Patel's secret Israel meetings But it far from settles key issues and sets up a more fundamental divide with the Conservative Party. Allies of Ms Patel feel that the entire saga arose from an ""operation"" targeting the now departed Cabinet Minister for her pro-Brexit and pro-Israel views. Other senior Tories argue that she was caught ""red-handed"" on a Tory leadership push, that there is a ""corrupting"" influence aiming to alter UK policy on Middle East peace and that Ms Patel's host, the peer Lord Stewart Polak, should leave the party. In the middle are Conservative MPs deeply concerned that Ms Patel stepped well over a line in apparently visiting the Golan Heights, meeting the Israeli PM without authority and then lobbying for diverting UK aid to Israeli military humanitarian efforts in occupied territory. They lay some of the blame at the Israeli Ministry of Foreign Affairs who ""should have known"" that this would backfire. As it happens, DfID is likely to press on with some new forms of co-operation with Israeli Government humanitarian efforts in third countries where they have been judged to be effective, for example in Nepal. But the idea of providing UK money to any operations in occupied territories died almost as soon as Ms Patel floated it on her return from holiday. :: Will Priti Patel be the only one to leave Government? The wider Brexit dimension to this may well depend on who replaces Ms Patel. The PM will be anxious not to repeat the furore that greeted Gavin Williamson's ascent to Defence Secretary last week. But already influential Tories are urging the PM to forget about the ""Remain/Leave"" balance, and appoint a safe pair of hands such as Alistair Burt or Sir Alan Duncan. There is a bigger canvas here. Number 10 is keen that the PM is seen to have acted decisively in hauling Ms Patel back from Nairobi and all but firing her. But the glue of party discipline is already starting to loosen. If it was not already clear from the Brexit freelancing of the Foreign Secretary, we saw the incredible sight of the top NHS civil servant demanding billions, quoting Brexit slogans. Two hours later, Jeremy Hunt went into Number 10 ahead of a key Budget settlement before another expected winter crisis. Earlier in the week, five Tory MPs with no previous record of disloyalty signalled at a backbench debate that they felt the Government should be preparing an EEA/EFTA Single Market option for Brexit. None have yet signed any of the 400 amendments to be heard from next week to the EU Withdrawal Bill, so can be added to the 15 Tory MPs who have signed some, or the 10 who have signed a dozen amendments. If the Cabinet can say, do and advocate their own policy, it becomes rather difficult to force MPs to vote for policies they were willing to tolerate but still always believed were damaging to their constituents and to the country. The genie might well be out of the bottle now. For a variety of reasons - from sexual misconduct claims, to Brexit compromises, to general incompetence, and Budget unhappiness - it would be more surprising than not if there were no more ministerial resignations this month. The real business of Government, passing Brexit Bills and Budgets resumes over the next fortnight. It was difficult enough without self inflicted wounds. How much longer can things go on like this?"
2017-11-09,Germany players will join England in wearing black armbands sporting poppies for their friendly at Wembley on Friday.,https://web.archive.org/https://web.archive.org//web/20171109215731/https://news.sky.com/story/england-and-germany-players-to-wear-black-armbands-with-poppies-for-friendly-at-wembley-11119232,"The show of remembrance comes just a few weeks after governing body FIFA changed its rules regarding what can be displayed on kits, having fined England, Scotland, Wales and Northern Ireland last year for displaying poppies to commemorate Armistice Day. FIFA had considered the poppy to be a political symbol. It sparked outrage across the country, with even Prime Minister Theresa May wading into the row. But now teams can wear poppies, so long as their opponents and the organisers of the fixture agree. England, Scotland, Wales and Northern Ireland have confirmed they will seek permission to display the poppy on armbands for fixtures in the week leading up to and including Remembrance Sunday each year. Reinhard Grindel, president of the German Football Association, said: ""I positively welcome the decision to allow both the English and the German national teams to wear poppy armbands, because these are not about political propaganda in any way. ""They're about remembering the kind of values that were kicked to the ground in two world wars but are cherished by football: respect, tolerance, and humanity."" English FA chief executive Martin Glenn added: ""Remembering and commemorating the men and women who have served this country is ingrained in our nation. ""Many have made the ultimate sacrifice and we will be honouring them, both on and off the pitch, for our match against Germany. ""I would like to thank the German FA for also agreeing to wear the poppy for the match, in a show of solidarity and unity at this important time."" RAF, Army and Navy representatives will lay wreaths before the 8pm kick-off and there will also be a minute's silence after the national anthems, during which the arch above the stadium will glow red and ""Football Remembers"" will be displayed on the big screen. Poppy sellers will be stationed inside and outside the ground and a replica of The Truce statue, which depicts the historic First World War ceasefire on Christmas Day in 1914, during which games of football broke out between English and German troops, will be on display beside the Bobby Moore statue. Friday night's match will also mark the first time video assistant referee (VAR) technology is used in an official game in the UK. It is designed to help officials make the correct calls on key incidents such as goals, red cards and penalties."
2017-11-09,Penny Mordaunt has replaced Priti Patel as International Development Secretary.,https://web.archive.org/https://web.archive.org//web/20171109215731/https://news.sky.com/story/penny-mordaunt-replaces-priti-patel-as-international-development-secretary-11119857,"The 44-year-old Brexiteer was promoted in a mini-reshuffle of Conservative MPs after Ms Patel's departure - the Government's second Cabinet resignation in less than a week. Ms Mordaunt, a Navy reservist, has had a long political career but a relatively short time in Parliament - only elected in 2010 and holding a handful of junior roles in the work and pensions, defence and communities departments. She used to work for former Tory leader William Hague, and was head of foreign press for George W Bush's presidential campaign in 2000. A savvy media operator, she sparked headlines in 2013 for a speech on animal welfare packed with innuendos - after losing a bet with fellow Royal Navy friends. The Portsmouth North MP told critics when the prank was revealed afterwards: ""If I have offended anyone, I'm sorry. Feel free to beat me up over it."" :: Westminster scandal: A growing problem for Theresa May She is a former magician's assistant and also featured in celebrity TV diving show 'Splash!' - donning a swimsuit to plunge from a diving board to raise £7,000 for her local lido in 2014. Unlike her predecessor - who suggested the international development department should be abolished before going on to head it - Ms Mordaunt is a strong supporter of the UK's foreign aid budget. She tweeted in 2014 that she would back a move binding the Government to spend 0.7% of gross national income on aid. Ms Mordaunt was summoned to Downing Street on Thursday afternoon to learn of her promotion. She did not speak to reporters, but jumped into a ministerial car to be driven to her new department at the top of Whitehall. In Parliament today to vote for the international development bill. Commits us to spend 0.7% on aid. She was replaced as disability minister by Sarah Newton, a former junior minister in the Home Office. And in the first promotion of new Conservative MPs into the Government, Victoria Atkins became Ms Newton's replacement. It is the second mini-reshuffle in a week - after Ms Patel followed Sir Michael Fallon out of the Cabinet. But while some were angry about Ms Patel's departure, there is significantly less hostility to her replacement's appointment than Sir Michael's. Last week, the party was in uproar over Gavin Williamson being appointed Defence Secretary - with one minister telling Sky News the Prime Minister was ""so weak she's allowed the inexperienced chief whip to appoint himself""."
2017-11-09,Apple has said that the FBI is to blame after the bureau complained it was unable to access the smartphone of Texas gunman Devin Kelley.,https://web.archive.org/https://web.archive.org//web/20171109215731/https://news.sky.com/story/fbi-missed-48-hour-window-to-unlock-texas-gunmans-iphone-11119281,"The California-based company alleged that the FBI did not accept its help to unlock the killer's phone during a ""critical"" 48-hour window after the attack. Sunday's mass shooting at a church in Texas killed 26 worshippers - including nine members of the same family. FBI special agent Christopher Combs, who is leading the investigation into the gunman, claimed that the agency has been unable to access an encrypted phone belonging to Kelley. He said the inability to access the device highlighted ""an issue that you have all heard about before"" - alluding to an argument between the FBI and Apple following on from a mass shooting in San Bernadino. Mr Combs said he would not mention the make of Kelley's phone specifically as he did not want to ""tell every bad guy out there what phone to buy"", although it has been widely reported to be an iPhone. The FBI ultimately paid more than $1m to a non-government party to hack into the phone of the San Bernadino shooter - with Apple subsequently facing criticism over the role its technology plays in protecting subjects of investigation. Apple disputed the FBI's account of the difficulties of accessing Kelley's phone - claiming its representatives reached out to the agency ""immediately"" in the aftermath of the attack but bureau operatives did not respond. According to Reuters, which cited sources familiar with the investigation, the FBI subsequently missed the opportunity to allow law enforcement to unlock Kelley's phone using his fingerprint. Once a 48-hour window passes, the fingerprint-unlocking mechanism is deactivated as part of an iPhone's security measures - meaning the user has to enter their passcode to unlock the device. If Kelley used iCloud storage, investigators may be able to request data by delivering a court order or a warrant to Apple. The tech giant has complied with such warrants in the past. It is not known whether the US Department of Justice wishes to repeat its protracted legal battle with Apple over the encryption of its devices."
2017-11-09,It wasn't Hollywood but Richard Browning's bid to make world history was straight out of a superhero film.,https://web.archive.org/https://web.archive.org//web/20171109215731/https://news.sky.com/story/richard-browning-sets-world-record-in-jet-engine-iron-man-suit-11119148,"Browning set a Guinness World Record for the fastest speed in a body-controlled jet engine power suit this week. The founder and chief test pilot of British tech company Gravity Industries reached a speed of 32.02mph on his third attempt at Lagoona Park in Reading. Then he mis-timed a turn and dropped into the lake. It mattered little by then, however, as he had already made history. Adjudicator Pravin Patel from Guinness World Records was on hand to make sure that Browning's speed was measured accurately over at least 100 metres. The ""Iron Man"" suit is made up of six kerosene-fuelled micro gas turbines, which each have 22kg of thrust. It is controlled solely by body movement so Browning had to practice core strength exercises before his record attempt so he was able to balance in the air. Mr Browning told Reuters: ""It's a very special moment every time we suit up, it's about 45 kilos so you really know your'e about to go and do something. ""As the engine starts fuelling up it starts to build, you can sense the energy. ""And the moment the ground leaves your feet and you're actually in the air, it's a pleasure and a joy."" Mr Browning's feat came as scores of other records were smashed as part of Guinness World Record Day. In the US, a Harlem Globetrotters player broke the record for the highest upward basketball shot - 15.26m or 50ft. And extreme gymnasts Giuliano and Fabio Anastasini did the most Risely flips in 30 seconds. The largest vegan cake was made in Sweden and the largest hula hoops were spun in Japan. Mr Browning's achievement has been a long time in the making and Sky News has followed his progress from training on a Salisbury farm to unveiling his invention in front of crowds in Canada."
2017-11-09,Kevin Spacey is being erased from an upcoming film and replaced by another actor - just over a month before the movie is due to be released.,https://web.archive.org/https://web.archive.org//web/20171109215731/https://news.sky.com/story/kevin-spacey-erased-from-ridley-scott-film-as-allegations-intensify-11119240,"The 58-year-old, who had a prominent role in Ridley Scott's All The Money In The World, has been mired in allegations of sexual misconduct. Christopher Plummer is now being lined up to play the role of billionaire John Paul Getty, and all of Spacey's scenes are going to be reshot. The extraordinary measure came as fresh allegations were made against the American Beauty star, who has now been accused of plying a teenager with drinks and grabbing his genitals. Spacey has not been arrested or charged with any crime. Sony Pictures has also withdrawn the movie from the American Film Institutes (AFI) annual festival in Los Angeles, which is due to start on 16 November. All The Money In The World, which had finished post-production and was being trailed in cinemas and online, had been expected to open in the US on 22 December. Scott is reportedly planning to keep this release date - and the film's co-stars, Mark Wahlberg and Michelle Williams, are expected to be involved in the reshoots. Variety magazine reported that Spacey had been involved in about two weeks of filming, including several scenes in which he was the only actor on screen. Netflix says it will no longer be involved with Spacey's hit show House Of Cards and will not release a film in which he plays Gore Vidal. At the end of October, actor Anthony Rapp had accused Spacey of sexually assaulting him when he was 14. Since then, other allegations have surfaced, and the Oscar-winning star said he is seeking ""evaluation and treatment"". The latest allegations come from Heather Unruh, who said her ""star-struck"" son was bought ""drink after drink"" by the actor when he was at a bar in Nantucket, Massachusetts, in July 2016. ""Spacey stuck his hand inside my son's pants and grabbed his genitals,"" she claimed."
2017-11-09,"A man who died after a large firework was set alight in his home was a ""fun-loving funny man"", his daughter has said.",https://web.archive.org/https://web.archive.org//web/20171109215731/https://news.sky.com/story/firework-blaze-victim-anthony-nicholls-was-fun-loving-man-11118912,"The retired former Land Rover worker was in an induced coma for five days after the arson attack at the property in Birchtrees Drive just after 11pm last Thursday. He was rescued by firefighters but never regained consciousness and West Midlands Police launched a murder inquiry following his death in the early hours of Tuesday. His daughter, Fiona Nicholls, said the family was in shock. She said: ""He was a fun-loving, funny man. ""He was retired but worked hard all his life."" Mr Nicholls leaves behind his partner, daughter, two brothers and nieces and nephews. His 50-year-old partner managed to escape from the fire by jumping from a first floor window. She sustained fractures to her lower limbs but is expected to recover from her injuries, police said. The fire started after a large ""commercial-sized"" firework designed for outdoor displays was placed inside their home and set alight. Mr Nicholls' house caught alight quickly, with the inside being gutted. Police said they believe the firework contained about 200 tubes of explosives and would have taken just two minutes to fully discharge. Det Insp Paul Joyce, leading the murder probe, said: ""We are going through lots of CCTV and developing some lines of enquiry from that. ""This would have been a large heavy firework that would have been difficult to carry some distance, so I would ask anyone who saw someone carrying a large box in the area last Thursday night to contact us. ""Any information, no matter how insignificant it may seem to you, could help our investigation."" Information can be given to police on 101 or Crimestoppers anonymously on 0800 555 111."
2017-11-09,A man and a teenager are facing life sentences after being found guilty of the murder of a 22-year-old in a London park on Halloween last year.,https://web.archive.org/https://web.archive.org//web/20171109215731/https://news.sky.com/story/teen-and-man-21-face-jail-for-halloween-murder-in-croydon-11120011,"Jahliel Rose, 21, and the 17-year-old, who cannot be named for legal reasons, were both found guilty of the murder of part-time student Scotty Kouebitra following a trial at the Old Bailey. Mr Kouebitra had been setting off fireworks in St George's Field in Croydon, south London, when he and his friends were chased by as many as eight men wearing balaclavas and brandishing weapons including screwdrivers, blades and baseball bats on October 31 2016. The 22-year-old was stabbed with a knife in his neck, chest and arm, and collapsed in a pool of blood in a garden. He was pronounced dead that evening. CCTV footage showed Mr Kouebitra backing away from an unidentified figure, who lunged at him with a large knife. Two of his friends were also badly hurt during the rampage, which lasted no more than a few minutes, with one victim needing 50 stitches after being stabbed in the stomach. Both Rose and the teenager were convicted of murder, as well as wounding with intent. Aaron Jackson, 26, of South Norwood, and Marcus Asemota, 23, of Bromley, were cleared of all charges. The teenager was on a tag at the time of Mr Kouebitra's murder, for his role in a plot to steal mopeds. His sensor showed police he did not return home on the night of the killing, and a blood splatter on his snood indicated he was close to the victim when he was stabbed. He had claimed he was dealing drugs in the park and had been in Mr Jackson's car when the trouble broke out. Rose told police he had been trick or treating, and then claimed had never left Mr Jackson's car. Mr Kouebitra's parents, brother and sister attended court during the trial and quietly exclaimed ""yes"" as the teenager was found guilty of murder. Detective Chief Inspector Sam Price, of Scotland Yard, said: ""Scotty and his friends were not involved with gangs and it seems that they were in the wrong place at the wrong time, with devastating consequences. ""Tragedies like this are hard to comprehend and are totally devastating for the families of the victims."" The teenager and Rose will be sentenced on Wednesday."
2017-11-09,Donald Trump has managed to send a tweet from China - a country that bans Twitter and other foreign social networks.,https://web.archive.org/https://web.archive.org//web/20171109215731/https://news.sky.com/story/trump-bypasses-great-firewall-to-send-tweet-in-china-11119367,"The US President addressed his latest message at about 6am UK time to his host, President Xi Jinping. Mr Trump wrote: ""President Xi, thank you for such an incredible welcome ceremony. It was a truly memorable and impressive display!"" He included a clip from ABC News of the ceremonial reception he received outside the Great Hall of the People and a link to an Instagram gallery with more photos. President Xi, thank you for such an incredible welcome ceremony. It was a truly memorable and impressive display! 📸https://t.co/J9x51h1LBe pic.twitter.com/g4Z7mO5cV9 The President also changed his Twitter banner to a picture of him and President Xi and their wives Melania and Peng Liyuan surrounded by Chinese opera performers. There was much speculation before the visit to the third country on Mr Trump's 11-day Asian tour about whether he would use Twitter. Some wondered if he may stay off his primary medium for addressing his supporters out of respect for China's domestic ban. But the tweet prompted much discussion on China's state-sanctioned social media sites, like Weibo, with many asking how he was able to do something forbidden for Chinese citizens. ""I guess he must have done it via wifi on a satellite network,"" said one user. Many foreigners and overseas visitors attempt to get around the ban by using a virtual private network (VPN), which can sidestep the controls the Chinese authorities impose on the web. Without one, anyone attempting to access banned sites through China's own networks finds their attempt instantly blocked. But VPNs are heavily frowned upon in China, with a large department tasked with blocking access to most and laws in place that enable the authorities to arrest or fine those who use them and host them, according to the Cloudwards website. The massive state apparatus aimed at blocking overseas sites the authorities disapprove of has been dubbed the Great Firewall of China. What is more likely is that Mr Trump had access to a diplomatically secure satellite phone which could bypass domestic networks. The Chinese and US are presenting a united front during Mr Trump's visit, despite several potential points for conflict. Speaking at a business event, Mr Trump called on the Chinese President to put more pressure on North Korea. Mr Trump also criticised the ""very one-sided and unfair"" trade relationship between the two countries, but said he did not blame the country for having taken advantage. It came as the two countries signed more than $250bn (£190bn) in business deals in the space of a few hours. Theresa May was forced to delay a long-awaited trade mission to China in early October after Beijing chose to prioritise the visit by Mr Trump. After the bilateral trade meetings, China announced it would start a pilot scheme to relax restrictions on foreign firms' ownership of some businesses set up in free trade zones."
