date,program,link,transcript
2017-08-07,Tens of thousands of commuters are bracing themselves for three weeks of severe disruption as they head into the first working day of engineering works at London Waterloo.,https://web.archive.org/https://web.archive.org//web/20170807151650/http://news.sky.com/story/commuters-face-first-monday-of-waterloo-station-disruption-10977565,"The £800m station upgrade means that nearly half of the platforms will now be closed until 28 August. Passengers travelling from Guildford, Woking and Surbiton will face particular disruption, while stations including Clapham Junction, Wimbledon, Earlsfield, Richmond and Vauxhall will suffer a knock-on effect. Major works at Waterloo till 28 August. Temporary timetable with a reduced service in place. Trains are very busy. https://t.co/o3JI2Fi3O9 pic.twitter.com/5Q1orO8sLu In what is one of the biggest investments to the railway for decades, platforms will be extended to allow for longer trains and four extra platforms will be brought back into use. But while many will welcome the much needed improvements to their service, they will be less happy about the reduced train service, longer journey times and station closures while engineering work takes place. Sky News spoke to commuter Ian Keith, whose home station in Norbiton is one of those being closed during the project. He said: ""I'm entering into my morning commute with trepidation. I think we're all expecting complete chaos."" Network Rail chief executive Mark Carne has previously admitted he is ""worried there will be challenging days"" and accepted that ""there are going to be days when the service is very difficult for people"". But while Mr Keith understands the need for the works, he's irritated by the lack of compensation and alternative routes covered by his annual season ticket, which costs him £1,600. He said: ""I understand why they are doing the work - running 10 carriage trains instead of eight will make it better for everyone. But the fact that you can only use your tickets to travel on permissible routes is unfair."" While he says he will follow South West Trains' travel advice during the disruption, he fears that ""there will be a meltdown and I'll have to jump on a bus and get on the tube at my own cost."" Adding to the travel chaos, in the midst of the engineering works, the South West Trains franchise will also change hands - moving from Stagecoach to First Group and Hong Kong-based MTR on 20 August. And while South West Trains have advised passengers to consider taking a holiday or work from home during the works, for many commuters this is simply not possible. Mr Keith said: ""There's just no way I can work from home. I'm putting work in my bag in case I'm left stranded, but that's about as much as I can do."" A spokewoman for Network Rail said: ""By the end of next year we will have made space for another 45,000 people at peak times as we turn the old Waterloo International into a high frequency commuter terminal fit for the 21st century. ""But before we arrive there, passengers travelling into Waterloo will face severe disruption over the next three and a half weeks - we are doing all we can to manage the impact on our passengers, and we thank them for their patience during this time."""
2017-08-07,An Australian teenager is recovering in hospital after he was left with blood streaming from his feet and ankles following a night-time paddle in the ocean.,https://web.archive.org/https://web.archive.org//web/20170807151650/http://news.sky.com/story/meat-eating-sea-lice-blamed-as-paddle-leaves-melbourne-teen-bloodied-10977743,"Sam Kanizay had waded waist-deep into the ocean at Brighton Beach, Melbourne, on Saturday evening and remained still in the water for around 30 minutes. But when he got out of the sea he discovered he was bleeding profusely from the calves down. The 16-year-old told 3AW radio: ""The cold water numbed my legs. I felt what I thought was pins and needles but maybe it wasn't just pins and needles. ""It sort of looked like hundreds of little pin holes or pin-sized bites distributed all over my ankle and the top of my foot."" Washing the blood off in the shower did not stem the bleeding and Mr Kanizay was taken to the hospital after what his family believed was a sea lice attack. He added: ""We had a few people guessing that it was sea lice, but no one really had any ideas."" His father scooped some of the creatures out of the water and posted video of them eating small chunks of meat. Other speculation has blamed stingrays or jellyfish for the teenager's injuries. Jeff Weir, from the Dolphin Research Institute, said the likely culprit was probably opportunistic amphipods, tiny crustaceans that latch on to decaying plant or animal matter to help break it down. ""They are not there to eat us, but sometimes they might take a little bit, like mosquitoes and leeches and other things out there in the environment,"" he said. ""He must have been very, very cold and he wouldn't have felt it."" He added that the creatures cause injuries similar to a graze and the teenager should not be afraid of going back in the sea. Others pointed the finger at jellyfish larvae or stingrays."
2017-08-07,"A man has died in a car crash during a police pursuit on the M4 near
Cardiff.",https://web.archive.org/https://web.archive.org//web/20170807151650/http://news.sky.com/story/man-dies-in-crash-during-police-chase-on-m4-10976486,"A red Ford Focus was seen being driven dangerously by traffic officers, who deployed a so-called stinger trap in an attempt to stop it. Minutes later, the Ford Focus collided with a Land Rover Freelander as it travelled eastbound between junction 32 and junction 30. The driver of the Ford Focus, a man from the Gloucester area, was killed while the driver of the other vehicle suffered non-serious injuries. Following the incident, which happened at about 6pm on Saturday, the M4 was closed in both directions - causing long tailbacks. The collision is being investigated by the Independent Police Complaints Commission."
2017-08-07,"Fifteen billion pounds. For those of you who've lived through the past decade - crisis after crisis, of governments routinely spending enormous amounts to bail out their banks - that might not sound like a lot of money.",https://web.archive.org/https://web.archive.org//web/20170807151650/http://news.sky.com/story/the-15bn-stimulus-the-bank-does-and-doesnt-want-10972127,"But, for what it's worth, it amounts to about £550 for every household in the country. It's equivalent to a 3p one-off income tax cut. :: Bank issues pay warning and cuts growth forecast as rates held It would finance the construction of Britain's two new (monumentally expensive) aircraft carriers, and still leave change for three more. So the fact that the Bank of England announced today that it would electronically print an extra £15bn of money to pour into Britain's financial system is not without consequence. But if the Bank gets its way you're unlikely to hear much about this in the press. That's because this £15bn is going into one of the most technical, abstruse schemes the Bank has ever devised. The Term Funding Scheme was established in the wake of last year's Brexit vote, to encourage banks to lend more cash to consumers and to pass on lower interest rates to households. In short, the Bank was worried that with interest rates at historic lows, high street lenders (whose business models rely on making a turn on their loans) would fail to pass on the rate cut to consumers. So the BoE promised to lend those banks money - and lots of it - if they lent it on to their customers. And where did the BoE get that money? It printed it. Over the past year, the Bank has printed more than £78bn of cash and lent it to Britain's banks to encourage them to lend. While this is subtly different to the quantitative easing scheme in some senses (under QE the Bank printed money to buy assets; in the TFS it prints money to lend to banks temporarily, taking collateral in exchange), in other senses it is similar. For one thing, it involves a sharp increase in the size of the Bank's balance sheet. After this increase the total size of the Asset Purchase Facility (basically all the money the Bank has printed) will rise from £545bn to £560bn. For another, it acts as a stimulus for the economy. It won't have escaped your attention that over the past few months a number of economists (including, ironically, some at the Bank), have sounded the alarm over rising rates of consumer debt. Well, the chances are a good chunk of that lending has been encouraged by this BoE scheme. Lo and behold, the Bank has now announced that as things stand, consumer lending is increasing at such a rate that by the time the TFS comes to the end of its life, next February, it will have breached the £100bn total the Bank expected from it. That left the Bank with two choices: increase the total amount going into the TFS, or shorten its life. It chose the former. In some senses, that was the easy decision. It is not for the Monetary Policy Committee to intervene in the financial system (there is a difference). That is the job of another part of the Bank - the Financial Policy Committee. But it does leave us in an interesting situation. It is quite plausible the FPC introduces some checks and constraints on lending in the coming months. So the Bank would effectively be pressing the accelerator and the brake pedal at one and the same time."
2017-08-07,"A London cabbie shelter and a ""hobbit-style"" underground home in West Yorkshire are among special buildings in England being given Grade II listed status to mark 70 years of protecting historic properties.",https://web.archive.org/https://web.archive.org//web/20170807151650/http://news.sky.com/story/cabbie-shelter-and-hobbit-home-given-grade-ii-listed-status-10977614,"Historic England, the organisation in charge of allocating listed status, is adding them to a current list of around 400,000. The Cabmen's Shelter in Grosvenor Gardens in Belgravia, was built in 1906 for cabbies waiting at the ranks. The small, green structure, built by the Cabmen's Shelter Fund, is one of only a few remaining in the capital and is still in use today serving tea and breakfast to drivers. Underhill, an underground house built in 1973 by architect Arthur Quarmby in Holme, West Yorkshire, has also been protected, along with Stockton-on-Tees wireless station, built in 1912. The County Durham building is thought to have been the Royal Navy's only station capable of gathering intelligence at the start of the First World War. Pillwood House, a geometrically-shaped holiday home built in Truro, Cornwall, and Gothic-style funerary buildings at Willesden Jewish cemetery in north London have also been listed at Grade II. The process of giving a building listed status - therefore protecting it - started after the Second World War follow mass bomb destruction. The current list includes 710 windmills, 514 pigsties, 262 palaces, 16 plague crosses and even 13 dung pits. Powers to protect historic sites were established in 1882 but it was the Town and Country Planning Act of 1947 which saw the start of the listing building system as we know it today. The Tower Gate at Lullingstone Castle in Kent was one of the first buildings to be granted listed status. It was built 520 years ago and has been in the same Hart-Dyke family ownership since then. Tom Hart-Dyke lives inside the Tower Gate and told Sky News what it's like living in a Grade I listed property. He said: ""It's cold during the winter! But it's fantastic, unique, quirky, different. ""But especially for us, the Gate House being in the same family for that long and still be here and living in the premises and still here is hugely exciting."" He said the fact his home is listed makes the mammoth job of maintaining it even harder. ""It means it can't be touched. When you do any work you've got to get permission for it,"" he said. ""There are stages in which the work is done. Because it's Grade I listed, it's known throughout the world. So the starring means you can't do a lot of work to it without permission."" Joe Flatman, from Historic England, is in charge of deciding which buildings get listed status and said the British public should be proud. He said: ""People should think of the national heritage list for England, this great record, as being the national archive of all of the best of our architecture up and down the country. ""From great palaces right down to the simplest of public houses, this list celebrates that diversity, that complexity. ""It's our national story in bricks and mortar."""
2017-08-07,"North Korea has threatened to launch ""thousands-fold"" revenge against the US after tough UN sanctions were imposed on it following the test firing of intercontinental ballistic missiles.",https://web.archive.org/https://web.archive.org//web/20170807151650/http://news.sky.com/story/north-korea-threatens-thousands-fold-revenge-on-us-over-sanctions-10977796,"In a statement on Monday, Pyongyang said the sanctions were caused by a ""heinous US plot to isolate and stifle"" North Korea. ""We will not put our self-defensive nuclear deterrent on the negotiating table,"" it said, ""and will never take a single step back from strengthening our nuclear might"". The statement, carried by North Korea's official Korea Central News Agency, also threatened to make the US ""pay the price for its crime... thousands of times"". It said the UN sanctions would not force the country to negotiate over its nuclear programme or give up its ambitions and warned it would take ""action of justice"", although it did not elaborate on what that means. It comes two days after the UN Security Council unanimously approved new sanctions to punish Pyongyang, including a ban on coal and other exports worth more than £770m. US Secretary of State Rex Tillerson has ruled out a quick return to dialogue with North Korea, saying the new sanctions showed the world had run out of patience with Pyongyang's nuclear ambitions. He said: ""The best signal that North Korea could send that they're prepared to talk would be to stop these missile launches."" Last month, North Korea carried out two intercontinental ballistic missile tests, with leader Kim Jong-Un boasting he could strike any part of the US. A White House statement said US President Donald Trump and his South Korean counterpart Moon Jae-In spoke on the phone on Sunday and agreed Pyongyang ""poses a grave and growing direct threat"". Mr Trump thanked Russia and China on Twitter for backing the new sanctions, adding he was ""very happy and impressed with 15-0 United Nations vote on North Korea sanctions."""
2017-08-07,"A controversial documentary about Princess Diana, featuring private video footage of her speaking to her voice coach, has aired on TV.",https://web.archive.org/https://web.archive.org//web/20170807151650/http://news.sky.com/story/princess-diana-tapes-what-did-critics-make-of-controversial-documentary-10977623,"The programme shows the late princess in the early 1990s talking candidly about her upbringing, her relationship with Prince Charles, including their troubled marriage, and her public life. The use of the tapes in Channel 4's Diana: In Her Own Words had already been strongly criticised by royal watchers before the broadcast. Rosa Monckton, one of Diana's closest friends, said showing the tapes was ""intrusive"", while royal author Penny Junor said she could not see ""any justification"" for airing them. Princess Diana's brother Earl Spencer had reportedly pleaded with Channel 4 not to broadcast them, for fear of the distress it would cause Princes William and Harry. But Channel 4 said it gave the Princess a voice and placed it ""front and centre"" in the run-up to the 20th anniversary of her death in a car crash in Paris on August 31, 1997. The documentary has divided opinion among TV critics with reviews ranging from ""trashy"" to ""heartbreaking"". Writing in the Daily Mail, Jan Moir said she thinks Diana would have approved of the tapes being aired and that they show her in a ""golden light"". She wrote: ""Actually, I think that Diana would love these videotaped sessions from 1992 being broadcast. Adore it! For the recordings show her in a golden light; rueful, amused, heartbreakingly vivacious and beautiful, noble in her obvious loneliness."" But she added: ""There is something heartbreaking all over again in seeing those familiar images; especially that footage of a beautiful girl in a golden carriage, riding off to her doom."" Writing for the Guardian, Mark Lawson said: ""The film is also manipulative, scored with a gloomy flute constantly telling the audience how moved to be. The editing is slick, but also often sly."" Andrew Billen gave the programme two stars out of five in The Times, and wrote in his review: ""Diana: In Her Own Words was pretentious and trashy. ""But within it wronged Diana, in her sweetness and confusion, lived again. If you could forgive the attendant ickiness, that apparition was worth gazing upon."" The footage, which was recorded on a camcorder at Kensington Palace in 1992/93 by Diana's speech coach, former Coronation Street actor Peter Settelen, contains deeply personal revelations. The tapes have been broadcast before - by US network NBC in 2004."
2017-08-07,A bomb disposal unit has carried out a controlled explosion at Newcastle College following concerns over the storage of chemicals.,https://web.archive.org/https://web.archive.org//web/20170807151650/http://news.sky.com/story/bomb-squad-sent-in-over-chemicals-at-newcastle-college-10976645,"Roads were cordoned off while Army officers moved the substances from the city centre campus to be blown up on Town Moor. The soldiers were called in after a member of staff raised concerns. It followed advice issued nationally about the storage of particular chemicals used at schools and colleges. Residents near the campus were not evacuated but were informed about the incident. Chief Inspector Dave Morrison said there was ""nothing untoward or suspicious about this incident"". ""A diligent member of staff raised concern and, as a precaution, the chemicals were disposed of safely by explosives ordnance disposal,"" he said. ""I'd like to thank local residents and people in the area for their patience and understanding while emergency services dealt with the incident as we appreciate there will have been some disruption for them."""
2017-08-07,A British mother has been shot in front of her three children while holidaying in Brazil. ,https://web.archive.org/https://web.archive.org//web/20170807151650/http://news.sky.com/story/british-family-shot-at-near-rio-in-brazil-woman-injured-10977615,"The woman and her family were travelling in Angra dos Reis, a coastal resort, about 90 miles from Rio de Janeiro, when they were attacked. Brazilian police said a group approached the family's car on Sunday and apparently told them to get out - and then opened fire. Brazil's O Globo newspaper said the family had gone into a deprived area to search for water. They were attacked when they failed to understand instructions to leave the area. The mother was shot twice in the stomach, the paper said, and is undergoing surgery. Her husband and children were not injured. Police did not give the woman's condition, though it is not believed to be life-threatening. The Foreign Office said it ""is in touch with local authorities in Rio de Janeiro following reports of a British national being shot near the city"". Tourists in Brazil have occasionally been attacked when they accidentally stray into slums, which are often controlled by criminal gangs."
2017-08-07,"Dr Martin Roth, former director of the Victoria And Albert museum, has died at the age of 62.",https://web.archive.org/https://web.archive.org//web/20170807151650/http://news.sky.com/story/former-victoria-and-albert-museum-director-martin-roth-dies-aged-62-10978176,"Roth was head of the V&A for five years, from 2011 to 2016, and was the first German to run a major British museum. He was remembered on Monday as a ""committed Europhile"", after he attributed Brexit as one of the reasons for leaving the London attraction. ""We are extremely saddened to hear that Dr Martin Roth has died,"" said V&A chairman Nicolas Coleridge. ""Martin will be remembered as a man of prodigious energy; a director with a global reputation both within the museum world and beyond; a committed Europhile and cultural ambassador with a philosophical turn of mind, as well as a devoted husband and father."" Roth left in the autumn of 2016, to devote his time to ""various international cultural consultancies"", after taking the Brexit vote as a ""personal defeat"". He was praised for ""raising the international profile of the museum"" with large scale exhibitions like David Bowie Is, and Alexander McQueen: Savage Beauty. He was also credited for taking the V&A to the Venice Biennale and founding its research unit. His time in charge the London museum is widely regarded as a success, with visitor numbers reaching record numbers and being named the 2016 Art Fund Museum Of The Year. During the Brexit debate, he made his thoughts heard, saying he despised the ""war rhetoric"" being used. In an interview with The Guardian, he said: ""What happened to tolerance, solidarity and charity? ""And I'm not a dreamer. I'm just talking about basic values - manners that are part of our upbringing and connect us. Where are they now? ""A 'me-first' mentality has suddenly started to spread - and it is brutal."""
2017-08-07,"The parents of a one-year-old girl killed when a Range Rover rolled into a wall and caused it to collapse on top of her have said her death ""has left a massive hole in our hearts"".",https://web.archive.org/https://web.archive.org//web/20170807151650/http://news.sky.com/story/star-toddler-pearl-melody-black-crushed-after-car-rolls-down-hill-10977984,"Pearl Melody Black died on Sunday after the unoccupied vehicle rolled down a hill in Heolgerrig, Merthyr Tydfil, and collided with a wall. In a statement released by South Wales Police, the little girl's parents said: ""Pearl was every single star in every single sky, she was as bright as the stars, when she looked at you with those eyes and she would melt your heart. ""She was the reddest pearl in the ocean and the sweetest melody ever written. ""She was the greatest dancer and she has left a massive hole in our hearts, the world will be a darker place without her. ""She was the reason we all lived."" Her parents have been named in media reports as Paul and Gemma Black. Mr Black is a tattoo artist and entertainer who appeared on the 2014 season of The Voice. Police said Pearl and her younger brother, who was also injured in the accident, were taken to hospital at around 1.39pm on Sunday. The little girl was flown to the Prince Charles Hospital in Merthyr Tydfil by air ambulance, but died a short time later. Her brother had minor injuries, officers said. The family are understood to have been at the park and were walking home when the accident took place. One resident, who did not want to be named, said: ""My colleague knows the guy (father) and she rang me later on and said it was a (little) girl and that the handbrake went on the car and it hit the wall and then this happened."" South Wales Police said an investigation has been launched to establish how the toddler suffered fatal injuries. A spokesman said: ""It is known that an unoccupied Range Rover which had been parked in a driveway, rolled down the hill and collided with a wall which collapsed. ""The family respectfully ask to be left alone to grieve at this very difficult time and are being supported by specially trained officers."""
2017-08-07,"A man reported missing a month ago - sparking a search involving divers, mountain rescue and dogs - has been found dead at his house.",https://web.archive.org/https://web.archive.org//web/20170807151650/http://news.sky.com/story/arnold-mouats-body-found-at-his-house-a-month-after-he-disappeared-10977473,"Police Scotland has referred its handling of the case to watchdog the Police Investigations and Review Commissioner. The force said Arnold Mouat's body had been found at his family home in Bo'ness - in the Central Lowlands of Scotland - on Saturday. The 64-year-old man was reported missing on 7 July after he was last seen by his family at his home the day before. His death is being treated as unexplained but not suspicious. Superintendent Martin Fotheringham, of Forth Valley Division, described the case as involving ""a tragic set of circumstances"". ""Following a review of our response to this incident, Police Scotland has referred this matter to the Police Investigations and Review Commissioner,"" said Superintendent Fotheringham. ""We will provide them with all the necessary assistance and support they require during their investigation."" A spokeswoman for the Police Investigations & Review Commissioner (PIRC) said it was investigating ""the response from Police Scotland to the missing person investigation"". It added: ""This investigation is in the very early stages and a report will be sent to the Chief Constable in due course."""
2017-08-07,"A man's body has been found and two people are missing feared dead after a boat sank off Shoreham, after apparently colliding with another vessel.",https://web.archive.org/https://web.archive.org//web/20170807151650/http://news.sky.com/story/three-people-missing-after-boat-sinks-in-english-channel-10976591,"A fourth man was pulled alive from the sea by fishermen after the boat sank shortly before 6am. The four Romanian friends are thought to have been on a fishing trip which started out in Shoreham, Sussex Police said. A search including lifeboats and helicopters continued into Sunday afternoon but was suspended shortly before 2pm. The men all lived in the UK - two in Brighton and two in London. Andy Jenkins, controller with the UK Coastguard, said: ""Following an extensive search of the area using multiple assets nothing further has been found at this time so the decision has been made to suspend the search pending further information. ""A review of the incident details will be ongoing through the rest of the day."" Lifeboats from Brighton and Shoreham and two coastguard helicopters were assisting in the search for the missing men, along with other local boats. Mr Jenkins earlier told Sky News: ""We are led to believe two boats collided but we have no confirmation... it's very much ongoing and there is a large area to search. ""With the tides and the wind the incident and persons will have drifted towards the Brighton area."" The 45-year-old survivor, from London, was found clinging to a buoy by commercial fishermen about two miles west of Shoreham Harbour just after dawn. He has been taken to hospital. The UK Coastguard and Sussex Police are searching beaches between Brighton and Worthing for the two other men. An investigation involving the Marine Accident Investigation Branch has been launched."
2017-08-07,"A minister who tried to save the life of the policeman killed in the Westminster terror attack has said ""vivid memories"" of the atrocity are still with him.",https://web.archive.org/https://web.archive.org//web/20170807151650/http://news.sky.com/story/westminster-attack-hero-minister-recalls-vivid-memories-of-atrocity-10977964,"Defence Minister Tobias Ellwood said the hardest part of the day was trying to explain Khalid Masood's deadly attack to his eight-year-old son. Mr Ellwood, a former soldier, tried in vain to save PC Keith Palmer, giving him mouth-to-mouth resuscitation and applying pressure to try to stem the flow of blood from his wounds after the officer was stabbed outside the Houses of Parliament. The policeman was one of five people killed by Masood, who hit pedestrians on Westminster Bridge in a hire car before being shot dead by a ministerial bodyguard in March. Mr Ellwood told The Daily Telegraph: ""I think the hardest thing, as well as stepping through with others to try and save PC Keith Palmer's life, was coming home and finding my eight-year-old boy on top of the stairs having refused to go to bed. ""It was 10 o'clock at night and he was really confused. He couldn't understand why a bad person would do what he did and he also couldn't quite understand why I had then stepped forward in the way that I did. ""I had to explain to him that there are some bad people in this world. ""There are bad people doing bad things, but there are more good people doing good things, and that's why we stand up to events such as this."" Mr Ellwood had previously been reluctant to talk publicly about what happened, but said he decided to speak out after launching a new mental health strategy for the Armed Forces. The aim is to encourage veterans to seek help for mental health issues and not to bottle up their experiences. ""What I went through is something... but we shouldn't forget that there are many people who have seen much worse and continue to be affected by it,"" Mr Ellwood said. ""That's why it is so important for us to have the mental health strategy that we need, a veterans support package that is understood and a covenant that obliges councils, businesses and communities to recognise the sacrifice that individuals have given."""
2017-08-07,"The bodies of a woman and her husband have been found at a home in Oldbury, West Midlands, after a neighbour became concerned about the cries of three children.",https://web.archive.org/https://web.archive.org//web/20170807151650/http://news.sky.com/story/childrens-cries-lead-police-to-suspected-murder-suicide-in-oldbury-10977912,"The 26-year-old woman suffered fatal head injuries in a ""violent attack"" before her 30-year-old husband apparently took his own life in another room. The children, all under the age of eight, are thought to have been at the home in Pel Crescent at the time. West Midlands Police Detective Inspector Jim Munro said they were not searching for anyone else in connection with the deaths. ""This is a truly tragic incident: it's understood the woman was violently attacked before the offender took his own life,"" he said. ""The timeline of exactly what happened is unclear but we believe the two people died during the morning. ""There were three children, including a small baby, present at the address when officers made the discovery, they are being looked after by loved ones and will receive specialist support."""
2017-08-07,"Women in England are being barred from accessing IVF treatment on the NHS in a postcode lottery created by cuts to the service, campaigners have said.",https://web.archive.org/https://web.archive.org//web/20170807151650/http://news.sky.com/story/cuts-to-ivf-have-led-to-postcode-lottery-in-england-campaigners-say-10978012,"Four areas including Croydon, Basildon and Brentwood now offer no funded cycles of IVF treatment, while 125 fund just one. Anya Sizer, regional co-ordinator at Fertility Network UK, told Sky News there were ""massive discrepancies"" between areas in what amounted to a ""postcode lottery"". The National Institute for Health and Care Excellence (NICE) recommends that the NHS should offer three full cycles of IVF for women under 40 who have not become pregnant after two years of trying. But just 27 of England's 207 Clinical Commissioning Groups, which decide on care by area in England, currently meet the criteria - a decrease of 46% in under five years. Some areas such as Bristol and south Gloucestershire have proposed to reduce the age women qualify for IVF to between 30 and 35. :: Computers beat scientists in choosing best embryos for IVF treatment And while in the London borough of Camden the NHS covers three cycles of IVF, in Croydon the treatment is no longer funded at all. ""There you have a distance of a few miles up the road and you have a completely different funding experience,"" Ms Sizer explained. ""That obviously affects your ability to try."" The situation applies only to England, as uniform policies apply to Scotland, Wales and Northern Ireland. In a statement to Sky News Croydon's CCG echoed those of other areas, explaining it faced ""severe financial pressures"" which had resulted in ""limited resources"". ""We have a duty to look at the entirety of health needs across the borough and this very difficult decision will help us prioritise front line services,"" it said. :: IVF risks 'may be too high for some couples' But Fertility Network UK argued that fertility treatments should be seen as a central component of national healthcare and highlighted the serious psychological problems created by a lack of access to IVF. ""You're talking about people who are going through the massive crisis of being unable to conceive, and adding another layer to that with finances,"" Ms Sizer said. IVF involves encouraging the production of eggs and inseminating them outside the body, before an embryo is transferred to continue with a pregnancy. An estimated one in six couples in the UK, about 3.5 million people, are affected by fertility issues. Croydon CCG said it would be reviewing the decision to cut IVF funding in a few years times. A spokesperson from the Department of Health said: ""Fertility problems can have a serious and lasting impact on families and the NHS should provide access to services, including IVF, for all patients that meet the criteria set out by independent experts at NICE."""
2017-08-07,"Fifteen firefighters are suspected of deliberately starting blazes in Sicily that they were then called to extinguish, police have said.",https://web.archive.org/https://web.archive.org//web/20170807151650/http://news.sky.com/story/fifteen-firefighters-accused-of-starting-fires-to-get-work-in-sicily-10978001,"The group being investigated are auxiliary firefighters who received 10 euro (£9) an hour from the Italian government to help tackle blazes. Fire department officials alerted authorities after they noticed one team of auxiliaries was called in far more often than others during summer 2013 and 2014. The head of a firefighting squad has been put under house arrest and others are under investigation, police said. Italian media has reported that some of the firefighters are also suspected of calling in false alarms. Incidents of arson are an ongoing problem on the southern Italian island. This summer, several deliberately started fires have raged across Sicily and large parts of southern and central Italy. The fires have been made worse as the country is currently experiencing a drought and heat wave, along with other parts of Europe."
2017-08-07,"Contaminated eggs that were imported from Europe have been distributed in the UK, the Food Standards Agency says.",https://web.archive.org/https://web.archive.org//web/20170807151650/http://news.sky.com/story/eggs-contaminated-with-insecticide-were-imported-into-uk-from-europe-10978207,"Millions of eggs were taken off shelves in Germany, the Netherlands, Belgium, Sweden and Switzerland after they were found to contain an insecticide called fipronil, which is used in veterinary products to treat things like fleas and ticks. It is thought to have been used on chickens in Belgium and could be potentially dangerous to humans. However, the FSA insists the risk to public health is very low and the number of eggs affected is extremely small. ""The number of eggs involved represents about 0.0001% of the eggs imported into the UK each year,"" it said. ""Our risk assessment, based on all the information available, indicates that as part of a normal healthy diet this low level of potential exposure is unlikely to be a risk to public health and there is no need for consumers to be concerned."" The FSA says it is urgently investigating and indications so far are that the eggs are no longer on sale. It added that the UK has already taken action to prevent risks to the public by adding fipronil to its robust surveillance programme in UK farms. Belgian officials said on Saturday they had kept the problem secret and failed to trigger the EU's international food safety alert system, but said it was because of a fraud probe. The country's agriculture minister said he had ordered its food safety agency to make clear why it failed to notify neighbouring countries until 20 July, despite knowing about the contamination since June. A criminal investigation is under way. A Dutch farming organisation has said that several million hens may need to be culled at 150 companies in the country, with 300,000 having already been killed. The World Health Organisation says fipronil is ""moderately hazardous"" and can affect people's kidneys, liver and thyroids. The FSA says 85% of eggs consumed in the UK are produced here."
2017-08-07,A British glamour model who was kidnapped and offered for sale on the dark web has been named as Chloe Ayling.,https://web.archive.org/https://web.archive.org//web/20170807151650/http://news.sky.com/story/kidnapped-british-glamour-model-chloe-ayling-i-feared-for-my-life-10977114,"The 20-year-old from south London, who was lured to a fake photo shoot in Milan, has told Italian police about her ""terrifying"" ordeal and spoken to the media. Describing the 11 July kidnapping from an apartment in the city, she told the Sun: ""A person with black gloves placed a hand over my mouth from behind while a second person wearing a balaclava gave me an injection in my right arm."" Police said she was bound, gagged and stuffed into a suitcase that was put into the boot of a car. Ms Ayling was then driven to a remote Italian farmhouse near Turin, around 120 miles away, and held her captive for six days until she was released on 17 July - reportedly after kidnappers discovered she was a mother. Police said her agent was told he had to pay €300,000 (£270,000) to stop the auction, hosted on pornographic sites on the dark web, an area of the internet where users with special software can communicate anonymously. Lukasz Pawel Herba, 30, who authorities said is Polish but lives in Britain, has been arrested on suspicion of kidnapping for extortion purposes. The kidnappers claimed to be part of the 'Black Death' group and Herba had allegedly organised other auctions that claimed to be selling kidnapped women, according to Italian authorities. Now safely home, Ms Ayling told The Sun: ""I feared for my life, second by second, minute by minute, hour by hour."" Ms Ayling's agent told Sky News she had landed back in the UK today (6 August) and would be debriefed by UK authorities, and was also having counselling. Italian paper Il Giornale reported that Ms Ayling was told by her captors that she would be sold to someone in the Arab world, who would then feed to her tigers when they ""got tired of her"". No bids were placed in the auction and authorities said it was unclear if Herba was serious about the plan or whether he was a ""fantasist"". A West Midlands Police spokesman said an address in Sampson Close in Oldbury was raided on 18 July in connection with the investigation Italian police added that they were working closely with their counterparts in the UK and Poland."
2017-08-07,Supermarket giant Tesco has announced that it will no longer offer single-use plastic bags in its stores.,https://web.archive.org/https://web.archive.org//web/20170807151650/http://news.sky.com/story/tesco-to-scrap-single-use-plastic-bags-in-all-stores-10977880,"The company had already begun charging 5p for the bags, in line with legislation introduced in 2015, and this has cut the number of plastic bags the store gives out by 1.5 billion. But Tesco says it still sells over 700 million 5p bags every year and has committed to reducing this number further. The company will discontinue the 5p carrier bags altogether from 28 August and instead offer customers a 'Bag for Life' at a cost of 10p per bag. The more expensive bags are made from 94% recycled plastic and will be replaced for free once they begin to wear out. The money made from the sale of the bags will be used to fund Tesco's 'Bags of Help' scheme, which awards grants to community projects across the country. The supermarket is also withdrawing its single-use wine carriers, and will instead lower the price of their reusable wine option from £1 to 40p. Online customers will still be able to have their groceries delivered in single-use carrier bags at the current charge of 5p per bag. Matt Davies, Tesco Chief Executive for the UK and Ireland, said: ""The number of bags being bought by our customers has already reduced dramatically. ""Today's move will help our customers use even fewer bags but ensure that those sold in our stores continue to fund thousands of community projects across the country chosen by customers. ""It's the right thing to do for the environment and for local communities."""
