date,program,link,transcript
2016-06-05,Families of troops killed in the Iraq War have been told they will not have to pay for copies of the long-awaited report into what led the UK into the conflict.,https://web.archive.org/https://web.archive.org//web/20160605103450/http://news.sky.com/story/1706512/chilcot-report-families-wont-have-to-pay-767,"Families of troops killed in the Iraq War have been told they will not have to pay for copies of the long-awaited report into what led the UK into the conflict. No 10 confirmed relatives will not have to shell out £767 for the Chilcot report when it is published in July after they expressed outrage at the idea they would be made to pay for a hard copy. Bereaved relatives called on former prime minister Tony Blair to foot the cost, given they had ""already paid with our children's lives"". The 2.6-million-word, 12-volume report is due to be published on 6 July. The families have been invited to attend the public statement to be made by inquiry chairman Sir John Chilcot on that date, prior to which they will be able to read an embargoed copy. Gallery: Chilcot Report: To Read Or Not To Read? The Chilcot report into the Iraq War will run to two million words. That will make it the longest report in history and significantly weightier than some of the world's most famous books. So how exactly will it compare? They will be given an executive summary for free and can also read a searchable version of the full report online for free. Rose Gentle, from Glasgow, whose son Fusilier Gordon Gentle was killed in a bomb attack in Basra in 2004 aged 19, had argued families should also get a free hard copy. She said: ""Why should we have to pay - have we not paid enough times with the lives of our sons?"" But within hours of it emerging that there would be a cost, Downing Street confirmed that the relatives would not be asked to pay for their copies. A spokesman said: ""There is no question of families of service personnel who died in Iraq having to pay for copies of the Chilcot report."" Roger Bacon, whose son Major Matthew Bacon was killed in Iraq in 2005, had said: ""If they find that they cannot afford to give us a copy for free why don't they say to Tony Blair that with all his millions perhaps he might be able to make a gesture and pay for it out of his coffers, bearing in mind we have already paid with our children's lives."" The inquiry was set up by then-prime minister Gordon Brown after the withdrawal of the main UK force from Iraq in 2009 and has so far cost the taxpayer £2.2m. It examined the lead-up to the 2003 invasion, and the years up to the pull-out of troops. The publication of the report follows 130 sessions of oral evidence and the testimony of more than 150 witnesses. The inquiry has analysed more than 150,000 government documents as well as other material related to the invasion."
2016-06-05,"Prime Minister David Cameron has argued the case for staying in the EU in a special debate hosted by Sky News, but how well did he do?",https://web.archive.org/https://web.archive.org//web/20160605103450/http://news.sky.com/story/1706088/how-did-cameron-score-in-the-eu-debate,"By Tamara Cohen, Political Correspondent Prime Minister David Cameron has argued the case for staying in the EU in a special debate hosted by Sky News, but how well did he do? :: Immigration His promise at the General Election to bring net migration down to tens of thousands is still in tatters, with the latest figures last week putting it at three times that. Will he ever reach this goal? ""I won't put a date on it,"" the PM said. This promise is his weak spot and where the Leave campaign have gained ground by promising an Australian-style points system. But he neatly swerved this question back to the economy by saying: ""Immigration is a challenge and it's a particular challenge when people come to work here because our economy is strong ... It would be to madness to (cut immigration) by leaving the single market and trashing our economy."" Verdict: 4/10 :: Single Market This is the PM and Remain campaign's strongest card - that the single market is key to Britain's economic success - and the Leave campaign have no credible economic alternative. He told questioner Jacqueline Smith he would even join the EU today if we weren't in already, because of the economic opportunities on offer.  ""We're in a single market of 500 million people, it's vital to the success of our businesses. If we leave there will be fewer jobs and more expensive prices. That affects everyone."" Exports hit, the prospect of tariffs from other countries, and a blow to small firms would all be part of this ""act of economic self-harm"" - backed by major economic bodies. Verdict 10/10 :: World War Three The PM was under fire for claiming leaving the EU would cause World War Three. Ok, he didn't say those words, but he did use a speech last month to invoke rows of white crosses in war cemeteries and whether we wanted ""peace and stability on our continent"" to be put at risk. In the Sky News debate, he didn't let up, saying: ""Never forget that 70 years ago these countries were fighting each other. We must never take that for granted. ""Twice in a century Europe went to war and on both occasions Britain paid a very heavy price."" Strong stuff, but many will find it overblown. Verdict: 6/10 Gallery: David Cameron's EU Sky News Grilling In Pictures David Cameron tweeted before the event that he was ""looking forward"" to making his case for EU membership on Sky News :: Turkey and scaremongering Mr Cameron took a battering about his ""scaremongering"" campaign to stay in the EU from Soraya Bouazzaoui - who said Turkey joining the EU was the real threat to Britain's safety. The Prime Minister tried to talk about the single market again - do we see a pattern here? But she retorted: ""I'm an English literature student: I know waffling when I see it."" A sheepish Mr Cameron insisted there was no prospect of Turkey joining the EU in the near future, and that working with the country on the migration crisis was not the same as membership. But many retain concerns about the country's border with the turmoil in Syria, and the specifics of the EU deal with the country, allowing visa-free travel for it citizens. Some of the most uncomfortable moments of the night. Verdict 6/10 :: Terrorism and security A police officer of 30 years' service probed Mr Cameron's claim that it is in our country's interests to cooperate with other EU countries on the issues of crime and terrorism. He asked: ""Are you really trying to say other countries wouldn't warn us of a bomb threat or terrorist plot if we leave the EU?"" Mr Cameron insisted the European Arrest Warrant helps to keep us safe and allows us to track down murderers and rapists to stand trial. Security is a powerful argument, but the Leave side say there would be greater security with tougher control of our borders. Verdict 8/10 :: Sky News will be hosting another debate on the EU referendum at 8pm on Friday featuring Justice Secretary Michael Gove, a leading figure in the Leave campaign."
2016-06-05,"Paul Gascoigne's agent has insisted his client is ""100% not a racist"" after the ex England star was charged with racially aggravated abuse.",https://web.archive.org/https://web.archive.org//web/20160605103450/http://news.sky.com/story/1706992/gascoigne-100-percent-not-a-racist-says-his-agent,"By Tom Parmenter, Sky News Correspondent Paul Gascoigne's agent has insisted his client is ""100% not a racist"" after the ex England star was charged with racially aggravated abuse. The Crown Prosecution Service (CPS) confirmed the decision following an investigation into alleged comments made by the former footballer at his show ""An Evening With Gazza"" which took place at Wolverhampton Civic Hall last November. Gascoigne, 49, allegedly made a ""joke"" about struggling to see whether a black security guard was enjoying the show because they were in a dimly lit hall. The Express and Star newspaper reported that the were ""gasps"" in the audience at the remark. Sky News understands that the formal complaint to the police was not made by the security guard. The Wolverhampton based firm that he still works for were unable to comment. An investigation by West Midlands Police led to a file being passed to the CPS where prosecutors deliberated for several months as to whether or not to charge the troubled star. The CPS have now confirmed that Gascoigne has been summoned to appear before Wolverhampton Magistrates court on 17 June to be formally charged. Gascoigne's agent Terry Baker told Sky News that they had not had official confirmation from the CPS and could not discuss the details of the case. The spokesman added though: ""Paul is many things but he is 100% not a racist"". The former Newcastle United, Spurs, Lazio and Rangers star has struggled with addiction for decades but earlier this year promised on TV that he was sober again and ""back to his best""."
2016-06-09,A 30-year-old man has been found guilty of attempting to behead a stranger at Leytonstone Tube station last December.,https://web.archive.org/https://web.archive.org//web/20160609035423/http://news.sky.com/story/1708828/is-inspired-man-guilty-of-beheading-attempt,"A 30-year-old man has been found guilty of attempting to behead a stranger at Leytonstone Tube station last December. Muhiddin Mire attacked 56-year-old musician Lyle Zimmerman with a rusty knife and threatened four other travellers as he ran amok in the east London ticket hall.  The whole incident was caught on CCTV - and on mobile phone footage taken by a passer-by who bravely carried on filming even as Mire lunged at him with the blade.  An onlooker shouted ""You ain't no Muslim, bruv"" after Mire claimed he was doing it for ""my Syrian brothers"". Police eventually stopped him with Taser stun guns.  Muhiddin Mire had a history of mental illness Mire, who was born in Somalia, had apparently been inspired by the murder of Fusilier Lee Rigby. He had images of the soldier and the Islamic State executioner Mohammed Emwazi on his phone, as well as material linked to IS.  The Old Bailey heard the minicab driver, who lived alone on benefits, had a history of mental illness. Psychosis had led him to believe he was being persecuted for his religion, and stalked by MI5 and MI6.  He had been referred to mental health services by his GP a month before the attack.    A jury found Mire, from Sansom Road in Leytonstone, guilty of attempted murder.  He had already admitted four counts of attempted wounding, and an alternative count of wounding with intent to cause Mr Zimmerman grievous bodily harm.  He was remanded in custody at Broadmoor secure psychiatric hospital, ahead of sentencing next month.   Police eventually subdued Mire with Tasers Mire targeted Mr Zimmerman as they travelled on the same train from Stratford to Leytonstone on 5 December.  He followed the musician off the carriage, producing a black-handled knife with a serrated edge from his pocket. As Mr Zimmerman approached the barriers, Mire grabbed him from behind, swung him round and on to the floor, and began to kick him repeatedly around the head and body.   In front of shocked passengers, Mire then crouched down and began to ""saw"" at Mr Zimmerman's neck with the serrated blade. Giving evidence from behind a screen, the victim told the jury: ""At the time my subjective impression was that I was being attacked by a crazy person, a mentally unwell person.""  As Mire went up to street level, a junior doctor on his way home began to stem the flow of blood from Mr Zimmerman's neck. Mire then threatened several other people, including Andrius Sabaliauskas, who tried to talk to him.  Judge Nicholas Hilliard QC praised the ""public spiritedness"" of those who rushed in to help.   He said: ""It would have been very easy to continue one's journey on, but that did not happen."""
2016-06-09,"Marc Bolland, the former chief executive of Marks & Spencer (M&S), was awarded a bonus of more than £600,000 last year, the high street retailer will disclose on Thursday.",https://web.archive.org/https://web.archive.org//web/20160609035423/http://news.sky.com/story/1709041/m-and-s-handed-600000-bonus-to-ex-boss-bolland,"By Mark Kleinman, City Editor Marc Bolland, the former chief executive of Marks & Spencer (M&S), was awarded a bonus of more than £600,000 last year, the high street retailer will disclose on Thursday. Sky News understands that M&S will say that Mr Bolland received the payment - worth roughly one-third of the maximum bonus to which he was entitled - as part of a multimillion-pound package in his final year at the company. Mr Bolland announced in January that he was stepping down in April to be replaced by Steve Rowe, an M&S 'lifer' who began his career in its Croydon store at the age of 15. The bonus payment to the former chief will be slightly higher than last year's award of £596,000, according to people close to the company. Under the terms of Mr Bolland's contract, he is entitled to a bonus of up to twice his £975,000 basic salary, with a large element of the award based on M&S's profitability. The company announced last month underlying profits of £689.6m for the year to the start of April. However, its pre-tax profits fell 18.5% to £488.8m after one-off costs of £200m, including £100m in charges relating to its struggling international business and a £50m insurance mis-selling bill related to M&S Bank. Mr Rowe's brief will be to rebuild M&S's appeal among millions of clothing customers who complain that its products are frequently ill-fitting, unfashionable or unavailable. Speaking last month on the day of the company's results, Mr Rowe said: ""Mrs M&S is the average shopper in Marks And Spencer – obviously she’s female, just over 50, and she’s shopping with us around 18 times a year. ""She’s a working mum, maybe a grandmother, maybe just about to retire. You find Mrs M&S all over Britain. ""She has a passion for great quality and great product, and she understands value – she’s very value savvy.” M&S declined to comment."
2016-06-09,Sainsbury's sales have gone back into decline after it reported a 0.8% fall in like-for-like sales for the first quarter to 4 June.,https://web.archive.org/https://web.archive.org//web/20160609035423/http://news.sky.com/story/1708668/sainsburys-sales-slip-back-into-reverse,"Sainsbury's sales have gone back into decline after it reported a 0.8% fall in like-for-like sales for the first quarter to 4 June. Chief executive Mike Coupe said the business had seen a ""solid start to the year"" with the number of transactions increasing but warned that it continued to be squeezed by tough market conditions as prices fall amid the supermarket price war. The sales fall means Britain's second biggest supermarket has gone back into reverse after sales inched 0.1% higher in the fourth quarter - its first increase in more than two years. But the City shrugged off the setback, with the decline not as bad as expected. Shares rose 3% in early trading. Clive Black, analyst at Shore Capital, said the sales performance was ""marginally disappointing but far from a car crash"". Sainsbury's latest update covers a period when it removed its ""brand match"" which offered money off vouchers if a shop cost more than it would have with rivals. It says it now has a simpler strategy to offer lower regular prices. It is also phasing out multi-buy promotions with the ""vast majority"" expected to disappear by 23 August. Mr Coupe said: ""Market conditions remain challenging. Food price deflation continues to impact our sales and pressures on pricing mean the market will remain competitive for the foreseeable future. ""However, we are confident that our strategy to be a trusted multi-channel, multi-product and services retailer is delivering and will enable us to continue to outperform our major peers."" Sainsbury's pointed to strong growth in its clothing with a football-inspired range proving popular ahead of the European football championship this month. Elsewhere, vinyl records were reintroduced after 25 years making the store the biggest vinyl retailer on the high street, it said. Sainsbury's network of smaller convenience stores saw growth of more than 6% while online sales grew 8%, with a new app introduced during the quarter. The update comes as the supermarket's £1.4bn takeover of Argos owner Home Retail Group faces scrutiny from the Competition and Markets Authority (CMA), which is set to announced by 25 July whether to launch an inquiry into the deal."
2016-06-09,A four-year-old boy is recovering in hospital after being internally decapitated - where the skull is separated from the spine - in a car crash.,https://web.archive.org/https://web.archive.org//web/20160609035423/http://news.sky.com/story/1708746/boy-4-survives-internal-decapitation-in-crash,"A four-year-old boy is recovering in hospital after being internally decapitated - where the skull is separated from the spine - in a car crash. Killian Gonzalez and his mother, Brandy, were driving home to Nevada last month after celebrating his fourth birthday when they were caught in a hail storm in Idaho. The scene of the accident. Pic: Leah Woodward Ms Gonzalez's car skidded out of control on ice and she crashed head-on into another car. The crash was witnessed by a policeman and his wife who were driving down the hill back from a trip with their two children. Leah and Joel Woodward heard the little boy screaming from inside the car as they rushed to help. The car doors were still locked and they were initially unable to reach Killian, but the policeman eventually managed to smash out the back window with the aid of a metal hitch. It was then that they discovered the seriousness of Killian's injuries. Mrs Woodward was instructed by her husband to hold the little boy's head perfectly still until the emergency services arrived. ""I'm trying to stay calm but inside I'm panicking,"" she told CBS-linked KBOI. ""I'm thinking I don't know what I'm doing, and it was the worst feeling I've ever had to not know how to help."" Few people survive the condition and those who do usually require surgery, but Killian is expected to make a full recovery without the need for surgery. He is being treated in hospital for a broken arm and ribs, as well as the more serious injury. His mother, meanwhile, is recovering in another hospital and has not seen her son since the accident. ""It's just so hard because I'm in the same town and I haven't been able to see him,"" Ms Gonzalez said. ""It's just hard knowing he's in so much pain and I can't be there."""
2016-06-09,"As the Chancellor warns that investors have shifted billions of pounds out of British assets ahead of the In/Out EU referendum, here are the main points to consider:",https://web.archive.org/https://web.archive.org//web/20160609035423/http://news.sky.com/story/1708865/is-money-leaving-the-uk-due-to-brexit-fears,"As the Chancellor warns that investors have shifted billions of pounds out of British assets ahead of the In/Out EU referendum, here are the main points to consider: Q: I keep hearing all this stuff about capital flight and money leaving the country. Sounds terrifying. What's actually happening here?  A: In the first two months of the EU referendum campaign (March and April), some £65bn was pulled out of UK sterling assets - in other words everything denominated in pounds, from cash to housing to equities. It was the biggest two-month outflow since 2009 - the height of the post-crisis turmoil in the UK. At its peak in March, the outflow equated to £1.3m every minute. Q: So does this mean money is leaving the country? A: Not necessarily - after all, the City of London is an international financial centre: you can very easily shift your money into what are effectively foreign investments, denominated in other currencies, without it leaving the Square Mile. That seems to be what has happened here. It is not traditional Greece-style capital flight (let's get the hell out of this country), but is another type of flight - from sterling assets (let's get the hell out of this currency).  Q: So what? Why should I care?  A: Because this is one of the first pieces of statistical evidence that worries about the EU referendum are causing investors to take drastic action to protect themselves in the event of a Brexit. So far, the vast majority of numbers that have been bandied around have been forecasts, guesses, stabs in the dark about what might happen in the event of a departure. These are figures showing something that has actually happened. Q: I heard someone say this was just ""hedging"". Doesn't sound very interesting. A: Hedging is just another word for taking emergency insurance because you're worried about something - be it a lurch in share prices or, in this case, lurches in sterling. But this is not just normal hedging. In the past six months there were £77bn of flows out of sterling. In the previous months the outflows were £2bn. Q: But aren't these numbers very volatile? A: Yes, very much so. Which is why it is best to look at cumulative totals over a period of months, as above. But whether you take the rolling six month or 12 month totals, outflows from sterling assets are at the highest level since fears over a double dip recession in the UK three years ago, and not far off their 2009 peaks. And that March figure alone was the second biggest in history. Q: Isn't it just a blip? A: Well if it is, it is the second biggest ""blip"" in history. However, it is true that the investors who shifted the money out of sterling assets could very easily shift them back in. Nor is it a given we get full-scale economic chaos in the event of a leave vote. It might be that investors are getting their hedging wrong. Indeed, the pound recovered quite quickly after some big drops in the opening weeks of the campaign.  Q: Isn't this just propaganda fed to you by the Stronger In campaign? A: No. We dug these numbers up ourselves following a deep dive into the Bank of England's statistical database. The Remain camp learnt of them in the same way as the Leave camp - when we contacted them to tell them we were running the story, and explained our findings."
2016-06-09,"A woman accused of sabotaging her fiance's kayak on New York's Hudson River told an investigator she removed its plug and manipulated his paddle, a court has heard.",https://web.archive.org/https://web.archive.org//web/20160609035423/http://news.sky.com/story/1708682/woman-admits-pulling-plug-on-fiances-kayak,"A woman accused of sabotaging her fiance's kayak on New York's Hudson River told an investigator she removed its plug and manipulated his paddle, a court has heard. Vincent Viafore died on 19 April 2015 after his boat capsized during a trip on the river with partner Angelika Graswald. The pair met in 2013 and became engaged soon after A call to the emergency services from Graswald, 36, recorded her pleas for help. She told a 911 operator: ""Oh my God. I'm in a red kayak, but he fell in, I couldn't swim to him. I couldn't paddle to him. He's getting farther and farther away from me. He's going to drown. Please call somebody."" A boat was sent out immediately but, while Graswald was rescued from the choppy waters, there was no trace of her fiance. His body was not recovered from the icy river until May 2015. Graswald, originally from Latvia who arrived in US in 2000 to work as a nanny, was not initially charged over 46-year-old Mr Viafore's death. But detectives later became suspicious after comments they allege she made to them. She was subsequently charged on 30 April 2015 with second-degree murder - she denies the charge and insists his death was accidental. After a long delay, the case is now being heard at Orange County Court and, on Monday, a local police officer told the court how Graswald had seemed calm and emotionless at the time of her rescue. State police senior investigator Aniello Moscato also told the court that Graswald had told another investigator about removing the plug and undoing the paddle. Detectives say a motive for killing him is a life insurance policy taken out some months before and in which she is named as a beneficiary. They allege she said she was relieved he was dead. The couple, who had both been married before and were living in Poughkeepsie, met in 2013. Graswald moved in with Mr Viafore soon after and the couple became engaged within months. Neither the prosecution nor the defence can comment on the court proceedings because of a gag order."
2016-06-09,Hillary Clinton has declared victory in the Democratic party nomination race after winning four primaries - but party rival Bernie Sanders refused to bow out of the contest.,https://web.archive.org/https://web.archive.org//web/20160609035423/http://news.sky.com/story/1708586/sanders-fights-on-as-clinton-declares-victory,"By Sky News US Team Hillary Clinton has declared victory in the Democratic party nomination race after winning four primaries - but party rival Bernie Sanders refused to bow out of the contest. In an email to fundraisers, Mrs Clinton said her campaign had broken ""one of the highest, hardest glass ceilings"". She wrote: ""Together we secured the Democratic nomination. ""For the first time ever, a woman will be a major party's nominee to become President of the United States."" Barack Obama phoned Mrs Clinton to congratulate her and praised her ""historic campaign"". To every little girl who dreams big: Yes, you can be anything you want—even president. Tonight is for you. -H pic.twitter.com/jq7fKlfwGV :: Clinton's White House Bid Hinges On Party Unity The 68-year-old becomes the first woman nominated by a major US political party to be president. Addressing supporters at a victory rally in Brooklyn, New York, she said: ""Thanks to you we have reached a milestone. The first time in our nation's history that a woman will be a major party's nominee. ""So many of you feel like you're out there on your own. Nobody has your back. Well I do... and as your president I will always have your back."" Mrs Clinton paid tribute to rival Mr Sanders, saying their debates on income inequality in the US were good for America and the Democratic Party. And she singled out presumptive Republican nominee Donald Trump for criticism, claiming he was ""temperamentally unfit to be president and commander-in-chief"". She won primaries in California, New Jersey, South Dakota and New Mexico on Tuesday night. But victory in Montana and North Dakota went to Mr Sanders, who pledged to fight on. He told supporters in Santa Monica, California: ""I know the fight in front of us is a very steep fight, but we will continue to fight for every vote and every delegate. ""Our mission is more than defeating Donald Trump - it is transforming our country. ""Democracy is not about billionaires buying elections. ""Thank you all. The struggle continues,"" he added. According to an AP count on Monday, Mrs Clinton had already secured the 2,383 delegates she needed to clinch the nomination before Tuesday's primaries and caucuses in six US states. She has wasted no time in turning her attention to the general election. Her campaign announced she will make stops next week in Ohio and Pennsylvania - two states that will be pivotal in November. She now also faces the task of having to win over Mr Sanders' supporters and to unify the Democratic party behind her. Superdelegates - senior party figures who can choose who they vote for at the convention - are free to switch that vote. The vast majority have pledged themselves to backing Mrs Clinton. On the Republican side, presumptive presidential nominee Mr Trump won all five primaries in New Jersey, New Mexico, Montana, California and South Dakota. Speaking at a victory rally in New York, he took aim at Mrs Clinton and her husband Bill, claiming they ""had turned the politics of personal enrichment into an art form for themselves"". A Reuters/Ipsos poll on Tuesday showed Mr Trump was 10 points behind Mrs Clinton."
2016-06-09,Police investigating the murder of a pensioner and the disappearance of his wife have released CCTV footage of the last time they were seen.,https://web.archive.org/https://web.archive.org//web/20160609035423/http://news.sky.com/story/1708411/cctv-of-murdered-peter-stuart-and-missing-wife,"Police investigating the murder of a pensioner and the disappearance of his wife have released CCTV footage of the last time they were seen. Peter, 75, and 69-year-old Sylvia Stuart were reported missing on Friday and police found Mr Stuart's body in woodland near their Suffolk home that evening. A post-mortem revealed he died from stab wounds. Sylvia Stuart remains missing after her husband Peter was found murdered The pair were seen on CCTV at Goodies Farm Shop on Wood Lane, Pulham Market, on the morning of Sunday 29 May and officers are appealing for anyone with relevant information to come forward. Detectives are continuing to search for Ali Qazimaj, a 42-year-old man living in the Tilbury area of Essex, who is wanted for questioning in relation to the couple's disappearance. Mr Qazimaj's silver Citroen C3 car was found in Athol Terrace in Dover, Kent, and detectives believe he boarded a passenger ferry from Dover to Calais on Saturday evening.  Detective Chief Superintendent Simon Parkes said: ""The primary focus of our investigation remains on locating Sylvia.  ""We are releasing this further information today in the hope that it may trigger someone’s memory and help us piece together their movements. Police believe finding Mr Qazimaj will lead them to Mrs Stuart ""It is also essential that we learn more about the whereabouts of Ali Qazimaj as we strongly believe that finding him will lead us to the location of Sylvia. ""Based on this new evidence it is highly likely that he has left the country, so our officers are working with colleagues within the UK and internationally in an effort to trace him.  ""Necessary legal proceedings are being undertaken to assist this part of the investigation."" A man arrested in connection with the murder of Peter Stuart has been released on police bail. The 61-year-old from Leicester was arrested by officers on Sunday and is due to return to Martlesham Police Investigation Centre on Wednesday 3 August."
2016-06-09,"An 11-year-old disabled girl who was restrained by police with handcuffs, legstraps and a hood endured ""a nightmare"", her mother has said.",https://web.archive.org/https://web.archive.org//web/20160609035423/http://news.sky.com/story/1708908/disabled-girl-handcuffed-and-hooded-by-police,"An 11-year-old disabled girl who was restrained by police with handcuffs, legstraps and a hood endured ""a nightmare"", her mother has said. The child was held alone in police custody for a total of 60 hours without an appropriate adult after being arrested three times and detained under the Mental Health Act once between February and March 2012. Sussex police restrained her using a mesh ""spit hood"", handcuffs and leg straps but failed to record why they had used force, according to the police watchdog,  the Independent Police Complaints Commission (IPCC). IPCC investigators found that 11 officers had a case to answer over their contact with the girl, identified only as Child H. Her mother, known as Ms H, said in a statement through her solicitors: ""My daughter's contact with the police in 2012 was nothing short of a nightmare for both of us. ""At the time her disability meant that she could behave in very challenging ways, but what she needed was patience, respect and the support of her mother. ""Instead she was locked up in a police station without me or anyone else who knew her for support. ""I know that some of the officers were doing their best, but I cannot understand why others thought it was appropriate to put an 11-year-old girl in handcuffs and leg restraints. ""I can't accept that it will ever be appropriate for the police to hood a disabled child, regardless of how they behave. I call on Sussex Police to stop doing this to children immediately."" The girl, who was held twice overnight in police cells, has ""a neurological disability which can cause challenging behaviour"", the IPCC said. Sussex police say they have reviewed their procedures following the case Her disability had not been diagnosed at the time of the police contact, but her mother told officers she believed she had an autism spectrum disorder. The watchdog found that six custody sergeants had a case to answer for misconduct for failing to make sure that an appropriate adult was present; another for failing to make sure Child H was dealt with quickly while in custody, and two constables for using handcuffs. Forcing a ‘spithood’ on someone is likely to be upsetting for most people, but for a child with autism it would be deeply traumatic 2/3 The officers were given ""management advice"" by Sussex Police. Two more officers - a custody sergeant and an inspector - would have also had a case to answer for failing to make sure an appropriate adult was present but have since retired. Temporary deputy chief constable of Sussex Police Robin Smith said: ""As a direct result of the investigation into this case, personal safety and first aid training, which all officers have to undertake, has been updated. ""This means officers have learned communication skills to help them be more effective when helping people with mental illness. In addition all officers have refreshed their knowledge in the use of spit guards. ""As a chief officer I have a duty to protect officers and the public when we are called on for help, whether the threat comes from a child or someone who is unwell. This is very often the case and it was on several occasions that the girl's mother called for our help. ""The application of any type of restraint is considered only when the level of resistance causes concern for the safety of the detained person, the officer and other members of the public."" The NSPCC said: ""It is hard to imagine a situation where it would be absolutely necessary to use this kind of force on a vulnerable child. ""Forcing a 'spit hood' on someone is likely to be upsetting for most people, but for a child with autism it would be deeply traumatic."""
2016-06-09,Police investigating the murder of a Bath woman 20 years ago say they have new DNA evidence which may help identify her killer.,https://web.archive.org/https://web.archive.org//web/20160609035423/http://news.sky.com/story/1708545/new-hope-in-20-year-hunt-for-melanies-killer,"By Siobhan Robbins, West of England Correspondent Police investigating the murder of a Bath woman 20 years ago say they have new DNA evidence which may help identify her killer. Melanie Hall was just 25 when she disappeared from a nightclub in the city on 9 June, 1996. Thirteen years later her remains were discovered hidden in undergrowth near junction 14 of the M5 motorway in October 2009. Officers have taken more than 3,000 statements and calls in relation to the case but so far no one has been charged with her murder. On the eve of the 20th anniversary of her death, a £10,000 reward has been offered for anyone who may have information which will lead to her killer's capture. Detective Superintendent Andy Bevan, from Avon and Somerset Police, who is now leading the investigation, said scientific advances mean they are closing in on the person responsible. Police have reissued photos of Melanie's clothes which were never found He told Sky News: ""For the first time I'm able to confirm publicly that we do have DNA evidence which was left on an item found at the scene where Melanie's remains were discovered. ""Through new techniques, we're in the process of developing a DNA profile. There's no doubt this brings us an important step closer to finding her killer."" Melanie, who was a clerical worker at the Royal United Hospital in Bath, was last seen at 1.10am sitting on a stool at the edge of the dance floor in Cadillacs nightclub (now ClubXL) in Walcot Street, Bath, following a night out with friends. As yet, detectives are unable to prove if and when she left the club and are appealing for anyone who was in the area at the time to come forward. They have also reissued photos of some of Melanie's clothes and belongings which they are still hoping to trace including a pale blue silk dress with a round neck, black suede mule shoes with straps, a cream single-breasted, long-sleeved jacket and a black satchel-type handbag. Steve and Pat Hall, Melanie's parents, have been tireless in the search for answers and believe a number of people know what happened to their daughter. Pat Hall said she knew something serious had happened as soon as Melanie didn't return home but it wasn't until her remains were found 13 years later that they could finally lay her to rest. Melanie's remains were found near junction 14 of the M5 motorway in 2009 ""I'd come to the conclusion she was dead otherwise I was sure we'd have heard something in those years. ""It was just the fact that she had been found and left in such a public place with no dignity,"" Mrs Hall said. ""At least that allowed us to do that very last thing that a lot of us do for our loved ones, to actually be able to say goodbye in a dignified way."" Steve Hall said he and his wife felt they had a responsibility to Melanie to bring her killer to justice and called for those involved to finally come forward. ""I don't think people realise the horror that these incidents bring to whole members of family and societies and on that basis I would appeal to anyone who has any added information to come forward to help us solve this crime,"" he said. ""Am I angry? Yes I'm angry. Would I like to see the demise of the person who killed Melanie? Yes I would. Would I forgive them? No I wouldn't, but I wouldn't feel any better. ""The thing that I want and Pat wants is often lost on these occasions, I actually want Melanie back and I can't achieve that, we can't achieve that. ""So we're never going to get closure."" :: Anyone with any information linked to the investigation has been asked to call the Operation Denmark Incident Room on 0117 952 9788 or alternatively 101 and ask for the Operation Denmark team."
2016-06-09,A photographer on a beach in Australia has captured the moment when a shark soared out of the water only metres away from a surfer.,https://web.archive.org/https://web.archive.org//web/20160609035423/http://news.sky.com/story/1708899/giant-shark-causes-a-splash-for-surfer,"A photographer on a beach in Australia has captured the moment when a shark soared out of the water only metres away from a surfer. The once-in-a-lifetime image was taken by snapper Nathan McLaren on Tuesday afternoon at a beach just south of Newcastle, New South Wales. The 33-year-old was watching surfer Daniel Caban, aged 20, on his board about 50 metres (164ft) out to sea when the massive 3.5m (11ft) predator burst out of the water. Friends raced to the water's edge to warn Daniel and fellow surfers about the danger they were in. They believe the killer fish might have been feeding in the area for more than an hour while surfers rode the waves around it."
