date,program,link,transcript
2016-02-13,Dramatic footage has emerged of a mother and toddler being pulled to safety moments before their car sank to the bottom of an Amsterdam canal.,https://web.archive.org/https://web.archive.org//web/20160213172306/http://news.sky.com/story/1641325/watch-mum-and-child-rescued-from-sinking-car,"Dramatic footage has emerged of a mother and toddler being pulled to safety moments before their car sank to the bottom of an Amsterdam canal. Three people jumped into the freezing water and swam to the vehicle, which was pitched nose down and fast slipping under the water. The video shows splashing as one of the rescuers desperately thumps on the left-side window with a stone. With time running out, a fourth quick-thinking bystander grabs a hammer from his car and jumps in to help. They eventually manage to break through the rear window and pull out the pair - just as the car disappears from view. Local media said the mother had parked next to the city's Schinkel River when the car started to move towards the canal with the toddler inside. She reportedly tried to get the child out in time - but it plunged into the canal with both of them inside.  The emergency services were quickly on the scene, and mother and child are said to be doing well after being taken to a hospital. Firefighters have since retrieved the car from the canal and the four rescuers have been thanked for their heroic response."
2016-02-13,Commons Speaker John Bercow is again under pressure over his expenses after he spent thousands wining and dining colleagues with the taxpayer picking up the bill.,https://web.archive.org/https://web.archive.org//web/20160213172306/http://news.sky.com/story/1641003/details-of-speaker-bercows-spending-revealed,"By Darren McCaffrey, Political Correspondent Commons Speaker John Bercow is again under pressure over his expenses after he spent thousands wining and dining colleagues with the taxpayer picking up the bill. Mr Bercow used the money to provide lunches and dinners for other MPs, including more than £2,000 on a ""standing down"" supper for his former deputy. Details have emerged that the Speaker also charged for hundreds of postcard-sized photographs of himself that are ""sent out on request,"" nearly £2,000 worth of beeswax candles, and hundreds of pounds to tune the grand piano in his apartments. The full breakdown of spending charged to the Speaker's official account was obtained by the Press Association using freedom of information laws. The request also revealed that records of spending before April 2012 had been destroyed because of parliament's ""records disposal policy"". The Speaker’s Office defended Mr Bercow's spending - pointing out that overall annual expenditure had fallen 19.4% to £504,000 since he took on the role in 2009. A spokeswoman said: ""These costs relate to nearly four years of expenditure, including, amongst other things, staff pay, office supplies, telephone calls and rental, as well as the official entertainment of foreign dignitaries and parliamentarians traditionally provided by the Speaker's Office. ""The Speaker is committed to cutting costs wherever possible, and the overall expenditure of the Speaker's Office has fallen during his tenure from £626,029 in 2009-10 to £504,737 in 2014-15, representing a reduction of 19.4% since he was elected to the role."" Last summer Mr Bercow's use of chauffeured cars in the UK also came under scrutiny. It emerged that he had been driven to a conference just 0.7 miles from the Commons at a cost of £172. The new spending figures include £1,700 for a reception for retiring MPs before last year's election and another £3,000 on an event for newly-elected members in the summer. A dinner to honour the Australian Speaker cost nearly £2,000 in May 2014. A meal with the Lithuanian Speaker in February last year cost £1,600.62. And around £30,000 has been spent on ""refreshments"" for lectures delivered by politicians at parliament."
2016-02-13,"The Pope and head of the Russian Orthodox Church have met for the first time in a historic encounter of reconciliation following a 1,000-year split in Christianity.",https://web.archive.org/https://web.archive.org//web/20160213172306/http://news.sky.com/story/1641272/pope-and-patriarch-meet-after-1000-year-rift,"The Pope and head of the Russian Orthodox Church have met for the first time in a historic encounter of reconciliation following a 1,000-year split in Christianity. Pope Francis and Patriarch Kirill embraced and kissed each other three times on the cheek during their landmark meeting at Havana airport in Cuba. It was the first time a pope and Russian patriarch have ever met. The two religious leaders met in Cuba As they greeted each other, the pontiff said: ""Finally, We are brothers. ""It is very clear that this is the will of God."" Kirill said: ""Yes, things are much easier now."" The two religious leaders then held talks about healing the long-standing rift between their churches, which split apart in 1054. Pope Francis was greeted on his arrival in Mexico with mariachi music Pope Francis has now arrived in Mexico for a five-day visit, which will see him visit some of the communities worst hit by poverty and violence. He rode in an open-air popemobile from the airport to the Vatican ambassador's residence in Mexico City, with thousands braving the cold to line the route. Mexico is home to the world's second-largest Catholic population Some of the crowds chanted that Francis, the first Latin American Pope, was a ""brother of the Mexican people"". At one point, a man appeared to breach tight security barriers and run towards the motorcade, but he was quickly apprehended by security officials. Ana Gonzalez, a housewife who was among those waiting for the popemobile to pass, said: ""Hopefully, his visit and prayers will help Mexico because things are bad and violent."" Security is tight, as the Pope is set to visit impoverished areas of Mexico On the eve of Pope Francis's arrival, 49 inmates died following a brawl between rival factions of a drug cartel at a prison in Mexico's north. The country has the second-largest Catholic population in the world."
2016-02-13,"Jeremy Corbyn has attended the Hillsborough inquest, where Coroner Sir John Goldring is continuing to sum up the evidence.",https://web.archive.org/https://web.archive.org//web/20160213172306/http://news.sky.com/story/1640860/jeremy-corbyn-attends-hillsborough-inquest,"Jeremy Corbyn has attended the Hillsborough inquest, where Coroner Sir John Goldring is continuing to sum up the evidence. The Labour leader arrived at the coroner's court in Warrington with Liverpool MP Steve Rotheram and shadow home secretary Andy Burnham. During a break in the hearings he spoke to families of some of the fans who died in the crush at the stadium in 1989. Mr Corbyn said his visit to the hearing had nothing to do with party politics. As he left, he said: ""I've come to observe, I've come to meet the families and I think that's a perfectly reasonable thing to do. ""It's an act of interest, an act of support for the families and recognition of the trauma they've been through, for the dreadful events that happened at Hillsborough."" Mr Corbyn also paid tribute to local MPs and campaigners for helping the families to fight for new inquests, quashing the verdicts of accidental death in the original inquests held in 1991. Mr Burnham raised the families' campaign for new inquests at Cabinet level with then-prime minister Gordon Brown, leading to the setting up of the Hillsborough Independent Panel. The inquests have been sitting for almost two years. The jury has been hearing evidence into the deaths of the 96 fans crushed to death on the Leppings Lane terrace of the ground in Sheffield as the FA Cup semi-final between Liverpool and Nottingham Forest got under way on 15 April 1989. The jury is expected to retire to consider its verdicts on 2 March."
2016-02-13,"Russian Prime Minister Dmitry Medvedev has said tensions between Moscow and the West have sent the world spiralling into a ""new Cold War"".",https://web.archive.org/https://web.archive.org//web/20160213172306/http://news.sky.com/story/1641413/world-in-new-cold-war-says-russian-pm,"Russian Prime Minister Dmitry Medvedev has said tensions between Moscow and the West have sent the world spiralling into a ""new Cold War"". Speaking at the Munich Security Conference, Mr Medvedev blamed US and European leaders for the souring of relations with Russia. ""We have slid into a new period of Cold War,"" he warned. ""Almost every day we are accused of making new horrible threats either against NATO as a whole, against Europe, or against the US or other countries."" He also rejected accusations that Russian planes have bombed civilians in Syria - saying it is ""just not true"". ""There is no evidence of our bombing civilians, even though everyone is accusing us of this,"" he added. ""Russia is not trying to achieve some secret goals in Syria. We are simply trying to protect our national interests."" It came moments after French Prime Minister Manuel Valls said Russia must stop killing civilians if there is to be an end to Syria's five-year civil war. ""France respects Russia and its interests ... but we know that to find the path to peace again, the Russian bombing of civilians has to stop,"" Mr Valls said. Gallery: Putin Showcases His Military Might Russia stages military drills involving up to 8,500 troops, 900 ground weapons, 200 warplanes on the border with Ukraine - and 50 warships in the Black Seas and the Caspian Sea. Click through for more pictures Mr Medvedev said the aim of Moscow's aerial bombardment was to stop extremist groups getting to Russia. He urged improved dialogue between Moscow and the West, citing Friday's meeting between the Pope and head of the Russian Orthodox Church following a 1,000-year split in Christianity. ""Just yesterday, we saw a shining example of what happens when one starts to move towards someone - the meeting between his Holiness Patriarch Kirill and Pope Francis,"" he said. ""Before that those two Christian churches did not talk for centuries."" Mr Medvedev said sanctions imposed on Russia after its annexation of Crimea and new military moves by NATO ""only aggravate"" tensions. :: Russia Flexes Its Military Muscle In Crimea In 2007, Russian President Vladimir Putin told the same security conference the West's building of a missile defence system risked rekindling the Cold War, and now ""the picture is more grim"", he added. Britain's Foreign Office declined to comment on Mr Medvedev's Cold War claims. On Thursday, Syrian President Bashar al Assad vowed to retake the entire country, after it was revealed a truce has been agreed for a ""nationwide cessation"" of bloodshed in a week's time. Mr Assad said he supported peace talks, but negotiations do ""not mean that we stop fighting terrorism"". Islamic State (IS), al Nusra and other groups will not be involved in the ceasefire - and Russia has said it will continue its bombing campaign."
2016-02-13,A US motorist has died after a manhole cover flew through the windscreen of her car in an apparent freak accident.,https://web.archive.org/https://web.archive.org//web/20160213172306/http://news.sky.com/story/1641266/woman-killed-as-manhole-cover-smashes-into-car,"By Sky News US Team A US motorist has died after a manhole cover flew through the windscreen of her car in an apparent freak accident. The 200lb (90kg) projectile crashed through the front of the woman's vehicle on a Boston highway during the morning commute. Her car continued forward after the strike before hitting a wall on left lane of the southbound Interstate 93 shortly before 8am on Friday. Caitlin Clavette was a 'talented' teacher', said her school principal The victim was identified as primary school art teacher Caitlin Clavette, reports the Boston Globe. Massachusetts police are trying to establish what dislodged the chunky cast-iron disc. The manhole, which was last inspected in June 2014, leads to a storm drainage system. Possible causes for it going airborne could be ""excessive wear, deformation, or any other characteristics"", said investigators. Massachusetts Governor Charlie Baker described it as an ""incredibly bizarre"" tragedy. He said crews were now carrying out safety checks on about 500 manhole covers, grates and utility panels on highways. The principal of Glover Elementary School said of Ms Clavette in a message: ""She was a talented and valued member of our faculty.""  Two lanes of the highway were closed during the investigation."
2016-02-13,A man has been charged with murdering former EastEnders actress Sian Blake and her two children.,https://web.archive.org/https://web.archive.org//web/20160213172306/http://news.sky.com/story/1640983/sian-blakes-partner-charged-with-murder,"A man has been charged with murdering former EastEnders actress Sian Blake and her two children. Her partner, Arthur Simpson-Kent, was held by Metropolitan Police officers at Heathrow airport after arriving on a flight from Ghana. Ms Blake and her sons Zachary, who was eight, and four-year-old Amon went missing on 13 December.  Their bodies were found buried in the garden at their home in Erith, Kent, on 5 January.  A post-mortem examination found they had died of head and neck injuries.   Simpson-Kent, 48, was remanded in custody after appearing at Westminster Magistrates' Court. Ms Blake's family - including her mother Pansy and sister Ava - were in court.  Mr Simpson-Kent is due to appear at the Old Bailey on Tuesday.  Ms Blake appeared in 56 episodes of EastEnders between 1996 and 1997, playing Frankie Pierre. She had been suffering from motor neurone disease when she died.  The police watchdog is investigating the way in which Scotland Yard handled what began as a missing persons inquiry.  It is also looking into why it took more than three weeks to find Ms Blake and her children."
2016-02-13,"The mother of Columbine shooter Dylan Klebold has said ""never a day goes by"" where she does not think of the people her son massacred.",https://web.archive.org/https://web.archive.org//web/20160213172306/http://news.sky.com/story/1641084/columbine-killers-mum-thinks-of-victims-daily,"By Sky News US Team The mother of Columbine shooter Dylan Klebold has said ""never a day goes by"" where she does not think of the people her son massacred. In her first TV interview, Sue Klebold said she did not know anything was wrong with her son before the 1999 attack that left 13 people dead. She told told ABC News' Diane Sawyer: ""I think we like to believe that our love and our understanding is protective, and that 'if anything were wrong with my kids, I would know.' But I didn't know, and it's very hard to live with that.""  Sue Klebold has published a memoir on the tragedy. Pic: ABC News Dylan Klebold and fellow student Eric Harris also injured 21 others at the Denver high school on 20 April 1999, before taking their own lives. Mrs Klebold said she believed she was a ""good mom"", and that she thought Dylan ""could talk to me about anything"". ""Part of the shock of this was learning that what I believed and how I lived and how I parented was an invention in my own mind - that it was a completely different world that he was living in,"" she told ABC's 20/20 programme. Klebold and Harris killed 13 people in the 1999 massacre :: US Gun Violence: History Of Deadly Shootings In the interview Mrs Klebold described how she had struggled in the years after the shooting. ""There is never a day that goes by where I don't think of the people that Dylan harmed ... It is very hard to live with the fact that someone you loved and raised has brutally killed people in such a horrific way."" Anne Marie Hochhalter shared a photo of the Klebolds' letter. Pic: Facebook Anne Marie Hochhalter, who was left paralysed from the waist down after the shooting, said in a Facebook post that she was ready to forgive Mrs Klebold for her son's actions. The post, written directly to Mrs Klebold, included a copy of what Ms Hochhalter called a ""genuine and personal"" letter she received from the Klebold family months after the shooting. In it, Sue and Tom Klebold wrote: ""Though we have never met, our lives are forever linked through this tragedy that has brought unspeakable heartbreak to our families and our community. ""With deepest humility we apologize for the role our son, Dylan, had in causing the suffering you and your family have endured."" Mrs Klebold's interview comes ahead of the release of her new memoir, A Mother's Reckoning: Living In The Aftermath Of Tragedy. Proceeds from the book, set for release on Monday, will be donated to research efforts and charitable foundations focusing on mental health issues."
2016-02-13,Forcing junior doctors to accept a work contract with which they profoundly disagree carries a huge political risk for the Government.,https://web.archive.org/https://web.archive.org//web/20160213172306/http://news.sky.com/story/1640160/hunts-decision-carries-huge-political-risk,"Forcing junior doctors to accept a work contract with which they profoundly disagree carries a huge political risk for the Government. Despite two days of industrial action and nearly 7,000 medical procedures cancelled, the gap between the NHS and the British Medical Association appears to be unbridgeable. The public worries that tired junior doctors will damage their health But the doctors have public support, with polls suggesting between two-thirds and three-quarters of people back their stance to defend the current pay structure which gives a bonus to those working on Saturday. :: Hunt Under Pressure Over Junior Doctors The NHS argues it needs ""certainty"" while battling large budget deficits and staff shortages, and new contracts would have to be in place in August. The Government's calculation is that any escalation of industrial action by junior doctors - which now seems likely - would test the goodwill of patients. The BMA's nuclear option of a ""full withdrawal of labour"" - including emergency services - would draw comparisons with the damaging industrial disputes of the 1970s. As one senior NHS source told the Huffington Post: ""Jeremy Hunt thinks he is Maggie Thatcher taking on the miners. ""But the problem is he doesn't have six months' worth of coal."" Some query whether the Government has the appetite to continue a clash with sons and daughters of many middle-class Tory voters, who appear to be winning the social media publicity war. Remember also that Mr Hunt was brought in to replace Andrew Lansley in 2012 after relations between the Government and NHS staff were sorely tested. And this could just be the start of a bumpy episode. The BMA believes that to deliver the Government's stated aim of a ""truly seven day a week institution"", contracts would have to be changed with other health professionals - including consultants. That could spell a lengthy clash between the Department of Health and those who work for the country's biggest employer."
2016-02-13,A Canadian man who disappeared 30 years ago has suddenly remembered who he is - and by doing so has solved his own missing person case.,https://web.archive.org/https://web.archive.org//web/20160213172306/http://news.sky.com/story/1640779/missing-man-remembers-who-he-is-30-years-on,"A Canadian man who disappeared 30 years ago has suddenly remembered who he is - and by doing so has solved his own missing person case. Edgar Latulip was 21 when he went missing - but was described as having a mental age of 12. He vanished without his medication from a home in Kitchener, Ontario, in September 1986. His mother Sylvia Wilson last saw him in hospital after he had attempted suicide. He was never seen or heard from again and she feared he might have killed himself or had been abused or murdered. That was until a man with a different identity, living 75 miles away, told his social worker in January he thought his real name could be Edgar Latulip. The man had started having flashbacks and police have now announced Mr Latulip is alive and well after a DNA test confirmed it was him. Officers said he had suffered a head injury after a fall around the time he went missing. It impaired his memory so badly that he could not remember who he was, so he created a new identity. Niagara Regional Police Constable Philip Gavin told the Toronto Star and CBC: ""I've been a police officer for 18 years and this is something I've seen on TV but never been a part of. ""Absolutely, this is quite a rare one."" His 76-year-old mother, who is now waiting to be reunited with her son, has spoken of her surprise when told the news. She told The Record: ""I don't know what to think. I was just kind of blown away. I want to talk to him and help him out any way I can. I just want to see him."""
2016-02-13,"Bill Murray lost his temper and threw two fans' phones off the roof of a restaurant in California, police say.",https://web.archive.org/https://web.archive.org//web/20160213172306/http://news.sky.com/story/1641295/bill-murray-hurls-fans-phones-off-rooftop,"By Sky News US Team Bill Murray lost his temper and threw two fans' phones off the roof of a restaurant in California, police say. The Hollywood actor was at the Vesuvio lounge in the upmarket seaside town of Carmel on Thursday night when the fracas occurred. Murray apparently became irate because star-struck patrons were taking his photo. Carmel police commander Paul Tomasi told Sky News: ""At approximately 10.30pm last night police were called to a disturbance at Vesuvio restaurant. The Italian restaurant is a known celebrity hangout ""When we got there we had three people who were reporting that the subject, identified as Mr Murray, had taken their cell phones and thrown them. ""Two of the phones went off the top of the building and were lost. ""One of them landed on a cushion. This morning our officers contacted representatives of Mr Murray. Justin Timberlake was hosting a party at the venue that evening ""He acknowledged that he was there and said he is willing to replace the property that was damaged."" The police commander said no further action will be taken since the owners of the phones do not wish to press charges. He said they denied they were taking Murray's photo. Mr Tomasi said singer Justin Timberlake was hosting a party at the venue that evening. He also said it is not clear how the phones that Murray threw off the top of the single-storey building went missing. The owners ran down to the street level but were told by witnesses that someone had pulled up in a car and taken the handsets, said Mr Tomasi."
2016-02-13,A man has admitted an Islamic State-inspired plot to kill civilians in London during a series of drive-by shootings on a moped.,https://web.archive.org/https://web.archive.org//web/20160213172306/http://news.sky.com/story/1640937/man-admits-is-moped-plot-to-kill-londoners,"A man has admitted an Islamic State-inspired plot to kill civilians in London during a series of drive-by shootings on a moped. Tarik Hassane, 22, from west London, pleaded guilty at the Old Bailey to conspiracy to murder and preparation of terrorist acts.  He planned to kill soldiers, police officers and civilians on the streets of the capital. The charges state that he conspired with co-defendants and others to murder ""a person or persons unknown"" between 8 July and 25 September 2014. And between 8 July 2014 and 7 October 2014, they are said to have researched, planned and sourced a weapon and ammunition with a ""view to committing an attack or attacks on a person or persons within the United Kingdom"". Three other co-accused, all from west London, deny the charges. They are Nyall Hamlett, 25, Nathan Cuffy, 26, and Suhaib Majeed, 21. Some of them are also charged with firearms offences. Trial judge Mr Justice Wilkie adjourned the case until Monday. :: In a separate case, a taxi driver who planned to leave his heavily-pregnant wife and young son in the UK and head off for a new life in Syria with a jihadi bride has been found guilty of terror offences. Naseer Taj, 26, was ""caught red-handed"" in late December 2014 as he finalised his preparations to join Islamic State and achieve martyrdom. He made no reaction when he was found guilty of preparation of terrorists acts and two counts of possessing terrorist information following a trial at the Old Bailey."
2016-02-13,"Rupert Murdoch and Jerry Hall are to hold a marriage service next month at an iconic church on London's Fleet Street, the spiritual home of British journalism.",https://web.archive.org/https://web.archive.org//web/20160213172306/http://news.sky.com/story/1641077/murdoch-and-hall-in-fleet-st-wedding-service,"Rupert Murdoch and Jerry Hall are to hold a marriage service next month at an iconic church on London's Fleet Street, the spiritual home of British journalism. The 84-year-old media mogul and the former supermodel, 59, announced their engagement last month in an advert in The Times newspaper, which Mr Murdoch owns. The couple's nuptials will be celebrated on 5 March at St Bride's Church, famed for its wedding-cake spire and designed by Sir Christopher Wren, who was also responsible for the nearby St Paul's Cathedral. ""He will be having a service to celebrate the marriage,"" Claire Seaton from St Bride's told Reuters. She said the actual wedding ceremony will take place elsewhere. Mr Murdoch with his former wife Wendi Deng The three-times-married media tycoon and Ms Hall, the former partner of Rolling Stones singer Sir Mick Jagger, got engaged in Los Angeles, where they had been attending the Golden Globes awards ceremony. He divorced his third wife, Wendi Deng, a former executive at Murdoch-owned Star TV in China, in 2013 after 14 years, saying their marriage had irretrievably broken down. Ms Hall was married to Sir Mick for more than 20 years but in divorce proceedings in 1999 the musician claimed they were never legally married. Among the 150 or so guests are likely to be Robert Thomson, News Corp's chief executive, and Rebekah Brooks, chief executive of News UK. Mr Murdoch is an executive co-chairman of 21st Century Fox, which has a 39.6% stake in Sky plc, the owner of Sky News."
2016-02-13,Former footballer Marcus Bent has avoided jail for confronting two police officers with a meat cleaver and a kitchen knife.,https://web.archive.org/https://web.archive.org//web/20160213172306/http://news.sky.com/story/1641220/marcus-bent-avoids-jail-for-drug-fuelled-affray,"Former footballer Marcus Bent has avoided jail for confronting two police officers with a meat cleaver and a kitchen knife. The 37-year-old, who was a striker for clubs including Everton, Charlton and Ipswich, had been in a ""delusional"" state after taking cocaine on 13 September. Bent had called 999 reporting that he had heard intruders in his flat in Claremont Lane, Esher. But after police arrived at the property, backed up by armed officers, they were confronted by a bare-chested Bent who was ""eyes wide, jaw clenched, his body rigid"". Lee Harris, prosecuting, said the ex-England U21 star was ""wild with rage"". An officer Tasered Bent before his flat was searched. No intruders were found but there was a small amount of cocaine. He was given a 12-month suspended jail sentence, 200 hours of community service and a two-month night-time curfew after admitting affray and possession at previous hearings. Bent also has to pay each of the officers £500 in compensation and cover £1,500 court fees. His lawyer Andrew Henley said his client no longer used cocaine and had self-medicated with the drug."
2016-02-13,"Jailed entertainer Rolf Harris is to be charged with a further seven counts of indecent assault, the Crown Prosecution Service has said.",https://web.archive.org/https://web.archive.org//web/20160213172306/http://news.sky.com/story/1640956/rolf-harris-to-be-charged-with-indecent-assault,"Jailed entertainer Rolf Harris is to be charged with a further seven counts of indecent assault, the Crown Prosecution Service has said. The alleged offences date from 1971 to 2004 and relate to seven people aged between 12 and 27 at the time. A CPS spokesperson said: ""We have carefully considered the evidence gathered by the Metropolitan Police Service as part of Operation Yewtree in relation to Rolf Harris. ""Having completed our review in accordance with the Code for Crown Prosecutors, we have concluded that there is sufficient evidence and it is in the public interest for Mr Harris to be charged with seven counts of indecent assault."" The 85-year-old is currently serving a six-year sentence for sex offences at Stafford Prison. The Australian-born artist and musician enjoyed a long and varied career, which has seen him perform for the Queen as well as paint her portrait. He shot to fame in the 1960s with comedic song Jake The Peg, going on to become a major television personality in the UK in more recent decades with his catchphrase ""Can you tell what it is yet?"". Harris will appear at Westminster Magistrates Court on 17 March. The Metropolitan Police confirmed the seven charges are: :: Indecent assault on a girl under the age of 14 years between 10 and 11 July 1971. :: Indecent assault on a girl under the age of 14 years between 1 January 1977 and 31 December 1977. :: Indecent assault on a woman aged 16 years or over on 17 September 1977. :: Indecent assault on a woman aged 16 years or over between 1 June 1978 and 31 July 1978. :: Indecent assault on a girl under the age of 14 years on 31 December 1983. :: Indecent assault on a woman aged 16 years or over between 1 January 2002 and 31 December 2002. :: Indecent assault on a woman aged 16 years or over between 27 April 2004 and 30 April 2004."
2016-02-13,Eight girls have been treated in hospital for broken bones and tissue damage after they were hit by a car outside a school in Liverpool.,https://web.archive.org/https://web.archive.org//web/20160213172306/http://news.sky.com/story/1641143/schoolgirls-hit-by-car-as-they-waited-for-bus,"Eight girls have been treated in hospital for broken bones and tissue damage after they were hit by a car outside a school in Liverpool. Police were called by a passerby who witnessed the collision involving a yellow Peugeot car at about 3.20pm, close to Belvedere Academy. Police said the vehicle mounted a kerb and hit the youngsters as they waited for buses outside the school. The 80-year-old woman driver stopped at the scene in Belvidere Road and is helping police with their inquiries. Emergency services were quickly on the scene The Merseyside force said she was uninjured and had not been arrested. Five 11-year-old girls and two 13-year-old girls were taken to Alder Hey Hospital, and a 16-year-old girl was taken to the Royal Liverpool Hospital. Six girls were kept in hospital overnight and some were still in hospital by Saturday afternoon. One of the 11-year-olds suffered a broken ankle and cuts to the face, a 13-year-old girl had a fractured hip and the other 13-year-old two broken arms, said police. Two other girls suffered broken bones and three had soft tissue damage. None of the injuries are life-threatening. The accident happened as students at the independent girls' secondary school for 11 to 19-year-olds broke up for half-term. A police spokesman said the investigation into the crash would continue on Saturday. In a letter to parents, Belvedere Academy principal Peter Kennedy said: ""The thoughts of everyone at Belvedere are very much with the injured girls and their families, as well as those who witnessed the accident, and I should like to thank everybody for their messages of support. ""I would also like to thank the emergency services, parents and members of the local community for their tremendous support during what was an extremely difficult situation. ""The academy will be open on Monday, 15th February between 10am and 12noon for staff and students who would like to come in and there will be support available for those who need it."" :: Anyone who witnessed the collision is asked call the roads policing department on 0151 777 5747."
2016-02-13,One of Asia's biggest cinema operators has made a £1bn approach to buy the Odeon and UCI multiplex chains.,https://web.archive.org/https://web.archive.org//web/20160213172306/http://news.sky.com/story/1640968/koreans-make-1bn-takeover-move-for-odeon,"By Mark Kleinman, City Editor One of Asia's biggest cinema operators has made a £1bn approach to buy the Odeon and UCI multiplex chains. Sky News understands that South Korea's CGV is one of a number of suitors to have emerged for the two British cinema brands, both of which have been owned by the private equity firm Terra Firma for more than a decade. Dalian Wanda, the Chinese conglomerate, and Vue Entertainment, Odeon & UCI Cinemas Group's major UK rival, are two of the other potential bidders. Sources said that Terra Firma was working with bankers at Goldman Sachs to evaluate the timing of a formal auction process, which analysts expect to take place this year. Odeon' gross UK box office revenues grew by more than 20% last year to £321.5m, outperforming its major domestic competitors, with growth fuelled by the releases of Spectre, the latest James Bond film, and Star Wars: The Force Awakens. Acquiring the UK-based cinema group would be a transformational move for CGV. Odeon and UCI own nearly 250 multiplexes in seven countries, including Germany, Italy and Spain. Last November, the company reported its fourth consecutive quarter of market share growth. CGV operates a similar number of cinemas - with fewer screens than Odeon and UCI - and is concentrated in Asian markets, although it does have a presence in the US. Terra Firma, which also owns companies such as Garden Centre Group, is exploring the raising of a new fund under the stewardship of Justin King, the former J Sainsbury chief executive, who joined the buyout group last year. Such a move would mark a break with the recent past for Terra Firma, which has struggled to rebuild investors' confidence after it lost control of EMI, the music group, five years ago. Although the performance of Terra Firma’s funds has otherwise largely been respectable, the EMI debacle – which remains the subject of a legal action against Citi brought by Mr Hands – cost it billions of pounds. In recent years, it has nevertheless managed to return investors from the sale of other assets, including Germany’s largest private landlord. Its existing investments are experiencing mixed performance, with Four Seasons Health Care, the care homes operator, facing a huge financial challenge from the Government’s new Living Wage. Terra Firma and Odeon declined to comment, while CGV could not be reached."
2016-02-13,Firms with 250 or more employees will have to publish their gender pay gap under measures being announced by the Government to tackle inequality.,https://web.archive.org/https://web.archive.org//web/20160213172306/http://news.sky.com/story/1640530/companies-told-to-publish-gender-pay-gap,"Firms with 250 or more employees will have to publish their gender pay gap under measures being announced by the Government to tackle inequality. The plans will also see league tables being launched giving details of companies that are failing to address the problem. However the CBI warned against a ""name and shame"" approach which it argued would only give a partial picture. Ministers are launching the policy alongside plans to ensure that thousands more girls study maths, engineering, science and technology at school. David Cameron tweeted: ""Increased transparency leaves nowhere for gender inequality to hide and underscores our pledge to end the gender pay gap in a generation."" Women and equalities minister Nicky Morgan said the Government wanted to secure ""real equality"" and reduce the gap in pay between men and women. ""In recent years we've seen the best employers make ground-breaking strides in tackling gender inequality. ""But the job won't be complete until we see the talents of women and men recognised equally and fairly in every workplace."" A £500,000 package of help was announced to help the 8,000 employers that will have to publish their average pay and bonus gap between male and female employees. The first league table will be published in 2018, making it possible for women to compare pay in different sectors. But TUC general secretary Frances O'Grady said it was a step in the right direction but a ""much bolder approach"" was needed and it was disappointing the pay gap details would not have to be published until 2018. ""It is a real shame that bosses won't be made to explain why pay gaps exist in their workplaces and what action they will take to narrow them,"" she said. The TUC said it was ""shocking"" that the gender pay gap was still over 19% for all workers and 9.4% for full-time employees, adding that at the current rate of progress it would take almost 50 years to close it. But CBI director-general Carolyn Fairbairn said: ""League tables should not be used to name and shame firms, as data will only be able to present a partial picture, particularly given factors such as the mix of part-time and full working and sectoral differences. ""Where reporting can be useful is as a prompt for companies to ask the right questions about how they can eradicate the gender pay gap. ""The Government should consult closely with business to ensure that this new legislation helps close the gender pay gap, rather than ending up as a box-ticking exercise."""
2016-02-13,A father and his two sons have been jailed for life after being found guilty of murdering two teenagers and a six-month-old baby in a flat fire.,https://web.archive.org/https://web.archive.org//web/20160213172306/http://news.sky.com/story/1641037/father-and-sons-jailed-for-arson-murders,"A father and his two sons have been jailed for life after being found guilty of murdering two teenagers and a six-month-old baby in a flat fire. Peter Eyre, 44, and sons Anthony, 22, and Simon, 24, will serve a minimum of 81 years between them. The fire, at Langley Mill in Derbyshire, was started in revenge after a dispute over a stolen moped. The judge at Nottingham Crown Court told the men they had carried out a ""truly terrifying"" crime in which the victims died ""in the most dreadful circumstances"". Mrs Justice Carr QC said: ""I am sure, on the jury's verdict and evidence in court, your intention was to kill."" Amy Smith died along with her daughter and friend Edward Green Amy Smith, 17, died in the blaze along with her baby daughter, Ruby-Grace Gaunt, and her friend Edward Green, who was also 17. Her partner and the baby's father, 18-year-old Shaun Gaunt, and another man were rescued from the flat. Mr Gaunt had been the target following a dispute with the Eyres over a stolen moped. Peter Eyre had waited in a car while his sons poured petrol against the flat's only exit on 21 June last year. CCTV had shown the three men driving to the property. Mr Eyre - who was described in court as controlling - will serve a minimum of 32 years. The judge told him: ""I am satisfied you were, as has been said already, the driver behind the events of that night both literally and metaphorically."" She said he had tried to bully his way out of criminal responsibility, seeking to blame his sons.  Anthony and Simon Eyre will serve a minimum of 23 and 26 years respectively. Simon Eyre's representative, Peter Joyce, asked the judge to take account of Peter Eyre's powerful influence over his sons. But Mrs Justice Carr told Simon Eyre: ""You … had the opportunity not to engage in or participate in the plan as you did."" Addressing Anthony Eyre - who had admitted manslaughter before the trial - she said: ""You, unlike them, chose to tell the truth as to your criminal involvement, at least in part."" There was no reaction from the three men as they were sentenced. Amy Smith's mother, Melanie Hawkins, said afterwards their sentences were ""nothing compared to what our girls will have suffered that morning"", adding: ""We are the ones living the life-long sentence, not them."""
