date,program,link,transcript
2016-12-06,"The White House has warned that a phone conversation between Donald Trump and Taiwan's leader could ""undermine"" relations between Washington and Beijing.",https://web.archive.org/https://web.archive.org//web/20161206222325/http://news.sky.com/story/donald-trumps-call-with-taiwan-president-could-undermine-relations-10684937,"The President-elect's unprecedented call with Taiwan President Tsai Ing-wen led to a diplomatic protest from China's foreign ministry, which described the discussion as a ""petty action"" by Taiwan - a self-ruled island it claims as its own.  In speaking to Ms Tsai, Mr Trump risked a rift with Beijing and disregarded the US government's so-called ""one China"" policy which has been in place since 1979. White House spokesperson Josh Earnest said the call could jeopardise US relations with China.  He said: ""The Chinese government and Beijing places an enormous priority on this situation and it's a sensitive matter. ""Some of the progress that we have made in our relationship with China could be undermined by this issue flaring up."" :: Trump, Taiwan and China: Why one phone call matters so much Mr Earnest said National Security Council officials twice spoke with Chinese diplomats to ""reiterate and clarify"" Washington's commitment to the ""one China"" policy. He added: ""I think it's hard to determine exactly what the aim was of the President-elect and both the vice president-elect and his campaign manager were ... I'll leave that to them to explain."" On Sunday, Mr Trump responded to controversy over the phone call by complaining about Chinese economic and military policy on Twitter. He said: ""Did China ask us if it was OK to devalue their currency (making it hard for our companies to compete), heavily tax our products going into their country (the US doesn't tax them) or to build a massive military complex in the middle of the South China Sea? ""I don't think so!"" Speaking to Sky News, former US assistant secretary of state for public affairs James Rubin said Mr Trump ""may have overplayed his hand"".  He added: ""This wasn't an accident ... it's pretty clear to me that the teams on both sides organised this call. ""I think Mr Trump is hoping to show he is tough and that he can decide who he gets a call from."""
2016-12-06,"A final deal on Britain's exit from the EU could be reached by October 2018,  the European Commission's chief negotiator says.",https://web.archive.org/https://web.archive.org//web/20161206222325/http://news.sky.com/story/brexit-deal-possible-by-october-2018-european-commission-negotiator-10685257,"Setting out the European Commission's plans for the first time, Michel Barnier said: ""Time will be short. It is clear that the period of actual negotiations will be shorter than two years."" Mr Barnier said if Britain triggers Article 50 by the end of March - as Theresa May has said she wants to do - an agreement would be needed by October the following year to get it through the European Parliament by March 2019. The Supreme Court is currently hearing the Government's case for invoking Article 50 after the High Court ruled that the Government must put such a move to a vote by MPs. On triggering Article 50, Mr Barnier said: ""The European Union is ready to receive the notification. We are ready. Keep calm and negotiate."" He added: ""It's up to the British to say what relations they want and up to the 27 to define their future relations with Britain."" :: Brexit explained: What's at stake? Britain voted to leave the EU in a shock referendum result in June, but Mrs May is yet to set out the UK's demands in detail. The Government has accepted a Labour motion which called on the Prime Minister to commit to publishing its Brexit plan before invoking Article 50, the formal process for leaving the EU. At least 20 Tory backbenchers were thought to be ready to back the Labour motion, according to pro-Remain Conservative MP Anna Soubry. Mr Barnier warned that the UK would not be able to ""cherry-pick"" which EU rights and obligations it wishes to keep. He added: ""Being a member of the European Union comes with rights and benefits. Third countries can never have the same rights and benefits since they are not subject to the same obligations. :: Brexit judges warned not to cross over the line against the Government ""The single market and its four freedoms are indivisible. Cherry-picking is not an option."" The Prime Minister's spokesman said the Government does not want to extend Brexit negotiations beyond the two-year timetable and added it was confident it could achieve a ""smooth and orderly"" transition from the EU.  Mrs May continued to keep her cards close to her chest during a visit to Bahrain, refusing to rule out the UK paying for access to the single market after Brexit and repeating her promise to achieve an ""ambitious"" deal. She said: ""We will be looking to negotiate the best possible terms that we can with the European Union. ""Crucially, this is not about how we retain bits of what we've already got, but what our new relationship with the EU is. ""And I think that's a relationship which is not just a single UK as supplicant into the EU, actually it's about the EU as well, it's about the UK."""
2016-12-06,Two men from Birmingham raised money for international terrorism which may have included partly funding the devastating attacks on Paris and Brussels.,https://web.archive.org/https://web.archive.org//web/20161206222325/http://news.sky.com/story/pair-convicted-after-giving-money-to-brussels-bomb-suspect-10685390,"Zakaria Boufassil, 26, and Mohammed Ali Ahmed, 27, handed over thousands of pounds to one of the main suspects in the Paris and Brussels atrocities, just months before the attack on the French capital in November 2015. A jury at Kingston Crown Court in London found Boufassil guilty of engaging in conduct in preparation for acts of terrorism. Ahmed pleaded guilty to the same charge at the start of the trial. The court was told how Mohamed Abrini, 31, who became known as the ""man in the hat"" after he was captured on CCTV at Brussels airport on the day of the bombing there, had travelled to the UK in July 2015 to collect the money from his two British contacts . Boufassil and Ahmed handed over £3,000 to Abrini in a Birmingham park. The two men had taken elaborate measures to evade detection during Abrini's visit between 9 July and 16 July last year. Expert analysis revealed that the phones being used by all three men converged on Small Heath Park in Birmingham on 10 July, the day before the cash was handed over. Max Hill QC, prosecuting counsel, said Ahmed and Boufassil appear to have been watching Abrini in order to check he was not being followed. ""There can be no doubt that the money was handed over with the intention of assisting acts of terrorism,"" he added. The jury was told Abrini, a Belgian citizen of Moroccan descent, had been sent to collect the money by Abdelhamid Abaaoud, who is suspected of being one of the ringleaders of the attacks across the French capital just months later in which 130 people were killed.  The cash had been withdrawn from the bank account of Anouar Haddouchi, another Belgian national, who had been living in the West Midlands and claiming housing benefit. Haddouchi had left the UK to join the terrorist group IS in Syria. But even though he was no longer in Britain, regular benefits payments were still being deposited into his account. Abrini's involvement in the November 2015 Paris terror attacks remains under investigation by the French authorities but it could take another four years before he faces trial, according to Belgian prosecutors. Abrini then allegedly went on to help with the attacks on Brussels airport and a metro station on March 22 this year, which killed 32 people. He became notorious when police released security camera images of him at the airport, wearing a distinctive hat and pushing a luggage trolley next to the two suicide bombers. Part of the evidence in the case against the two Birmingham men came from Belgian police interviews with Abrini after his arrest earlier this year. As well as admitting that he had travelled to collect money in the UK, he also confirmed he had visited Manchester, taking pictures of Manchester United's ground at Old Trafford, as well as shopping centres and casinos around Birmingham. But he denied any knowledge of planned terror attacks in Britain, suggesting this country was too well protected. In police interview transcripts, he said: ""I think England has a more developed secret service, better observation techniques. And it's therefore more difficult to attack."" Margaret Gilmore, a senior fellow at the Royal United Services Institute, said it was certainly true to say Britain's security services have an international reputation as being among the best in the world, but that it would be nonsense to suggest the UK was not on the terrorists' target list. The two Birmingham men, Zakaria Boufassil and Mohammed Ali Ahmed, are now facing lengthy jail terms when they are sentenced next week. Prosecutors said the case at Kingston Crown Court had provided insight into the multiple, complex links that make up international terror cells and illustrated how those behind terrorist funding were just as culpable for the carnage that is caused."
2016-12-06,Game of Thrones actor Peter Vaughan has died at the age of 93.,https://web.archive.org/https://web.archive.org//web/20161206222325/http://news.sky.com/story/game-of-thrones-and-porridge-star-peter-vaughan-dies-at-93-10685398,"The star, born Peter Ohm in 1924, was best known for his role as Maester Aemon in Sky Atlantic's hit TV series. Vaughan rose to fame as Harry 'Grouty' Grout in the 1970s sitcom Porridge. He also starred in cult films including Terry Gilliam's Brazil, classic thriller Straw Dogs and The Remains of the Day. In the 1960s, he starred alongside Frank Sinatra in the spy thriller The Naked Runner. ""The great thing about Frank was that you had to stand up to him very quickly,"" Vaughan once said. ""If you did that, he respected you, otherwise he'd walk all over you."" In the 1970s, Vaughan starred in John Sullivan's Citizen Smith and later in the BBC drama Our Friends in the North, playing Felix Hutchinson - a character who suffered from Alzheimer's. But it was Game of Thrones that made him famous to millions around the world. The actor was partially sighted and portrayed the blind Maester Aemon for five years. Vaughan was married to actress Billie Whitelaw for 12 years, later wedding actress Lillias Walker, who he met in his repertory days. ""This is to confirm that very sadly Peter Vaughan passed away at approximately 10.30 this morning,"" a statement from his agent said. ""He died peacefully with his family around him."""
2016-12-06,"Human evolution is being shaped by the number of women giving birth by caesarean section, a study has found.",https://web.archive.org/https://web.archive.org//web/20161206222325/http://news.sky.com/story/increase-in-the-number-of-c-sections-affecting-human-evolution-10685115,"Researchers estimate that between 3% and 6% of births worldwide are obstructed because the mother's pelvis is too small for the head or shoulders. Although the caesarean section is thought to date from ancient times, it is only in the modern era that its use has mushroomed. Its use stateside increased from less than 5% of births in the 1970s to more than a quarter for most of the last 30 years, according to the US National Library of Medicine. NHS figures show similar rates for the UK. It is believed that the size of women's pelvises and the size of babies' heads were finely balanced over millions of years of human evolution, with hips unable to dip below a certain width if babies were to survive. But the increased use of caesarean sections means all that is changing because women with hips of any size can now give birth to babies of any size. The study, by a team from Austria and the US, used a ""mathematical model"" to show that increased use of caesareans had accounted for an increase in the size of babies relative to women's pelvic canals. They call this ""fetopelvic disproportion"". Bigger babies are now more likely to survive and the number of babies dying in childbirth has dropped significantly. The paper written by the team, led by Philipp Mitteroecker, said: ""Using a simple mathematical model, we show that weak directional selection for a large neonate, a narrow pelvic canal, or both is sufficient to account for the considerable incidence of fetopelvic disproportion. ""Based on this model, we predict that the regular use of caesarean sections throughout the last decades has led to an evolutionary increase of fetopelvic disproportion rates by 10 to 20%."" The team admits there may be other factors at work. For example, a change in diet over the generations could also be partly responsible for the mismatch between unborn baby size and pelvis width."
2016-12-06,The 2016 Turner Prize has been won by sculptor and painter Helen Marten.,https://web.archive.org/https://web.archive.org//web/20161206222325/http://news.sky.com/story/sculptor-and-painter-helen-marten-wins-2016-turner-prize-10684971,"She was presented with the award and £25,000 for work which was described by the judges as inviting the viewer to become ""archaeologists of our own times.""  The 31-year-old from Macclesfield won the prize for projects including ""Lunar Nibs"" at the 56th Venice Biennale and the solo exhibition ""Eucalyptus Let Us In"" at the Greene Naftali gallery in New York. The judges said they admired her work's ""poetic and enigmatic qualities which reflect the complexities and challenges of being in the world today."" And they said they believed she was making an ""exceptional contribution to the continuing development of contemporary visual art."" Helen Marten, who is now based in London, divided her work into three sections, and used handmade and found objects from daily life including coins, cotton buds, shoe soles and eggs - as well as more unusual materials such as snakeskin - to create a collage.     Marten won the first-ever Hepworth Prize for sculpture last month, and said she would share the £30,000 award with the other four nominees because she did not agree with ""the hierarchical position"" of art prizes today. She was the youngest of the four Turner nominees, and said she was not expecting to win. The other shortlisted artists - Michael Dean, Anthea Hamilton and Josephine Pryde - each receive £5,000, and their work will be exhibited at Tate Britain until 2 January 2017. Hamilton's series of installations included a giant golden pair of buttocks, while one of Dean's exhibits was made up of £20,435.99 in pennies. One of Pryde's exhibits featured a train which moved on a track when it was displayed in San Francisco, but is stationary at the Tate."
2016-12-06,Co-op Travel stores will soon come under the Thomas Cook brand after the mutual decided to end the joint travel shop venture.,https://web.archive.org/https://web.archive.org//web/20161206222325/http://news.sky.com/story/co-op-travel-brand-to-leave-high-st-after-thomas-cook-sale-10685097,"The Co-operative Group said it had exercised its option to exit the business - five years after joining forces with Thomas Cook for the high street stores. The £50m it is receiving from the sale and £30m in dividends will be invested in its core businesses. It currently holds a 30% stake in the retail business, with Central England Co-operative also standing to net £5.8m from its 3.5% holding. The sale means the food-to-funeral mutual will exit the travel market altogether, with Thomas Cook taking full control of the retail estate comprising 764 sites in the UK. The travel firm said it expected the deal to be completed by November 2017. While the holiday sector has been a small part of the Co-op's operations amid its revival from a governance crisis in 2013, the sale comes at a time of caution in the travel industry. Part of that is attributed to the weakness of sterling since the Brexit vote and the possibility it will put people off taking holidays abroad. The pound has fallen by up to 20% against the dollar alone since the referendum, making in-resort spending more expensive, though it is currently trading at a two-month high near $1.28 and it has also clawed back some ground against the euro in recent days. Thomas Cook recently reported a 41% fall in underlying profits, saying it suffered amid a ""difficult year for tourism"". The industry has seen demand for key resorts dampened by terror attacks in Paris and Brussels, while political instability has also hit Turkey. Thomas Cook said it did not expect any job losses to arise from the ending of the joint venture with Co-op. Chief executive Peter Fankhauser said: ""Our relationship with the Co-op has given us a strong presence on the high street and fantastic colleagues across the UK, both of which are so important in attracting and inspiring our customers. ""This purchase gives us full control over our retail store network, enabling us to better integrate our stores with our online offering, while also helping us to focus on growing sales of added extras such as holiday-related financial services. ""Over the next two years, we will bring all of our UK stores under the Thomas Cook banner so we can make full use of the best brand in travel."""
2016-12-06,The Football Association is to increase the scope of its investigation into child sex abuse allegations - as another club reveals it is looking into claims about a former employee.,https://web.archive.org/https://web.archive.org//web/20161206222325/http://news.sky.com/story/fa-to-increase-scope-of-child-sex-abuse-review-10685169,"Queens Park Rangers said it had been made aware of historical allegations made against the late Chris Gieler relating to child abuse. ""The club takes these allegations very seriously and will cooperate fully in any forthcoming investigation,"" QPR said in a statement. It comes as the FA announced that in light of the number of allegations and the scale of the review, it is to appoint Clive Sheldon QC instead of Kate Gallafent QC. The latter has other ""professional commitments"". Mr Sheldon has experience of conducting investigatory reviews that included child protection, the FA said in a statement.  A number of former players linked to ""several"" professional football clubs have claimed they were paid to keep quiet about allegations of child abuse, according to a lawyer representing victims. Edward Smethurst said he had been contacted in recent days by players claiming they were paid off. The players are understood to have alleged they were asked to sign confidentiality clauses after receiving compensation payments from clubs. On Saturday, Chelsea apologised to former player Gary Johnson, who was asked to sign a confidentiality clause when receiving a £50,000 pay-off after he alleged abuse by the club's former chief scout Eddie Heath. Speaking at the launch of the Offside Trust, a support and campaign group founded by former player Andy Woodward, Mr Smethurst told Sky News he had received allegations against coaches still active in the game. He said: ""Victims who have come forward to us have made mention of confidentiality clauses being used and now wanting to come forward because they believe the use of those clauses was inappropriate.  ""We need to sit down with those clients, look at the documentation and see what evidence there was, but certainly we have been told by a number of victims that these clauses have been used."" Mr Smethurst added: ""Where there is something of a very, very serious criminal nature involving children there is an overarching need for transparency so that others can come forward, there may be other people involved. ""In answer to the question, are there people involved in the game today where victims have made specific allegations, and those people are still involved in the game? The answer is yes."" The Offside Trust has been launched less than three weeks after Mr Woodward became the first former footballer to go public with claims of historical child abuse in the game. He was quickly followed by former teammates at Crewe Alexandra and their testimony has prompted a wave of allegations. More than 350 people linked to 55 football clubs have contacted police with allegations of abuse and more than a quarter of UK police forces are investigating claims. The FA has launched an internal review of its actions and Crewe are one of several clubs investigating historical allegations, but the Offside Trust is calling for a fully independent inquiry. Mr Woodward said he hoped the trust would provide support to people coming to terms with abuse, as well as seeking justice for the victims. Steve Walters, who has also made allegations, said: ""I'm getting phone calls every day off players who I've grown up with - there are so many.  ""You won't believe how many are still to come out, honestly."""
2016-12-06,Nigel Farage is on the shortlist for Time magazine's prestigious person of the year award.,https://web.archive.org/https://web.archive.org//web/20161206222325/http://news.sky.com/story/nigel-farage-shortlisted-for-time-magazines-person-of-the-year-award-10685070,"The former UKIP leader features alongside the likes of US President-elect Donald Trump, Russian President Vladimir Putin, scientists who have developed technology to edit DNA and Beyonce among the finalists. The American news magazine appeared to give Mr Farage much of the credit for Brexit. Announcing the 11-strong shortlist, which was chosen by the magazine's editors, the publication said: ""As head of the UK Independence Party, Farage was a face of the successful campaign for Britain to leave the European Union, positioning the referendum as the start of a global populist wave against the political establishment."" The winner will be announced on Wednesday. After hearing the news, Mr Farage told Sky News he ""can't really believe it after all these years of abuse"". Mr Farage said earlier that 2016 will be remembered as the year the ""little people decided they would assert themselves and could actually beat the establishment"". He was speaking during a visit to Sleaford in Lincolnshire ahead of Thursday's by-election, in which the Conservatives are defending a majority of more than 24,000. Asked if his party's candidate, Victoria Ayling, stands a chance of winning, Mr Farage said: ""I don't know, it's 2016, why predict anything? Only an idiot predicts things in 2016 because it's been so full of upsets. ""It's a big opportunity for voters to say to the Prime Minister: We voted for Brexit, we didn't vote for hard Brexit, we didn't vote for soft Brexit, we voted for Brexit ... and would you please get on with it."" Mr Farage again highlighted his closeness with Mr Trump and reiterated his belief he could perform an ambassadorial role for the UK with the President-elect's administration. Speaking about his plans for 2017, he said: ""Trump becomes president on January 20 and his incoming administration think that I have a very positive role to play between our two countries. ""At the moment, 10 Downing Street doesn't seem to think that. ""To me, that's a shame because I genuinely think we have an Anglophile president coming in on 20 January, a big opportunity to completely reset the relationship after the Obama years."""
2016-12-06,A man has been arrested after his 26-year-old British girlfriend died from stab wounds while working at a remote holiday resort in Lapland.,https://web.archive.org/https://web.archive.org//web/20161206222325/http://news.sky.com/story/suspect-held-after-british-woman-dies-from-stab-wounds-in-lapland-10684157,"A police helicopter and husky search was launched after the 36-year-old suspect, thought to be Czech, fled into hostile terrain near the town of Kuttanen with the couple's dogs. He offered no resistance when he was found hours later in temperatures of -30C (-22F) before being sent for treatment at Lapland's central hospital in the capital Rovaniemi on Sunday morning. The unnamed victim from Scotland and her boyfriend were seasonal employees with tour operator Santa Safari, which describes itself as one of Lapland's leading inbound travel companies providing Arctic wilderness trips for adults and children. The company's recruitment advertisements describe working in the remote environment as ""not for the faint hearted"" while offering staff ""a lifetime experience like no other"". ""We are all in shock from this tragic news and our thoughts go out to her family,"" the company said in a statement. ""Our team is working closely with the Finnish Police and relevant authorities to support the investigation that is now under way. ""It goes without saying that we will do everything we can to support the family and our staff at this incredibly difficult time."" A spokesperson for the Foreign and Commonwealth Office said: ""We are supporting the family of a British national who died in Finland on 3 December."""
2016-12-06,"Representatives from the ""big six"" energy companies have met in Westminster to discuss how to tackle fuel poverty. ",https://web.archive.org/https://web.archive.org//web/20161206222325/http://news.sky.com/story/big-six-energy-companies-to-meet-over-fuel-poverty-10685013,"The issue affects more than two million households in the UK and is an acute problem every winter.  A charity has found that more than half of energy customers are completely unaware that help is available to low-income households and vulnerable people.  Turn2Us, which helps people tackle poverty across the UK, is hosting the event and has spoken to 4,000 people over the past three months.  Other findings include that 46% of people say they have had to cut back on heating to save money, and for older people that figure increases to 55%. The idea of automatically putting low-income and vulnerable customers on the lowest tariffs available was discussed at the meeting. Steve Crabb, from British Gas, told Sky News: ""We don't believe in automatically shifting people without their permission.  ""We try to call customers to speak to them and explain what is available to them, and we are going to be doing more of that in the coming year.""  Sarah-Jane suffers from epilepsy and eyesight problems, and last year found herself seriously behind on her energy bills. However, she had no idea that there was help available to people in vulnerable situations. She told Sky News: ""I haven't put the heating on for years. I put it on for half an hour in the evening but with the storage heaters there's not much point - I put on another layer. ""The elderly people I know are dreading it - no one will put their heating on at the moment. If they're in fuel poverty it's very, very hard."" There are a number of schemes that provide support to vulnerable customers including the Government-led Warm Home Discount, individual support grants, the Cold Weather Payment, and practical support from suppliers themselves. Discussions between the energy companies, charity leaders and industry figures will concentrate on how to increase awareness of these options. Anthony Pygram from the regulator Ofgem said: ""Suppliers should treat their customers fairly, so if people are vulnerable, they should recognise that and give those customers the help that they need. ""If customers are concerned that they could be going into debt with their supplier, they should contact the supplier as soon as possible."""
2016-12-06,The Football Association is close to unveiling the most lucrative kit sponsorship deal in its history despite the England team's limp exit from Euro 2016 and even as the sport's sexual abuse scandal continues to escalate.,https://web.archive.org/https://web.archive.org//web/20161206222325/http://news.sky.com/story/england-nets-163400m-nike-8206deal-despite-early-euro-2016-exit-10685366,"Sky News has learnt that Nike, the American sportswear manufacturer, has agreed the terms of a £400m, 12-year extension to its existing deal with the FA. The new long-term partnership is expected to be announced within days, although the precise timing was unclear on Tuesday. The scale of Nike's backing for ‎the FA - which will encompass all of the England national teams - will mark a modest improvement on the existing deal, which expires after the 2018 World Cup in Russia. Nike replaced Umbro in 2013, ending an association dating back to the 1950s. Sources said‎ the new kit supply deal would for the first time include several contingency clauses, including a financial penalty if the senior men's team fail to qualify for major tournaments. It has also been structured to mean that there will be incentiv‎e payments if the team reaches the latter stages - expected to refer to the semi-finals or beyond - of World Cups and European Championships from 2020 onwards. The Nike deal will come soon after the FA unveiled another major commercial deal, with the overseas broadcast rights to the FA Cup reported in October to have been sold for around ‎$1bn. Under Martin Glenn, the former Walkers Crisps, Birds Eye and United Biscuits executive who took the helm at the FA last year, the organisation has prioritised more effective exploitation of its commercial rights. However, the latest deal comes as the FA finds itself in the middle of a firestorm over the expanding child sexual abuse scandal which has rocked British football. On Tuesday, the FA published detailed terms of reference for an investigation into the allegations. English football's governing body has also had to contend with the poor performance of the men's team, with a second round defeat to Iceland at Euro 2016 following a group stage departure at the World Cup two years earlier. Sports industry executives suggested that the size of the new ‎Nike partnership with the FA meant it would rank second behind only Germany - the reigning world champions - in national kit supply deals. The FA's alliance, worth about £33m annually over the duration of the contract, is nevertheless significantly smaller than the most lucrative club deals. In October, Chelsea announced a 15-year partnership with Nike worth £900m, while Barcelona's annual contract with the Oregon-headquartered sportswear manufacturer is worth an estimated £120m. Neither the FA nor Nike could be reached for comment."
2016-12-06,A Russian ship sailing through British waters is being shadowed by a Royal Navy frigate.,https://web.archive.org/https://web.archive.org//web/20161206222325/http://news.sky.com/story/royal-navy-frigate-shadows-russian-warship-in-english-channel-10684888,"HMS Sutherland left her base at Devonport in Plymouth to monitor the Vice Admiral Kulakov as it passes along the English Channel. The Russian destroyer is on her return journey after recently operating in the eastern Mediterranean, where she has been escorted by other NATO warships. :: Russian warplane crashes during carrier landing The Royal Navy says sailors have been watching the ship through binoculars, and have used radar to track her speed and course. ""This transit is being continually monitored through a co-ordinated response between the Royal Navy and our NATO partners,"" said Commander Trish Kohn, commanding officer of HMS Sutherland. ""The transit of Russian ships from the Mediterranean to their northern ports is not unusual, but the Royal Navy is ready at all times to protect UK territorial waters."" HMS Sutherland monitoring the Russian ship, the Vice Admiral Kulakov, as she transits through UK territorial waters https://t.co/ukJY7xXE9d pic.twitter.com/q1Bi5jkKWf In October, the Royal Navy shadowed a fleet of Russian ships as they passed through the English Channel on their way to the Mediterranean. Led by the aircraft carrier the Admiral Kuznetsov, the ships have been supporting Russia's military operations in Syria. HMS Sutherland has been patrolling the seas around the UK since the summer."
2016-12-06,A drug used to treat cancer could help infertile women produce more eggs.,https://web.archive.org/https://web.archive.org//web/20161206222325/http://news.sky.com/story/cancer-drugs-prompt-ovaries-to-produce-eggs-10685811,"Researchers at the University of Edinburgh found that the drugs seemed to turn back the biological clock. The team analysed ovarian tissue from 11 women undergoing chemotherapy. Eight had Hodgkin lymphoma and were receiving the drug combination ABVD.  Within these women they found up to 10 times more eggs, and their ovaries looked like those of a pre-pubescent girl. Although the sample of women involved was small, the scientists think there could be big implications. Lead researcher Professor Evelyn Telfer said: ""We were very surprised by the results. When we started we were looking at the effects of chemotherapy on the structure of the ovary. ""We expected to find fewer eggs or maybe the same number, so when we found there were more eggs we were really astonished.""  It is not known whether the new eggs can mature or develop normally, but if they do, some fertility doctors say it is potentially very significant.   Associate Professor Tim Child, from the University of Oxford, said: ""I think it's very exciting. ""We've always thought that chemotherapy only damages ovaries - or perhaps some types can leave the ovaries undamaged - but this suggests that drugs can actually increase the numbers of eggs.""  The research team are now hoping to understand the mechanism behind their findings.  They will be looking at the individual drugs which make up ABVD, to better understand what has been happening and how the drugs work. This could help them learn more about women's fertility and how they might be able to produce more eggs. It was previously thought that women were born with a finite number of eggs, but this might not now be true if it is shown drugs can trigger more to be produced.   Professor Telfer admits it is early days and is reluctant to make big claims for fear of offering false hope. ""We wouldn't rush to overstate the significance, but it is a starting point,"" she said. ""The more we understand about the working of the ovary, the better placed we are to treat infertility."""
2016-12-06,"Theresa May is in Bahrain to ""turbo-charge"" the UK’s trade relationship with the Gulf region as Brexit looms.",https://web.archive.org/https://web.archive.org//web/20161206222325/http://news.sky.com/story/pm-courting-controversial-bedfellows-in-bahrain-10684992,"There is a solid foundation for this ""regional reach out"" - the area is already the UK's largest investor and second biggest non-European export market. And if the Prime Minister is to achieve her ambition of Britain morphing into a globally connected free-trade Mecca, untethered from Brussels bureaucracy, then the oil-soaked Gulf ticks plenty of boxes. But there are inherent risks. The six Gulf Cooperation Council countries (Bahrain, Saudi Arabia, UAE, Qatar, Kuwait and Oman) are controversial bedfellows. Saudi Arabia has been condemned for targeting civilians in its bloody interventions in Yemen, with many of those munitions being soldered in the UK. Foreign Secretary Boris Johnson says ""the threshold has not been crossed"", but Amnesty and other human rights organisations contend that the bombing campaign has left 10,000 dead. Meanwhile, other GCC countries including Bahrain stand accused of ruthlessly suppressing political dissent. Theresa May told reporters on their way to cover the summit that she has already raised concerns at bilateral meetings she has conducted since becoming Prime Minister. She also hinted, but would not confirm, that she intends to do so again this week. ""The only way which you can actually raise issues around human rights and have a meaningful discussion about it is by engaging with them rather than step back and stand on the outside,"" the Prime Minister said. This is proof that when it comes to finding new governments with whom to boost our trading relationships outside Europe, ethical and moral lines may have to be crossed."
2016-12-06,Network Rail is to be stripped of its complete control of England's railway tracks under Government plans.,https://web.archive.org/https://web.archive.org//web/20161206222325/http://news.sky.com/story/network-rail-to-be-stripped-of-complete-control-of-railway-tracks-10685031,"Transport Secretary Chris Grayling wants the publicly owned company to share its responsibility for running the tracks with private train operators. Mr Grayling thinks the major change will lead to more reliable services and help ""transform the passenger experience"". Network Rail said it welcomed the changes as they will strengthen its existing alliances with operators but they are opposed by the unions who say it will put safety at risk. In a speech at the Policy Exchange think-tank in London, Mr Grayling will say the relationship between the tracks and the trains needs to change, because the lack of a coordinated approach can ""make things much worse"" when disruption happens. He will say: ""In my experience, passengers don't understand the division between the two. They just want someone to be in charge. They want their train to work. I agree with them. ""I intend to start bringing back together the operation of track and train on our railways ... I believe it will mean they run better on a day-to-day basis ... our railway is much better-run by one joined-up team of people. ""They don't have to work for the same company. They do have to work in the same team."" New franchises on the South Eastern and East Midlands routes in 2018 will have integrated operating teams overseeing both train services and infrastructure. Similar action could be taken for other contract renewals in the coming years. Network Rail chief executive Mark Carne said: ""We strongly welcome these plans to bring more joined-up working within the industry. ""We have already devolved Network Rail into route-based businesses closer to customers, and the proposals announced today will build on the alliances we have created between these route businesses and train-operators."" Paul Plummer, chief executive of the Rail Delivery Group - which represents train operators and Network Rail - said: ""Effectively managed teams focused on the same objectives will resolve problems and make progress more quickly. ""We will work with the Government to make sure that we meet customers' needs and expectations, finding new ways of working and new sources of investment."" Mr Grayling will face protesting rail workers when he arrives to make his speech on Tuesday, as it coincides with another strike in the ongoing dispute over changes to the role of conductors on Southern Railway services. The Rail, Maritime and Transport union said the move would send the network back to the ""failed and lethal"" model of private infrastructure. RMT general secretary Mick Cash said: ""This is the Tory Government dragging the railways back to the failed and lethal Railtrack model of the private sector running infrastructure. ""There is no question at all that this plan represents the piecemeal privatisation of Network Rail which, over a period of time, will see both operations and track run by the same bunch of companies who have failed so abysmally over the past two decades."" Network Rail took over responsibility for the track network from Railtrack in 2002 after a series of fatal accidents, including the Hatfield and Potters Bar crashes."
2016-12-06,A pensioner had to be dragged to safety inside a shop after an angry goat went on the rampage down a main street of a quiet town.,https://web.archive.org/https://web.archive.org//web/20161206222325/http://news.sky.com/story/goat-goes-on-the-rampage-and-attacks-pensioner-named-billy-10685208,"The manager of the Eurospar in Carrickfergus, County Antrim, said the animal ran amok, jumping on cars, eating flower baskets and frightening staff and customers. Jonathan Smyth said the goat attempted to butt a regular customer called Billy, who was buying his daily newspaper. Mr Smyth explained how the drama began in the early morning when the goat was denied entry into the store. He said: ""I thought it was the bread man but when I turned around I just saw this massive goat standing on its two hind legs. It seemed like it wanted to come into the shop and was looking straight at me. ""It was running around the place, chasing customers and jumping up on cars. ""It also butted one of our regular customers, Billy, who comes early every morning to get his paper. ""We had to quickly open the doors and drag Billy inside. Thankfully the only real damage was to the plants which we keep outside. It ate them all but I thought, 'I'm not going out there to tell it off.' ""There was not much we could do to stop it. The goat just kept running up to the window and butting it."" The rampage at the Victoria Road shop began at about 6.30am on Saturday morning. It was eventually stopped when a member of the public, believed to be the animal's owner, grabbed it by the horns and took it away. Footage of the animal butting the shop window has attracted thousands of views online."
