date,program,link,transcript
2018-07-08,May seeks to sell Brexit plan to Tory MPs,https://web.archive.org//web/20180709015118/https://www.bbc.com/news/uk-politics-44750250,"Share this withEmailFacebookMessengerMessengerTwitterPinterestWhatsAppLinkedInCopy this linkThese are external links and will open in a new windowTheresa May is seeking Conservative MPs' backing for the cabinet's proposal for UK-EU relations after Brexit. The plan was agreed by the prime minister's senior ministers at a 12-hour cabinet awayday on Friday.Mrs May said the plan ""will be good for the UK and good for the EU"".But there has been unhappiness among Tory Brexiteers, with Jacob Rees-Mogg telling the BBC that when the detail emerged, it could yet be worse than leaving the EU without a deal.Mr Rees-Mogg, leader of the European Research Group of Tory MPs, said that so far only the three page summary of the deal had been published, and he would have to wait and see the full 100-plus page document to see whether it was in line with the Conservative election manifesto, or amounted to a ""punishment Brexit"".Labour leader Jeremy Corbyn said he was ""not convinced"" by the deal, and criticised ""leaving out services from trade arrangements in the future... I've got a feeling the whole thing might start to unravel in the next few days"".All Conservative backbench MPs were invited to a briefing with the party's chief whip Julian Smith in Downing Street on Saturday, with about 40 thought to have attended. The message from those leaving the briefing, such as Tory MP Nigel Evans, was that the proposal was for a ""pragmatic"" Brexit delivering on the big referendum issues of sovereignty, immigration and the national finances without harming the ability to trade quickly and freely with the EU.Mr Evans said Mrs May would make a statement to Parliament about the plan on Monday and also address a meeting of all Conservative backbench MPs.The plan that ministers signed up to on Friday aims to create a free trade area for industrial and agricultural goods with the bloc, based on a ""common rule book"".It also supports what could amount to a ""combined customs territory"" for the UK and EU.BBC political editor Laura Kuenssberg said the prime minister had ""picked a side"" by opting for a closer relationship with the EU than many colleagues desired - and she now had to sell it to her party and the other European leaders.No 10, she added, hoped the new commitments would unlock the next phase of talks with the rest of the EU but it was not yet clear how many, or what kind, of objections had been raised within the cabinet. Downing Street said the proposals marked a ""substantial evolution"" in the UK's position and would resolve outstanding concerns about the future of the border between Northern Ireland and the Irish Republic.""This is a proposal that I believe will be good for the UK and good for the EU, and I look forward to it being received positively,"" Mrs May told the BBC. One pro-Brexit cabinet minister told the BBC there was ""no point"" pushing for a vote as ""we were well and truly outnumbered by 20 to seven"".The UK said it now wanted to accelerate the negotiations in an effort to secure an agreement by October, but also warned it will step up preparations for leaving on 29 March 2019 without a deal. EU negotiator Michel Barnier, who earlier suggested the EU would be willing to shift its position if the UK relaxed some of its ""red lines"", tweeted to say the plans would be assessed to see if they were ""workable and realistic"".#Chequers discussion on future to be welcomed. I look forward to White Paper. We will assess proposals to see if they are workable & realistic in view of #EUCO guidelines. Next negotiations w/ #UK on WP, & Withdrawal Agreement, w/c 16 July #BrexitEnd of Twitter post  by @MichelBarnierThe prime minister had gathered her 26 cabinet ministers together at her country residence to try to resolve differences over the shape of the UK's relations with the EU and break the current deadlock with the EU. The main details of the Chequers statement are as follows:Mrs May said this was an ""important step"" in the process of negotiating the UK's smooth exit from the EU.""Of course we still have work to do with the EU in ensuring that we get to that end point in October. But this is good we have come today, following our detailed discussions, to a positive future for the UK,"" she said.She said the proposals, to be formally published in a white paper next week, would give the UK the freedom to strike trade deals with other countries while maintaining regulatory, environmental and consumer standards.In a letter sent to all Conservative MPs, she said she had allowed colleagues to express their views while policy was developed but ""agreement on this proposal marks the point where this is no longer the case and collective responsibility is fully restored"". There is no mention in the document of either the single market or the customs union, which the UK has committed to leave after the end of a transition period in December 2020.Under plans for a free trade zone, the UK would be committed legally to following EU law for a large part of the economy, including manufacturing and farming. While Parliament would retain the right to diverge from EU regulations in these areas, the document makes clear that ""choosing not to pass the relevant legislation would have consequences for market access, security co-operation or the frictionless border"".The document also commits the government to step up preparedness for a no-deal scenario, as one of a range of possible outcomes, ""given the short period remaining before the necessary conclusion of negotiations"".The CBI employers group welcomed the proposals for a free trade area in goods which it said would provide a ""confidence boost"" to business. The Federation of Small Businesses said it was ""encouraging"" to see an agreed negotiating position from government. But FSB chairman Mike Cherry warned: ""The reaction from the rest of the EU is crucial for there to be concrete progress when negotiations restart in just over a week's time. The clock is ticking.""Shadow international trade secretary Barry Gardiner said there was ""a danger that this is a lowest common denominator plan"" designed to hold the cabinet together, rather than ""secure the strong negotiating position that we need with the EU"". He told BBC Radio 4's Today programme: ""Once upon a time we were told 'Brexit means Brexit', now we are told it means maintaining a common rulebook for all goods, a joint institutional framework for interpreting the agreement and the UK and EU forming this combined customs territory.""That looks very much like regulatory alignment, the ECJ (European Court of Justice) and half a customs union to me."" Scotland first minister Nicola Sturgeon said the agreement was ""hopefully a step forward"". But the SNP's leader at Westminster, Ian Blackford, called the agreement ""a fudge"", adding: ""There might be agreement, for now, in the cabinet. The EU will not buy this.""Nigel Dodds, for the Democratic Unionist Party, said:  ""The government's commitment at Chequers to the political and constitutional integrity of the United Kingdom with no borders between Northern Ireland and the rest of the United Kingdom is a welcome reaffirmation of what is an absolute priority for us.""Sir Vince Cable, leader of the Liberal Democrats, said it could be the case that ""Brexiteers have signed up to it knowing perfectly well that it is not going to pass the European Union and they'll then be able to blame Europe for the fact that it won't work"". Plaid Cymru MP Jonathan Edwards said: ""This latest proposal continues to cherry pick certain aspects of EU membership in a way that the EU's negotiators have made perfectly clear is unacceptable. More fudge means yet more uncertainty and yet more damage to our economy.""Transport Secretary Chris Grayling, who backed Brexit in the referendum, said the deal would end free movement of people and would end the remit of the European Court of Justice in the UK - saying that UK judges always pay regards to other countries' courts, such as Canada or Hong Kong.He added, on BBC Radio 4's Today programme, that the cabinet had agreed to step up preparations for the UK leaving the EU without a Brexit deal.Fellow cabinet Brexiteer Andrea Leadsom also tweeted her backing for the deal.As a passionate Brexiteer with huge optimism about future as a free trading nation, I agree with the PM that keeping the UK together is vital. Alignment on goods, with Parliament sovereign on each decision, free to trade, no more vast payments, ending free movement - good for UK https://t.co/9ZKQkxSaXcEnd of Twitter post  by @andrealeadsomPro-Brexit campaign group Leave Means Leave said it would represent a ""bad deal for the UK"" which would ""only slide further as the EU takes more and more"".Former UKIP leader Nigel Farage said the plan amounted to a ""sell-out to global corporates"" and would do nothing for the 90% of British firms which do not export to Europe. Veteran Eurosceptic Tory MP Sir Bill Cash said he was ""deeply disappointed to say the least"" about the plans, which he suggested could contradict the terms of the EU Withdrawal Act passed by MPs last month. "
2018-07-08,Trump visit to put 'pressure' on police,https://web.archive.org//web/20180709015118/https://www.bbc.com/news/uk-44753141,"Share this withEmailFacebookMessengerMessengerTwitterPinterestWhatsAppLinkedInCopy this linkThese are external links and will open in a new windowDonald Trump's visit to the UK in the next week will put ""unquestionable pressure"" on UK police forces, the Police Federation has warned. The US president will spend time in London, Windsor and Scotland during the two-day working visit.Thousands are expected to protest and police forces from across the country have been asked to send officers to assist.The Home Office said other forces can be ""recompensed by the hosting force"".Forces assist one another outside their regions when dealing with major incidents and emergencies, under the so-called ""mutual aid"" agreement.Mr Trump's visit will see thousands of officers deployed from their home forces, said Simon Kempton, from the Police Federation of England and Wales.""The fact cannot be ignored that while the officers on mutual aid are deployed elsewhere thousands more of their colleagues left behind in their home force will be expected to pick up the slack, leaving them even more stretched,"" he said.""There was a time when we could do it all but now choices have to be made - we cannot do it all and this type of event puts a service which is already creaking at its knees under unquestionable pressure.""Mr Trump will fly to the UK on Thursday afternoon with First Lady Melania Trump, following a Nato summit in Brussels.The couple will attend a black-tie dinner on Thursday at Blenheim Palace in Oxfordshire, before spending the night at Winfield House in London.On Friday, the president will travel to Chequers in Buckinghamshire for bilateral talks with Theresa May. In the afternoon, he will meet the Queen in Windsor and then fly to Scotland, where the couple plan to spend the weekend.Thousands are expected to protest in London on Thursday and Friday and marches are also planned for Scotland, where Mr Trump owns golf courses.The Treasury has confirmed it will fund policing costs of up to £5m in Scotland. With officers sent in to help, local policing was being reduced to a ""reactive service"", Mr Kempton said, with additional strain due to the World Cup and the Novichok poisonings in Amesbury.""You have to ask what would happen if were unable to resource incidents like these,"" Mr Kempton added.""Would we see the situation where the military were drafted in place of police officers? Green uniforms instead of the blue ones people would - and should - expect to see? It's a worrying prospect.""The National Police Chiefs' Council said discussions were ongoing about ""how the resource requirements of this massive operation will be met"" but a spokesman said: ""We are confident that forces will continue to maintain local policing services."""
2018-07-08,Barnier: 'Realistic' Brexit plan needed,https://web.archive.org//web/20180709015118/https://www.bbc.com/news/uk-politics-44737564,"Share this withEmailFacebookMessengerMessengerTwitterPinterestWhatsAppLinkedInCopy this linkThese are external links and will open in a new windowMichel Barnier has stressed there can be ""no unravelling"" of the single market, as UK ministers try to agree on a future UK-EU relationship. The EU's chief negotiator said ""realistic and workable"" UK proposals are needed, as the cabinet meets at Chequers, for what happens post-Brexit. Theresa May is expected to propose keeping the UK aligned with the EU on trading rules for goods, not services.If the cabinet agree, proposals will then go to the EU.But Mr Barnier warned in a speech:  ""The single market is our main economic public good. There will be no damaging it, no unravelling what we have achieved together with the UK.""He also repeated warnings that time is running out to reach a deal. ""Time is short. We need to quickly have realistic and workable solutions and obviously we look forward to the UK's White Paper.""The UK's proposals will facilitate both the UK's internal political debate and negotiation with us.""Our objective has always been to find an agreement with the UK, not against the UK.""Talks with the EU continue over the terms of the UK's withdrawal from the EU in March next year. What happens to the Irish border remains a sticking point.Both sides want a deal to be reached by the next European Council meeting in October.Mr Barnier also said there was a need to ""de-dramatise"" the issue of the ""backstop"" - the EU's proposal to avoid a hard border between Northern Ireland and the Republic of Ireland, if the EU and UK cannot agree new arrangements in time.Under the EU's proposals ""a limited set of EU rules would continue to apply in Northern Ireland as they do today"", Mr Barnier said in a speech."
2018-07-08,Trump's plans for his UK visit revealed,https://web.archive.org//web/20180709015118/https://www.bbc.com/news/uk-44741671,"Share this withEmailFacebookMessengerMessengerTwitterPinterestWhatsAppLinkedInCopy this linkThese are external links and will open in a new windowDonald Trump will meet the Queen at Windsor and hold talks with the prime minister at Chequers on his two-day visit to the UK next week. The itinerary for Thursday and Friday confirms the US president will stay at the US Ambassador's House in Regent's Park overnight. But other formal events will be held outside London. Thousands are expected to stage protests in the capital and in Scotland, where he will go on Friday.President Trump will fly into the UK on Thursday afternoon with First Lady Melania Trump, following a Nato summit in Brussels.The couple will attend a black-tie dinner on Thursday hosted by Theresa May at Blenheim Palace in Oxfordshire - the birthplace of Sir Winston Churchill. Although classed as a working trip rather than a state visit, the president will be greeted with a military ceremony in the Great Court, with the bands of the Scots, Irish and Welsh Guards playing the Liberty Fanfare, Amazing Grace and the National Emblem. Invited guests, including a number of business leaders, will eat dinner to the sounds of the Countess of Wessex's Orchestra, which will play a ""series of classic British and American hits"", according to Mrs May's deputy spokeswoman. Mr Trump, whose mother was Scottish, will then be piped out at the end by the Royal Regiment of Scotland.After spending the night at Winfield House in London, hosted by his ambassador Robert Johnson, the president will join the prime minister to watch a UK military exercise, before the pair travel to Chequers - the PM's country residence in Buckinghamshire - for bilateral talks. The president and first lady will then travel to Windsor to meet the Queen on Friday afternoon. On the final leg of the tour, the couple will fly to Scotland, where they plan to spend the weekend. Thousands are expected to protest in London on Thursday and Friday against the president's visit.London Mayor Sadiq Khan has granted permission for a giant inflatable figure depicting Mr Trump as a baby to fly over Westminster for two hours on the second day of the president's visit.Others are holding marches through the city and in Scotland - where President Trump owns golf courses.  "
2018-07-08,"Video 1:07

Gove: Be prepared for no Brexit deal",https://web.archive.org//web/20180709015118/https://www.bbc.com/news/av/uk-politics-44756841/gove-be-prepared-for-no-brexit-deal,
2018-07-08,"Video 0:27

Can ministers learn from England tactics?",https://web.archive.org//web/20180709015118/https://www.bbc.com/news/av/uk-politics-44757685/can-ministers-learn-from-england-tactics,
2018-07-08,"Video 0:39

Nigel Evans 'content with deal'",https://web.archive.org//web/20180709015118/https://www.bbc.com/news/av/uk-politics-44751485/nigel-evans-content-with-deal,
2018-07-08,"Video 0:44

Cabinet 'agrees collective position' on Brexit",https://web.archive.org//web/20180709015118/https://www.bbc.com/news/av/uk-44746460/cabinet-agrees-collective-position-on-brexit,
2018-07-08,"Video 1:52

What and where is Chequers?",https://web.archive.org//web/20180709015118/https://www.bbc.com/news/av/uk-politics-44739992/what-and-where-is-chequers,
2018-07-08,"Video 1:23

NHS at 70: How will it save money?",https://web.archive.org//web/20180709015118/https://www.bbc.com/news/av/health-44725016/nhs-at-70-how-will-it-save-money,
2018-07-08,David Davis - the maverick minister,https://web.archive.org//web/20180709015118/https://www.bbc.com/news/uk-politics-44398122,"Share this withEmailFacebookMessengerMessengerTwitterPinterestWhatsAppLinkedInCopy this linkThese are external links and will open in a new windowDavid Davis, who has quit as Brexit secretary, had one of the toughest jobs in politics - negotiating Britain's exit from the EU - and he also has one of the most colourful CVs. A former SAS reservist, who grew up on a south London council estate, David Davis is a self-styled political maverick who had carved out a career as a champion of civil liberties before his unexpected return to front-line politics in July 2016 as secretary of state for exiting the EU.He took to the role of negotiating Brexit with characteristic swagger, brushing off accusations from critics that he was too lazy, or lacked the intellectual depth, for such an apparently complex and nuanced task.""What's the requirement of my job? I don't have to be very clever. I don't have to know that much. I do just have to be calm,"" he told LBC radio.The Brexit secretary job might have been unexpected, but as a long-time opponent of Britain's EU membership it was an opportunity he grabbed with both hands. He proved more publicly loyal to Theresa May than fellow Brexiteer Boris Johnson, earning the trust of the prime minister as her representative in Brussels, in what have turned out to be fraught talks with his opposite number, Michel Barnier.His former reputation as someone who likes to be the centre of the media's attention - he once dramatically walked out of David Cameron's shadow cabinet and called a by-election - lingers on.His appearances before Hilary Benn's Brexit select committee have become box-office moments at Westminster.On one occasion, Mr Benn tried to pin him down about comments he had made in July 2016 - two days before Mrs May drafted him into the cabinet - when he said the UK would be able negotiate a free-trade area ""massively larger than the EU"" within two years of Brexit.A laughing Mr Davis said the comments had been made before he had become a minister, later adding: ""That was then, this is now.""Some of his former allies on the libertarian left struggled to come to terms with the new, ministerial Mr Davis. Journalist Henry Porter, who often shared a platform with him at debates and campaign events, wrote in the Observer:  ""I came to like him a lot and to admire his bounce and pugnacity. ""Among all the politicians I knew - with the possible exception of [Remain-supporting Tory MP] Dominic Grieve - David possessed the deepest instinct for liberty.""But Brexit clearly mattered far more to Mr Davis than protecting ancient Parliamentary liberties, said Porter, as he lamented the changes he had seen in his friend since taking on ministerial office. ""While I would be happy to be in the jungle or stuck in a lift with him, I would draw the line at being stranded in a planning room with him,"" he said.Date of birth: 21 December, 1948 (69) Most recent post: Secretary of state for exiting the EU, MP for Haltemprice and Howden since 1987Education: Tooting Bec grammar school, Warwick University (Bsc molecular science and computer science), London Business School, Harvard University management school Family: Married Doreen in 1973. Three childrenBefore politics: Senior executive at sugar giant Tate and LyleInitially seen as an ultra-Thatcherite, David Davis was elected to Parliament in 1987, at the age of 38, after a career in management with sugar giant Tate and Lyle. But Mr Davis did not fit the traditional mould of a Tory MP.Despite being a passionate opponent of socialism in all its forms, his political hero is the late Tony Benn, father of Hilary and hero of the radical, Corbynista left.He had a troubled background. ""I was a wild kid,"" he told an audience at the Royal Festival Hall in 2002, where he shared the stage with Mr Benn, something, he said, that would have made his Labour-voting parents very proud. The two bonded over their shared Euroscepticism - but little else - at that event.He got into Warwick University on an army scholarship and trained with the SAS as a reservist to help pay his way. His military background, and fearless attitude, endeared him to Tory grandees such as the late Alan Clark, another of his heroes, as he began his rise through the party ranks in the early 1990s. Over dinner hosted by Clark at his medieval Saltwood Castle, in Kent, Mr Davis agreed to walk along the crumbling ramparts overlooking the ruins of a chapel.""[He] did the 'black' route without turning a hair, then retraced his footsteps, hands in pockets - first time that's ever been done!"" Clark wrote in his diary.""He is an extraordinarily optimistic and self-confident person,"" Tory MP Andrew Mitchell - a long time friend and ally - told the BBC's Newsnight programme's Nick Watt last year.""I remember one of the Cameroons saying to me in exasperation that he was the only person he knows who did not go to Eton but has the same level of self-confidence you get from an Eton education.""Despite his Eurosceptic views, Mr Davis served as a government whip under pro-EU Prime Minister John Major in the early 1990s, attempting to get rebel Tory MPs to support the Maastricht Treaty, which paved the way for closer European integration.He later served as Mr Major's Europe minister, helping to negotiate some of the agreements with Brussels he has since been charged with unpicking.His ""hard man"" image, working-class background and staunch right-wing credentials made him the frontrunner to replace Michael Howard as Conservative leader in 2005 (he had made an unexpected, and unsuccessful tilt at the job in 2001).He lost out to David Cameron, who made him shadow home secretary, where he carved out a distinctive niche for himself as a defender of traditional British freedoms, even though the two men had little time for each other.In 2008, he dramatically resigned his Haltemprice and Howden seat, and his frontbench role, to fight a by-election in protest at Labour's plans for identity cards and 42-day detention without charge.He won easily but rejected a job in the coalition government in 2010 to continue his civil liberties crusade from the backbenches, often in conflict with then Home Secretary Theresa May.He was involved in legal action against the government over Mrs May's data-retention plans - dubbed the ""snoopers' charter"" by critics - when he got the call to join her cabinet.Mr Davis will celebrate his 70th birthday in December, just over three months before Britain officially leaves the EU at the end of March 2019. "
2018-07-08,Pienaar's Politics,https://web.archive.org/http://web.archive.org/web/20180709015118/https://www.bbc.co.uk/programmes/b0b90gv0,
2018-07-08,Submarine Phil,https://web.archive.org//web/20180709015118/https://www.bbc.com/news/business-44736662,"Share this withEmailFacebookMessengerMessengerTwitterPinterestWhatsAppLinkedInCopy this linkThese are external links and will open in a new windowWhen Boris Johnson, the Foreign Secretary, described the Treasury as the ""heart of Remain"" he was only partially correct.When a Cabinet minister said directly to me when asked about relations with Philip Hammond, ""Well, he's a Remainer"", that person missed the target.Mr Hammond and the Treasury have long since given up on any idea that the UK can remain a member of the European Union.But, at heart, the most powerful department in government - and many forget that is still true despite the ""spreadsheet Phil"" dismissal of his critics - believes that the closest possible relationship with the European Union is the only way to reduce the potential of lasting economic damage to Britain post-Brexit.Whilst others such as Mr Johnson and David Davis, the Brexit Secretary, have dominated the headlines, the Treasury has played it differently.Submarine would be a good descriptor.Under the surface, the department has focused its most senior people on persuading departments across government of two things.First, that the economic and trading links between Britain and the rest of the EU are so deep and intractable that a sharp and irrevocable split would carry perilous risk.From that argument came agreement to a ""transition period"" following the UK's official departure from the EU next March.Second, that open economies such as Britain depend on goods being traded freely across borders and that the way to achieve this with the UK's biggest customer, the EU, was via some form of customs deal.From that argument came the ""facilitated customs arrangement"" the Cabinet is discussing at Chequers today.A system that ties the UK so closely to EU regulations and processes that free-trade deals with other counties, such as America, become difficult to the point of impossible.In its arguments for the softest of soft Brexits, the Treasury has had some allies.The first is not a person, but a thing - the border between Northern Ireland and the Republic.Only via close alignment with the EU can there be any hope that the border can be kept free of customs checks, a key requirement, given the Good Friday agreement, of both the UK government and the EU.The second is Greg Clark, the Business Secretary, who spoke yesterday of the need to listen ""with the greatest respect"" to companies such as Jaguar Land Rover when it said that billions of pounds of investment were at risk and jobs could be lost if barriers were suddenly thrown up between Britain and the EU.In his interview with me in Newcastle yesterday, Mr Clark also executed a subtle but significant change of language.Not that, when it came to goods, Britain would attempt a deal with the EU as friction free ""as possible"".But that it would attempt a deal that was friction free, period.That means some form of customs union on goods with the EU.Third is economic growth, which the Bank of England has said is up to two percentage points below where it was expected to be had Brexit uncertainty not weighed on business investment decisions and consumer spending power.The real world effects of the referendum, the Bank said, were ""material"".Of course, the Treasury has not yet ""won"" anything.The Cabinet has not agreed to the latest Brexit plan.Opponents of Mr Hammond's approach say that ""close alignment"" means the result of the referendum has not been respected and opportunities to exploit new global trade deals could be lost.The ""facilitated customs arrangement"" relies on technological gymnastics so intricate the systems do not yet exist and no other country in the world has attempted to follow a similar path.The European Union is wary of any deal that could be portrayed as giving Britain ""preferential treatment"".The ""having cake and eating it"" problem still remains.But, given that just over a year ago the headlines were talking of Theresa May's plans to sack the Chancellor, Mr Hammond will be at Chequers knowing that the Treasury's submarine approach appears to have secured at least the beach-head towards the softest of soft Brexits."
2018-07-08,Reality Check,https://web.archive.org//web/20180709015118/https://www.bbc.com/news/uk-44737092,"Share this withEmailFacebookMessengerMessengerTwitterPinterestWhatsAppLinkedInCopy this linkThese are external links and will open in a new windowThe claim: The UK will leave the jurisdiction of the European Court on 29 March 2019.Reality Check verdict: Unless there is a ""no deal"" Brexit, the government's current policy is to enter a transition period from March 2019 to the end of December 2020. During this period the UK will continue to abide by European Court rulings.David Lidington, the Minister for the Cabinet Office, told BBC Radio 4's Today programme that the European Court of Justice's (ECJ) jurisdiction ""extinguishes"" on 29 March 2019 - at the end of the Article 50 process.Is he right?The UK is expected to leave the European Union next March and then enter a transition period.This period is meant to last until the end of December 2020. The government calls it an implementation period and says it will allow for the ""orderly withdrawal"" of the UK from the EU.During the transition, the UK's relationship with the EU will be similar to what it is now. For example, it will continue to belong to the single market and the customs union. The UK will also continue to be under the full jurisdiction of the ECJ.The draft withdrawal agreement, published by the European Commission in March, sets out the terms of the transition. It said: ""The Court of Justice of the European Union shall continue to have jurisdiction for any proceedings brought before it by the United Kingdom or against the United Kingdom before the end of the transition period.""In January David Davis, the Brexit Secretary, was asked directly in Parliament if the UK would be under the jurisdiction of the European court during the transition.He replied: ""Yes, in that period.""Of course this is all predicated on the government securing a deal on its future relationship with the EU. As Theresa May and others have previously said: ""Nothing is agreed until everything is agreed.""So if the government failed to agree post-transition terms with the EU and the UK ended up with a ""no deal"" Brexit, then the UK could leave ECJ jurisdiction in March 2019.But that is not the government's current policy. The Cabinet Office told us Mr Lidington's comments would only apply in a no deal scenario.Read more from Reality CheckSend us your questionsFollow us on Twitter"
2018-07-08,Cheque mates?,https://web.archive.org//web/20180709015118/https://www.bbc.com/news/uk-politics-44743920,
2018-07-08,Change in Wales,https://web.archive.org//web/20180709015118/https://www.bbc.com/news/uk-wales-politics-44710380,"Share this withEmailFacebookMessengerMessengerTwitterPinterestWhatsAppLinkedInCopy this linkThese are external links and will open in a new windowAll four major parties in the Welsh Assembly are facing leadership contests for one reason or another.  Here is a guide to the ""who, why, and when"".Why is there a contest? Carwyn Jones shocked the Welsh Labour conference in April when he announced he would step down as their leader and first minister at the end of the year.  He said he had been through ""the darkest of times"" - a reference to the death last November of Carl Sargeant, four days after Mr Jones sacked him as communities secretary. Who is in the running?Finance Secretary Mark Drakeford was first to declare, with backing from more than the minimum five AMs needed for the nomination.   Vaughan Gething, Eluned Morgan and Huw Irranca-Davies have also said they want to stand but unless the rules change on nominations not all of them will get onto the ballot paper.When will the winner be named?Welsh Labour will hold a special conference in September to decide the rules of the contest, amid debate over whether it should be one member one vote (OMOV) or an electoral college which gives more weight to the views of MPs, AMs and organisations such as trade unions.   The result is expected around early December, nine years to the month that Carwyn Jones took over from Rhodri Morgan.Why is there a contest?Neil Hamilton was ousted as leader of the five-strong UKIP group in May by Caroline Jones, who promised a more collaborative approach to Senedd politics.  The former Tory MP vowed to regain the group leadership, prompting UKIP HQ in London to step in and order a ballot of UKIP members in Wales to settle the row.Who is in the running?Neil Hamilton and Caroline Jones have both declared their intention to stand, along with Gareth Bennett, who has vowed to campaign to abolish the assembly.When will the winner be named?UKIP has said it expects to announce the result of the membership ballot by the end of July.Why is there a contest?Andrew RT Davies quit the leadership last Wednesday feeling he had lost the support of his colleagues.  He had been condemned within the party the previous Friday for accusing firms such as Airbus of undermining Brexit by voicing their concerns about the impact on trade.    But the ardent supporter of Brexit later told BBC Wales he had been aware of moves to unseat him for some time. Who is in the running?Interim leader Paul Davies has said he would like the job on a permanent basis, and Suzy Davies has also put her name forward.  While both backed Remain in the 2016 referendum on Europe, former Welsh Secretary David Jones has said the next assembly group leader should reflect what he called the ""overwhelmingly Eurosceptic"" views of grassroots members in Wales.When will the winner be named?A postal ballot of Welsh Conservative members will take place in August, and the result declared on 6 September. Why is there a contest?Plaid rules allow for a leadership contest every two years, and the window for a challenge closed on Wednesday.  Despite Leanne Wood's high profile in TV election debates in recent years, there has been unhappiness within party ranks at the apparent lack of progress in terms of AMs and MPs elected.   In June Ms Wood said she would welcome a contest and felt ""very"" confident of winning it.Who is in the running?Earlier in June Rhun ap Iorwerth said he had ""no plans"" to challenge Ms Wood, but has announced a bid saying she had invited a debate on Plaid's leadership and supporters had urged him to stand.  On Monday, Adam Price called on Ms Wood to share the leadership with a man to boost Plaid's fortunes or face the prospect of a challenge.  She turned the proposal down and Mr Price has now thrown his hat into the ring too.When will the winner be named?Plaid Cymru says it will announce a timetable shortly.The Welsh Lib Dems had a leadership election last November, when Jane Dodds beat Elizabeth Evans in a vote of the membership.   She took over from Mark Williams, the last remaining Welsh Lib Dem MP who stepped down after losing his Ceredigion seat at the 2017 general election.   With the sole Lib Dem AM Kirsty Williams serving in the Welsh Government as education secretary, the party changed its rules which previously said the Welsh leader had to be an AM or MP.    "
