date,program,link,transcript
2018-11-04,Health secretary Matt Hancock has ordered a review of the long-term treatment of people with learning disabilities or autism.,https://web.archive.org/https://web.archive.org//web/20181105023623/https://news.sky.com/story/review-ordered-into-barbaric-treatment-of-patients-with-autism-and-learningdisabilities-11544681,"Mr Hancock has asked hospital inspectorate the Care Quality Commission (CQC) to open an urgent investigation into practices including the use of seclusion and segregation of patients within secure hospitals. The health secretary's intervention comes after coverage of the treatment of more than 2,300 people with autism or a learning disability currently detained in secure hospitals, known as Assessment and Treatment Units (ATUs), since 2015. Earlier this week a Sky News investigation revealed that at least 40 people have died while admitted to an ATU in the last three-and-a-half years. It also exposed the plight of one man who has spent 18 years detained in an ATU 100 miles from his parents' home to which he was originally admitted for just nine months. Mr Hancock is known to have been particularly concerned at the case of a 17 year-old girl kept in seclusion in an ATU, whose father is only able to communicate with her through a hatch when he visits. He has ordered an urgent NHS England review of her case, and following a meeting with her father, who has detailed her treatment on social media, has ordered the CQC to look at practices in the sector. It follows a Sky investigation that shows that targets for moving patients from Assessment and Treatment Units are being missed.
 In his letter to the chief executive of the CQC Mr Hancock writes: ""Since becoming Secretary of State for Health and Social Care I have become increasingly concerned about the use of seclusion settings for those with autism and learning disabilities. ""Under Section 48 of the Health and Social Care Act 2008 we are requesting that you immediately initiate a Care Quality Commission thematic review into the practice of prolonged seclusion and long-term segregation for children and adults with a mental illness, learning disability or autism in secondary care and social care settings. ""In the circumstances I request that this review be expedited and completed as quickly as is feasible. I look forward to seeing the findings of this work to ensure that we can eliminate inappropriate restrictive practices and ensure that vulnerable people supported by health and social care are accorded the best possible care."" Last week Mr Hancock told Sky News that he was ""not happy"" with the lack of progress on a government promise to close up to half of the beds in ATUs, and said some of the cases highlighted were unacceptable. The use of restraint in ATUs, including seclusion, medication and physical restraint, has soared in the last two years, with more than 26,000 incidents of restraint in 2017. NHS England say the increase may be explained by better reporting by institutions. Sign our petition to force party leaders to hold televised debates ahead of elections Sir Stephen Bubb, who has written two reviews of the government's progress on ATUs, told Sky News restraint was ""barbaric"" and should be outlawed. Government policy is to move people with a learning disability or autism into community care settings, but many are trapped in ATUs or similar institutions. People are supposed to be admitted to ATUs for nine to 18 months, but the average length of stay is five-and-a-half years."
2018-11-04,"Almost a third of publicly funded drugs rehab centres have closed in the last five years, Sky News has learned, amid warnings that a lack of support for addicts will lead to increased levels of crime.",https://web.archive.org/https://web.archive.org//web/20181105023623/https://news.sky.com/story/third-of-drug-rehab-centres-close-in-just-five-years-11544805,"In April 2013 there were 195 publicly funded rehab centres in Britain, according to figures obtained by private drug rehab provider UK Addiction Treatment Centres. Now there are just 139. During that time, there were £60m of cuts. One such centre, Chandos House in Bristol, has helped thousands of people over the years, but in a matter of weeks it will close its doors for good because of funding cuts. ""Most of these guys in here, out there we would rob each other and stab each other,"" said Anthony Corbett, who is currently in treatment. Anthony has been in prison and spent a long time trying to get funding to go into rehab. He fears crime will rise when the centre closes, saying that when he was using, if work did not provide the money he needed he would ""get it from somewhere else"". Force party leaders to debate on TV before general elections For the last six months, Sky News has been out on patrol with police in Hartcliffe in south Bristol, one of the city's most deprived areas, where heroin and crack cocaine are the drugs of choice. Embedded with the police, you get a real sense of the scale of the problem. Drug addicts walk the street, looking to score. The police are on first name terms with most of the users and with many spending up to £400 a day on drugs, some end up stealing or dealing in order to fund their habit. Day in, day out, police carry out raids, but it is the dealers they want off the streets. ""They know cut-throughs, they know gardens, they know what gate works, what gate doesn't work. They know which fence they can jump, which fence they can't jump,"" says Sergeant Dan Ashfield as we drive though Hartcliffe. It does not take long before the police find what they are looking for. After receiving intelligence that a man is dealing in the area, they track down a suspect on the streets. Following a brief search, class A drugs worth £700 are found. Wraps of heroin and cocaine are concealed in small plastic eggs. As he's arrested, the suspect shouts: ""Once I find out where you live, I will blow your house up. You think I'm joking? I know people, bruv. Your house will get blown up."" Avon and Somerset Police is the only force in the country to offer drugs awareness courses to those caught in possession, as an alternative to prosecution. Some insist it frees up valuable police time as they hunt down dealers, while others believe it is overly lenient and is the first step towards legalising drugs. Across the city are so-called ""crack dens"" - buildings usually in a state of disrepair. The floors are covered with needles, tourniquets and excrement. Simon has spent years in prison for dealing. He's since been released, but is still addicted and homeless. The drugs he takes are known as ""snowballs"" on the street - a mixture of crack and heroin. He is desperate to get clean, but there is no money for him to go into rehab. His legs are swollen and covered in scars from where he has over-injected. He tells me how he now has a hole in his groin that he could fit his finger into. He has been using for years. ""Before I knew it I was addicted and to fund my habit I started selling,"" he told Sky News. ""I sold for the best part of 15 years. I thought I was untouchable. It's just greediness. If I am honest, if I am truthful, jail gets me a bit well. I put a bit of weight on. A bit of routine. Three meals a day."" A Department of Health spokesperson said: ""We want everyone across the country to get the help, treatment and support they need, and we are committed to doing more to reduce alcohol and drug-related harm. ""We are giving local authorities £16bn over the current spending period to provide public health services, including drug support and treatment."""
2018-11-04,"A four-year-old girl was gang-raped while being treated in an intensive care unit in India, it has been claimed. ",https://web.archive.org/https://web.archive.org//web/20181105023623/https://news.sky.com/story/girl-4-gang-raped-in-hospital-in-india-11544822,"Police official Mahesh Srivastava said the girl told her grandmother she was raped by a hospital attendant and four others when she was alone on Saturday night. He said one man was in custody and police were looking for others. Detectives have also asked for CCTV footage and are trying to determine why the girl was left alone in the ICU. Mr Srivastava said the girl had been in the hospital for four days and was being treated for a snake bite. The hospital is located 155 miles southwest of Lucknow, the capital of Uttar Pradesh. India has been shaken by a series of sexual assaults in recent years, including the gang-rape and murder of a student on a moving New Delhi bus in 2012. The attack shocked the country where widespread violence against women had long been quietly accepted. Although the government has passed a series of laws increasing punishment for rape of an adult to 20 years in prison, sexual assaults are still being reported regularly. Following outrage over the recent rape and killings of young girls and other attacks on children, India's government approved the death penalty for anyone convicted of raping children under 12."
2018-11-04,"Seven of the eight children who were injured after a giant inflatable slide collapsed at a fairground have been discharged, police have said.",https://web.archive.org/https://web.archive.org//web/20181105023623/https://news.sky.com/story/fairground-ride-collapses-before-woking-firework-display-11544306,"The eighth victim has been kept in hospital under observation, but their injuries are not believed to be significant. Police had declared a major incident at Woking Park in Surrey after the children fell from the slide at about 7.30pm on Saturday. An estimated 12,000 people had been gathered for a fireworks display organised by Woking District Rotary Club but after the incident, it was cancelled and the park was evacuated to allow the air ambulance to land. The eight children injured were taken to major trauma centres, South East Coast Ambulance Service said. A young married couple from Woking, who were taking their nine-month-old son to his first fireworks event, told Sky News they saw the slide collapse before ""around 15 to 20 children"" fell from it. The husband, who did not wish to be named, said: ""My wife and family were walking towards the slide at around 7.20pm and as we were approaching we saw the side [of the slide] began to buckle about half way or three-quarters of the way up. ""We heard kids screaming and then saw them begin to fall off the side. ""They all collapsed into a pile. We ran over to help. ""Some of them got up and ran away - we don't know but we are worried that they could have had head injuries."" The couple said that the remaining children may have been able to get up but they told them to stay still to avoid exacerbating any potential injuries. As the husband called the ambulance, his first aid-trained sister-in-law tended to the children and his wife helped to find the children's parents. The couple told Sky News they believe the slide buckled because too many children were climbing up to the top at the same time and they did not see anyone supervising numbers on the ride. They both praised the efforts of the emergency services, saying they arrived quickly and that the high number of community police officers were able to help manage the situation. They said the scene was ""very calm"", adding: ""It was awful, but it wasn't a disaster where everyone was screaming."" Andy Datson, 23, was at the funfair and told Sky News: ""There were lots of kids on the floor next to the inflatable slide. ""I don't want to speculate but the only obvious thing that happened is it gave way on the side and they fell."" Mr Datson said he saw about 40 children on the top of the slide, which he thought was around 25ft to 30ft high, and that he was unable to see anyone supervising it. ""[The children] were doing what they liked, running and jumping when they wanted."" Speaking to Sky News from Woking Park, Adam Morris of Eagle Radio, who was hosting the fireworks event, described the mood after the incident as ""very sombre and ""very quiet"". He said that after he made the announcement for people to evacuate they did so quickly and calmly. One of the organisers, Michael Holden, from Woking District Rotary Club, said they were ""very distressed and upset"" by what had happened, adding that their thoughts were ""very much with the children affected and their families"". He said that, although it was ""too early to speculate"" on the cause, the organisation was co-operating with police. ""I don't think crowds were an issue tonight, merely the way that particular ride was operated."" Anne Cantelo, who was with her six-year-old granddaughter, said: ""An announcement came over at 7.50pm, the fireworks were due to start at 8pm and we were told to evacuate due to a major incident. ""The inflatable was still up so it could not have collapsed. There are few fairground rides here for 12,000 people. There were a lot of children on the rides and it was very difficult for parents to supervise them. ""This ride is very tall, 20ft to 30ft high so if children fell from the top, it's terrible."" The organisers have pledged to conduct ""a full review"" into the incident and apologised for the ""for the short notice cancellation of the Fireworks Extravaganza, caused by a serious accident which occurred in the funfair area during the build up"". Some attendees were criticised for asking for a refund on their tickets within hours of the slide's collapse. Woking Park is likely to remain closed on Sunday. The Health and Safety Executive is going to investigate."
2018-11-04,Tributes have been paid to ex-civil service chief Sir Jeremy Heywood following his death from cancer - as it was revealed he was instrumental in securing an extra £20bn for the NHS.,https://web.archive.org/https://web.archive.org//web/20181105023623/https://news.sky.com/story/ex-civil-service-chief-sir-jeremy-heywood-dies-from-cancer-11544531,"Foreign Secretary Jeremy Hunt - who previously served as health secretary - praised the ""tireless"" work of Sir Jeremy in getting the additional funding for the health service. The revelation of the critical role played by former cabinet secretary Sir Jeremy, who served four prime ministers, underlines the influence he had behind the scenes at the heart of government. Few doctors and nurses will know this but there would absolutely not have been an extra £20 bn for the NHS without Jeremy Heywood’s tireless working behind the scenes. One of many examples of his extraordinary service to us all. Smart, loyal and decent, we will sorely miss him The respected Whitehall mandarin, who been cabinet secretary since 2012 and head of the home civil service since 2014, retired less than two weeks ago following medical advice. Prime Minister Theresa May said Sir Jeremy, who was 56, would be ""sorely missed"". ""He worked tirelessly to serve our country in the finest traditions of the civil service and he is a huge loss to British public life,"" Mrs May said. ""I will always be grateful for the support which he gave me personally and will remember his achievements across his career as we regret that he did not have the chance to offer his talents for longer in retirement."" In recognition of his distinguished service, the PM had nominated Sir Jeremy for a life peerage as Lord Heywood of Whitehall. Mr Hunt said in a Twitter post: ""Few doctors and nurses will know this but there would absolutely not have been an extra £20bn for the NHS without Jeremy Heywood's tireless working behind the scenes. ""One of many examples of his extraordinary service to us all. Smart, loyal and decent, we will sorely miss him."" Sir Jeremy had previously served as principal private secretary to prime ministers Tony Blair and Gordon Brown, and worked as chief of staff to Mr Brown and Downing Street permanent secretary to David Cameron. The father-of-three revealed earlier this year that he had been diagnosed with cancer in June 2017, but had stayed in post amid the ensuing political turmoil following the shock general election result. In a statement, Sir Jeremy's wife Suzanne paid tribute to a ""wonderful father"" who ""crammed a huge amount into his 56 years"". She said: ""He saw it as a huge privilege to work so closely with four prime ministers and two chancellors and was unwavering in his efforts to help each of them reach their goals. ""He was always conscious of the need for civil servants to see the world through ministers' eyes while at the same time respecting the boundaries between politicians and civil servants. ""Away from his work, he inspired admiration, respect and affection in his many and diverse group of friends and returned it to them. ""Jeremy could light up any room or conversation and loved hosting a good party."" So sad to hear of the death of Jeremy Heywood, my successor. He was a great, dedicated civil servant who worked tirelessly for his country, his political masters and his colleagues. My thoughts are with his family who have supported him so well. Mr Blair said: ""He worked with more prime ministers and at a more senior level than any civil servant in recent memory and served us all with integrity, distinction and infinite commitment. ""The British civil service and all of us who worked with him will miss him deeply."" Mr Brown added: ""The country has lost a leader of exceptional ability, unquestioned integrity and - as we saw in the way he fought his illness - remarkable courage."" Sir Jeremy's predecessor Lord O'Donnell wrote in a tweet: ""He was a great, dedicated civil servant who worked tirelessly for his country, his political masters and his colleagues. Sign our petition to force party leaders to hold televised debates ahead of elections Reacting to the breaking news on Sophy Ridge on Sunday, Labour's former cabinet minister Yvette Cooper said: ""It's deeply sad. Jeremy was a wonderful public servant and he did a huge amount to hold governments together at very difficult times. I obviously knew him very well personally. ""People will not be aware of quite how many remarkable things he did to solve crises, to deal with some of the most difficult problems and as a very honourable public servant to hold people together and to make sure that the government frankly didn't do stupid things on many occasions and to make sure there were solutions. ""His contribution to public life for all governments, whatever your politics, his contribution to public life was immense and I think we all owe him a debt of gratitude."" Liberal Democrat leader Sir Vince Cable also told Sophy Ridge on Sunday: ""He was a superb public servant. He was brilliant in getting his head around complicated problems."" Sir Mark Sedwill, who succeeded Sir Jeremy as cabinet secretary and head of the civil service, said: ""Jeremy was the exemplary public servant. We will miss him more than we can say, and will be the poorer without his advice, leadership and extraordinary insight."""
2018-11-04,"Prince William has said his father, Prince Charles, lives ""the way he advocates"" when it comes to his environmental beliefs, and took him and his brother ""litter picking"" as children.",https://web.archive.org/https://web.archive.org//web/20181105023623/https://news.sky.com/story/prince-charles-programmed-william-and-harry-to-pick-up-rubbish-11544449,"The Duke of Cambridge and the Duke of Sussex thought it was normal to be given spikes and black plastic bags and encouraged to clean up while growing up. Prince Charles is known for his work on environmental issues such as protecting the rain forests, saving endangered species and combating the threat of climate change. He has also voiced his concerns over plastic pollution since the 1970s, an issue which prompted the launch of Sky's Ocean Rescue campaign. Recalling the memory in a TV documentary marking Charles's forthcoming 70th birthday, William revealed: ""He took us litter picking, when we were younger, on holiday. ""We were in Norfolk on school holidays, and went out litter picking with him... Both of us thought 'This is perfectly normal, everyone must do it'. ""We're there with our, basically, spikes, stabbing the rubbish into black plastic bags."" Harry said he was ""programmed"" to collect litter because of the positive influence of his father. ""He's done an amazing job without telling us what we should be doing or what direction we should be going,"" he said. ""He's just let us learn from the nature of the job, learn from him, learn from Mummy, to the point where I used to get the ... mickey (taken) out of me at school for just picking up rubbish."" :: We throw away millions of items that could be repaired The comments were made as William and Harry watched a recording of the prince giving a speech in 1970 in which he mentioned the growing throwaway plastic society. Sign our petition to force party leaders to hold televised debates ahead of elections William went on to say that his father was affected by the backlash he received for his environmental views, which saw him ridiculed for supposedly talking to plants. He said: ""He does live the way he advocates so, until someone comes up with an electric plane - it's impossible to get round the world, for instance, without using a plane that's there. ""He did take to heart the criticism quite a lot when he was younger."" :: Sky's Ocean Rescue campaign encourages people to reduce their single-use plastics. You can find out more about the campaign and how to get involved at www.skyoceanrescue.com :: Prince, Son And Heir: Charles At 70 will be broadcast on Thursday at 9pm on BBC One."
2018-11-04,No ministerial resignation is easy for a prime minister - but for a leader trying to steer her party though one of the trickiest periods in recent political history it's the last thing she needs. ,https://web.archive.org/https://web.archive.org//web/20181105023623/https://news.sky.com/story/tracey-crouch-quits-baffled-tory-mps-digest-another-resignation-11542163,"Tracey Crouch was well-liked, popular and had the support of Labour MPs - a rare feat in a parliament where party politics matters more than ever before. During her time as minister for sport and loneliness she united colleagues over serious and difficult issues as well as demonstrating she has personality - her popular posts on Instagram showed just how much she loved her job. As a result, her departure over government plans to introduce a lower stake for fixed odds betting terminals in October next year instead of April has united her party in disbelief. Baffled MPs said it made no sense. Sign our petition to force party leaders to hold televised debates ahead of elections Even some political journalists - always desperate for a good resignation story - didn't really believe she would be forced to step down, convinced the Treasury would find a compromise to allow her to stay. In her resignation letter Ms Crouch took aim at a decision to delay the changes ""due to commitments made by others to those with registered interests"". She also warned two people will take their own lives every day over gambling addiction and explained knowing the impact of such a decision meant there was no way for her to stay. But while she may not be a household name, Ms Crouch's decision to leave government over the issue has, according to some, highlighted a political blindspot at Number 10. A ministerial source said the decision not to change course and bring forward the changes rather than risk a resignation was short-sighted. And it has inflamed tensions among backbench MPs who fear the prime minister is refusing to focus on anything but Brexit and had become complacent after days of largely positive coverage for the chancellor's budget. Most pressingly, the row over Mrs May's Brexit position may have fallen quiet over the last couple of days but it hasn't gone away. Just a week ago her critics on the Tory backbenches were warning as many as 40 MPs had written letters calling for her to leave. Their biggest gripe? That the prime minister doesn't listen to their concerns and instead ploughs on with her own plans without consulting colleagues. Reigniting that particular row by allowing a popular minister to walk out of government just days before more key Brexit talks over an issue which the government backs, could put Number 10 in a tricky position in the days to come. Government sources said it would have been impossible to bring forward changes to fixed odds terminals and that a date for the policy had never been announced, so it had not been delayed. But that is unlikely to ease the concerns of those who fear Mrs May's refusal to change course, even on an issue that has widespread support, is a sign of things to come as Brexit talks fire up again."
2018-11-04,A child and a man died when a minibus collided with a car in Cheshire in the early hours of Sunday morning. ,https://web.archive.org/https://web.archive.org//web/20181105023623/https://news.sky.com/story/child-and-man-die-in-collision-between-minibus-and-car-in-cheshire-11544959,"Nine people were taken to hospital to be treated after the crash on the A34 Melrose Way in Alderley Edge at 12.04am. A man was taken to Manchester Royal Infirmary and a child was taken to Royal Manchester Children's Hospital. Seven others were taken to Macclesfield Hospital with minor injuries. Their current conditions are unknown. A spokesperson for North West Ambulance Service said it was a ""significant incident"" and that ""multiple resources"" had attended. Firefighters were called and helped free casualties trapped in the vehicles. A spokesperson said: ""Police investigating a serious collision in Alderley Edge are appealing for witnesses. ""The collision involved a car and a minibus. A number of casualties were treated at the scene and taken to hospital."" The road was temporarily shut between Alderley Park roundabout and the Alderley Edge roundabout while emergency services attended. A number of locals posted online commenting that the area has a reputation for accidents and near misses. ""There's so many near misses on the bypass because its not a duel carriageway [sic],"" wrote one. ""There are many accidents here because people cut other up when not using the right lane,"" said another. A third driver wrote: ""I used to travel along here everyday and so many times I've had cars and vans overtake and [had] near miss head on crash[es] with my car."" :: Anyone who witnessed the collision is asked to contact Cheshire Police on 101 quoting IML 231304."
2018-11-05,A man who was left paralysed after eating a slug as a dare at a birthday party has died at the age of 28.,https://web.archive.org/https://web.archive.org//web/20181105142231/https://news.sky.com/story/australian-man-sam-ballard-who-was-left-paralysed-after-eating-a-slug-dies-aged-28-11545373,"Sam Ballard, from Sydney, Australia, was 19 in 2010 when he ate the creature which was infected with rat lungworm. Mr Ballard, who was a keen rugby player, fell into a coma for 420 days after contracting a strand of meningitis called eosinophilic meningoencephalitis. Most people are said to recover from the illness, but he suffered a severe infection in his brain. Mr Ballard, who used a wheelchair, was left as a paraplegic meaning he was paralysed from the waist down. He died aged 28 on Friday after years of medical complications. Rat lungworm is a parasite found in rodents which passes its larvae into the animals' faeces. Snails and slugs can then become infected after ingesting it. Earlier this year, Mr Ballard's friend Jimmy recalled the night of the party. He told the Australian current affairs show The Project: ""We were sitting, having a bit of a red wine appreciation night, trying to act as grown-ups and a slug came crawling across. Force party leaders to debate on TV before general elections ""The conversation came, 'should I eat it?' ""Off Sam went. Bang. That's how it happened."" Mr Galvin said he apologised to his friend for not stopping him from eating the slug. He added that when he did Mr Ballard ""started bawling his eyes out"". Another friend Michael Sheasby spoke of the first time he walked into the hospital room where Mr Ballard was being treated. He said: ""When I walked in, he was very very gaunt, and there were cables everywhere - it was a big shock."" Lisa Wilkinson, who hosts a Sunday edition of The Project, said Mr Ballard was ""surrounded by his family and loyal, loving mates"" before his death. She added that his last words to his mum were ""I love you"". His mother Katie Ballard told the Daily Telegraph in Australia how tough life had been for her son after the dare. She said he was unable to eat for himself and needed help going to the bathroom. Mrs Ballard has also said she doesn't blame the boys for their dare or her son for going through with it, adding they were just ""being mates"" on the night it happened."
2018-11-05,"Almost a third of publicly funded drugs rehab centres have closed in the last five years, Sky News has learned, amid warnings that a lack of support for addicts will lead to increased levels of crime.",https://web.archive.org/https://web.archive.org//web/20181105142231/https://news.sky.com/story/third-of-drug-rehab-centres-close-in-just-five-years-11544805,"In April 2013 there were 195 publicly funded rehab centres in Britain, according to figures obtained under a Freedom of Information Act request by private drug rehab provider UK Addiction Treatment. Now there are just 139. During that time, there were £60m of cuts, UKAT has stated. One such centre, Chandos House in Bristol, has helped thousands of people over the years, but in a matter of weeks it will close its doors for good because of funding cuts. ""Most of these guys in here, out there we would rob each other and stab each other,"" said Anthony Corbett, who is currently in treatment. Anthony has been in prison and spent a long time trying to get funding to go into rehab. He fears crime will rise when the centre closes, saying that when he was using, if work did not provide the money he needed he would ""get it from somewhere else"". Force party leaders to debate on TV before general elections For the last six months, Sky News has been out on patrol with police in Hartcliffe in south Bristol, one of the city's most deprived areas, where heroin and crack cocaine are the drugs of choice. Embedded with the police, you get a real sense of the scale of the problem. Drug addicts walk the street, looking to score. The police are on first name terms with most of the users and with many spending up to £400 a day on drugs, some end up stealing or dealing in order to fund their habit. Day in, day out, police carry out raids, but it is the dealers they want off the streets. ""They know cut-throughs, they know gardens, they know what gate works, what gate doesn't work. They know which fence they can jump, which fence they can't jump,"" says Sergeant Dan Ashfield as we drive though Hartcliffe. It does not take long before the police find what they are looking for. After receiving intelligence that a man is dealing in the area, they track down a suspect on the streets. Following a brief search, class A drugs worth £700 are found. Wraps of heroin and cocaine are concealed in small plastic eggs. As he's arrested, the suspect shouts: ""Once I find out where you live, I will blow your house up. You think I'm joking? I know people, bruv. Your house will get blown up."" Avon and Somerset Police is the only force in the country to offer drugs awareness courses to those caught in possession, as an alternative to prosecution. Some insist it frees up valuable police time as they hunt down dealers, while others believe it is overly lenient and is the first step towards legalising drugs. Across the city are so-called ""crack dens"" - buildings usually in a state of disrepair. The floors are covered with needles, tourniquets and excrement. Simon has spent years in prison for dealing. He's since been released, but is still addicted and homeless. The drugs he takes are known as ""snowballs"" on the street - a mixture of crack and heroin. He is desperate to get clean, but there is no money for him to go into rehab. His legs are swollen and covered in scars from where he has over-injected. He tells me how he now has a hole in his groin that he could fit his finger into. He has been using for years. ""Before I knew it I was addicted and to fund my habit I started selling,"" he told Sky News. ""I sold for the best part of 15 years. I thought I was untouchable. It's just greediness. If I am honest, if I am truthful, jail gets me a bit well. I put a bit of weight on. A bit of routine. Three meals a day."" A Department of Health spokesperson said: ""We want everyone across the country to get the help, treatment and support they need, and we are committed to doing more to reduce alcohol and drug-related harm. ""We are giving local authorities £16bn over the current spending period to provide public health services, including drug support and treatment."""
2018-11-05,Sky News takes a look at the stories making a splash in Monday's national newspapers.,https://web.archive.org/https://web.archive.org//web/20181105142231/https://news.sky.com/story/sundays-national-newspaper-front-pages-11545166,
2018-11-05,"US secretary of state Mike Pompeo has promised to be ""relentless"" in pressuring Iran, as its president vows to ignore ""illegal"" sanctions.",https://web.archive.org/https://web.archive.org//web/20181105142231/https://news.sky.com/story/iran-president-says-country-will-break-us-sanctions-by-selling-oil-11545248,"Mr Pompeo called Iran a ""destabilising force"" in the Middle East, soon after the US imposed its own measures following the decision to pull out of the Iran nuclear deal. The secretary of state claimed more than 20 countries have cut oil imports from Iran, reducing them by more than one million barrels. He said the sanctions would accelerate the ""rapid decline"" of Iran's international economic activity, but he hopes a new deal would be possible. But Hassan Rouhani, Iran's president, has said his country will ""proudly bypass"" Donald Trump's ""illegal"" and ""unjust"" sanctions by selling oil, and compared the US president to former Iraqi dictator Saddam Hussein. Mr Rouhani, who also referred to the US as a ""bullying power"", made the announcement in a meeting with economists that was broadcast on state TV. Iran kicked off its air defence war games this week across a vast swathe of the north of the country. The Iranian president said: ""America wanted to cut to zero Iran's oil sales ... but we will continue to sell our oil... to break sanctions."" pic.twitter.com/nk2vKvHuaL The US measures were imposed on Monday after the Trump administration pulled out of the Iran nuclear deal earlier this year. Thousands of Iranian students chanted ""death to America"" in protests that took place on the eve of the sanctions, which target the country's vital oil, shipping and banking sectors. Oil is a crucial source of hard currency for Iran's struggling economy. US flags, an effigy of Uncle Sam and pictures of Donald Trump were set on fire in images broadcast on state TV. The events were timed to coincide with the 39th anniversary of the seizure of the US embassy in Tehran. Mr Pompeo earlier defended the sanctions and heralded them as the ""toughest"" ever put in place on the country. However there are some waivers in place, and Mr Pompeo confirmed he had authorised three for ""non proliferation projects"", but said they would be ""very narrow, very time-limited"". US treasury secretary Steven Mnuchin said he expected European nations to honour the sanctions, but there would be certain humanitarian exemptions. He said the US is watching Iran with ""laser focus"". Iran was hit with its first round of measures in August. Mr Rouhani said in the meeting on Monday: ""I announce that we will proudly bypass your illegal, unjust sanctions because it's against international regulations. ""We are in the war situation. ""We are in a situation of economic war, confronting a bullying power."" Iran's Foreign Minister Mohammad Javad Zarif has said Tehran would consider diplomatic talks with the US if Washington changes its approach to discussing the nuclear deal. Theresa May was one of a number of world leaders who said they ""regret"" the US decision to impose sanctions on Iran. Her spokesman said: ""We continue to believe that the Iran nuclear deal makes the world a safer place and our position remains that as long as Iran continues to meet its obligations under the deal by respecting strict limits on its nuclear activity, we will be committed to it too."" China's foreign ministry spokeswoman issued a statement in a similar vein, and added Beijing will continue to uphold the nuclear deal it agreed to as a permanent member of the UN Security Council. The Iran nuclear deal was drawn up by the Obama administration and was agreed to by the UK, Russia, France, China, Germany and the EU. International financial and economic sanctions were lifted in return for Tehran curbing its disputed nuclear activity under UN surveillance. The US president posted a Game of Thrones-style image on Twitter on Friday, which showed him striding in front of a moody grey background. Mr Trump had the words ""Sanctions are coming, November 5"" across his chest. The font was the same as that used in the hit TV drama and the wording is a riff on one of its famous lines ""winter is coming"". Force party leaders to debate on TV before general elections Mr Rouhani has hit out at Mr Trump as the US prepares to vote in the midterm elections."
2018-11-05,"The Tower of London's moat has been filled with around 10,000 lit torches to mark the centenary of the end of the First World War.",https://web.archive.org/https://web.archive.org//web/20181105142231/https://news.sky.com/story/10000-flames-at-tower-of-london-for-armistice-centenary-11545214,"The stunning tribute, called Beyond The Deepening Shadow, will be repeated each night until Remembrance Sunday. Sunday evening was the first showing, beginning with a ceremonial Beefeater guard bringing a flame down from the tower into the moat, which had been submerged in smoke. Representatives from the armed forces and volunteers then used the flame to ignite the thousands of other torches staked into or placed on the ground underneath the tower. It took around 45 minutes to light all the flames, which burned for around four hours. The ceremony was accompanied by a sound installation featuring choral music, as well as words from war poet Mary Borden's Sonnets To A Soldier. Force party leaders to debate on TV before general elections :: Revisiting the resting place of first and last UK casualties of WW1 Midshipman Balraj Dhanda of the Royal Navy, a volunteer who helped light the flames, described the tribute as ""really, really powerful"". ""I think it creates the right atmosphere for people to have their own personal reflections and gives people time with their own thoughts,"" he added. Dick Harrold, governor of the Tower of London, said: ""What is so special about it is it means many different things. ""The message with the sound is not focused so much on those that were lost, but those that were left behind, the bereaved and others who were affected by war."" Members of the public gathered on vantage points around the tower to witness the spectacle for free. A minute's silence was also observed."
2018-11-05,Ant McPartlin has been criticised by a High Court judge for failing to attend a hearing into his divorce with estranged wife Lisa Armstrong.,https://web.archive.org/https://web.archive.org//web/20181105142231/https://news.sky.com/story/ant-mcpartlin-told-off-by-high-court-judge-as-divorce-court-battle-begins-11545467,"McPartlin, best known as one half of the TV duo Ant and Dec, was represented by lawyers while Ms Armstrong attended the preliminary hearing. Judge Mr Justice Mostyn asked barrister Jonathan Southgate QC, who is leading the presenter's legal team, why he was ""not here"". He added: ""There isn't one law for the famous and one for the rest of the community. The rules say he was supposed to be here, and that can be reported."" Mr Mostyn added: ""He has been told off."" The judge indicated that he might have excused McPartlin's non-attendance had he been contacted in advance and given a reason for it. Mr Mostyn began analysing issues relating to the division of assets in the Family Division of the High Court. The judge has placed limits on what can be reported with regards to financial matters. McPartlin, 42, had asked the judge to impose reporting restrictions. The TV star and Ms Armstrong were granted a divorce in 30 seconds on the grounds of adultery on 16 October. The divorce will be finalised if neither party raises a case against the making of a decree absolute within six weeks of that date. Ms Armstrong had sought the divorce, with court documents indicating that ""the respondent had committed adultery and that the petitioner finds it intolerable to live with the respondent"". The couple were together for more than 20 years and were married for 11 of them. A representative said in a statement at the time: ""In response to the recent speculation in the media, Ant is very sad to announce that, after 11 years, he is ending his marriage to Lisa McPartlin. ""Ant asks for privacy at this difficult time, for both himself, Lisa and their immediate families."" The presenter's marriage breakdown came after he entered rehab in 2017. Force party leaders to debate on TV before general elections. McPartlin had struggled with a two-year addiction to painkillers after treatment for a knee operation. He checked into a private clinic earlier this year after pleading not guilty to drink-driving. McPartlin was fined £86,000 and banned from the road for 20 months after crashing while more than twice over the legal limit in southwest London in March. The TV star is not presenting this year's series of I'm A Celebrity... Get Me Out Of Here! alongside Declan Donnelly. The presenter, who is taking a break from his media commitments, said in September that he had been sober for six months."
