date,program,link,transcript
2018-10-08,"A Banksy painting has ""self-destructed"" just moments after selling for more than £1m.",https://web.archive.org/https://web.archive.org//web/20181008100614/https://news.sky.com/story/banksy-painting-girl-with-red-balloon-self-destructs-after-1m-sale-at-sothebys-11518809,"Girl With Red Balloon was one of the star attractions at Sotheby's Contemporary Art Evening Sale in London on Friday evening. Depicting a girl reaching towards a bright red heart-shaped balloon, the spray paint and acrylic on canvas is one of Banksy's best-known images. The auction house said the painting was signed and dedicated and that the vendor had acquired it from the artist in 2006. The winning bid of £860,000 (£1,042,000 including buyer's premium) was given by phone at around 9pm, well over the pre-auction estimate of between £200-300,000. But just after the hammer went down, the painting was shredded, thought to be by a remotely activated mechanism within the frame. The prized work then came out the bottom in strips. Alex Branczik, Sotheby's senior director and head of contemporary art, Europe London, said: ""It appears we just got Banksy-ed.  Going, going, gone... A post shared by  Banksy (@banksy) on Oct 5, 2018 at 6:45pm PDT ""The unexpected incident became instant art world folklore and certainly marks the first time in auction history that a work of art automatically shredded itself after coming under the hammer,"" the auctioneers added in the statement. If a work is damaged while in the care of an auction house, a buyer would not normally be expected to go through with the purchase. But perhaps, now known as the subject of one of the greatest pranks in the art world, Girl With Red Balloon will be worth even more in its shredded state. Sotheby's told the Financial Times: ""We have talked with the successful purchaser who was surprised by the story. ""We are in discussion about next steps."""
2018-10-08,The art world has been stunned by the latest prank by elusive artist Banksy.,https://web.archive.org/https://web.archive.org//web/20181008100614/https://news.sky.com/story/who-is-mystery-man-who-films-at-banksy-auction-11519745,"Just as the gavel went down on the £1.04m sale of one of the artist's most famous works, it was shredded by a hidden mechanism inside the picture frame. The auction house Sotheby's denied any knowledge of the fate of the artwork and said it had ""been Banksy'd"". Later, the artist posted a video to his Instagram showing how he had secretly built a shredder inside the frame without the dealer or buyer knowing. A post with the video said: ""A few years ago, I secretly built a shredder into a painting... in case it was ever put up for auction."" The artist's identity is a closely guarded secret but footage from inside the auction house has got reporters talking about the role played by a mystery man in the crowd. As far as we know, there is only one piece of video footage of the moment of shredding, which was the footage in the ""official"" stunt video. By comparing this ""official"" video with other pictures and videos from inside the room, it appears that the person who filmed for Banksy is clear to see. We have also seen still images - spotted by Robert Casterline of the US gallery Casterline Goodman - that further point to the mystery man's camera footage being the same footage that appears on Banksy's Instagram. The other mysterious thing about the man in question is that he appears to be wearing tinted yellow spectacles with a built-in camera. You can buy very similar glasses advertised as ""spy glasses"" with ""full HD camera"" for just £29.99 online. All of this is of course speculation but when it comes to Banksy, let's face it, everything is."
2018-10-08,Detectives posing as paedophiles are working with teenage police cadets to test how hotel workers react to a possible grooming scenario.,https://web.archive.org/https://web.archive.org//web/20181008100614/https://news.sky.com/story/police-pose-as-paedophiles-to-warn-on-exploitation-11521036,"Sky News followed a small team from the Met Police around several hotels in Bromley, London, as they played out a situation designed to raise alarm bells - an older man, accompanied by an underage girl with alcohol, trying to book a double room with cash. Before they visit the first venue on their list, Detective Sergeant Robert Richards from the Met's Child Sexual Exploitation team tells the young cadet: ""If they ask you any questions directly, just look down at the floor and let me answer for you."" After being buzzed through the hotel's front door, the pair are made to wait in a side room by the young receptionist: ""Could you please wait in the lounge while I give a call to one of my colleagues?"". Within a couple of minutes the test is over, as Detective Richards explains outside: ""While we were sat in the lounge we heard her ring 999 and ask for police under operation MakeSafe."" Operation MakeSafe is about teaching hotel workers, bar staff and taxi drivers to recognise and react if they spot signs of anything suspicious. According to the National Crime Agency, around 400 people are arrested in the UK every month for child sexual abuse and exploitation offences and more than 500 children are being safeguarded each month. Similar programmes are being rolled out across the country, including in Telford - a town that has learned the true horrors of what can happen when grooming is not picked up on. Sky News recently spoke to one woman who told us that, as a teenager, she was abused by more than 100 men. An inquiry is still looking into claims that up to a thousand children may have been groomed in the town since the 1980s, including stories of girls being drugged, beaten and raped at the hands of the violent gangs. Chief Superintendent Helen Millichap, the Met Police's lead officer for child sexual exploitation, believes it is important that people feel confident enough to get in touch with the police if they are unsure about whether a child might be in danger. ""For some hotels it might be quite rare that they see activity like this but we do unfortunately know from past cases that perpetrators of child sexual exploitation try and use hotels to commit their crimes. ""We want to make sure that if some of the people that work in hotels can spot some of the signs of this sort of thing that they know and have the confidence to contact police so that we can investigate. ""I think it's all about being extra vigilant. ""Even ordinary members of the public might see a situation that they think might be risky for a child. ""This is not just about hotels this is about anybody that might see something that's a little bit suspicious. ""I'd far rather they called us and we were wrong about that than miss an opportunity to safeguard a child."""
2018-10-08,"A 27-year-old man has been shot dead by a cyclist in the Belle Vale area of Liverpool, Merseyside Police says.",https://web.archive.org/https://web.archive.org//web/20181008100614/https://news.sky.com/story/man-27-shot-dead-by-cyclist-in-liverpool-11520395,"Armed officers were called to Cornwood Close at 11.30am on Sunday after receiving reports that the victim had been shot in the street close to a parked car. The North West Ambulance Service treated the victim at the scene for critical injuries to his head and torso, but he later died in hospital. The gunman was believed to have been riding a bicycle and dressed all in black with a high-vis orange jacket. Detective Chief Superintendent Natalie Perischine described the incident as ""shocking"" and said the investigation was in its very early stages. She said: ""We are keen to speak to anyone who may have information which could help us establish the full circumstances and find those responsible. ""You may have seen or heard suspicious behaviour in Cornwood Close or nearby in Belle Vale and any information, no matter how small you think it may be, could prove crucial as we seek to establish what happened and bring those responsible to justice. ""We share the community's shock that this could happen in a residential street in broad daylight late on a Sunday morning. Officers believe the man, thought to be in his late 20s and of medium build, made off from the scene in the direction of Loxwood Close after the attack. Detective Perischine reassured the public that gun crime ""will not be tolerated"" on the streets of Merseyside. ""We will thoroughly investigate any information given to us so we can put anyone who carries guns on our streets behind bars,"" she added. Anyone with information should call Merseyside Police on 101 quoting reference 420 of 7/10/18 or call Crimestoppers, anonymously, on 0800 555 111."
2018-10-08,Two runners have died after collapsing at the finishing line of the Cardiff Half Marathon.,https://web.archive.org/https://web.archive.org//web/20181008100614/https://news.sky.com/story/two-runners-die-at-cardiff-half-marathon-finishing-line-11520924,"The pair are believed to have suffered cardiac arrests and were taken to the University Hospital Wales in Cardiff, where they were later pronounced dead. The deaths are the first fatalities in the 15-year history of the race, according to organisers Run 4 Wales. The organisation's chief executive, Matt Newman, said: ""This is a terrible tragedy for the families. ""Our deepest sympathies go out to their family and friends. ""The emergency services reacted to this terrible situation with great speed and professionalism. Everyone connected with the race is devastated."" The race, which attracted 25,000 competitors, began at 10am and participants ran via the Wales Millennium Centre, the Cardiff Bay Barrage as well as Roath Park. Since Run 4 Wales took over managing the event in 2012, there have been 116,049 finishers in what has become the UK's second biggest half marathon, behind the Great North Run in Newcastle."
2018-10-08,It is impossible to understate the significance of Unilever's decision to drop its controversial plans to scrap its dual-listed structure and move its headquarters to the Netherlands.,https://web.archive.org/https://web.archive.org//web/20181008100614/https://news.sky.com/story/unilever-shareholders-bared-their-teeth-and-won-11518006,"City investors have been regularly criticised for appearing too supine when up against a determined company board: nodding through takeovers that often turn out to destroy shareholder value; protesting against executive pay policies with votes that are not binding and ignored by boards; and, worse still, not even voting their shares on occasion. In this instance, they have bared their teeth, and how: the third biggest company in the FTSE-100 has received the bloodiest of noses. It is one of the biggest and most resounding victories for shareholder democracy that the City has seen in many, many years. Every other chairman or chief executive will be watching Unilever's spectacular climb-down today and concluding that, in future, it might be advisable not to take their shareholders - their owners - for granted. On the face of it, what Unilever was proposing was perfectly sensible. Instead of having two holding companies, each with their own stock listings - Unilever plc on the London Stock Exchange and Unilever NV on the Amsterdam Stock Exchange - Unilever proposed to have a single holding company, incorporated in the Netherlands. There would be one class of shares, Unilever NV, listed in Amsterdam, New York and London. Unilever argued this was a logical simplification of its shareholder structure and corporate governance that would give it greater flexibility to buy and sell assets in future. The problem was that the move would have resulted in Unilever being ejected from the FTSE-100 index. Investors who run funds tracking the performance of the Footsie would have been obliged to sell the shares. This, shareholders argued, would not only result in a drop in Unilever's share price with so many forced sellers being ushered to the exit at the same time. It also represented, they said, an effective takeover of Unilever with no premium. Unilever investors were not happy with the company's plan. In September, Ian King explained why not. There were other criticisms, too. Unilever got the fright of its life when, in February last year, US food giant Kraft Heinz approached it about a $143bn takeover. This restructuring was seen as a way for the company, which has a Dutch chairman and chief executive, to avoid such incidents in future because the Netherlands has tougher takeover laws than the City. Mark Rutte, the Dutch prime minister and a former Unilever employee, did his bit to smooth the way by promising to abolish a tax on dividends that made holding the shares in the UK more attractive than in the Netherlands. One by one, the big battalions of City fund managers, many of whom prefer to speak on an anonymous basis to the financial press, broke cover to say what a dreadful idea this was: Colombia Threadneedle, Lindsell Train, Schroders, Aviva Investors, M&G and Royal London all publicly stated their opposition. With Unilever needing the backing of 75% of UK investors to go ahead with the reorganisation, it was starting to look like a close-run thing. Yet that was not the only difficulty that emerged for the consumer goods giant. The influential Financial Times columnist Neil Collins, the most vocal critic of the move from the start, spotted in the small print of the particulars sent to investors that Unilever also required a simple majority of shareholders taking part in the vote for the motion to be passed. In other words, a small shareholder with only a handful of shares would carry as much weight as a big City institution with millions of them. This represented a threat to Unilever's plans as most of the financial press, including The Times, The Guardian, the FT and the Daily Mail, had all attacked the proposals. There was also a risk to Unilever in this being presented as a vote of no confidence in post-Brexit Britain - although the company, whose products are found in almost every kitchen and bathroom in the land, was always careful not to say that publicly. Unilever responded by taking out adverts in newspapers. Graeme Pitkethly, the company's popular Scottish chief financial officer and seen as a candidate to succeed Paul Polman as chief executive, was wheeled out to defend the move. City investors continued to voice their opposition. Legal & General added its voice to that of the critics. It left only the two biggest investors, BlackRock and the Leverhulme Trust (the trust that holds the shares originally owned by William Hesketh Lever, the founder of Lever Brothers, which merged with Dutch firm Margarine Unie in 1930 to form Unilever), left to declare. However, with shareholders owning at least 12% of Unilever's shares already having declared their opposition, it was looking increasingly likely that Unilever was facing defeat. There was a feeling of inevitability about today's announcement. Unilever now has a problem: it has alienated a lot of its shareholders. Mr Polman, who is expected to retire next year after a decade's distinguished leadership, risks leaving under a cloud. Moreover, the credibility of Marijn Dekkers, the chairman, looks shot to ribbons. He and the Unilever board cocked a deaf ear to the concerns of the company's owners. The irony is that this row could have been avoided. Unilever could have sounded out its investors more carefully before announcing this move. It could have offered its UK shareholders a special dividend or some form of takeover premium to persuade them to back the move. Or it could have sought to persuade the London Stock Exchange to change the rules to allow Unilever to remain in the Footsie. Or, if the planned restructuring was solely about giving it a cleaner acquisition currency in future, Unilever could have decided to move its domicile and primary stock listing to London - just as another big Anglo-Dutch company, the business information provider Relx, recently did. This is unlikely to be the end of the matter. Unilever will now need to engage with its shareholders and mend some bridges. Having argued so strongly for this restructuring and its merits, the company needs to come up with another way of achieving it, perhaps by replicating the arrangements at Royal Dutch Shell, another giant Anglo-Dutch business and the biggest company in the Footsie. And there may be further repercussions. Most of Unilever's 36,000 small shareholders hold their shares in 'nominee' accounts administered by popular investment platforms run by companies like Hargreaves Lansdown, AJ Bell and Barclays Smart Investor. Under the Companies Act, a nominee counts as just one shareholder, which would have taken away the ability of small shareholders to block the measure - obliging investors to hold their shares via old-fashioned certificates. The UK government may well find itself under pressure to amend the Companies Act so that it genuinely is a case of 'one shareholder, one vote' in future."
2018-10-08,"The family of a second person believed to have died after suffering an allergic reaction to a Pret A Manger sandwich say they want ""answers"".",https://web.archive.org/https://web.archive.org//web/20181008100614/https://news.sky.com/story/pret-a-manger-allergy-death-second-victim-named-as-celia-marsh-11521171,"Mother-of-five Celia Marsh died in December last year after eating a ""super-veg rainbow flatbread"" containing a yoghurt that was supposed to be dairy-free, but was found to be contaminated with dairy. Now the family of the 42-year-old dental nurse say want ""answers to why she died after eating lunch with her family"". In a statement, they said: ""We have kept a dignified silence since the death of Celia in December last year as the family has come to terms with her sudden and unexpected death. We are also awaiting the outcome of the investigations into how she died. ""She was a much-loved mother, daughter, sister and wife. We miss her greatly and we just want the answers to why she died after eating lunch with her family."" Mrs Marsh, who had five daughters, died at the Royal United Hospital in Bath on 27 December, 2017. Avon Coroner's Court says inquiries into her death are continuing and no date has yet been fixed for a full inquest hearing. The Food Standards Agency (FSA) investigated supplier CoYo, which then issued an allergy alert and recalled its coconut yoghurts. But CoYo has denied that recall was linked to Mrs Marsh's death and accused Pret of hampering its own probe by failing to provide vital information. ""The claims made by Pret are unfounded,"" a spokeswoman for CoYo said on Sunday. The circumstances around Mrs Marsh's death emerged as Pret faced scrutiny over 15-year-old Natasha Ednan-Laperouse, who was allergic to sesame and died after eating one of its baguettes. Mrs Marsh collapsed and died after buying the sandwich in a store in Stall Street, Bath. Pret said it had been ""mis-sold"" a guaranteed dairy-free yoghurt by CoYo that was discovered to contain dairy protein. Vegan brand CoYo, a coconut milk brand that has been endorsed by TV cook Nigella Lawson, recalled the yoghurts in February. But CoYo has denied this was related to Mrs Marsh's death, saying the contaminated raw materials had been supplied to it in January - after she died. ""The dairy-free product we provided to Pret in December 2017, at the time of this tragedy, is not linked to the product we recalled in February 2018,"" a spokeswoman said. ""Pret's inability to provide us with a batch code, despite several requests, has severely limited our ability to investigate this further."" Michelle Victor from law firm Leigh Day who are working with Mrs Marsh's family, said: ""We await the full inquest into Celia's death and will be working with the family for the answers they so dearly need."" Pret announced last week it will include full ingredient labelling on all of its products and the government is considering a law change after the death of Natasha, from Fulham, southwest London. She collapsed on board a flight in July 2016 after eating an artichoke, olive and tapenade baguette she had bought at Heathrow Airport."
2018-10-08,Europe's tallest observation wheel will be built on the banks of the Tyne in Newcastle and stand 5m (16ft) higher than the London Eye.,https://web.archive.org/https://web.archive.org//web/20181008100614/https://news.sky.com/story/move-over-london-eye-newcastles-whey-aye-to-be-europes-tallest-observation-wheel-11521160,"Dubbed the Whey Aye, new computer-generated images reveal the scale of the structure, which will stand 140m (460ft) tall. Other features of the Giants On The Quayside development are also shown, including The Geordie Giant - a 12m (39ft) steel structure - and a food and beverage experienced called The Giant's Quay. Those behind the project say it will see about £100m invested in Newcastle and up to 550 jobs created. A family entertainment centre with trampolines, climbing walls and a skywalk will also feature. The Whey Eye - a phonetic rendition of the Geordie phrase ""why aye"" - would involve a 30-minute ""flight"" and is expected to bring in 800,000 visitors in the first year. Phil Lynagh, chief executive officer of World Wheel Company's Newcastle operation, said: ""It gives us great pleasure to reveal these images and further details of the development to give people a deeper understanding of our vision for the Whey Aye and the Giants On The Quayside development. ""We are proposing a £100m regeneration and inward investment project that will create local jobs and ongoing revenue for the regional economy."" The Giant Sport Deck will comprise a multipurpose play and sports complex, with covered five-a-side pitches and tennis courts available for public hire, as well as a virtual golf club. At the base of the big wheel will be a 11,960 sq m LED digital screen in the centre, used for displaying information about local culture and events. It will be located at the east end of the Quayside, on the site of the former Spillers' Flour Mill. A detailed planning application is due to be submitted to Newcastle City Council later this year. The Quayside already has the Gateshead Millennium Bridge, known as the ""Winking Eye"" or ""Blinking Eye"" bridge because of the way it swings open to allow shipping through. When opened to the public in 2000, the London Eye was the world's tallest Ferris wheel. It now falls in fourth place, with the 167.6 metre (550ft) tall High Roller in Las Vegas taking first place."
2018-10-08,"About 40% of young adults would not be able to buy one of the cheapest homes in their area - even if they managed to save a 10% deposit, research suggests.",https://web.archive.org/https://web.archive.org//web/20181008100614/https://news.sky.com/story/cheapest-homes-unaffordable-for-40-of-young-adults-ifs-11521062,"Back in 1996, a property would have been in reach for 90% of 25 to 34-year-olds as long as they had a 10% deposit and borrowed four-and-a-half times their salary. Fast forward to 2016, just 60% in this age range can do the same - leaving many thousands locked out of the market. Researchers from the Institute for Fiscal Studies found the situation is worse for aspiring homeowners in London, where just one in three young adults could borrow enough to buy one of the cheapest homes in their area with a 10% deposit. Average house prices in England have surged by 173% over the past two decades, compared with a meagre 19% rise in the real incomes of young adults over the same period, the report claimed. In 2016, about 50% of young adults would have needed to save more than six months of their post-tax income to raise a 10% deposit for a cheap home in their area. The IFS estimates just 10% would have had to do the same 20 years ago. :: Line 18: Does your area have housing crisis? Polly Simpson, a research economist at the IFS who co-authored the report, said: ""Big increases in house prices compared to incomes over the last two decades mean that it is increasingly difficult for young adults to get on the housing ladder, even if they do manage to save a 10% deposit. ""Many young adults cannot borrow enough to buy a cheap home in their area, let alone an average-priced one. These trends have increased inequality between older and younger generations, and within the younger generation too."" The IFS says that easing planning restrictions would help to increase levels of home ownership while reducing property prices and rents - giving relief to some Britons who will never own a property. Its senior research economist Jonathan Cribb said: ""The most economically productive and wealthiest parts of England - London and the South East - are those with the most restrictive planning constraints. ""It is unsurprising that these areas have also experienced the biggest house price increases. Increasing the responsiveness of construction to house prices is a necessary part of the solution, particularly in these areas."" A spokesperson for the Ministry of Housing, Communities and Local Government, responded: ""This government is committed to helping more people get on the housing ladder and last year saw the highest number of first time buyers for over a decade. ""Through our Help to Buy scheme and the cut in stamp duty for first time buyers we are helping restore the dream of home ownership for a new generation. ""Over 1.1 million properties have been built since 2010 and our targeted investment and planning reform will deliver more of the homes communities need."""
2018-10-08,Two police officers have been slashed after responding to reports of a fight in a house in north London.,https://web.archive.org/https://web.archive.org//web/20181008100614/https://news.sky.com/story/three-police-officers-slashed-in-north-london-fight-11519989,"Officers were called to Liverpool Road in Islington at 10.43pm on Saturday to reports of a disturbance. They were ""met with hostility"" and were confronted by a man at the address who produced ""a large knife"", the Metropolitan Police said. Two male officers were stabbed - one of whom suffered serious injuries and remains in hospital. His condition is not thought to be life-threatening. Another two female officers were also hurt during the incident. One sustained a head injury and the other a possible fractured wrist. A 19-year-old man was arrested on suspicion of attempted murder and received hospital treatment for minor injuries, before he was taken into custody at a north London police station. Another man, also 19, was arrested on suspicion of affray and also remains in custody. A knife was recovered from the scene and an investigation has been launched. Superintendent Mike Hill said: ""This incident demonstrates the courage and professionalism officers show day in day out in what can often be a dangerous job. ""When officers respond to what can often be a difficult situation or go to assist members of the public they should not be met with violence, it is completely unacceptable."" Witnesses or anyone with information can call police on 101 quoting CAD 7687/06 Oct, or Crimestoppers anonymously on 0800 555 111."
2018-10-08,Turkish authorities have claimed a prominent Saudi journalist who has not been seen since he entered Saudi Arabia's consulate in Istanbul five days ago was killed inside the building.,https://web.archive.org/https://web.archive.org//web/20181008100614/https://news.sky.com/story/saudi-journalist-jamal-khashoggi-was-killed-inside-saudi-consulate-11519926,"An official, speaking to Reuters news agency, said Jamal Khashoggi was killed in a premeditated murder and his body removed from the consulate. They said: ""The initial assessment of the Turkish police is that Mr Khashoggi has been killed at the consulate of Saudi Arabia in Istanbul. ""We believe that the murder was premeditated and the body was subsequently moved out of the consulate."" A senior police source told online news website Middle East Eye the journalist had been ""brutally murdered, killed and cut into pieces"". ""Everything was videotaped to prove the mission had been accomplished and the tape was taken out of the country,"" they said. Jamal Khashoggi has interviewed Osama bin Laden and likened the Saudi Crown Prince to Vladimir Putin A friend of Mr Khashoggi, Galip Dalay, told Sky News that he ""personally got the news that he was killed two days ago"". Turkish president Recep Tayyip Erdogan described Mr Khashoggi as a ""journalist I knew for a long time"" and a ""friend"". ""God willing we will not be faced with the situation we do not desire,"" Mr Erdogan said. ""I still am hopeful."" The Saudi consulate and Istanbul's airports are being closely monitored, he added. Saudi authorities rejected the allegations as ""baseless"" and said a team of investigators had been sent to the Turkish city to help look into the case. A fierce critic of Saudi policies, the royal family and its power, Mr Khashoggi had been living in self-imposed exile in Washington for the last year, fearing retribution for his views. But Mr Dalay said Mr Khashoggi was not a political dissident. ""He's a journalist - simple,"" he said. ""A journalist and intellectual. ""He disagreed with some of the policies of Mohammed bin Salman, but he was not a political dissident, he's not leading any organised network, he was a journalist - he wanted to write and to speak freely, and that was the reason he left Saudi Arabia."" The 59-year-old former government adviser visited the consulate on Tuesday to obtain paperwork to marry his Turkish fiancee, Hatice Cengiz, who was reportedly waiting outside the building for him - but he never emerged. Mr Khashoggi reportedly left his phone with her - plus instructions to call a member of Turkey's governing party if he failed to return. He has not been seen or heard from since. His fiancee wrote on Twitter she ""did not believe he has been killed"". Turkish and Saudi officials have offered conflicting accounts of his disappearance, with Ankara saying there was no evidence he had left the consulate, but Riyadh claiming he exited the premises the same day. ""If the reports of Jamal's murder are true, it is a monstrous and unfathomable act,"" said Fred Hiatt, director of The Washington Post's editorial page, for which Mr Khashoggi was a contributor. ""Jamal was - or, as we hope, is - a committed, courageous journalist. ""He writes out of a sense of love for his country and deep faith in human dignity and freedom. ""He is respected in his country, in the Middle East and throughout the world. ""We have been enormously proud to publish his writings."" In its report of the journalist's disappearance, the paper quoted an anonymous official who said investigators believed a 15-strong team ""came from Saudi Arabia"" to carry out ""a pre-planned murder"". Press freedom campaigners also condemned the journalist's disappearance. ""If Khashoggi was indeed murdered inside a diplomatic facility, it is an act of terror that echoes Russian and Chinese tactics of extraterritorial, extrajudicial attacks on dissidents, intended to intimidate any who would speak out against the Saudi government, no matter where they may be, and giving the lie to official narratives of 'reform' in Saudi Arabia,"" said Summer Lopez, of PEN America. ""If Saudi authorities wish to counter these claims, they must produce Khashoggi immediately. If the killing is confirmed, those responsible for this heinous crime must be held accountable,"" she added."
2018-10-08,"Liam Gallagher has been questioned by police over an incident ""consistent with assault"" involving his girlfriend at a popular London restaurant.",https://web.archive.org/https://web.archive.org//web/20181008100614/https://news.sky.com/story/liam-gallagher-questioned-by-police-over-altercation-with-girlfriend-11521091,"Detectives said they had been made aware of CCTV footage, published by The Sun, showing the former Oasis singer in an alleged altercation with Debbie Gwyther at the Chiltern Firehouse on 9 August. Gallagher denied he had assaulted her in a social media post on 24 August where he said he had ""never put my hands on any woman in a vicious manner"". The Metropolitan Police said a man had attended a police station last month and was not arrested. A spokeswoman said: ""Officers are aware of footage of an incident consistent with assault believed to have taken place in August 2018 at a licensed venue in Chiltern Street, Marylebone. ""The footage has been assessed and inquiries will be made into the circumstances surrounding the alleged incident. ""On Wednesday 25 September a man attended a central London police station where he was interviewed under caution. ""No specific allegations have been received at this time."" The force added that no arrests had been made and that inquiries continue. Gallagher now performs as a solo artist after years of success with Oasis. He had a number one album last year with As You Were."
2018-10-08,Missing nine-year-old Leon Langford has been found in a serious condition after falling through a factory roof.,https://web.archive.org/https://web.archive.org//web/20181008100614/https://news.sky.com/story/boy-9-missing-after-playing-in-park-with-friends-in-lancashire-11521114,"The boy was last seen playing with friends in the Ivy Street Play Park in Blackburn, Lancashire, at around 4pm on Sunday. His friends returned home but Leon did not and was missing overnight. Police believe they have found the boy, who is in a serious condition after falling through the roof of a factory. ""Officers were called to a factory in the Infirmary area of the town at just after 8am today after members of staff found the boy on the floor of the factory. At this stage it appears he had fallen through a roof,"" a Lancashire police statement said. ""The youngster is believed to be nine-year-old Leon Langford who went missing from home on Sunday afternoon. ""His condition is described as serious."" His father issued an appeal for help and a photo of his son on Sunday evening on social media. After Leon was found, Dave Langford thanked those who helped in the search, saying: ""Really want to say massive thank you to all that helped me through the night and this morning to help find my son. ""He is in a bad way but on the way to Alder Hey [hospital]."""
2018-10-08,Dame Barbara Windsor has spoken publicly for the first time about dementia after suffering from the illness for four years. ,https://web.archive.org/https://web.archive.org//web/20181008100614/https://news.sky.com/story/dame-barbara-windsor-81-speaks-about-dementia-for-the-first-time-since-being-diagnosed-in-2014-11521067,"In a video, the 81-year-old former EastEnders and Carry On star calls on people to run next year's London Marathon in aid of a campaign to raise money and change attitudes towards the condition. Filmed in her home and wearing a blue Dementia Revolution T-shirt, she says: ""I'm asking you to make a stand against dementia."" Windsor says that taking part would ""support ground-breaking research to find a cure for a condition that affects so many people, like me. With your help we can and will end dementia with research"". In May, her husband Scott Mitchell, 55, announced that Windsor had been diagnosed with Alzheimer's disease in April 2014. The former EastEnders star's husband reveals her condition He has now said he will run the 2019 Virgin Money London Marathon for his wife and the millions of people around the world who suffer from dementia. ""The last few years have been really hard for both Barbara and me as we got used to the profound effect dementia has had on our lives,"" he said. ""I have seen many changes in Barbara since her diagnosis and at times its effects can be stronger than others."" Mr Mitchell, who has been married to the actress since 2000, added that his wife sometimes forgets her condition is no longer a secret. He said he had ""many conversations"" with her in recent months to explain that it was no longer under wraps. ""Despite all the changes in Barbara, there is still so much of her there. Her humour, wit and care for others, for example. It is her humour I love the most - we have always laughed a lot."" Mr Mitchell urged anyone who has got a place in the marathon ballot but is unsure of who to run for to ""join the Dementia Revolution team with me to show all our loved ones with dementia, like Barbara, that they are not alone and we stand with them"". The Dementia Revolution is a joint campaign by the Alzheimer's Society and Alzheimer's Research UK to change attitudes to dementia. Alzheimer's Society chief executive Jeremy Hughes said: ""There are currently no effective treatments to slow, prevent or cure dementia, but scientists are working tirelessly to beat it. ""By joining the Dementia Revolution, we can and will end dementia with research."""
2018-10-08,Police in Windsor have confirmed they will be applying for extra cash from the Home Office to help cover the cost of the two royal weddings.,https://web.archive.org/https://web.archive.org//web/20181008100614/https://news.sky.com/story/princess-eugenies-wedding-police-to-apply-for-extra-cash-to-cover-2m-security-bill-11521011,"On Friday, Princess Eugenie will marry her fiance Jack Brooksbank at Windsor Castle, with Thames Valley Police responsible for the security operation around the event. It comes just five months after the Duke and Duchess of Sussex wed in Windsor - it is estimated the cost of policing their big day was between £2 and £4m. In a statement, Thames Valley Police's deputy police and crime commissioner Matthew Barber told Sky News: ""The policing of the Duke and Duchess of Sussex's wedding was a complicated operation involving a number of organisations and the cost incurred by Thames Valley and other forces has not yet been finalised. ""Once finalised, Thames Valley Police will release the information and we will submit a formal special grant request to the Home Office in due course."" Thames Valley Police said they were unable to give an estimate of how much this week's wedding may cost the force. They are used to regularly dealing with large royal events in Windsor; however, the decision to invite members of the public into the castle grounds and have a carriage procession for the bride and groom along Windsor High Street will increase the police resources needed. Many senior members of the Royal Family will also attend the wedding at St George's Chapel. Buckingham Palace confirmed the Royal Family will be personally paying for the wedding, including the reception, but said security is a matter for the police, so will not be paying policing costs. Almost 40,000 people have signed a petition launched by Republic, the anti-monarchy campaign group, saying no public money should be spent on the wedding for the ninth in line to the throne. Princess Eugenie of York, the ninth-in-line to the throne, is getting married Locals like Carole Da Costa, from the West Windsor Residents Association, say it's been difficult to find out who exactly is picking up the bill for policing it all, but knows ultimately it's down to the taxpayer. She said: ""I think we'd have to have a lot of tourism to recoup that kind of money, so I think that is something that needs to be debated in the future and we need to look at how those kind of costs would be covered."" Dani Beckett, from Republic, told Sky News that the secrecy has to stop: ""The £2m that the public are being asked to spend on Eugenie's wedding costs is the tip of the iceberg - we know that we spend around £100m on royal security every single year. So if they go and visit a local town, the council there has to pay for the policing and security, and road closures... it's all coming out of the public purse. ""What I want the general public to be asking now is that the Royal Family finally come clean about what those costs are."" Large crowds are expected to gather outside Windsor Castle on Friday, with around 1,000 people inside the castle grounds. Thames Valley Police say they will have a significant security operation in place and people will see an increased number of armed and unarmed police officers on patrol. Meanwhile, the Home Office said it is working with Thames Valley Police to support the policing operation. ""The Thames Valley police and crime commissioner has not applied for special grant funding at this point, but any such application will be considered carefully,"" a spokesperson said."
