date,program,link,transcript
2018-02-06,Tesco is potentially facing a record £4bn bill for back pay as a law firm launches an equal pay claim on behalf of store assistants.,https://web.archive.org/https://web.archive.org//web/20180207120555/https://news.sky.com/story/tesco-facing-record-4bn-equal-pay-claim-law-firm-says-11239677,"According to Leigh Day solicitors, up to 200,000 mainly female store workers could be in line for payouts of around £20,000 each. The law firm has lodged complaints with the conciliation service Acas on behalf of almost 100 staff ahead of an employment tribunal process which has already led to similar, continuing claims against Asda and Sainsbury's, involving thousands of staff. Leigh Day believes more workers will join the Tesco case as it progresses. It centres on allegations that store assistants have been paid £3 an hour, or £5,000 a year, less than their male warehouse counterparts, who are on around £11 an hour for essentially the same role. Tesco shares were more than 1% down after the case came to light. A spokesman responded: ""We are unable to comment on a claim that we have not received. ""Tesco has always been a place for people to get on in their career, regardless of their gender, background or education, and we work hard to make sure all our colleagues are paid fairly and equally for the jobs they do."" The law firm's Paula Lee, who is representing the Tesco workers, said: ""We believe an inherent bias has allowed store workers to be underpaid for many years. ""In terms of equal worth to the company there really should be no argument that workers in stores, compared to those working in distribution centres, contribute at least equal value to the vast profits made by Tesco, which last year had group sales of £49.9bn. ""In the week where we have marked the 100-year anniversary since women began to get the vote, the time has come for companies and public organisations to have a long hard look at themselves, to see the inequality which is still deeply entrenched in their organisations."""
2018-02-06,At least five people have died and dozens more are missing after a 6.4 magnitude earthquake shook a city on the east coast of Taiwan.,https://web.archive.org/https://web.archive.org//web/20180207120555/https://news.sky.com/story/hotel-in-taiwan-collapses-after-64-magnitude-earthquake-11239117,"At least five buildings in Hualien City caved in and were shown tilting on their sides in the tourist port city. Rescuers are working to reach five people they know are trapped in buildings, while more than 140 are unaccounted for. The worst hit was a military hospital which rescuers have propped up with cranes as it leans at about 45 degrees. A hotel employee died after the bottom three floors of the Marshal Hotel caved in while another person died in a residential building. Rescuers are trying to free two people trapped in the hotel as family members wait nearby. The quake hit just before midnight on Tuesday night, injuring 243 people, with two dozen in a critical condition, Taiwan's Central News Agency reported. Video footage and photos showed several large buildings leaning at sharp angles. Their lower floors were crushed into heaps of concrete, smashed glass, bent iron beams and other debris. Residents were seen lowering their children from balconies in slanted buildings before climbing down themselves or being helped down by firefighters. The tremor was felt shortly before midnight on Tuesday, forcing the closure of a busy road nearby. The epicentre was very shallow at just 10.6km deep and was the 94th tremor since a 6.1 magnitude quake struck nearby on Sunday. Roads were seen with large cracks in them while the tremor disrupted electricity and water supplies to thousands of households, the National Fire Agency said. The government said a bridge in the city on Taiwan's eastern coast could not be used, and the structure of an inn had tilted during the earthquake. Chen Chih-wei, 80, said he was sleeping on the top floor of his apartment building when the quake struck. ""My bed turned completely vertical, I was sleeping and suddenly I was standing,"" he said. He said it was the strongest tremor he had felt in more than five decades of living in Hualien. In a post on her Facebook page, President Tsai Ing-wen said she had arrived in Hualien on Wednesday morning to review rescue efforts. She said she ""ordered search and rescue workers not to give up on any opportunity to save people, while keeping their own safety in mind"". ""This is when the Taiwanese people show their calm, resilience and love,"" she wrote. ""The government will work with everyone to guard their homeland."" Chen Tzai-Tung, a worker with the government disaster centre, said it was not safe for rescuers to enter the 12-storey Yunmen Cuiti apartment building where most of the missing are thought to be trapped. As aftershocks came through the night 830 people went to shelters, including a newly built baseball stadium where beds and hot food were provided. Taiwan lies along the Ring of Fire, the seismic faults surrounding the Pacific Ocean where the majority of the world's earthquakes occur. The island's worst tremor in recent decades was a 7.6 magnitude quake in September 1999, which killed about 2,400 people. Two years ago, a magnitude 6.4 quake collapsed an apartment building in southern Taiwan, killing 115 people. Five people involved in the construction of the building were found guilty of negligence and sent to prison."
2018-02-06,Reality TV star Kylie Jenner and her boyfriend Travis Scott have named their daughter Stormi.,https://web.archive.org/https://web.archive.org//web/20180207120555/https://news.sky.com/story/kylie-jenner-reveals-her-baby-daughters-name-is-stormi-11239609,"The youngest Keeping Up With The Kardashians sister posted the name on Instagram with a picture of the baby's hand clutching hers. An out of focus Stormi can be seen in the background wearing baby pink, with Jenner's nails painted the same colour. After just an hour more than 5.5m people had liked the post.  stormi ðŸ‘¼ðŸ?½ A post shared by  Kylie (@kyliejenner) on Feb 6, 2018 at 1:14pm PST It came two days after Jenner revealed she had given birth to a ""beautiful and healthy"" daughter on 1 February. Before that she had not made public any details of her pregnancy and had not even confirmed she was expecting. Jenner apologised to fans for ""keeping you in the dark"" and said she kept the pregnancy private because she needed to ""prepare for this role of a lifetime in the most positive, stress free, and healthy way I knew how"".  Congratulations My Sweet Kylie! What a magical ride it's been! I'll miss you bumping along with me. Never in a million years did I think we would do this together but it's been that much more special because of it. God is so great!! He had His plan all along! I love you little mama ðŸ’• love big mama A post shared by  KhloÃ© (@khloekardashian) on Feb 4, 2018 at 3:20pm PST She said: ""There was no gotcha moment, no big paid reveal I had planned. ""I knew my baby would feel every stress and every emotion so I chose to do it this way for my little life and our happiness."" The star has been in the spotlight since she was nine years old as part of the Jenner-Kardashian family on reality TV show Keeping Up With The Kardashians. She said pregnancy had been the most ""beautiful, empowering and life changing experience"" of her life and she is ""actually going to miss it"". Jenner also shared an 11-minute video giving fans a peek into the last nine months, from the time she found out she was expecting until the baby's birth. During her pregnancy there were several rumours which she chose not to address, only posting pictures on social media where her stomach could not be seen. On the same day her name was disclosed, it was revealed Stormi's father, rapper Travis Scott - real name Jacques Webster - had pleaded guilty to disorderly conduct for an incident last year at a concert in Arkansas. He was arrested after his concert and police claimed he ""encouraged people to rush the stage"" but his lawyer said video footage did not support the allegations so other charges of inciting a riot and endangering the welfare of a minor were dismissed. Jenner's sister, Kim Kardashian, welcomed a baby girl named Chicago via a surrogatein January and her sister Khloe Kardashian is due to give birth in two months."
2018-02-06,An ex-soldier and his mother face life in jail for murdering his grandmother after covert police recordings exposed their crime years after her death.,https://web.archive.org/https://web.archive.org//web/20180207120555/https://news.sky.com/story/pensioner-betty-guy-murdered-with-drugs-and-whisky-by-daughter-and-grandson-11239232,"Pensioner Betty Guy, 84, was killed by Penelope John and Barry Rogers at her home in Pembrokeshire in November 2011. Until 2015 it was thought she had died of natural causes after suffering from bowel complaints. It wasn't until 2015 that police reopened the case after Rogers' former partner, Sandra Adams, approached them to claim he had admitted killing his grandmother by smothering her with a pillow. The army veteran, 33, of Fishguard, was also said to have told previous partners of his mother's involvement in the incident. That saw her feed Mrs Guy a concoction of pills and whisky before Rogers put the pillow over Mrs Guy's face. Police arrested Rogers and his mother on 5 October 2016, and while they were in custody at a station a listening device was installed in her home. Excerpts from the recordings - taken from the days after the arrests - were heard by the jury at Swansea Crown Court this week, in which John, 50, of St Dogmaels, and Rogers discussed their roles in the seemingly unmotivated killing. The first excerpt, taken from the afternoon of 6 October 2016, features John telling Rogers she had been arrested for Mrs Guy's murder. Rogers replied: ""But I did it."" He then attempted to reassure his mother by telling her that he had told police Mrs Guy ""was dead before I got there"", and that she had ""nothing to worry about"". Later that evening, John admitted she was ""glad"" she had not told police about giving her mother the tablets. They go on to reveal the pills were a mixture of crushed diazepam and zopiclone. The following day, they expressed concern that police could find incriminating text messages regarding their plans to kill the pensioner, with Rogers telling his mother that ""a slip of a word here or there"" would put them in ""jail for life"". His fears were well placed as, almost 16 months to the day, he and his mother were told by Mr Justice Lewis that he would sentence them to life behind bars. ""You have been found guilty of the murder of Betty Guy,"" he said on Tuesday, after the pair - who denied murder after being formally charged last July - were convicted by the jury. Gemma Vincent, of the CPS, said the covert recordings used to build the case were not common practice, but that they had provided the jury with ""compelling evidence"" that the killing was ""deliberate and planned"". Speaking after the verdict, another of Mrs Guy's children, Lorraine Matthews, said the family had been left ""shocked and horrified"" by the true nature of her death. ""Now that the case has drawn to a close we are satisfied that justice has prevailed and now we can close this very sad chapter in our lives,"" she said. John and Rogers will be sentenced on Thursday."
2018-02-06,"An attempt by Sajid Javid, the Local Government Secretary, to buy off Tory MPs threatening a mutiny on town hall funding in a Commons vote may not be enough to avoid a rebellion.",https://web.archive.org/https://web.archive.org//web/20180207120555/https://news.sky.com/story/tories-facing-mutiny-over-lack-of-rural-areas-funding-11239635,"Conservative MPs from rural areas claim councils cannot cope with social care costs and say they are prepared to vote against the Government's local government finance settlement. But after MPs held a series of meetings with Mr Javid and Chancellor Philip Hammond, the Government has pledged an extra £150m for social care and a further £16m for remote rural areas. Rebel MPs, led by Daniet Kawczynski, claim the extra £166m is not enough to meet the spiralling costs of social care, however, and are still prepared to vote against the Government In a statement to the MPs on the eve of the crucial vote, Mr Javid said: ""I recognise the need to prioritise spending on social care services that councils provide to our elderly and vulnerable citizens. ""This is why we announced an additional £2bn at Spring Budget 2017 for adult social care over the three years from 2017-18. ""And, having listening to representations since the provisional settlement, I am today announcing a further £150m in 2018-19 for an Adult Social Care Support Grant."" On help for rural areas, Mr Javid said: ""I am committed to ensuring the needs of rural areas are met and recognise the particular costs of providing services in sparse rural areas. ""So in 2018-19, in response to representations made since the provisional settlement, I will increase the Rural Services Delivery Grant by £31m - £16m more than proposed in the provisional settlement. ""This will take the total to £81m, a little over the 2016-17 level and the highest it has ever been."" But Mr Kawczynski told Sky News that while the extra cash was welcome it was not enough and that he and half a dozen Conservative MPs are still prepared to vote against the Government. ""Social care cuts are spiralling out of control, councils are unable to cope,"" he said. ""I have six or seven other Tories who are prepared to go as far as me."" Mr Kawczynski, MP for Shrewsbury and Atcham, said the costs of social care are higher in rural areas because of the number of people retiring to the countryside. ""Shropshire Council is facing a black hole of £10m to pay for the rising costs of adult social care,"" he said. ""I cannot support the proposed settlement until government finds more money to help my council meet these costs."" But Paul Carter, chairman of the County Councils Network and leader of Kent County Council, said: ""We welcome the Government listening to our case and providing local government with much-needed extra resource to go towards meeting the rising costs in social care, particularly in counties who have unique pressures as they are home to the largest and fastest growing elderly populations."""
2018-02-06,"A man who claimed he was raped and abused by a Westminster paedophile ring has been charged with offences relating to indecent images of children, it is understood.",https://web.archive.org/https://web.archive.org//web/20180207120555/https://news.sky.com/story/westminster-abuse-accuser-charged-over-indecent-child-images-11239589,"The man, who is known only as 'Nick' and cannot be identified for legal reasons, told police he had been abused for nine years by the VIP gang, sparking Operation Midland. But the £2.5m investigation closed without a single arrest, despite the Metropolitan Police raiding the homes of prominent figures including Lord Bramall and the late ex-home secretary Lord Brittan. Nick is now facing six charges, including making indecent images of children. He denies all charges. A Crown Prosecution Service (CPS) spokesman said: ""In June 2017 a man was charged with four counts of making indecent images of children, one count of possessing indecent images of children and one count of voyeurism. ""The man has pleaded not guilty to all charges and the matter is due for trial before the crown court."" Northumbria Police said last September that it had passed a file to the CPS to decide if charges of perverting the course of justice and fraud would be brought against Nick."
2018-02-08,A father in Ohio allegedly forced his teenage daughter to chop off her hair after her mother treated her to highlights for her birthday.,https://web.archive.org/https://web.archive.org//web/20180208145048/https://news.sky.com/story/dad-chops-off-daughters-hair-after-mother-treats-her-to-highlights-for-her-birthday-11240214,"Kelsey's mother, Christin Johnson, posted pictures of her devastated daughter on Facebook, alongside an earlier picture of her new hairstyle. The post read: ""This is what my daughter looked like Sunday when I took her home and the other two pics is what happened today before she was brought to me... all over me having highlights put in her hair for her birthday!"" According to Haskins police chief Colby Carroll, they, along with children's services, are investigating a complaint of potential child abuse. Ms Johnson alleges Kelsey's father and step-mother ordered Kelsey to cut her hair as punishment. The couple, who are both firefighters, have been put on leave pending further investigation. Middleton Township fire chief Steve Asmus said the couple had been on the staff for about two years and that he had never received a complaint regarding their work, according to Fox 8 news. Kelsey's mother set up a fundraising page but it has now been removed from Facebook. It is not clear what the funds were intended for, but comments on social media suggest it is for legal costs involved in fighting for custody of Kelsey. Ms Johnson later posted images of her daughter with long hair after sending her to pick out a new wig, saying: ""She got her smile back."""
2018-02-08,The first firefighters to arrive at the scene of the Grenfell Tower fire say they doubt they will ever get over what they experienced.,https://web.archive.org/https://web.archive.org//web/20180208145048/https://news.sky.com/story/grenfell-tower-firefighter-i-dont-know-how-long-it-will-take-to-get-over-the-tragedy-11240776,"Speaking for the first time since the blaze that killed 71 people, firefighters from North Kensington station described how they knew they were dealing with a fire of different magnitude by how quickly it spread. Justin O'Berne, a firefighter with almost 20 years experience, was in the first crew to attend. ""We didn't realise it instantly as we were the first trucks there,"" the 46-year-old said. ""But it was just the speed of it. The quantity of people involved, the number of firefighters there. I've never ever experienced anything like it before. It was shocking."" ""I've witnessed a lot of things through my career and many things have had an impact on me but nothing on this scale. There are multiple incidents that will live with me and I don't know how long it will take to get over them."" Justin O'Berne is one of nine firefighters from North Kensington station who are running the London Marathon to raise money for children affected by the fire. All the funds will go to volunteer organisation Kids on the Green, which provides activities, outings and therapy for children in the community who have been traumatised. He said: ""I've been going to counselling for some time now, our chief fire officer has openly spoken about counselling and the charity we're running for provides counselling for the children that have been affected by the fire."" Hundreds of firefighters risked their lives tackling the Grenfell fire, which was described as unprecedented in scale. In the weeks and months since the tragedy, firefighters from North Kensington station have grieved with and supported the survivors and community which they say they want to help heal and re-build. Michael Kirkpatrick, 22, had only been a firefighter for six months when the Grenfell Tower fire broke out. He wasn't on shift but rushed to the scene to try to help. He said: ""I was asleep at the time, and my mum called me up and said 'are you at this fire?' ""I thought, I've missed another fire, and then I looked at my phone and thought 'oh my god'. ""So I came down to the fire station - I went to the tower and tried to offer my help, but there were so many people they were sending people away. I'd only been a firefighter for a six months by then, I was trying to find my feet. ""The fire hasn't changed me but it does make you think 'what if?' when you go to fires, especially those in tower blocks."" Michael is also running the London Marathon in April. He said: ""We want to put back into the community to give these kids and families a chance to recover like we have been recovering."" Kids on the Green spokesman Will Wiles said the organisation was ""overflowing with gratitude"" for the firefighters' support. He said: ""For us at Kids on the Green it is a powerful demonstration of solidarity that those who suffered from the fire and those who fought the fire, at great personal cost, are now closer than ever and working together to rebuild our community."" For more information about the firefighters' charity fund click here"
2018-02-08,"The alleged kidnapper of British glamour model Chloe Ayling ""brutally transported her in luggage"", a court in Milan has heard. ",https://web.archive.org/https://web.archive.org//web/20180208145048/https://news.sky.com/story/model-chloe-ayling-was-brutally-transported-in-luggage-court-hears-11240376,"The trial of Lucasz Herba, 30, is due to last several weeks with more than 50 witnesses expected to testify - but it will not include the model. Ms Ayling, 20, was allegedly drugged and stuffed into a suitcase after her job took her to a fake photoshoot in Milan. The captors allegedly threatened to auction her on the internet while trying to extort £230,000 from her agent Phil Green. As the trial opened, one officer described how Ms Ayling suffered ""physical violence including being drugged, handcuffed and brutally transported inside a suitcase"". Ms Ayling told police she was taken to a remote farmhouse near Turin and was held captive for six days before being freed when kidnappers discovered she was a mother. Herba is charged with kidnapping after being arrested on 18 July, with GPS data leading officers to the farmhouse where she was allegedly held. The 30-year-old told the court he did not knowingly take part in any crime, and he described Ms Ayling as ""free, chilled and relaxed"" when he met her on 10 July. Judge Ilio Mannucci Pacini allowed the accused to sit on a bench after he originally appeared in court in a cage. His brother, Michal Konrad Herba, 36, is awaiting extradition after his arrest in Sandwell, West Midlands, on a European arrest warrant. He is also accused of taking part in the kidnap and will be tried at a later date. Ms Ayling, of Coulsdon, south London, has always insisted she has told the truth about her alleged captivity. The trial continues."
2018-02-08,Council tax and charges look set to be hiked by nearly all local authorities in England as they scramble to raise funds for services such as social care.,https://web.archive.org/https://web.archive.org//web/20180208145048/https://news.sky.com/story/council-tax-hikes-loom-across-england-to-fund-social-care-survey-finds-11241171,"According to research commissioned by the Local Government Information Unit (LGIU), some 95% plan to raise council tax while 93% will increase service costs. The measures are said to be needed to ease the burden on public services. The biggest fears are for children's services (nearly 32% of councils), followed by adult social care (nearly 28%) and housing and homelessness (19%). Councils can raise tax by up to 3% this year, in line with inflation, before triggering a local referendum. The LGIU said its results proved the system was ""unsustainable"". ""Councils are on the edge,"" the think-tank's chief executive Jonathan Carr-West said. ""They are for the most part holding services together (though a significant minority are not). ""But they can only do this this by raising council tax, increasing charging and draining their reserves. ""The system is unsustainable and needs far more fundamental reform than is presently on offer. ""It's simply not acceptable that we don't know how local government will work post-2020. ""Many will have to make tough decisions about which services have to be scaled back or stopped altogether to plug funding gaps."" Some 113 councils - about a third of all local authorities in England - responded to the survey. A spokesperson for the for the Ministry of Housing, Communities and Local Government said: ""Our finance settlement strikes a balance between relieving growing pressure on local government whilst ensuring that hard-pressed taxpayers do not face excessive bills. ""We have listened to representations made from councils and delivered on these with extra funding."" It comes after Communities Secretary Sajid Javid was forced to buy off potential Tory rebels threatening a mutiny over town hall funding. He and Chancellor Philip Hammond promised another £150m to fund local social care services - with an extra £16m for rural areas."
2018-02-08,"Britain's retail sector could be hit by a 20% rise in costs after Brexit, while car makers could see a 13% hike in manufacturing costs outside the EU, according to the Government's own internal estimates, seen by Sky News.",https://web.archive.org/https://web.archive.org//web/20180208145048/https://news.sky.com/story/new-brexit-leak-reveals-steep-costs-for-uk-industries-11240583,"The forecast impact of Brexit on every industrial sector of the economy reveals the estimated added costs to UK companies. So-called non-tariff barriers as a result of leaving the EU have also been calculated to add as much as 16% in costs in the food, drink, defence and education sectors. The estimates are from the same document as an earlier leak of the forecast economic impact on the UK's nations and regions. The analysis has been prepared by Government economists for Cabinet ministers, ahead of their discussions on future trading relationships with the EU, to be held on Thursday. The estimated impact of Brexit on the UK's industrial sectors are what drive the eye-watering hits to growth over the next 15 years that have been forecast in certain parts of the country. They are calculated from the estimated effect of non-tariff barrier costs on British businesses, which will be introduced to UK-EU trade upon withdrawal from the bloc. Those costs have been expressed in percentage terms as if they were a regular tariff on trade. The non-tariff barriers include extra customs checks, rules of origin regulations, added paperwork, and diverging regulatory standards. Essentially, they are a calculation of the 'friction' that will be introduced to trade across almost all UK industrial sectors. The Government no longer promises that post-Brexit trade with the EU - the UK's biggest market - will be frictionless after Brexit, instead claiming it will be ""as frictionless as possible"". The document, circulated to members of the key Cabinet sub-committee due to meet on Thursday, estimates the range of potential non-tariff costs in key industrial sectors. Tariff equivalent of non-tariff barrier costs, by sector: :: Machinery, equipment and energy: 2% to 6%:: Chemical, rubber and plastic: 6% to 12%:: Other manufacturing: 5% to 12%:: Motor vehicles: 5% to 13%:: Food and drink: 8% to 16%:: Agriculture: 8% to 17%:: Construction: 0%:: Business services: 0% to 6%:: Other services: 2% to 10%:: Financial services: 5% to 10%:: Defence, education and health: 6% to 16%:: Retail and wholesale: 7% to 20% Agriculture could be hit by extra costs of between eight and 17%, although that could be mitigated by changing regulations and free-trade deals with new markets. In response to the leaked analysis, a Government spokesperson said: ""This document does not represent Government policy and does not consider the outcome we are seeking in the negotiations. ""As ministers clearly set out in the House of Commons, this is provisional internal analysis, part of a broad ongoing programme of analysis, and further work is in progress. ""We are seeking an unprecedented, comprehensive and ambitious economic partnership - one that works for all parts of the UK. We are not expecting a no-deal scenario."""
2018-02-08,"January was the second-worst month on record for NHS A&E departments, with 85.3% of patients seen and treated or discharged within the four-hour target.",https://web.archive.org/https://web.archive.org//web/20180208145048/https://news.sky.com/story/latest-nhs-figures-show-hospitals-remain-close-to-capacity-11240939,"The figure is well short of the target of dealing with 95% of patients within that timeframe, but a slight improvement on the December figure of 85.1%, which was the joint-worst on record. While there was a slight improvement across all emergency departments, performance at Type 1 A&Es, defined as consultant-led 24 hours facilities, was the worst-ever at 77.1%. Type 1 departments see close to 70% of patients and include most large hospital emergency departments where the most seriously ill patients are taken. NHS England welcomed the figures as evidence that the system has coped despite the worst flu season in seven years, and said 1.7 million patients were treated within four hours, up more than 5% on this time last year. A spokesperson for NHS England said: ""Despite the worst flu season in seven years, A&E performance improved this month. It was better than both the month before, and was better too than the same time last winter. ""This was partly helped by the fact that NHS-related Delayed Transfers of Care fell to their lowest in four years, freeing up beds for patients needing emergency hospitalisation."" Doctors remain deeply concerned at the pressure on the system, saying that hospitals remain understaffed and short of bed capacity. Independent health charity the Nuffield Trust said the figures showed there were more trolley waits than ever before. Its chief economist John Appleby said: ""Today's figures provide hard evidence on just how bad a winter the NHS is having: over 80,000 patients waited on trolleys for more than four hours at A&E in January, of whom over 1,000 were waiting for over 12 hours. These are the highest numbers since records began. ""A year ago we warned that corridors had become the new emergency wards. ""It is deeply concerning that 12 months on the position has worsened, with many harrowing reports of patients being treated in busy corridors by stressed and overworked staff. ""Meanwhile waits for planned care are at their longest for nine years. Every part of the NHS is creaking at the seams. ""It is time to face facts and offer sustainable funding increases to the health service."" Nick Scriven, President of the Society of Acute Medicine, said: ""The last six weeks has seen the acute services of the NHS under a sustained period of stress due to 'normal' winter pressures along with a surge in influenza. ""Neither of these were unpredictable but both have combined to cause the issues that have been widely reported across the country."" ""Last year we coined the phrase 'eternal winter', but the last month and a half has shown an even steeper decline in performance."" The Royal College of Surgeons said Government interventions to try and ease pressure, which included an injection of £335m in the Autumn Budget, had failed. ""Today's figures show that short-term measures to create extra capacity in the NHS are insufficient to meet NHS performance targets. ""We currently do not have adequate funding or capacity in our health and social care services and we need to urgently find a long-term solution."" Weekly situation reports also published today show that the system remains under pressure, with almost 11,400 people facing ambulance handover delays of more than 30 minutes last week, and 95% of beds occupied."
2018-02-08,"New rules to clampdown on bullying and sexual harassment in Parliament have been hailed as a ""potential game-changer"".",https://web.archive.org/https://web.archive.org//web/20180208145048/https://news.sky.com/story/mps-could-be-expelled-for-sexual-abuse-and-harassment-under-new-game-changer-rules-11240799,"MPs and peers face being suspended or in extreme cases recalled or expelled under the most serious punishments revealed in a report on Thursday. A survey commissioned alongside the new rules lay bare the prevalence of harassment and intimidation at the heart of Westminster. More than half of MPs and peers' staff - 53% - said they had experienced, witnessed or heard of bullying or harassment as part of their job. Some 75% of those who experienced it directly did not speak to their boss. And only 50% of respondents working in the Commons and 52% of those in the Lords said they had confidence in authorities to manage the complaints. Sexual harassment specifically proved prominent, with nearly one in five parliamentary workers reporting they had been subjected to it. The survey was open for one week and attracted 1,377 replies - 17% of workers on the estate. Green MP Caroline Lucas, who sat on the working group that commissioned the survey and report, said the findings ""have the potential to shake up a really toxic political culture in Westminster"". Asked if the recommendations went far enough, she told Sky News: ""It's adequate; it's a potential game-changer."" Ms Lucas asked why mandatory training for MPs, peers and staff was not being introduced until the next parliament - expected to be 2022 - but said ""the fact it's there at all is a significant step"". Commenting on the survey results, the Brighton Pavilion MP added: ""Those figures are shocking. ""People are entitled to expect a safe and dignified environment, nowhere more so than in Parliament, which should be a beacon of best practice, not running to catch up. ""People who know the culture won't be surprised but it urgently needs to be changed."" The report comes from a cross-party group, chaired by Leader of the House of Commons Andrea Leadsom. It was set up in the wake of the harassment scandal that saw Sir Michael Fallon resign as Defence Secretary and took evidence from experts for over six weeks. It appeared to challenge criticism from MPs and campaigners that came in January when Sky News obtained a leaked copy of the draft version. Responding to criticism that a change in workplace culture was a ""long-term project beyond the working group's terms of reference"", the updated report said it was making recommendations for both ""the immediate future and the longer-term"". Ms Leadsom said in a statement on Thursday that ""it is a right not a privilege to be treated with dignity and respect at work"". She promised that work to achieve that would ""proceed at pace over the next few months"". MPs and peers will vote to accept the plans, with a debate taking place in the last week of February or first week of March. The working group will become a ""steering group"" to oversee its report's implementation, with a review planned after its first six to 18 months to analyse its effect."
2018-02-08,"Social care in England is running as a ""Cinderella service""which is undervalued, the National Audit Office (NAO) has said.",https://web.archive.org/https://web.archive.org//web/20180208145048/https://news.sky.com/story/adult-social-care-run-as-cinderella-service-11240773,"The Department of Health and Social Care is not doing enough to support the development of a sustainable workforce, a new report into England's adult social care sector found. There is a growing demand for care but not enough staff and the number of people with unmet needs is increasing, it added. Recruiting and retaining staff is increasingly difficult, but the department does not have a current workforce strategy, the authors said. The report looked at Age UK analysis which estimated 12 million people over the age of 65 had some level of unmet care needs in 2016/17. There is also a higher than national average vacancy rate and a growing staff turnover rate. The NAO said workers feel undervalued and there is little opportunity for career progression. In England there are about 1.34 million adult social care jobs, with about half of care workers paid £7.50 an hour last year - the national minimum wage. The authors said: ""The one and a half million people working in adult social care in England provide essential support to adults with care needs, yet the care sector is undervalued and its workers poorly rewarded."" The NAO recommended a national workforce strategy be produced and investment made to enable providers to pay staff adequately and to offer career development and training opportunities. ""Social care cannot continue as a Cinderella service - without a valued and rewarded workforce, adult social care cannot fulfil its crucial role of supporting elderly and vulnerable people in society,"" Amyas Morse, NAO head said. ""Pressures and demands on the health and social care systems are increasing, so the department needs to respond quickly to this challenge by giving the sector the attention it deserves and needs, instead of falling short and not delivering value for money."" Caroline Abrahams, charity director at Age UK, said: ""This report is a damning indictment of the failure of successive governments to carry out workforce planning and the end result is the dangerously fragile situation we see today - one that means that in some parts of the country there are not enough care staff to give older people the support they need, even if they are willing and able to pay top rates for it. A Department of Health and Social Care spokeswoman said: ""Everyone is entitled to good quality care and we recognise there are challenges - that's why we will shortly publish a health and care workforce strategy to address these issues. ""We've provided an extra £2bn funding to the sector and this week announced a further £150m for next year - in the summer we will outline plans to reform social care to ensure it is sustainable for the future."""
2018-02-08,Music mogul and rock n' roll legend Quincy Jones has made a series of outspoken remarks about some of the industry's biggest names.,https://web.archive.org/https://web.archive.org//web/20180208145048/https://news.sky.com/story/i-know-who-killed-jfk-quincy-jones-outspoken-interview-in-10-quotes-11240981,"In an interview with Vulture and GQ magazines, the 85-year-old spoke about Elvis Presley, The Beatles, Michael Jackson and dating Ivanka Trump. Here are 10 of the producer's most outrageous comments:"
2018-02-08,A British grandmother who has spent more than 15 years on death row in Texas has lost an appeal to the state's highest criminal court.,https://web.archive.org/https://web.archive.org//web/20180208145048/https://news.sky.com/story/british-woman-on-death-row-loses-appeal-11240598,"Linda Carty was sentenced to death after being convicted of the murder of her neighbour in Houston in May 2001. Prosecutors alleged that Carty, now 59, had hired three men to kidnap Joana Rodridguez and her newborn son. She planned to keep the child and pass it off as her own, they said. But Carty has always maintained her innocence and her lawyers say she was convicted largely on the word of her co-accused. She was granted a new hearing by the appeals court in 2016 to present what she claimed was new evidence proving her innocence. Carty argued prosecutors had coerced witnesses and withheld evidence. But a judge dismissed that appeal, saying there was overwhelming evidence of her guilt, and the Texas Court of Criminal Appeals has now confirmed his decision. Carty was born on the Caribbean island of St Kitts when it was still subject to British rule and she retains a UK passport. The Foreign Office has supported her cause and expressed concern about the prospect of her facing execution. In an interview with Sky News on death row at Huntsville Prison in 2012, Carty protested her innocence and pleaded for more assistance from the UK. She said: ""I am 110% innocent. ""We are British. I can't wash off my nationality with soap and water. I am going to always be British. ""I won't get up and ask the British Government to go out in the public and lobby for me had I known that I am guilty because then it would be an embarrassment not only to myself and my family but also the country that I love. ""So for me when I say I am innocent and that I didn't commit this crime I mean that."" Her case has received celebrity backing and the support of campaigners at the human rights organisation Reprieve. But the US Supreme Court refused to take up her case in 2010 and her legal options have continued to narrow. She is one of more than 50 women on death rows across the United States, six of them in Texas. The state has carried out more than a third of all of the executions since the US restored the death penalty in 1976. But the number of executions being carried out has continued to decline across the country. Texas, which saw 40 executions in 2000, carried out seven last year."
