date,program,link,transcript
2014-06-02,Blair: 'Dangerous To Ignore' EU Election Results,https://web.archive.org/https://web.archive.org//web/20140602135027/http://news.sky.com/story/1273654/blair-dangerous-to-ignore-eu-election-results,"Tony Blair has warned Europe it would be ""complacent and dangerous"" if it fails to reform itself following a surge by anti-immigration and eurosceptic parties. 
	He warned UKIP's victory in the UK and that of Marine Le Pen's far-right National Front in France was a ""wake-up call"" on the need for change and ""cannot be ignored"". 
	Voters last month dramatically altered the make-up of the European Parliament by increasing the number of MEPs from the populist, eurosceptic Right. 
	In a speech to the Confederation of British Industry (CBI) in London, the former British prime minister said: ""The victories of UKIP in the UK and the National Front in France and the election of parties across the continent on explicitly 'anti-the-status-quo in Europe' platforms signify something. They cannot be ignored. 
	""The election results matter. They are a wake-up call to Europe and to Britain. Our response in Europe, as in Britain, should be to lead, not follow."" 
	He went on: ""So when some European politicians say that despite the showing of the far-right nonetheless there is still a majority for a pro-Europe position, that is true, but it is also complacent and dangerous."" 
	Prime Minister David Cameron has promised to overhaul Britain's relationship with Europe. 
	Mr Blair also appeared to criticise Mr Cameron's plans for a renegotiation and in-out referendum on Europe by 2017 and said ""a new approach"" should involve ""minimum treaty change"". 
	He called on pro-Europeans to ""make the debate more than about the repatriation of certain competencies and rules"". 
	Mr Blair said: ""The moment is right for Europe to think carefully about where it goes from here, and how it reconnects with the concerns of its citizens and how it changes in order better to realise its ideals in a changing world. 
	""It has to be a debate elevated to a Europe-wide level, with Britain playing a leading role, not just a negotiation of Britain's terms of membership. 
	""It has to be about what is good for Europe as well as what is good for Britain."" 
	The intervention came with Mr Cameron embroiled in a row over who should take over as the next president of the European Commission. 
	He has reportedly said Britain could quit the EU if Jean-Claude Juncker - the former leader of Luxembourg who the Prime Minister sees as a symbol of Europe's past - is elected. 
	According to German publication Der Spiegel, he is reported to have said: ""A figure from the 1980s cannot resolve the problems of the next five years."""
2014-06-02,Church Prays To Halt HS2 Over Grave Fears,https://web.archive.org/https://web.archive.org//web/20140602135027/http://news.sky.com/story/1273481/church-prays-to-halt-hs2-over-grave-fears,"The Church of England has joined opponents of the Government's HS2 proposals, warning that the high-speed rail link will desecrate hundreds of graves. 
	The Archbishops' Council, led by the Archbishop of Canterbury and the Archbishop of York, says changes must be made to give greater protection to remains which have to be exhumed along the proposed route. 
	In a ""humble petition"" to the House of Commons, the Council says that works authorised by the Bill to bring in the project will involve the destruction of three burial grounds. 
	The petition says the Bill should not be allowed to pass unless the removal of remains are ""treated in a decent and reverent manner"" or are subsequently reinterred in consecrated land. 
	It adds there are inadequate provisions to ensure that any monuments that are removed ""are disposed of in a suitable manner"". 
	The petition says: ""This is inconsistent with the approach taken in other legislation which provides for the compulsory acquisition of land and its use for statutory purposes."" 
	It concludes: ""Your petitioners therefore humbly pray your Honourable House that the Bill may not be allowed to pass into law as it now stands."" 
	Other high-profile petitioners have also lobbied Parliament to stop the controversial scheme in its current form. 
	They include Earl Spencer, brother of the late Diana, Princess of Wales, and Lord Rothschild, who both own land along the route. 
	Other objectors include Nicholas and Alice van Cutsem, close friends of the Duke of Cambridge, and Lord Richard Wellesley, a descendant of the Duke of Wellington. 
	They have complained that the rail link will cut through their estates, cause noise and damage areas of outstanding natural beauty. 
	In April, 33 Conservative MPs rebelled against the blueprint for the high-speed line but the Government enjoyed a comfortable victory as the bill for the £50bn scheme passed with a 411 majority. 
	A wrecking amendment to the legislation for the project put forward by former Cabinet minister and rebel ringleader Cheryl Gillan was defeated by 451 votes to 50, with a total of 32 Tory MPs backing the amendment."
2014-06-02,'Savile's 500 Victims Were As Young As Two',https://web.archive.org/https://web.archive.org//web/20140602135027/http://news.sky.com/story/1273479/saviles-500-victims-were-as-young-as-two,"Jimmy Savile abused at least 500 people as young at two years old, according to an NSPCC study. 
	The figures emerged as a lawyer for many of his victims told Sky News a similar scandal could occur today unless a law of mandatory reporting is introduced compelling those who know about abuse to tell the authorities. 
	The NSPCC study, commissioned for BBC Panorama, exposes confidential documents that show the extent of Savile's offending at hospitals. 
	Liz Dux, who represents 170 of the victims, told Sky News: ""This report looks at those in authority who knew, who were effectively complicit in what Savile was up to, who knew and allowed him to continue for the sake of their organisation because he was raising money or giving their organisation kudos or because of his celebrity status. 
	""If he had been stopped earlier so many ruined lives could have been saved. 
	""What is so disgraceful is that these people who knew and allowed him to continue can't be brought to task. 
	""At the moment we don't have any kind of law of mandatory reporting and that's what we want to change … so that never again can people put their own organisation before the safety and welfare of children. 
	""Until we have a change in the law I'm afraid this kind of dreadful scandal could happen again. 
	""It is dangerous to say this is something that happened in the 1970s and couldn't happen now. 
	""I'm still seeing examples of abuse in schools where head teachers have been told of abuse and have failed to take action because they're worried about the reputation of their establishment."" 
	The NSPCC uncovered Savile's unprecedented access to Broadmoor hospital, where some of his abuse took place. 
	The most common age group for Savile's victims was 13 to 15 - but the youngest alleged victim was just two years old. 
	Peter Watt, the NSPCC's director of child protection, said: ""There's no doubt that Savile is one of the most, if not the most, prolific sex offender that we at the NSPCC have ever come across."" 
	One of Savile's victims, Sylvia Edwards, told Sky News those who knew about his behaviour should face justice. 
	""He's destroyed a lot of lives and in a way we've all allowed it because we've let it go on for so long without saying anything,"" she said. 
	""The people who allowed it should all be held accountable."" 
	Reviews into how Savile was allowed to abuse so many people at the BBC and in 33 hospitals will be published this year."
2014-06-02,Rally Crash: Car 'Like 100mph Bowling Ball',https://web.archive.org/https://web.archive.org//web/20140602135027/http://news.sky.com/story/1272952/rally-crash-car-like-100mph-bowling-ball,"Questions are being asked about the safety of a car rally in Scotland after two cars came off the road, killing three people and injuring six others. 
	Jim Clark Rally organisers only abandoned the event following the second crash, which took place at Little Swinton, near Coldstream, around 4pm on Saturday. 
	John Provan, 64, Elizabeth Allan, 63, and 71-year-old John Leonard Stern - all from the Greater Glasgow area - died when the car left the road. 
	The three were pronounced dead at the scene, and their bodies were expected to be removed from the site later today. 
	Another man was in a critical condition in hospital after the accident. 
	Meanwhile, Colin Gracey, who said he saw the fatal crash, said he had safety concerns about the event. 
	The 46-year-old teacher has watched the race for the last 17 years at the same spot - on a hill above where the accident took place. 
	He told Sky News that in previous years, the tape was 30m from the road to keep spectators away from the speeding cars - but this time the tape was close to the road. 
	He also said there had previously been a steward's car at the end of the road, and whistles would go off if spectators encroached on to the road. But he claimed there was such car there and no whistles this time. 
	He described the accident as ""horrendous"", ""dreadful"" and ""awful"" and equated the rally car to a bowling ball at 100mph. 
	Mr Gracey said the rally car ""came through at great speed and lost it on the bridge and veered right into the gap, into the field, hitting quite a few people, who stood where they shouldn't really have stood unfortunately"". 
	""In previous rallies, the area beyond the bridge is very well marked off, taped off at least 30 metres into the field. For some reason this time the tape was just on the other side of the hedge, which made us have concerns."" 
	The rally car was going over a hump at speed before it lost control, Sky sources understand. 
	The crash came two hours after another car left the road near Crosshall Farm, striking five people. 
	Three men were initially taken to Borders General Hospital, however one was later transferred to an intensive care unit in Edinburgh. 
	The remaining two spectators were treated for minor injuries. 
	Police say the two drivers involved in the crashes were unhurt. 
	Scotland's First Minister Alex Salmond expressed his condolences following the two accidents, calling them ""desperately sad"". 
	The Jim Clark Rally takes place over three days on closed roads in the Duns and Kelso areas. 
	The rally course is described on the event's website as having ""a reputation for being fast with big jumps, ditches and hedges"". 
	The event is named after Scottish Formula One driver Jim Clark, who was raised in the area. Clark died in a motor racing accident in Hockenheim, Germany, in 1968. 
	The organisers of the race expressed their ""heartfelt condolences and sympathy"" to the families and their friends affected by the tragic events."
2014-06-02,Bill Promises Protection For Do-Gooders,https://web.archive.org/https://web.archive.org//web/20140602135027/http://news.sky.com/story/1273770/bill-promises-protection-for-do-gooders,"New laws are to be introduced in England and Wales to protect people who carry out good deeds from prosecution and negligence claims. 
	It would mean a judge would have to consider three mitigating factors before deciding whether an individual should be liable for an accident when they were doing something for ""the benefit of society"", acting in a ""generally responsible way"", or whether they stepped in to ""help in an emergency"". 
	The proposed changes to the law are being brought in by Justice Secretary Chris Grayling under a new Heroism Bill, which is expected to be unveiled in the Queen's speech on Wednesday. 
	Mr Grayling told Sky News: ""We want to send a big message from Parliament to the courts to say that we want common sense to be applied if people are doing the right thing. 
	""If they get involved to try and help somebody who is in trouble, if they are a responsible employer but something unexpected goes wrong or somebody acts irresponsibly, or if they are trying to do the right thing for society - we want the law to be on their side. 
	""But we also don't want people to be sued in the first place, so what I hope this is also, is a message to the jobsworth culture that you often find in our society to say actually, the law is more clearly on the side of people who do the right thing."" 
	However, solicitor Simon Joyston Bechal said the proposed legislation was not needed because judges take such factors into account already. 
	He told Sky News: ""They want the judges to look at three specific extra factors ... but it seems to me that a judge looking at a negligence case will already be taking these factors into account."" 
	Sky News' Deputy Political Editor Joey Jones said: ""Members of the public are fearful that if they get involved in trying to do something that they might feel is a good deed, it might end up rebounding on them with the possibility of legal action. 
	""Chris Grayling feels there is a real issue here and that's why he is trying to make it obvious not just to the individuals involved, but to the judges, to make sure there is no confusion in the future."""
2014-06-02,Scots Independence: BAE Systems Chief's Fears,https://web.archive.org/https://web.archive.org//web/20140602135027/http://news.sky.com/story/1273599/scots-independence-bae-systems-chiefs-fears,"The boss of Britain's biggest defence company has become the latest business leader to warn against Scottish independence. 
	BAE Systems chief executive Ian King said that a ""yes"" vote would damage the ""certainty and stability"" necessary for investment. 
	Mr King's comments were made on a company blog, as the official campaign over independence was launched. 
	The defence giant currently employs 3,600 people in Scotland. 
	He said the company was pinning its hopes on an official decision for naval procurement, as it overhauls shipbuilding operations in Glasgow. 
	Mr King said the company was ""investing in facilities for the future"" in Scotland ""based on an expectation that the Government will make their major production decision for the next generation Type 26 frigate by the end of this year"". 
	He said: ""If Scotland became independent, we would no longer have that certainty and stability. 
	""We would then have to talk to our major UK customer, the Ministry of Defence, and jointly work out a plan for the future."" 
	Supporters of the ""yes"" vote in the forthcoming referendum insist Scotland will be better off as an independent state within the EU. 
	First Minister Alex Salmond said independence will make Scottish homes £2,000 richer, while the Treasury says Scots will be £1,400 richer if they stay in the union. 
	But Mr King also voiced concerns about staff pensions post-independence. 
	He said: ""If Scotland became independent and subsequently joined the European Union, our pension schemes, along with many other UK company schemes, may be caught up in EU regulations relating to cross-border pensions. 
	""The reality today is we can't say how our pension schemes would be affected. 
	""There would be a number of possible outcomes and we would use our consultation processes to discuss the options."" 
	His comments come amid a growing business chorus questioning Scottish independence. 
	On Friday Kingfisher chief executive Sir Ian Cheshire, the boss of B&Q's parent firm, said there were too many uncertainties around tax, currency and Scottish EU membership. 
	Last month, the British Chambers of Commerce, which itself remains impartial in the debate, surveyed close to 2,500 of its members, and whilst 11% said Scotland should vote yes, some 85% preferred the union to remain."
2014-06-02,Britain 'Could Quit EU' If Juncker Gets Top Job,https://web.archive.org/https://web.archive.org//web/20140602135027/http://news.sky.com/story/1273213/britain-could-quit-eu-if-juncker-gets-top-job,"David Cameron has reportedly said Britain could quit the EU if Jean-Claude Juncker is elected as president of the European Commission. 
	The Prime Minister has previously said he sees the former Luxembourg leader as a symbol of Europe's past and argued other leaders are more capable of delivering change. 
	He is now so worried Mr Juncker's appointment would destabilise the UK Government he would bring forward an in-out referendum, according to German publication Der Spiegel. 
	""A figure from the 1980s cannot resolve the problems of the next five years,"" he is reported to have said. 
	The magazine claimed Mr Cameron made the threat during a meeting with the German Chancellor at a summit of EU leaders in Brussels. 
	Angela Merkel has given her backing to Mr Juncker, who told Germany's Bild am Sonntag newspaper he has support from ""a broad majority"" of conservative and centre-left leaders and is confident of being elected. 
	Ms Merkel and Mr Juncker's parties both belong to the European People's Party bloc, which dominates the European Parliament and has chosen him as its preferred candidate for the presidential post. 
	A Downing Street spokesman refused to comment on what Mr Cameron may have said in what it called ""a private conversation"". 
	The Prime Minister's alleged warning came as Iain Duncan Smith said Mr Cameron must deliver ""substantial and significant return of powers"" from the EU to win the backing of Tories. 
	The Work and Pensions Secretary told The Sunday Telegraph: ""He knows very well he can't come back with nothing."" 
	Asked whether Mr Cameron would follow through with his pledge to deliver a referendum if the Tories are re-elected at the next election, Mr Duncan Smith replied: ""I've looked him in the eye and I've asked him (that) simple question. 
	""He said, 'Yeah, I won't be in a Government if they won't have a referendum.'"""
2014-06-02,Two Die As Car And Pack Of Motorbikes Collide,https://web.archive.org/https://web.archive.org//web/20140602135027/http://news.sky.com/story/1273401/two-die-as-car-and-pack-of-motorbikes-collide,"Two motorcyclists have been killed and five other people are in hospital after a car collided with a pack of motorbikes. 
	The crash happened on the A5104 at Pontblyddyn, around 10 miles north of Wrexham on the England-Wales border. 
	Two people died at the scene and five casualties were taken to hospital by ambulance and air ambulance after the collision which involved six motorbikes. 
	The condition of the injured is not known. 
	Specialist officers examined the scene as the road was closed with diversions put in place. 
	None of those involved in the crash have been identified. 
	Inspector Gareth Jones, of North Wales Police, said: ""The incident involved a car and six motorcycles - two riders of which sadly passed away at the scene. 
	""Five further casualties were conveyed to hospital by the Helimed and ambulance. An update is awaited on their condition. 
	""Officers remain on scene continuing with their investigations."" 
	A file has been prepared for a coroner, police said."
2014-06-02,One Direction's Liam Payne Sorry For 'Joint' Video,https://web.archive.org/https://web.archive.org//web/20140602135027/http://news.sky.com/story/1273099/one-directions-liam-payne-sorry-for-joint-video,"One Direction star Liam Payne has admitted the boy band has a ""lot of growing up to do"" after a video emerged appearing to show two of his bandmates joking about smoking an ""illegal substance"". 
	The star tweeted an apology to fans on Saturday and admitted that ""things have gone a little sideways"". 
	The video, obtained by MailOnline, appears to show band members Zayn Malik, 21, and Louis Tomlinson, 22, sharing a rolled up cigarette in the back of a car as they are driven through Peru. 
	The band's spokesman told Sky News the matter was being handled by their lawyers. 
	One Direction are currently on their Where We Are tour in the UK and are due to play at the Etihad Stadium in Manchester on Sunday night. 
	""I love my boys and maybe things have gone a little sideways I apologise for that. We are only in our 20s we all do stupid things at this age,"" Payne wrote. 
	""We all have a lot of growing up to do in an extreme circumstance I'm not making excuse but it's fact we are gunna fall short somewhere,"" he added. 
	Since their debut on ITV's X Factor talent show One Direction, which also includes members Harry Styles and Niall Horan, has become one of the biggest boy bands on the planet. 
	Earlier this month they were named the fourth wealthiest musicians in the Sunday Times Rich List with an estimated fortune of £14m each and a combined wealth of £70m. 
	Payne has often tweeted about the pressures of fame and being scrutinised by the media. 
	Earlier this year he was forced to apologise after posting a photograph on Twitter showing him standing on a ledge of a skyscraper 34 floors above the ground. 
	He wrote on Saturday: ""Hopefully we stand the test of time an get it right in the end I don't take this for granted and I'm extremely grateful to be here doing this."""
2014-06-02,Workplace Pensions Shake-Up 'Could Boost Funds',https://web.archive.org/https://web.archive.org//web/20140602135027/http://news.sky.com/story/1273108/workplace-pensions-shake-up-could-boost-funds,"Radical changes to workplace pensions are set to be unveiled in the Queen's Speech this week, with supporters claiming the shake-up could boost retirement incomes by thousands of pounds. 
	Staff will be able to put their money into Dutch-style ""collective pensions"", which are shared with thousands of other members. 
	They are regarded by many as a better investment because they are less vulnerable to stock market variations. 
	The changes, which could be in place as early as 2016, are designed to give better value for pensioners. 
	Pensions Minister Steve Webb has described the collective schemes, also known as ""mega funds"", as ""some of the best in the world"". 
	Mr Webb told The Sunday Telegraph the key advantage was ""pooling risk"" of investments performing worse than expected across large numbers of people of different ages, ""just like car insurance or the NHS"". 
	""It gives people greater certainty and probably better value,"" he said. 
	However, critics of the model have warned that pensioners only have a ""target"" for what they will get in retirement, rather than a guarantee as is the case with a fixed annuity. 
	Pensioners could in some cases see their incomes fall if the collective fund's investments do not generate the expected profits. 
	The plan is based on schemes in the Netherlands and Scandanavia. 
	But some Dutch politicians have recently called for the pensions to be scrapped in favour of British-style individual pensions. 
	A new bill scrapping tax rules that have stopped pensioners taking more than a quarter of their savings in a cash lump sum will also be included in the Queen's Speech. 
	Other legislation expected includes: 
:: A crackdown on highly paid civil servants and NHS executives getting large redundancy pay-offs before taking similar jobs within a year of leaving their posts. 
:: Tax free childcare worth up to £2,000 per child for families where both parents have jobs. 
:: A bill to change trespass laws to allow shale gas exploration firms to drill beneath private property without requiring permission from the owner. 
:: The Queen's Speech is also expected to contain measures to support further oil and gas developments in the North Sea, and for more major roads to be built. 
:: A ""Recall Bill"" allowing voters to sack their elected MPs, although this has been subject to disagreements inside the coalition. 
	Legislation for a referendum on Britain's membership of the European Union will not be included, amid opposition from the Liberal Democrats. 
	David Cameron is instead expected to promise he will use the Parliament Act to overrule the House of Lords and force a bill from a backbench Tory MP into law. 
	On the eve of setting out its legislative agenda, the coalition has been accused of running out of steam less than a year before the general election. 
	Labour has released figures claiming the coalition has become a ""zombie government"", with MPs debating fewer bills last year than at any time since 1950. 
	Treasury Minister Nicky Morgan rejected this, telling the Murnaghan programme the Queen's Speech will prove the government is ""full of ideas""."
2014-06-20,Benefit Claims 'Fiasco' For Sick And Disabled,https://web.archive.org/https://web.archive.org//web/20140620034445/http://news.sky.com/story/1285819/fiasco-over-benefits-for-sick-and-disabled,"By Becky Johnson, Sky News Reporter A Government welfare scheme has been branded a ""fiasco"" for leaving thousands of disabled people waiting months for payments. 
	An influential group of MPs said the new Personal Independence Payment (PIP) had left vulnerable people unnecessarily distressed. 
	They said the scheme, which replaced Disability Living Allowance (DLA) for working age people last year, had been rushed through, with a ""shocking"" impact on the lives of claimants. 
	PIP was introduced by the Government to help simplify the welfare system. 
	Claimants can receive between £21 and £138 a week but must attend an assessment to calculate the level of support they are entitled to. 
	However, Margaret Hodge, who chairs the cross-party Public Accounts Committee, said: ""The implementation of PIP has been nothing short of a fiasco. 
	""The Department for Work and Pensions has let down some of the most vulnerable people in our society, many of whom have had to wait more than six months for their claims to be decided. 
	""The personal stories we heard were shocking. We heard evidence of a claimant requiring hospital intervention as a result of the stress caused by the delays suffered."" 
	Stephanie Kendrick, 43, from Buckley, Flintshire, developed a condition last year that makes it difficult for her to walk. 
	She had to give up work and applied for PIP in August last year. 
	She was told it would take between eight and 10 weeks but a series of delays meant it took eight months for the payments to be agreed. 
	She told Sky News it put such a strain on her finances she and her husband had to put their house up for sale. 
	""I've had to live off food parcels from my family ... we've relied on relatives and friends who have bought milk and bread, just ... to make sure we can pay the gas and the electric,"" she said. 
	The Government denied it had let vulnerable people down. 
	Mike Penning, the minister for disabled people, said: ""New PIP includes a face-to-face assessment and regular reviews to ensure support goes to those who need it most. 
	""The PAC report is based on old statistics. I've introduced a faster process for people with terminal illnesses, with clearance times reducing to our target of 10 days. 
	""A higher proportion of people are getting the highest rate of financial support for daily living under PIP than DLA."""
2014-06-20,Lack Of Competitive Sport 'Harming' Pupils,https://web.archive.org/https://web.archive.org//web/20140620034445/http://news.sky.com/story/1285865/lack-of-competitive-sport-harming-pupils,"By Emma Birchley, Sky News Correspondent Failure to give pupils the chance to play competitive sports has an impact on their education, the schools watchdog Ofsted has warned. 
	The chief inspector of schools, Sir Michael Wilshaw, believes too many schools are treating the chance to compete as ""an optional extra"" when it should be a priority. 
	The research was carried out after it emerged that more than 40% of the country's Olympic medals were won by former independent school pupils at London 2012, despite only 7% of all children attending fee-paying schools. 
	Sir Michael said: ""What this report clearly shows is that where there is a clear determination for schools to be the best, even though their facilities may not be great, they find a way - whether it's finding a nearby sports field to use or swimming pool - so where there is a real commitment it works, and where there isn't a commitment, it doesn't."" 
	Double Olympic gold medallist Rebecca Adlington, who went to a state school, believes her competitive streak helped her way from the pool. 
	""I started swimming competitively when I was 11 and yet my education was very important to me and it made me focus more in class,"" she told Sky News. 
	""I had more energy, I was able to focus and learnt time management from an early age and for me sport had given me much more than those Olympic medals."" 
	At Fearnhill School in Letchworth, Hertfordshire, the importance of competition is also understood. 
	Gold medal winning Olympic cyclist Victoria Pendleton was a former student. 
	Head of PE Simon Lawrence said: ""Participation is important but I think that that drive to win is crucial and it's transferable into other areas of life ... job interviews, exam results."" 
	But he said it was impossible to compare the facilities available at independent schools with what his pupils have available. 
	""A lot of private schools have outstanding facilities and extra coaches that help them,"" he said. 
	""I think the opportunities that pupils get at private schools are far greater to try some of these sports. A lot of pupils at this school never have the chance to try rowing for example."" 
	And at his school, sport teachers already spend about two nights a week working late to hold clubs and attend fixtures, as well as having sessions in lunch breaks."
2014-06-20,Passport Row: Helen Grant 'Suggests Staycation',https://web.archive.org/https://web.archive.org//web/20140620034445/http://news.sky.com/story/1285857/passport-row-helen-grant-suggests-staycation,"Tourism minister Helen Grant has been branded ""appalling"" by people caught up in the passports row after she suggested they consider holidaying in the UK. 
	Ms Grant - who has been in Brazil for the World Cup - said she was ""confident"" that delays with up to 30,000 applications would be sorted out in time for families to get away. 
	Home Secretary Theresa May this week apologised to people who have had their travel plans disrupted by the delays - after pictures emerged of applications piling up in a passport office in Liverpool. 
	HM Passport Office says it has been dealing with the highest demand seen for 12 years after an earlier than usual start to the summer surge in applications. 
	Ms Grant told House magazine she was ""in no doubt"" that passports would be issued in time. 
	She said: ""But if you don't want to go away, we have some fantastic holidays here. 
	""I think there's a lot to be said for the 'staycation'. People need to do what they like."" 
	Ms Grant, who is also sports minister, added: ""I think we are going to have a great summer, we are certainly going to have a great summer of sport too, there's lots of opportunities to build your holiday around a spoilt-for-choice list of events, the Tour de France Grand Depart, we've got the golf, we've got the Commonwealth Games, we've got football that we can watch on the TV. 
	""It's a wonderful place to have your holiday."" 
	Ms Grant tweeted photos of herself in Brazil - including with FA chief Greg Dyke - where she was in the stands for England's 2-1 defeat to Uruguay in Sao Paulo on Thursday night. 
	On the morning of the match she tweeted: ""Damp with a slight chill in the air in São Paulo this morning. Dare I say good conditions for @england ? #WorldCup #ComeOnEngland"" 
	Holidaymakers who have faced an anxious wait for new passports because of the backlog accused the minister of ""not living in the real world"". 
	Retired nurse Eileen Shepherd, 68, had to miss out on a £1,750 cruise around the British Isles after she was told the day before she was due to set sail that her passport was not ready. 
	The pensioner, from Darlington, County Durham, said: ""How dare she tell us where to go on holiday? Cheeky sod. I think people will be gunning for her. 
	""That comment is not helpful and not what we expect from elected personnel. 
	""She is not living in the real world with people like us. 
	""It is appalling. I've worked all my life and saved all my life to be able to go on one big holiday a year and I was robbed of that chance."" 
	Martin Cook, 43, from Ipswich, endured delays getting his passport and only got it the day before he flew out to Prague for a weekend away with his wife Annabel last month, despite submitting his application four weeks earlier. 
	He said: ""Her comments are laughable. It is ludicrous. 
	""It is not her place to tell people where to holiday. If somebody has made their plans and put their passport application in in good time they should be able to travel where they like. It is a basic liberty."" 
	A Department for Culture, Media and Sport spokesman said: ""Helen Grant was crystal clear that she was confident that people would get their passports to be able to travel overseas. 
	""As tourism minister it is completely right that she champions the domestic tourism market, but she was in no way linking the two issues."" 
	Prime Minister David Cameron's official spokesman said: ""It is always a matter for individuals and individual families where they may choose to take a holiday. 
	""The Prime Minister himself and his family, of course, have often holidayed in the UK. But the decisions individual families take are up to them."""
2014-06-20,Beckham's Tattoos Test Waxwork Sculptors,https://web.archive.org/https://web.archive.org//web/20140620034445/http://news.sky.com/story/1285878/beckhams-tattoos-test-waxwork-sculptors,"Waxworks of David and Victoria Beckham have been updated to mark the couple's 15th wedding anniversary, with the ex-footballer's sprawling tattoos providing a tough test for sculptors. 
	The 39-year-old wears a designer suit and tie in the revamped display at London's Madame Tussauds, with his hair side-swept and styled into his now-trademark quiff. 
	But the attention to detail did not stop at his shoulders, with the dad-of-four's ever-increasing amount of body art, including Victoria's name and an outline of a bird on his right wrist, painstakingly recreated. 
	His wife appears in one of the dresses from her spring/summer collection and has her hair elegantly coiffed over her shoulder. 
	The Beckhams, who tied the knot at a castle in Ireland in 1999, celebrate their crystal wedding anniversary on July 4. 
	The couple made their Madame Tussauds debut in 2004."
2014-06-20,Colchester Knife Murders: Public Warned,https://web.archive.org/https://web.archive.org//web/20140620034445/http://news.sky.com/story/1285622/colchester-knife-murders-public-warned,"Police investigating the murder of a Muslim woman have revealed she was stabbed 16 times - and are warning people not to go out alone. 
	Saudi Arabian student Nahid Almanea, 31, was attacked as she walked along a footpath in Colchester, Essex on Tuesday morning. 
	Officers told a news conference they were investigating whether her clothing - an abaya robe and a hijab headscarf - may have been a factor in the stabbing, but that they do not yet know for sure. 
	Police have released CCTV footage of a woman they believe was Ms Almanea walking past shops in Hunwicke Road at around 10.20am on Tuesday. 
	And they have also shown on a map the route she was most likely to have taken as she made her way from home in Woodrow Way before the knife attack at the Salary Brook Trail. 
	Officers said Ms Almanea lived with her brother and would normally walk to the University of Essex with him. Because he had earlier lectures that day, she was walking alone. 
	They said two of the wounds she received would have been fatal on their own and they were also looking into whether the killing was linked to another fatal stabbing in March. 
	Chief Insp Richard Phillibrown said: ""It's true that we've two knife murders in Colchester in less than three months, where the motive remains unknown. 
	""I urge everyone in Colchester to be vigilant. The similarities between those two offences will be drawn. 
	""It's important that people are aware of their own surroundings, that they don't go out alone in isolated places, that they take sensible precautions."" 
	A 52-year-old man arrested in connection with the incident has been released after police said he had been positively eliminated from their enquiries. 
	Detective Chief Superintendent Steve Worron said Ms Almanea ""suffered at least two knife wounds which would have proved fatal on their own, but in total she was stabbed 16 times to her body, neck, head and arms"". 
	It comes after the murder of a vulnerable man, who had a brain injury after being hit by a car four years ago, near Castle Park in Colchester in the early hours of the morning on March 29. 
A post-mortem examination found 33-year-old James Attfield had been stabbed more than 100 times. 
	Essex Police also issued an image of the bag Ms Almanea was using at the time she was killed. 
	They said it was a black and orange shoulder bag with the logo Activ on it. 
	Anyone who saw a woman walking though the Greenstead estate on Tuesday morning carrying this bag is asked to contact officers on 101."
2014-06-20,One Direction's Louis To Raise £2m For Doncaster,https://web.archive.org/https://web.archive.org//web/20140620034445/http://news.sky.com/story/1285324/one-directions-louis-to-raise-2m-for-doncaster,"One Direction's Louis Tomlinson is using crowdfunding in an attempt to raise £2m for his new football club, Doncaster Rovers. 
	The singer has launched a campaign with former chairman John Ryan to secure the future of the League One team after their deal to take over the side was completed. 
	The pair have put a six-figure sum into the Tomlinson Ryan Trust and are asking football and One Direction fans to make their own donations in return for rewards. 
	It is thought to be one of the biggest crowdfunding initiatives launched in the UK. 
	Twenty-two-year-old Tomlinson is a global star as one member of One Direction and is a lifelong fan of his hometown club. 
	He played for their reserve side against Barnsley earlier this year and had been close to a takeover before, but a move was twice delayed because of negotiations over image rights. 
	Tomlinson and Ryan said they want to the trust to help ""support the club's ambitions on the football field, to develop its schools, youth and charity programmes and to grow the club as a brand, as well as its supporter base, both locally and internationally"". 
	""For me, this is all about the football, the community and restoring the excitement and desire to making Doncaster Rovers the most exciting club to play for in Yorkshire,"" said Tomlinson. 
	""I grew up in Doncaster and have felt the love for football run through the town, it's for that reason that I have a real personal passion to make Doncaster Rovers a success story. I want to see the Doncaster Rovers' supporters get the club the success it deserves."" 
	The project will only be funded if the target is reached by 2.46pm July 17. 
	Businessman Ryan, who ended his 15-year association with Rovers in November, has extensive football experience and oversaw Doncaster's rise from non-league to the Championship as well as their move from Belle Vue to the Keepmoat Stadium before stepping aside in November to allow Terry Bramall and Dick Watson to take over. 
	The initial delay to the takeover had related to Tomlinson's image rights, which are owned by his management team and would entitle them to a share of any money generated from the use of his image or name. 
	They believe that interest in the club will increase as a result of Tomlinson's ownership and it is understood they battled for a share of any extra revenue made through merchandise and extra ticket sales. 
	Tomlinson signed on as a player at the start of the season in a move to make money for the Bluebell Wood charity and turned out in front of nearly 10,000 fans for the reserve team in February. 
	One Direction, also made up of Harry Styles, Liam Payne, Niall Horan and Zayn Malik, are currently on the European leg of their tour. 
	Their next concert is in France on Friday."
