date,program,link,transcript
2014-01-16,Fracking Cash Will Not Go Far For Councils,https://web.archive.org/https://web.archive.org//web/20140117003627/http://news.sky.com/story/1194272/fracking-cash-will-not-go-far-for-councils,"Amid the conflicting arguments on fracking, one thing is crystal clear. 
	The Government likes fracking. Really, really likes it. 
	David Cameron says they are going ""all out"" for shale gas schemes, which ministers say will create jobs, help the economy and reduce energy bills. 
	The problem is nobody wants the drilling in their own backyard. 
	The Government's solution is to offer ""rewards"" or ""bribes"" (depending on your standpoint) for councils who permit companies to drill exploratory wells. 
	Local authorities will be able to keep 100% of the business rates collected, rather than the current 50%. 
	There is growing scepticism, however, that this will make any difference. 
	The reward amounts to just £1.7m a year according to Whitehall officials. 
	To gauge the impact, it's worth looking at West Sussex County Council – an authority where fracking protests are going on. 
	The promised cash would barely make a dent in the council's annual budget of £535m. 
	And it wouldn't pay for recent initiatives such as resurfacing roads (£30m over two years) or rolling out fibre broadband (£20m). 
	If shale gas is discovered, local communities will also get 1% of the revenues. 
	But faced with angry protesters, councils may decide the price isn't right. 
:: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202."
2014-01-16,Plebgate Scandal: Who's Suing Who?,https://web.archive.org/https://web.archive.org//web/20140117003627/http://news.sky.com/story/1193312/plebgate-scandal-whos-suing-who,"After sixteen months and hundreds of thousands pounds, we are slightly closer to getting to the bottom of Plebgate. 
	PC Keith Wallis has pleaded guilty to misconduct in public office after falsely claiming to have witnessed the exchange between Andrew Mitchell and Toby Rowland in November 2012. 
	A serving police officer fabricating a witness statement is an incredibly serious offence and raises real questions about trust in the police. 
	At the centre of the row – are the two men at the Downing Street gates. 
	According to the police log leaked to the Sun newspaper, Andrew Mitchell described officers as ""plebs"". 
	Mr Mitchell denies this and has challenged PC Toby Rowland to repeat his account under oath. He admits swearing but says he did not use the word ""pleb"". 
	Meanwhile, PC Rowland is suing the former Chief Whip for libel. 
	But the story gets even more complicated. 
	Andrew Mitchell is also suing the Sun newspaper for printing the original claims, while the Police Federation is backing PC Rowland and giving him legal advice 
	Mr Mitchell has also accused Police Fed representatives of lying about what happened in a meeting in October 2012. 
	It led to the three officers being hauled in front of the Home Affairs Select Committee – where chairman Keith Vaz accused them of giving misleading evidence 
	The one person who isn't being sued and isn't under investigation is the man at the heart of the story, diplomatic protection officer PC Rowland. 
	Prosecutors have found there was insufficient evidence to charge PC Rowland with any criminal offence after the row, and Scotland Yard has said he will not face disciplinary action. 
	The rumbling row of Plebgate comes down to one man's word against another – it may prove impossible to find out definitively what was said at the Downing Street gates. 
:: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602 and Freeview channel 82."
2014-01-16,Trigger From Only Fools And Horses Dies,https://web.archive.org/https://web.archive.org//web/20140117003627/http://news.sky.com/story/1196137/trigger-from-only-fools-and-horses-dies,"Actor Roger Lloyd-Pack, who played Trigger in Only Fools And Horses, has died
aged 69, according to his agent. 
	He was best known for his role in the long-running hit comedy series alongside David Jason as the dopey road-sweeper. 
	His agent, Maureen Vincent, said he had pancreatic cancer and had ""died at home surrounded by his family"". 
	Lloyd-Pack appeared in dozens of films and TV shows including Dr Who, and The Vicar Of Dibley. 
	His film roles included Tinker Tailor Soldier Spy and Harry Potter And The Goblet Of Fire. 
	Only Fools And Horses is due to return for a special one-off episode for Sport Relief in March. 
	It is believed the script has been written but it is not known if filming has begun. 
	The episode was due to feature Lloyd-Pack. 
	Lloyd-Pack was involved in one of the most memorable and classic scenes from the long-running comedy when he and Del Boy go to a wine bar. 
	Describing him as a fine actor, Sir David Jason said: ""I was very saddened to hear of Roger's passing. 
	""He was a very quiet, kind and unassuming actor who was a pleasure to work with. 
	""Although he played the simple soul of Trigger in Only Fools And Horses, he was a very intelligent man and a very fine actor capable of many roles. 
	""I shall remember him with fondness and for all the good times we had together."" 
	John Challis, best known as Boycie in Only Fools, said: ""I spoke to Roger two days ago. Roger said it was a bit awkward to talk at that particular moment. 
	""It is very sad and very distressing. 
	""My thoughts are with his family. He was a remarkable man and he'll be missed. Roger is irreplaceable. It's a very sorry day."" 
	Lloyd-Pack was born in 1944 into an acting family in north London, and his father Charles was a regular in Hammer horror films. 
	The father of four was also a successful stage actor, appearing regularly at Shakespeare's Globe in central London, but acknowledged that he would always be best known as Trigger. 
	His daughter Emily Lloyd is an actress best known for her appearances in Wish You Were Here, In Country and A River Runs Through It. 
	The actor, who was fluent in German, Italian, and French, was also politically active and a prominent campaigner for left-wing causes. 
	An avid supporter of Tottenham Hotspur, he sometimes gave interviews on the touchline at White Hart Lane. 
	The club tweeted: ""We're saddened to learn of the death of Spurs fan Roger Lloyd-Pack. The Club extends our condolences to his friends and family."" 
	Lloyd-Pack's daughter Emily shot to fame in the 1987 film Wish You Were Here before stepping back from the celebrity limelight after struggling with health issues."
2014-01-16,Britons Investigated Over Live Webcam Abuse,https://web.archive.org/https://web.archive.org//web/20140117003627/http://news.sky.com/story/1195887/britons-investigated-over-live-webcam-abuse,"Police are investigating 139 Britons suspected of paying to view children being abused live on webcam from the Philippines. 
	The investigation has been going on for two years into what has been described as a ""significant and emerging threat"". 
	Three other investigations are taking place into live streaming of child sex abuse, with the Britons among 733 suspects. 
	Some 17 British suspects have already been arrested as part of Operation Endeavour, which involves police forces in Australia and the US and spans 12 countries. 
	Five of these suspects have been convicted, nine investigations are ongoing, one will face no further action and two are deceased. 
	The National Crime Agency operation began after police analysed the computer of convicted sex offender Timothy Ford, 52, from Kettering. 
	Detectives discovered Ford had been paying a family in the Philippines to force young boys to perform sex acts in front of a webcam before he shared the videos with other paedophiles over the internet. 
	The inquiry led to Thomas Owen, 33, from the Wirral, who was discovered to have been paying another Philippine family for their seven-year-old son to be abused for his sexual gratification. 
	Owen was later jailed for seven years for possessing more than three million indecent images of children and thousands of similar videos - the largest child-abuse collection ever uncovered in the UK. 
	Andy Baker from the National Crime Agency said: ""This investigation has identified some extremely dangerous child sexual offenders who believed paying for children to be abused to order was something they could get away with. 
	""Being thousands of miles away makes no difference to their guilt. In my mind they are just as responsible for the abuse of these children as the contact abusers overseas. 
	""Protecting the victims of abuse is our priority and that means attacking every link in the chain, from dismantling the organised groups who are motivated by profit through to targeting their customers."" 
	The National Crime Agency said: ""The use of webcams to stream live abuse, particularly from the developing world, is a significant and emerging threat according to our CEOP (Child Exploitation and Online Protection) command. 
	""Extreme poverty, the increasing availability of high-speed internet and the existence of a vast and comparatively wealthy overseas customer base has led to organised crime groups exploiting children for financial gain."" 
	Police have so far rescued 15 children aged six to 15 who have been identified as victims in the videos - in some cases after their relatives sold them for abuse. 
:: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202."
2014-01-16,House Prices 'Risk Becoming Unsustainable',https://web.archive.org/https://web.archive.org//web/20140117003627/http://news.sky.com/story/1195932/house-prices-risk-becoming-unsustainable,"Surveyors have warned that house prices risk becoming unsustainable in some areas because low home supply is failing to meet high demand in the market. 
	The Royal Institution of Chartered Surveyors (Rics) measured the strongest level of sales in six years ahead of Christmas. 
	Its report predicts prices will rise by 5% on average in each of the next five years but warns that a lack of properties for sale risks people paying far more than market value to secure a home. 
	Its survey found around 21 property sales were made per surveyor in the three months to December, the highest average seen since spring 2008 and more than double the rate of a low point in January 2009 when fewer than 10 sales had been made per surveyor in the preceding three months. 
	Rics' latest housing market report said that during December, a net balance of 56% more surveyors reported prices rising rather than falling. 
	Every area of the UK saw prices increase, with London and the South East experiencing the biggest upward trend. 
	Surveyors predict that both sales and values will continue to move firmly upwards through 2014. 
	The general view was that this will largely be driven by lenders relaxing their borrowing conditions, resulting in them becoming more willing to lend to home buyers with low deposits, as well as an ongoing imbalance in the housing market as demand for homes continues to outstrip supply. 
	The report said that the property recovery was continuing ""full steam ahead"", with an upbeat outlook for property prices now visible in areas such as Northern Ireland, which has seen prices start to stabilise in recent months. 
	A new phase of the Government's Help to Buy scheme offering state-backed mortgages to people with 5% deposits was launched in October. 
	Figures released by the Council of Mortgage Lenders (CML) on Wednesday showed that the number of home loans handed out to first-time buyers was at a six-year high in November. 
	The CML also expected to see continued growth in mortgage lending in 2014. 
	Some housing market experts have urged stronger action to inject a fresh supply of homes to keep up with growing demand in the market and ease the upward pressure that the current imbalance is having on house prices. 
	Peter Bolton King, Rics global residential director, said: ""The housing market is starting to thrive once more. 
	""Sales are at their highest level in almost six years and this is being reflected right across the UK. 
	""Growing availability of affordable mortgages has released some pent-up demand from a market that, in recent years, has seen many viable buyers unable to enter the market. 
	""On the face of it, this seems like good news but unless we see a marked increase in the number of homes coming up for sale we could well be looking at price rises becoming unsustainable in some areas."" 
	As sales have picked up amid blossoming confidence in the housing market, surveyors also reported a slowing demand for rented homes. 
	But they also said that the shortage of homes generally would continue to push rents higher, with annual increases of around 4% expected for each of the next five years. 
:: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202."
2014-01-16,Ditch Killer Joanna Dennehy 'Grabbed My Throat',https://web.archive.org/https://web.archive.org//web/20140117003627/http://news.sky.com/story/1196296/ditch-killer-joanna-dennehy-grabbed-my-throat,"By Emma Birchley, East of England Correspondent A man accused of helping to dispose of three bodies told his housemate how the murderer threatened to kill one of her victims before his death, a court has heard. 
	Carla White told Cambridge Crown Court that Gary Stretch, 47, had explained that Joanna Dennehy ""would ****ing kill"" Kevin Lee because he owed her money. 
	Mr Lee, 48, is one of three men whose bodies were found dumped in ditches in Cambridgeshire in March and April last year. 
	The others were Lukasz Slaboszewski, 31, and John Chapman, 56. Dennehy, 31, admitted stabbing the three men during a hearing at the Old Bailey in November. 
	Stretch, real name Gary Richards, has denied three charges of preventing the lawful burial of the men and two counts of attempted murder. 
	Ms White, who had just begun sharing a house with Stretch in Riseholme, Orton Goldhay, Peterborough, told the court about the first time she met Dennehy, also known as Star because of a tattoo on her face. 
	""She was very rude, very arrogant,"" she said. 
	""I introduced myself to her, shook her hand and she told me to 'eff off' and she didn't want anything to do with me. 
	""I'm a bit feisty so I got in her face a bit."" 
	Ms White told the court that Dennehy put her hand around her throat. 
	""I had a hammer nearby so I held the hammer out,"" she said. 
	""She proceeded to let go of my throat and apologised."" 
	Ms White said Mr Lee had witnessed the incident but did not react. 
	""He seemed to follow her around a bit like a lapdog,"" she said. 
	Within days, Mr Lee was dead. 
	The court also heard from Kieran James, who was cycling home at around 11.15pm when he spotted Gary Stretch emerging from Dennehy's home in Bifield, Orton Goldhay, carrying a bag in his arms. 
	Mr James said: ""It was bigger than your average black bin bag ... It seemed fairly heavy."" 
	He told the jury that as the bag was put in the boot of a car ""the suspension went down on the vehicle"" and ""there were some other black carrier bags and bin liners"" already in there. 
	He told police this happened on March 29, the day John Chapman and Kevin Lee are both thought to have been killed. 
	Dennehy also pleaded guilty to two charges of attempted murder after violent attacks on two strangers in Hereford on April 2. 
	Stretch, who is 7'3"", is accused of driving around looking for victims with her. 
	Another defendant, Leslie Layton, 36, of Orton Goldhay, denies perverting the course of justice and two counts of preventing the lawful burial of two bodies. 
	The case continues. 
:: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202."
2014-01-16,Bank Of England To Withdraw Houblon £50 Note,https://web.archive.org/https://web.archive.org//web/20140117003627/http://news.sky.com/story/1196187/bank-of-england-to-withdraw-houblon-50-note,"The Bank of England is withdrawing 63 million £50 notes from circulation following a review of the note's ability to withstand fraud. 
	The note in question bears the portrait of the first bank governor, Sir John Houblon, who took office in 1694. 
	From April 30, only the £50 note which celebrates the 18th century business partnership of entrepreneur Matthew Boulton and engineer James Watt, who helped forge the Industrial Revolution, will hold legal tender status. 
	Victoria Cleland, head of notes division at the bank, said: ""If you have any Houblon £50 notes, it's best to spend, deposit or exchange them before April 30."" 
	Around 224 million £50 notes worth £11.2bn are in circulation in total. 
	The bank said that from May onwards, retailers were unlikely to accept the Houblon notes as payment, but most banks and building societies would still allow customers to deposit them into their accounts. 
	Barclays, NatWest, Royal Bank of Scotland (RBS), Ulster Bank and the Post Office have agreed to exchange the older-style £50 notes for both customers and non-customers up to the value of £200 until October 30. 
	The Boulton and Watt note, which was brought into circulation in November 2011, was the first introduced by the bank to feature a green ""motion thread"" to bolster the currency's defences against counterfeiters. 
	It has five windows featuring the pound symbol and the number 50, which move up and down when the note is tilted from side to side. 
	In December, the Bank announced that it planned to issue plastic banknotes for the first time from 2016, when a new £5 note featuring Sir Winston Churchill appears. 
	A £10 note featuring Jane Austen will follow around a year later and also be made from polymer, rather than the cotton paper currently used, aimed at improving durability. 
:: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202."
2014-01-16,Rennard: No Apology Over Sex Harassment Claims,https://web.archive.org/https://web.archive.org//web/20140117003627/http://news.sky.com/story/1196066/rennard-no-apology-over-sex-harassment-claims,"Lord Rennard will not apologise to party activists who claimed he sexually harassed them despite calls from Nick Clegg to ""do the decent thing"". 
	The Liberal Democrat peer’s legal adviser said that there was no reason he should apologise to the women because he had been found guilty of nothing. 
	The Deputy Prime Minister repeated his call for Lord Rennard to apologise and said it was a matter of ""real regret"" that he had not done so already. 
	One of the women who has complained of her treatment at the hands of the former Liberal Democrat chief executive, Oxford University lecturer Alison Smith said that ""hell would freeze over"" before he said sorry. 
	On Wednesday, another of the women, Alison Goldsworthy, expressed frustration with the party's response and said: ""Faced with the opportunity to take strong action, the Liberal Democrats have once more opted for cowardice."" 
	The barrister leading the Liberal Democrat inquiry into the claims said that the evidence against Lord Rennard was not enough to prove the allegations beyond reasonable doubt – the threshold to trigger a party disciplinary hearing. 
	However, Anthony Webster QC, said that he found the evidence of the women ""credible"", that ""Lord Rennard's behaviour had caused distress to a number of women"" and that he should reflect upon his behaviour and apologise. 
	Lord Rennard's adviser and fellow Liberal Democrat peer Lord Carlile, said the QC has been wrong to call for an apology and when asked if one would be forthcoming he said: ""No, because there's no reason why he should because he has denied these allegations which have not been tried. Alistair Webster should not have said that."" 
	He told Radio 4's Today programme that neither he nor Lord Rennard has been allowed to see the full report by Mr Webster, condemning it as ""secret justice"". 
	The Metropolitan Police announced in September that no charges would be brought against the peer. 
	Speaking on his LBC radio show Call Clegg, the Deputy Prime Minister said: ""He should apologise, it's not just me saying that. 
	""The QC - an independent judge - looked into this and he said there wasn't enough evidence for him to recommend action but he felt the women were speaking with credibility and should be believed and that Lord Rennard should think on his behaviour and apologise. 
	""It is a matter of great regret - to put it mildly - that he hasn't."" 
	He admitted that the party had failed to properly address the women’s claims and that the ""buck stopped"" with him as leader. He reiterated that Lord Rennard would have nothing to do with his campaign for the 2015 election. 
	In a statement on Wednesday Lord Rennard, who stepped down from his role as chief executive in 2009 on health grounds, said: ""I now look forward to resuming my roles within the Liberal Democrats. I remain committed to the same values which made me join the Liberal Party as a teenager more than 40 years ago."" 
	The peer has rejoined the Lib Dem group in the House of Lords and will return to his duties as an elected member of a key policy committee. 
:: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202."
2014-01-16,Term-Time Holiday Fine: Parents Ordered To Pay,https://web.archive.org/https://web.archive.org//web/20140117003627/http://news.sky.com/story/1195816/term-time-holiday-fine-parents-ordered-to-pay,"By Lisa Dowd, Sky Correspondent A couple who took their three children out of school for a family holiday during term time have been fined £630. 
	Stewart and Natasha Sutherland, from Trench, Telford, took Keane, aged six, Sian, 13, and Rhiannon, 15, on a week-long break to Greece. 
	The couple said they booked the trip to Rhodes in October 2012, before new legislation banning schools from allowing 10 days leave for family holidays was introduced last year. 
	Telford Magistrates' Court heard they had not been given authorisation by two schools to take the children out of classes during the trip last September. 
	The couple had originally refused to pay a £360 penalty, which authorities then doubled to £720 because it was not paid within 21 days. 
	They said they had booked the trip in term time because they had not been able to get leave together during the school holidays for five years. 
	They denied it was because they wanted a cheaper break. 
	Claiming the family needed to spend time together on holiday to address problems being experienced by one of his children, Mr Sutherland said: ""I feel that I am being treated like a criminal and being punished because I am trying to do the best for my family. 
	""It's like being taxed because I am a shift worker. I had to take everybody as a family to get us back on track, which is what I have done."" 
	The pair admitted failing to ensure their children attended school regularly between September 4 and October 25 last year. 
	Speaking after the hearing at Telford Magistrates' Court in Shropshire, the father-of-three described newly-tightened regulations governing pupils' absence for holidays as a farce. 
	The 39-year-old, who works as a Ministry of Defence guard, said: ""The people who make these laws and policies don't live in the real world."" 
	Telford & Wrekin Council said the new legislation was clear. Head teachers can now only give pupils leave in term time in ""exceptional circumstances"", because they say ""significant absence"" can be ""disruptive"" to how well children do at school. 
	""The decision to not authorise an absence request from parents during term is taken by a school or an academy and not the council. The school or academy will then instruct the council to issue the fine notice and legally this has to be done by the council. 
	""If the fine is not paid the council must take further legal steps, as it has in this case."" 
	A Department for Education spokesman said: ""Poor attendance at school can have a hugely damaging effect, and children who attend school regularly are nearly four times more likely to achieve five or more good GCSEs than those who are regularly absent. 
	""That is why we have given schools more power to tackle poor attendance and allowed them to intervene much earlier. We have also increased the amount parents can be fined for unauthorised absences and cut the amount of time they have to pay. 
	""Parents should never simply discount a possible penalty notice from the cost of a cheaper holiday, because this is a criminal offence and when doing so they are always risking prosecution."" 
	The husband and wife were also ordered to pay £300 in costs and a £63 victim surcharge. 
:: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202."
2014-01-16,Military Cuts: UK Cannot Be 'Full US Partner',https://web.archive.org/https://web.archive.org//web/20140117003627/http://news.sky.com/story/1195974/military-cuts-uk-cannot-be-full-us-partner,"Defence cuts will mean Britain can no longer be a full military partner to the US, America's former defence secretary has warned. 
	Robert Gates said the UK was losing its ""full spectrum"" ability to fight on land, sea and air, and significant reductions in the UK's military capacity would threaten its global position. 
	He cautioned that the cuts to the Royal Navy were of particular concern, pointing out that Britain does not have an operational aircraft carrier for the first time since the First World War. 
	Mr Gates, who served under both Barack Obama and George Bush, told BBC Radio 4's Today programme: ""With the fairly substantial reductions in defence spending in Great Britain, what we're finding is that it won't have full spectrum capabilities and the ability to be a full partner as they have been in the past."" 
	He said he ""lamented"" the defence cuts in both the US and the UK, and said it was very important that Western powers continued to have significant military strength and power. 
	Mr Gates warned that tensions in the Middle East and Asia were rising and the world was becoming increasingly dangerous. 
	He also urged the UK, which has the fourth biggest defence budget in the world, but the eighth biggest economy, to continue with its Trident nuclear programme. 
	But David Cameron responded fiercely to the comments during a visit to the Crossrail project in London. He said: ""I don't agree with him. I think he has got it wrong. 
	""We have the fourth largest defence budget anywhere in the world. We are investing in future capabilities. 
	""We are a first-class player in terms of defence, and as long as I am Prime Minster that is the way it will stay."" 
	Last month the Chief of the Defence Staff, General Sir Nicholas Houghton, warned the military was at risk of becoming a ""hollow force"", possessing equipment, but having no one to operate it. 
	Speaking at a Royal United Services Institute event, he said the Royal Navy was ""perilously close to its critical mass in manpower terms"". 
	The Government is planning significant cuts to the armed forces with regular Army troops reduced by 20,000 to 82,000 by 2020. In the Royal Navy, 6,000 posts will go, while 5,000 will be lost in the Royal Air Force. 
	A Ministry of Defence spokesman said: ""Like the United States, the UK has had to take tough decisions on defence spending, but we still have the fourth-largest defence budget in the world and the best-trained and best-equipped armed forces outside the US. 
	""Over the next decade, we plan to spend £160bn on equipment, to ensure our armed forces retain their formidable range of cutting-edge capabilities and ability to project power across the globe, including by maintaining our major naval presence in the Gulf region. 
	""Construction of the first new aircraft carrier, the largest ship the Royal Navy has ever operated, is almost complete and the navy will also operate state-of-the-art Type 45 destroyers, new Type 26 frigates and seven new Astute class submarines."" 
:: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202."
2014-01-16,Britons Get Two Million Nuisance Calls A Day,https://web.archive.org/https://web.archive.org//web/20140117003627/http://news.sky.com/story/1195849/britons-get-two-million-nuisance-calls-a-day,"By Poppy Trowbridge, Consumer Affairs Correspondent Two million nuisance calls and texts are made every day, according to government figures. 
	Concern has grown about not only the annoyance caused to consumers but also the potential for distress and financial harm. 
	Industry figures show around 30 million Britons received an unwanted communication about Payment Protection Insurance (PPI) alone last year. 
	According to Citizens Advice, nine out of 10 people who receive these calls say they do not trust companies who resort to cold calling. 
	A debate on the issues surrounding nuisance calls will take place in the House of Commons today. 
	It will be led by Liberal Democrat Mike Crockart, who is campaigning to curb the practice of cold calling. 
	MPs will push the Government to take action on the way consent is given and used, getting the industry itself to act responsibly to protect vulnerable consumers. 
	Research from Citizens Advice last year found people were being harassed by cold calls for a range of products and services. 
	According to a survey of 5,682 British adults aged 18 and over, the most common unexpected sales calls, texts and emails made to households in Britain are: 
	:: Personal injury and accident claims (42%) 
	:: Gas and electricity suppliers (40%) 
	:: Double glazing firms (29%) 
	:: Firms selling debt relief services (23%) 
	:: Offers for extended warranty on products (14%) 
	:: Firms selling pension unlocking services (10%) 
	Gillian Guy, chief executive of Citizens Advice, said: ""It is time companies hang-up marketing plans that bombard people with unwanted phone calls, text messages and automated voicemails. 
	""I'd like to see financial service companies banned from cold calling. A ban on these firms would help people know a call out of the blue is one not to be trusted."""
2014-01-25,Hidden Camera Pen Catches Thief Red-Handed,https://web.archive.org/https://web.archive.org//web/20140125095110/http://news.sky.com/story/1200678/hidden-camera-pen-catches-thief-red-handed,"A carer has been jailed after a surveillance camera hidden in a pen caught her stealing thousands of pounds from an elderly couple. 
	Lisa Mitchell, 38, helped herself to £35,000 in cash over four years when she worked for 81-year-old Sheila Read, who had dementia, at their home in Dereham, Norfolk. 
	But the couple's son, Allan Read, suspected money was disappearing so he set up the secret CCTV camera in the pen and strategically placed it in an office in the house, Norfolk Police said. 
	Mitchell was filmed on two occasions in the office, which she had no reason to be in. 
	The footage showed her going through a desk and the elderly man's wallet. 
	Allan Read had made a note of serial numbers on the bank notes, which police used along with the images to prove the offence. 
	Mitchell, of Masefield Mews, Dereham, pleaded guilty to theft and was jailed for 18 months at Norwich Crown Court. 
	Detective Constable Gemma Weeks said Mitchell used the stolen cash to buy jewellery and designer handbags. 
	""Over four years Lisa Mitchell took advantage of an elderly couple whom she was trusted to care for,"" she said. 
	""She thought nothing of helping herself to their personal money and cash from their family business, which she spent on jewellery and designer handbags. 
	""Even when presented with CCTV evidence, Mitchell denied stealing from this vulnerable couple, and could not account for living beyond her means. 
	""Over and above the financial impact of her crime is the emotional one, particularly when it appeared that Mitchell was searching for money instead of caring for the elderly lady."" 
:: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202."
2014-01-25,Balls Commits To Balancing The Nation's Books,https://web.archive.org/https://web.archive.org//web/20140125095110/http://news.sky.com/story/1200707/balls-commits-to-balancing-the-nations-books,"Shadow chancellor Ed Balls is promising to balance the nation's books, run a budget surplus and cut the national debt if Labour win power. 
	In a speech to the Fabian Society Annual Conference today, Mr Balls will make a raft of commitments on the economy and public finances. 
	New laws introducing tough fiscal rules would be introduced during the party's first year in power and rolling five-year targets scrapped under Labour's plans. 
	The party is seeking to regain ground on the economy by demonstrating its fiscal discipline following growth forecasts that are favourable for the coalition Government. 
	The move echoes Chancellor George Osborne's plans to lock in deficit-reduction plans until the end of the next parliament. 
	But Labour insists the timescale for its commitment is dependent on the state of the economy after the election. 
	Mr Balls will say: ""I am today announcing a binding fiscal commitment. 
	""The next Labour government will balance the books and deliver a surplus on the current budget and falling national debt in the next Parliament.  
	""So my message to my party and the country is this: where this government has failed, we will finish the job. 
	""We will abolish the discredited idea of rolling five year targets and legislate for our tough fiscal rules within 12 months of the general election. 
	""We will get the current budget into surplus as soon as possible in the next Parliament. How fast we can go will depend on the state of the economy and public finances we inherit."" 
	Mr Balls' bid to bolster Labour's economic position will see him repeat his claim that coalition austerity has flatlined the economy and spurred the cost of living crisis. 
	Mr Balls will say: ""Tory claims their plan is working are not going to wash with working people who are seeing their living standards falling and for whom this is no recovery at all. 
	""Because the current cost-of-living crisis is not just about people on tax credits, zero-hours contracts and the minimum wage. It's also about millions of middle-class families who never thought that life would be such a struggle."" 
	Andrew Harrop, general secretary of the Fabian Society, said: ""Labour needs to prove it has cast-iron plans to reduce the national debt when it returns to power. But the top priority for sustainable economic growth is investment. 
	""Ed Balls needs to show that his fiscal plans will not prevent Labour spending for the future."" 
	Sky's Sophy Ridge said: ""What he's going to do today is set out a timetable for when Labour want to try and eliminate the deficit by. 
	""He will say he will bring Britain back into the black by 2020 if there's a Labour government after the next election. That's a year later than George Osborne has currently committed to. 
	""It's all about Labour trying to regain voters trust on the economy."" 
:: Watch Ed Balls' speech at 10.30am live on Sky News, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202."
