date,program,link,transcript
2014-05-29,Chilcot Report Edges Closer Amid Icy Exchanges,https://web.archive.org/https://web.archive.org//web/20140529200554/http://news.sky.com/story/1271525/chilcot-report-edges-closer-amid-icy-exchanges,"At last, 11 years after British and American forces invaded Iraq and five years after Sir John Chilcot began his official inquiry into Britain’s role in the war, it seems that the report could soon be published – perhaps even before the 2015 General Election, as David Cameron has demanded. 
	The report has been delayed by a stand-off between the inquiry team and two successive Cabinet Secretaries, Sir Gus (now Lord) O’Donnell and Sir Jeremy Heywood, who blocked publication of conversations and private notes between Tony Blair and then US President George W Bush on confidentiality grounds. 
	They also opposed publication of Cabinet minutes and other official records. 
	Tony Blair has repeatedly denied that he was the cause of the hold-up. Both O’Donnell and Heywood worked closely with his government. 
	Now an icily choreographed public exchange between Chilcot and the Cabinet Office confirms that the logjam has been broken. 
	Chilcot had been embarrassing the government deliberately by refusing to go ahead with one of the final legal steps required before publication of an official report - so-called ""Maxwellisation"". 
	Named after a 1969 court victory by the late disgraced business tycoon Robert Maxwell, this process requires that those criticised in the report are sent drafts of the relevant sections for comment prior to publication. 
	The inquiry is not required to take on board what they say. 
	The inquiry argued that their report would be incomplete unless they could refer to cabinet minutes and details of the Blair Bush relationship. 
	They argued that Blair and other members of his team had already negated the high expectation of confidentiality traditionally granted to a Prime Minister in their own published memoirs. 
	In essence, publication of the details of these exchanges should allow the public to decide whether Tony Blair committed Britain to war at an early stage come what may. 
	Documents will still not be published in full. But the Cabinet Secretary agreed earlier this year that the inquiry can give details from over 200 Cabinet level meetings, including quoting extracts of the minutes. 
	Yesterday the two sides also agreed that they will now negotiate on what ""gists and quotes"" they can include from 25 notes from Blair to Bush and more than 130 records of conversations between the two leaders. 
	Direct quotation will be ""the minimum necessary"" but the public announcement of a deal suggests that the government side has given ground decisively. 
	Unless there is exceptional foot dragging during the negotiations, they should be concluded in a matter of weeks. The inquiry team has already completed its draft and specified what it would like to quote. 
	Maxwellisation is a private matter between the inquiry and its subjects but on past form it should take no longer than three months. 
	After that Sir John says he will submit the finished report to the Prime Minister, ""as soon as possible"". 
	It will then be up to David Cameron to decide when we get to see the Iraq Inquiry report."
2014-05-29,Match-Fixing Claims Damage Scotland Friendly,https://web.archive.org/https://web.archive.org//web/20140529200554/http://news.sky.com/story/1270210/match-fixing-claims-damage-scotland-friendly,"The Scotland versus Nigeria fixture is already devalued. 
	Who, now, will not watch it and wonder if they can believe in everything they see? 
	That a soft tackle, an open goal missed or a fluffed attempt at a save isn't the result of a brown envelope delivery to a team hotel? 
	The spectre of match-fixing will haunt any sporting contest, given the slightest encouragement. 
	It's not clear what form that encouragement has taken with regard to the Scotland v Nigeria game, but it has damaged the fixture in a way Fifa will not want repeated in the World Cup. 
	It would kill the tournament and the game itself would struggle to recover. 
	Brazil will host hundreds of players. All top professionals, but many with no chance of victory and no prospect of earning the millions pocketed by the likes of Suarez, Gerrard and Messi. 
	What would be a result for them in Brazil? For some, maybe it would be ten thousand dollars in their back pocket from a gambling syndicate in the Far East. The player who might ask himself: why not? 
	Hopefully, a voice in his head would tell him to consider the victims. I count myself among them. 
	I'm currently reading the excellent book by Richard Gordon - ""Scotland '74: A World Cup Story."" 
	It reveals suspicions among Scotland players surrounding the score line that sealed their first round exit - the 9-0 defeat of Zaire by Yugoslavia. 
	There is no evidence that the match was fixed but, 40 years on, the doubts of the dressing room raise questions. 
	At a criminal level, there are serious matters that should, perhaps, have been addressed. 
	But beyond that are the hopes and dreams of the Tartan Army of the day. 
	Could that dream team with Billy Bremner, Denis Law et al have got closer to the trophy, as close as we all thought they might? Were they as good as we thought they were? 
	I suppose we'll never know. We'll never know if they simply weren't good enough because now we think they might have been thwarted by cheats. 
	Maybe we could have been World Cup winners... let the torture of '74 begin. Again. 
	A victimless crime? No way. Match-fixing kills the dream. And if you kill the dream, you kill football."
2014-05-29,'Skullcracker' Jailed For Life For Armed Robbery,https://web.archive.org/https://web.archive.org//web/20140529200554/http://news.sky.com/story/1271540/skullcracker-jailed-for-life-for-armed-robbery,"A serial armed robber has been jailed for life with a minimum term of 10 years for offences he carried out while on the run from an open prison. 
	Michael Wheatley was already serving 13 life sentences at Standford Hill prison on the Isle of Sheppey, Kent, when he was granted day release and failed to return on May 3. 
	The 55-year-old - nicknamed the ""Skullcracker"" for pistol-whipping victims - raided the Chelsea Building Society in Sunbury-on-Thames, Surrey, four days later. 
	He pointed a handgun at staff and made off with £18,350, Guildford Crown Court heard. 
	Wheatley was arrested hours later in Tower Hamlets, East London, and most of the money was recovered. 
	The gun, real or imitation, was never found. 
	Appearing via a video link from Belmarsh Prison, Wheatley pleaded guilty to robbery, possession of a firearm, or imitation firearm while committing an offence, and being unlawfully at large. 
	His solicitor urged Judge Christopher Critchlow to pass sentence once CCTV footage of the robbery had been viewed. 
	The court heard Wheatley robbed the same building society branch 13 years ago and staff had been told to be on their guard while he was on the run. 
	He showed no emotion as Judge Critchlow passed sentence and told him: ""It is clear the public must be protected from you for a long time."" 
	Wheatley has spent a total of 46 years in institutions, starting at the age of six, the court heard."
2014-05-29,Help To Buy: Most Loans Go To First Time Buyers,https://web.archive.org/https://web.archive.org//web/20140529200554/http://news.sky.com/story/1271184/help-to-buy-most-loans-go-to-first-time-buyers,"Some 80% of the Help To Buy loans granted in the mortgage scheme's first six months were given to first time buyers, the Treasury has said. 
	A total of 7,313 loans were issued between October last year and March this year, with a total value of £1bn. 
	The average value of each loan taken out under the controversial scheme was £136,742. 
	Only about 1% of all mortgages taken out in the period were helped by the scheme, undermining critics of the programme who have said it is prompting a house price bubble. 
	Most mortgage completions through the scheme were on properties outside London and in regions where prices are lower. 
	A high proportion of homes supported by the scheme were in the North West and the East of England. 
	Blackstock property expert Andrew Teacher said: ""Today's figures reinforce the fact that Help to Buy has not helped to blow up the London market as numerous commentators have suggested. 
	""The figures show the scheme has been most effective in areas of reduced growth where prices have remained relatively flat."" 
	The mean value of a property purchased or remortgaged through the scheme is £151,597, compared to a national average house price of £252,000. 
	A total of 38% of loans were for terraced houses. 
	The scheme's rollout in October saw only four completions, followed by 164 in November and 818 in December. 
	However, the monthly figure jumped significantly in the first three months of this year. 
	In January, completions reached 1,580, while the number rose further in February and March, to 2,090 and 2,657 respectively. 
	Only 5% - a total of 385 completions - were made on properties in the capital. 
	The Help To Buy mortgage guarantee scheme was boosted by a second phase equity loan scheme in the spring. 
	Data for both phases shows a total of 27,861 homes were bought under the scheme, with 85% of sales to first-time buyers. 
	Prime Minister David Cameron said: ""Help to Buy has helped thousands of hardworking people to buy a new home and crucially it is helping to increase the number of new homes being built around the country. 
	""It is an important part of our long term plan to back those who want to get on and to secure a better future for Britain."" 
	Meanwhile, net lending to small and medium sized businesses as part of the Bank of England's Funding for Lending Scheme dropped  by £723m in Q1, amid a focus on business loans. 
	The Bank said that between February and March lenders drew just £2bn from the scheme. It was launched in mid-2012 to encourage banks to improve borrowing facilities."
2014-05-29,Islam 'Satanic' Comments Defended By Robinson,https://web.archive.org/https://web.archive.org//web/20140529200554/http://news.sky.com/story/1271228/islam-satanic-comments-defended-by-robinson,"Northern Ireland First Minister Peter Robinson has stoked controversy by saying he would not trust Muslims for spiritual guidance but would to ""go down the shops for me"". 
	The Democratic Unionist leader is facing criticism over his remarks which defended a contentious sermon made by Pastor James McConnell, in which the pastor branded Islam ""satanic"" and a ""doctrine spawned in hell"". 
	Police are now investigating to see if its contents constitute a hate crime. Mr Robinson has said his comments have been ""misinterpreted"". 
	The First Minister, who has attended the fundamentalist Protestant preacher's church in Belfast, said he supported the pastor's right to criticise the Islamic faith. 
	In a fiery address earlier this month, Mr McConnell said: ""People say there are good Muslims in Britain - that may be so - but I don't trust them. 
	""Islam is heathen, Islam is satanic, Islam is a doctrine spawned in hell."" 
	In an interview with the Irish News, Mr Robinson insisted the pastor did not have ""an ounce of hatred"" in his body. 
	He said a Christian minister had a right to ""denounce false doctrines"". 
	Mr Robinson said he would not trust Muslims for spiritual guidance, or those engaged in terrorist acts. 
	But he added: ""Would I trust them to go down the shops for me? Of course I would. Would I trust them to do a number of other lifetime, normal day-to-day issues? There's no reason why you wouldn't."" 
	The controversy has erupted at a time when race hate attacks in Northern Ireland are on the increase. 
	In a statement on Thursday, Mr Robinson said he had not intended his comments ""to insult or cause distress to local Muslims"" and said his words had been ""misinterpreted"". 
	He said: ""I very much value their contribution at every level to our society and I will take the opportunity to meet with local Muslim leaders to demonstrate my ongoing support for them as integral law abiding citizens in Northern Ireland."" 
	Mr Robinson said he still believed in Pastor McConnell's right to freedom of speech. 
	Northern Ireland's Equality Commission, which monitors compliance with equality legislation, criticised the pastor's sermon and raised concern over Mr Robinson's comments. 
	Chief Commissioner Dr Michael Wardlow said: ""It is incumbent on all leaders in public life to demonstrate in what they say, and what they do not say, a real and true respect for all human beings. 
	""Those in a position to influence others should not use language which may increase the vulnerability and legitimate fears of people who already feel isolated and under attack because of their race and religion."" 
	Sinn Fein Deputy First Minister and former IRA commander Martin McGuinness, who has already accused the pastor of hate-mongering, has told his partner in government to show some leadership. 
	""All of us in positions of leadership have a responsibility to represent and stand up for all the people of our society,"" he said. 
	But this provoked an angry response from Mr Robinson on Twitter, who said: ""I won't take lectures from a self-confessed leader of a bloody terrorist organisation on equality, tolerance and mutual respect for all."""
2014-05-29,Republicans Lose PC Murder Conviction Appeal,https://web.archive.org/https://web.archive.org//web/20140529200554/http://news.sky.com/story/1271286/republicans-lose-pc-murder-conviction-appeal,"By David Blevins, Ireland Correspondent Two men jailed for the murder of a police constable in Northern Ireland have had their convictions upheld by the Court of Appeal. 
	Stephen Carroll was shot dead as he sat in an unmarked police car in Craigavon, County Armagh, in March 2009, having been lured to his death by a bogus 999 call. 
	The 48-year-old, from Banbridge, County Down, was the first member of Northern Ireland's new police service to be murdered. 
	His death came two days after Sappers Mark Quinsey and Patrick Azimkar were shot dead outside Massareene Barracks in Antrim. 
	Brendan McConville, a former Sinn Fein councillor who quit the party after the Good Friday Agreement, and John Paul Wootton were found guilty of the killing in March 2012. 
	McConville, 43, of Craigavon, and Wootton, 23, of nearby Lurgan, who was just 17 years old at the time of the murder, were jailed for a minimum of 25 years and 14 years respectively. 
	Defence lawyers had claimed the convictions were unsafe and argued there should not be a retrial in the case. 
	The prosecution said the evidence of one defence witness in the appeal was ""inherently unreliable"". 
	Constable Carroll's wife Kate, who sat through every day of the trial and subsequent appeal, said she knew her worst fears had been realised when two of her husband's colleagues knocked on the door. 
	She said: ""He always told me two of them would come if something happened, a senior officer and a policewoman. 
	""It was disbelief. How could it be Steve? I just felt, 'Oh my God, they've made a mistake, it can't be Steve'. 
	""He was always so vigilant in everything ... I thought Steve was invincible but who or how can you stop a bullet?"" 
	Recalling the last time she saw her husband, she said: ""We kissed each other goodbye and then he came back and said, 'Give me another one'. Then he said, 'If I die now, I'll die a happy man'. 
	""I'll never forget those last words. I have goose-bumps just thinking about them now."" 
	She added: ""I would like Steve to be remembered as the catalyst for the change in Northern Ireland. 
	""He was a good man and that's how I would like other people to be - be kind to one another, show one another tolerance."" 
	Speaking after the decision, Detective Chief Inspector Ricky Harkness said: ""Our thoughts today are with Kate Carroll and the Carroll family. 
	""This case proceeded through the criminal justice system, passing every test in terms of grounds for arrest, evidence to charge, going to trial and securing convictions. 
	""We welcome this decision. It is an acknowledgement of all the hard work by Serious Crime Branch detectives and partner agencies to get justice for a valued and much missed colleague. 
	""More than two people were involved in the murder of Constable Carroll. 
	""Anyone with any information about others involved in the attack is asked to contact police on the non-emergency number 101. Information can also be provided anonymously to the independent charity Crimestoppers on 0800 555 111."""
2014-05-29,Manchester United Owner Malcolm Glazer Dies,https://web.archive.org/https://web.archive.org//web/20140529200554/http://news.sky.com/story/1270908/manchester-united-owner-malcolm-glazer-dies,"Malcolm Glazer, the head of the family that owns Manchester United football club, has died aged 85. 
	The news was announced by the Tampa Bay Buccaneers, the American football club he owned for nearly 30 years. 
	The club said he passed away on Wednesday morning and described him as a ""pioneering thinker"" and ""dynamic business leader"". 
	Mr Glazer, who lived in Palm Beach, Florida, bought Manchester United in 2005 - sparking a number of protests in the city. 
	After that, the football club won five Premier League titles (2007, 2008, 2009, 2011 and 2013), as well as the 2008 Champions League title. 
	But the club had a disastrous season this year, culminating in the departure of manager David Moyes. 
	Sky's Sports Correspondent Paul Kelso said Mr Glazer's passing is a ""significant moment"" for Old Trafford. 
	Mr Glazer was a ""hugely, hugely divisive"" and ""very unpopular"" figure in Manchester, he said. 
	He said there were some violent protests after his leveraged buy-out, in which he borrowed a huge sum of money to buy the club and paid off the interest with its profits. 
	The club had no debts before the takeover and now owes nearly £400m. 
	Kelso said he does not think Mr Glazer's death will have much of an impact on Manchester United because he had been ill for some years and the club is being run by his family. 
	Mr Glazer once owned 100% of Old Trafford, but then passed his holding to his sons and daughter. 
	They own 90%, with the other 10% floated on the New York stock exchange. 
	Manchester United said in a statement: ""The thoughts of everyone at Manchester United are with the Glazer family tonight ... Staff at Manchester United extend deep and sincere condolences to them all at this difficult time."" 
	After his death was announced, fans' tributes - both positive and negative - started to pour in on forums and social media. 
	Mosley909, a poster on one Manchester United fan site, wrote: ""Sad for those who love him and always sad when someone dies, but can't say I'll be shedding any tears."" 
	Another poster, Andy McDonald, tweeted: ""Don't understand these 'fans' disregarding Malcolm Glazer, our success was just as much his too. Forever a part of the MUFC family, R.I.P."" 
	Mr Glazer leaves behind his wife Linda, six children and 14 grandchildren."
2014-05-29,War Plans And Tea Mystery Complete Film Archive,https://web.archive.org/https://web.archive.org//web/20140529200554/http://news.sky.com/story/1271025/war-plans-and-tea-mystery-complete-film-archive,"The final touches have been made to an archive of films showing UK life in the 1930s and 1940s - including one showing the preparations for war. 
	The British Council's (BC) archive first went online in 2012, and the final 25 clips show scenes including England's pub culture, Sheffield's steel industry and Scotland Yard Flying Squad's search for stolen cases of tea. 
	All of the films were produced to show off the UK around the world during global conflict. 
	BC film director Briony Hanson said: ""These films give us one last glimpse into a Britain that's different and familiar in equal measure. 
	""Some things like air raid shelters in London's parks and a Sheffield dominated by the steel industry are things of the past - but there are also trips to the pub, police dramas and, of course, a lot of tea."" 
	The BC has also launched an international competition called View From Here to encourage people to look into national identity by re-editing the existing films or producing new ones on similar themes."
2014-05-29,Online Abuse: Police Deal With Thousands Of Kids,https://web.archive.org/https://web.archive.org//web/20140529200554/http://news.sky.com/story/1271004/online-abuse-police-deal-with-thousands-of-kids,"By Tom Cheshire, Technology Correspondent Almost 2,000 children have been investigated by police in the last three years for breaking laws used to crack down on social media abuse, offensive Twitter messages and online bullying, Sky News has learned. 
	New figures show children as young as nine are among more than 1,200 who have then been charged with a criminal offence or given a caution, warning or fine. 
	The Sky News investigation also found almost 20,000 adults were the subject of police probes for these offences, the equivalent of around 20 cases a day. 
	And the number of cases is on the rise - up more than 5% since 2011. 
	The figures, obtained through Freedom of Information requests, lay bare for the first time how policing the internet has become a daily task for Britain's forces. 
	And as 18 of the UK's police forces failed to provide figures, the true number of investigations is likely to be much greater. 
	They include a series of high-profile prosecutions in recent years of people accused of posting abuse on Twitter. 
	Ellie, a teenage victim of online harassment who reported her case to police, told Sky News she thought the figures were ""shocking"". 
	She said she suffered death threats and comments about her family on social media. 
	""They stalked me and knew a lot about me,"" she said. 
	""I drove at the time and where I used to live there's a little bridge. And within hours of driving over it, there was a comment saying you should have crashed your car over the bridge you drove over. 
	""With bullying that happens at school, people can get away from it at home. For me, this literally followed me everywhere I went."" 
	Sky News asked police forces how many investigations they had launched in the last three years under Section 127 of the 2003 Communications Act, which covers abuse on Twitter or other social media sites, in text messages or through nuisance phone calls. 
	New guidance issued last year raised the threshold for prosecution, but experts say the rise in the number of cases despite the stricter definition is the result of easy internet access via smartphones. 
	According to responses from 34 police forces, 6,919 people were investigated in 2011/12 under Section 127, including 744 children. 
	In 2012/13, 6,974 cases were probed including 578 under-18s. After the first nine months of 2013/14, those figures had already hit 7,318 and 610 respectively. 
	Over the three years, 1,932 children were investigated and 1,203 were either charged with a criminal offence, fined, cautioned or warned verbally. Of the 19,279 adults investigated over that period, 11,292 were subject to police action. 
Hertfordshire Police investigated and charged the most people in 2013 - 1,042, up from 291 in 2011. The Metropolitan Police had the highest three-year figure, 2,099. 
	Four 10-year-olds and one nine-year-old in Tayside were given warnings by police. 
	Luke Roberts, a social network expert at Beat Bullying, told Sky News: ""There are more devices than ever. So whether it's smartphones, internet-connected TVs, more apps - they allow more young people to be harassed than ever before. 
	""In terms of social networking, we'd like to see more transparency, in terms of giving clear reporting mechanisms to children."" 
	Parenting expert Erika Brodnock told Sky News: ""This will continue to be an issue until we equip children with the skills to navigate the digital world and to be resilient to bullying. 
	""Online activity should be treated exactly the same as offline – parents shouldn’t allow their children to play unsupervised on the internet."" 
	Anti-bullying campaigner Alex Holmes said: ""I’m quite concerned about criminalising young people. 
	""I’m a little worried because it’s quite serious for a young person to carry that label with them for the rest of their life."" 
	While the number of children being investigated for online abuse is rising, the proportion of children using social networks is falling. 
	According to Ofcom research, 35% of 5-15 year olds have an active social networking profile – down from 42% in 2011 and 43% in 2012. 
	Meanwhile two thirds of adults have a social networking profile – a figure unchanged since 2012, according to Ofcom. 
:: Have you been the victim of an online troll? Contact us at news@sky.com"
2014-05-29,Ken Loach: 'There Are So Many Stories To Tell',https://web.archive.org/https://web.archive.org//web/20140529200554/http://news.sky.com/story/1271211/ken-loach-there-are-so-many-stories-to-tell,"British director Ken Loach has said he is struggling to make a decision about retirement after nearly 50 years in the movie-making business. 
	The 77-year-old has previously hinted he may call it a day after finishing his latest film Jimmy's Hall. 
	However, he said it is always tempting to keep going. 
	Speaking at the UK premiere of the film, which is about an Irish political activist in the 1930s, Loach said he would watch the World Cup and then ""think again"". 
	""There are so many stories to tell and documentaries are a good way of working as well,"" he said. 
	""There's never any shortage of characters to put on screen or things you want to reflect on. 
	""There's always an abundance of material, so that's never the problem really."" 
	When promoting the film in Cannes last week, Loach said: ""I think if you have it right at the beginning of your career, you tend to see everything as downhill after that ... it's good to come near the end but when there are still a few goals left in the forward line."" 
	Barry Ward, who plays the lead character James Gralton in Loach's forthcoming movie, also finds it hard to believe Jimmy's Hall could be the director's last feature film. 
	""He had come out with that quote before we began shooting which, if anything, gave it an extra sense of specialness,"" he said. 
	""But we were all there to do a job, so that was at the back of our minds. I also think most of us had an inkling he wasn't going to retire so easily."" 
	He added: ""Give him a good enough story and ... he'll make the movie. He's not retiring."" 
	Loach has had a critically acclaimed career, with a series of award-winning films. 
	In 2006, he was awarded the coveted Palme D'Or at the Cannes Film Festival for The Wind That Shakes The Barley, a war drama set during the Irish War of Independence and Irish Civil War. 
	Three years later, he collaborated with former Manchester United soccer star Eric Cantona on Looking for Eric, which showed at the Cannes Film Festival. 
	In 2013, he was awarded the Golden Bear, a lifetime achievement award, at the Berlin Film Festival."
2014-05-29,Clegg Says Cable Not Behind Leadership Plot,https://web.archive.org/https://web.archive.org//web/20140529200554/http://news.sky.com/story/1271146/clegg-says-cable-not-behind-leadership-plot,"Nick Clegg has said there are no ""plots and conspiracies"" to oust him and that he and Vince Cable continue to work together. 
	The Liberal Democrat leader said he had spoken to Dr Cable, who is in China on a trip as Business Secretary, and did not believe ""for a second"" he was behind the leak of a damaging poll. 
	He said there was no question of him sacking Dr Cable, in the wake of the botched coup by the Liberal Democrat peer Lord Oakeshott to trigger a leadership contest. 
	Speaking on his LBC radio show Call Clegg, he said: ""He was absolutely not aware of polls elsewhere. He has made it very, very clear that he, for instance, didn't want any questions about leadership in the poll which he did have some control over in his own constituency. 
	""So, look I fully expect that people will try and suggest that there are endless plots and conspiracies. I don't believe that for a second. Vince is an outstanding Secretary of State for Business. He and I have worked together for years and years and years and we are going to continue to work together in harness as part of a really strong Lib Dem team in government. Full stop."" 
	Mr Clegg also insisted that he had not been crying before he appeared with red-rimmed eyes in an interview on Monday but that he had been tired from campaigning. 
	He said he remained ""absolutely gutted"" by the party's performance in the local and European elections. 
	Meanwhile Dr Cable has reiterated his support for Mr Clegg and again condemned the anti-Clegg poll commissioned by his close friend Lord Oakeshott. 
	He knew nothing of the poll in Mr Clegg's Sheffield Hallam constituency until he read about it in the newspapers, he told the BBC, and said ""there was no disloyalty"". 
	Dr Cable said: ""People are putting round the story that there is some division on that. There is not. I made it absolutely clear from the beginning of this week that there is absolutely no leadership issue."" 
	He has, however, admitted knowing about the other polls authorised by Lord Oakeshott, which showed key Lib Dems could lose seats in the 2015 vote. 
	David Cameron has backed Dr Cable saying he judged him solely on his performance as Business Secretary, a role he was performing well. 
	Lord Oakeshott resigned on Wednesday after the beleaguered Lib Dem leader threatened him with the sack for commissioning and leaking an ICM poll, which showed Mr Clegg could lose his seat at the next election. 
	In his resignation statement, Lord Oakeshott, who had leaked the research anonymously, said he had informed Dr Cable of the results of the poll several weeks ago. 
	The disclosure sparked significant questions for Dr Cable, who came out to condemn Lord Oakeshott's actions on Tuesday after speculation he was behind the attempted coup. 
	The Lib Dem peer also said the party was heading for ""disaster"" under Mr Clegg's leadership. He refused to comment any further on the matter or what Dr Cable knew when questioned on Thursday morning. 
	Pressure on Mr Clegg to step down continues to intensify, with increasing calls for him to put his leadership to the vote in a contest after dismal local and European election results. 
	The Social Liberal Forum, which represents left-leaning Lib Dems, has written a letter to The Times, calling for a leadership ""that people can listen to""."
2014-05-29,Murder Arrest After Dorset Nurse Vanishes,https://web.archive.org/https://web.archive.org//web/20140529200554/http://news.sky.com/story/1270740/murder-arrest-after-dorset-nurse-vanishes,"A 60-year-old man has been arrested on suspicion of murder after a nurse went missing from the hospital where she works. 
	Rui Li, 44, was last seen leaving Poole Hospital at around 6pm on May 23.  
	Officers are now holding the 60-year-old man from Bournemouth, who is known to Ms Li. 
	Forensic experts are investigating three addresses in the Boscombe area and police have appealed for the public's help in working out Ms Li's last movements. 
	Detective Inspector Marcus Hester said: ""We sadly have reason to believe Ms Li may have come to harm and have arrested a man on suspicion of murder. 
	""However, at this time we do not know her whereabouts. 
	""Our investigations are focused on establishing exactly what happened between Friday evening and the time Ms Li was reported missing to us on Tuesday morning. 
	""I would ask anyone who has seen or heard from her since she left work at Poole Hospital to contact us. 
	""We are building up a picture of her life, so I would also ask anyone who we haven't spoken to already, who knew her well and may have information that could assist us, to get in touch."" 
	Ms Li is described as around 5ft 5in tall and slim. 
	She sometimes wears glasses and often wears her shoulder-length black hair in a ponytail."
